weekday,month,hour,vehicles,weekday_de,month_name
Thursday,10,5,25.8,Donnerstag,October
Thursday,10,6,96.8,Donnerstag,October
Thursday,10,7,202.0,Donnerstag,October
Thursday,10,8,249.2,Donnerstag,October
Thursday,10,9,261.2,Donnerstag,October
Thursday,10,10,307.6,Donnerstag,October
Thursday,10,11,305.8,Donnerstag,October
Thursday,10,12,271.0,Donnerstag,October
Thursday,10,13,277.75,Donnerstag,October
Thursday,10,14,290.25,Donnerstag,October
Thursday,10,15,304.8,Donnerstag,October
Thursday,10,16,255.8,Donnerstag,October
Thursday,10,17,259.0,Donnerstag,October
Thursday,10,18,239.4,Donnerstag,October
Thursday,10,19,181.4,Donnerstag,October
Thursday,10,20,167.2,Donnerstag,October
Thursday,10,21,138.4,Donnerstag,October
Thursday,10,22,130.4,Donnerstag,October
Thursday,10,23,106.6,Donnerstag,October
Thursday,11,0,37.75,Donnerstag,November
Thursday,11,1,23.0,Donnerstag,November
Thursday,11,2,14.0,Donnerstag,November
Thursday,11,3,8.75,Donnerstag,November
Thursday,11,4,9.5,Donnerstag,November
Thursday,11,5,24.0,Donnerstag,November
Thursday,11,6,94.25,Donnerstag,November
Thursday,11,7,221.75,Donnerstag,November
Thursday,11,8,252.25,Donnerstag,November
Thursday,11,9,283.25,Donnerstag,November
Thursday,11,10,305.25,Donnerstag,November
Thursday,11,11,312.5,Donnerstag,November
Thursday,11,12,256.0,Donnerstag,November
Thursday,11,13,284.0,Donnerstag,November
Thursday,11,14,311.75,Donnerstag,November
Thursday,11,15,297.0,Donnerstag,November
Thursday,11,16,334.5,Donnerstag,November
Thursday,11,17,287.75,Donnerstag,November
Thursday,11,18,293.25,Donnerstag,November
Thursday,11,19,220.25,Donnerstag,November
Thursday,11,20,166.5,Donnerstag,November
Thursday,11,21,163.75,Donnerstag,November
Thursday,11,22,160.75,Donnerstag,November
Thursday,11,23,113.25,Donnerstag,November
Thursday,12,0,52.333333333333336,Donnerstag,December
Thursday,12,1,33.666666666666664,Donnerstag,December
Thursday,12,2,22.666666666666668,Donnerstag,December
Thursday,12,3,11.0,Donnerstag,December
Thursday,12,4,7.0,Donnerstag,December
Thursday,12,5,28.0,Donnerstag,December
Thursday,12,6,94.33333333333333,Donnerstag,December
Thursday,12,7,215.66666666666666,Donnerstag,December
Thursday,12,8,250.33333333333334,Donnerstag,December
Thursday,12,9,283.6666666666667,Donnerstag,December
Thursday,12,10,332.0,Donnerstag,December
Thursday,12,11,339.0,Donnerstag,December
Thursday,12,12,298.6666666666667,Donnerstag,December
Thursday,12,13,308.6666666666667,Donnerstag,December
Thursday,12,14,359.3333333333333,Donnerstag,December
Thursday,12,15,357.6666666666667,Donnerstag,December
Thursday,12,16,348.0,Donnerstag,December
Thursday,12,17,297.0,Donnerstag,December
Thursday,12,18,295.3333333333333,Donnerstag,December
Thursday,12,19,246.33333333333334,Donnerstag,December
Thursday,12,20,172.33333333333334,Donnerstag,December
Thursday,12,21,178.0,Donnerstag,December
Thursday,12,22,170.0,Donnerstag,December
Thursday,12,23,123.33333333333333,Donnerstag,December
Tuesday,1,0,23.75,Dienstag,January
Tuesday,1,1,11.75,Dienstag,January
Tuesday,1,2,9.75,Dienstag,January
Tuesday,1,3,6.25,Dienstag,January
Tuesday,1,4,5.75,Dienstag,January
Tuesday,1,5,21.25,Dienstag,January
Tuesday,1,6,111.0,Dienstag,January
Tuesday,1,7,220.0,Dienstag,January
Tuesday,1,8,257.0,Dienstag,January
Tuesday,1,9,262.75,Dienstag,January
Tuesday,1,10,280.25,Dienstag,January
Tuesday,1,11,265.0,Dienstag,January
Tuesday,1,12,238.5,Dienstag,January
Tuesday,1,13,246.0,Dienstag,January
Tuesday,1,14,267.0,Dienstag,January
Tuesday,1,15,271.5,Dienstag,January
Tuesday,1,16,293.0,Dienstag,January
Tuesday,1,17,256.5,Dienstag,January
Tuesday,1,18,237.5,Dienstag,January
Tuesday,1,19,164.0,Dienstag,January
Tuesday,1,20,113.0,Dienstag,January
Tuesday,1,21,114.5,Dienstag,January
Tuesday,1,22,86.5,Dienstag,January
Tuesday,1,23,59.0,Dienstag,January
Tuesday,2,0,21.25,Dienstag,February
Tuesday,2,1,13.5,Dienstag,February
Tuesday,2,2,6.25,Dienstag,February
Tuesday,2,3,4.75,Dienstag,February
Tuesday,2,4,9.5,Dienstag,February
Tuesday,2,5,24.5,Dienstag,February
Tuesday,2,6,114.75,Dienstag,February
Tuesday,2,7,233.5,Dienstag,February
Tuesday,2,8,248.0,Dienstag,February
Tuesday,2,9,250.75,Dienstag,February
Tuesday,2,10,302.0,Dienstag,February
Tuesday,2,11,288.0,Dienstag,February
Tuesday,2,12,285.75,Dienstag,February
Tuesday,2,13,264.25,Dienstag,February
Tuesday,2,14,279.5,Dienstag,February
Tuesday,2,15,275.5,Dienstag,February
Tuesday,2,16,297.75,Dienstag,February
Tuesday,2,17,310.0,Dienstag,February
Tuesday,2,18,292.5,Dienstag,February
Tuesday,2,19,179.5,Dienstag,February
Tuesday,2,20,85.25,Dienstag,February
Tuesday,2,21,69.5,Dienstag,February
Tuesday,2,22,57.25,Dienstag,February
Tuesday,2,23,36.25,Dienstag,February
Tuesday,3,0,32.25,Dienstag,March
Tuesday,3,1,14.5,Dienstag,March
Tuesday,3,2,9.25,Dienstag,March
Tuesday,3,3,5.0,Dienstag,March
Tuesday,3,4,9.75,Dienstag,March
Tuesday,3,5,22.75,Dienstag,March
Tuesday,3,6,128.75,Dienstag,March
Tuesday,3,7,249.25,Dienstag,March
Tuesday,3,8,282.5,Dienstag,March
Tuesday,3,9,299.25,Dienstag,March
Tuesday,3,10,329.5,Dienstag,March
Tuesday,3,11,317.5,Dienstag,March
Tuesday,3,12,274.75,Dienstag,March
Tuesday,3,13,275.25,Dienstag,March
Tuesday,3,14,298.5,Dienstag,March
Tuesday,3,15,291.25,Dienstag,March
Tuesday,3,16,312.5,Dienstag,March
Tuesday,3,17,317.25,Dienstag,March
Tuesday,3,18,288.0,Dienstag,March
Tuesday,3,19,191.25,Dienstag,March
Tuesday,3,20,124.75,Dienstag,March
Tuesday,3,21,128.25,Dienstag,March
Tuesday,3,22,92.75,Dienstag,March
Tuesday,3,23,71.5,Dienstag,March
Tuesday,4,0,32.4,Dienstag,April
Tuesday,4,1,20.4,Dienstag,April
Tuesday,4,2,15.0,Dienstag,April
Tuesday,4,3,15.2,Dienstag,April
Tuesday,4,4,20.0,Dienstag,April
Tuesday,4,5,26.0,Dienstag,April
Tuesday,4,6,107.4,Dienstag,April
Tuesday,4,7,207.4,Dienstag,April
Tuesday,4,8,243.0,Dienstag,April
Tuesday,4,9,233.6,Dienstag,April
Tuesday,4,10,253.0,Dienstag,April
Tuesday,4,11,278.2,Dienstag,April
Tuesday,4,12,253.2,Dienstag,April
Tuesday,4,13,240.6,Dienstag,April
Tuesday,4,14,258.6,Dienstag,April
Tuesday,4,15,263.4,Dienstag,April
Tuesday,4,16,278.2,Dienstag,April
Tuesday,4,17,283.8,Dienstag,April
Tuesday,4,18,251.8,Dienstag,April
Tuesday,4,19,174.2,Dienstag,April
Tuesday,4,20,108.6,Dienstag,April
Tuesday,4,21,124.0,Dienstag,April
Tuesday,4,22,111.6,Dienstag,April
Tuesday,4,23,91.4,Dienstag,April
Tuesday,5,0,34.75,Dienstag,May
Tuesday,5,1,17.0,Dienstag,May
Tuesday,5,2,7.5,Dienstag,May
Tuesday,5,3,5.5,Dienstag,May
Tuesday,5,4,11.25,Dienstag,May
Tuesday,5,5,30.0,Dienstag,May
Tuesday,5,6,154.25,Dienstag,May
Tuesday,5,7,289.5,Dienstag,May
Tuesday,5,8,332.75,Dienstag,May
Tuesday,5,9,356.75,Dienstag,May
Tuesday,5,10,357.75,Dienstag,May
Tuesday,5,11,370.0,Dienstag,May
Tuesday,5,12,319.5,Dienstag,May
Tuesday,5,13,315.5,Dienstag,May
Tuesday,5,14,352.75,Dienstag,May
Tuesday,5,15,351.0,Dienstag,May
Tuesday,5,16,405.5,Dienstag,May
Tuesday,5,17,355.75,Dienstag,May
Tuesday,5,18,334.25,Dienstag,May
Tuesday,5,19,238.5,Dienstag,May
Tuesday,5,20,165.0,Dienstag,May
Tuesday,5,21,148.75,Dienstag,May
Tuesday,5,22,127.25,Dienstag,May
Tuesday,5,23,79.75,Dienstag,May
Tuesday,6,0,50.25,Dienstag,June
Tuesday,6,1,18.0,Dienstag,June
Tuesday,6,2,11.25,Dienstag,June
Tuesday,6,3,7.75,Dienstag,June
Tuesday,6,4,10.5,Dienstag,June
Tuesday,6,5,31.5,Dienstag,June
Tuesday,6,6,145.0,Dienstag,June
Tuesday,6,7,263.25,Dienstag,June
Tuesday,6,8,328.75,Dienstag,June
Tuesday,6,9,338.5,Dienstag,June
Tuesday,6,10,349.75,Dienstag,June
Tuesday,6,11,355.0,Dienstag,June
Tuesday,6,12,333.5,Dienstag,June
Tuesday,6,13,324.0,Dienstag,June
Tuesday,6,14,349.5,Dienstag,June
Tuesday,6,15,337.25,Dienstag,June
Tuesday,6,16,367.5,Dienstag,June
Tuesday,6,17,348.25,Dienstag,June
Tuesday,6,18,307.0,Dienstag,June
Tuesday,6,19,234.5,Dienstag,June
Tuesday,6,20,186.25,Dienstag,June
Tuesday,6,21,176.25,Dienstag,June
Tuesday,6,22,132.0,Dienstag,June
Tuesday,6,23,91.25,Dienstag,June
Tuesday,7,0,43.4,Dienstag,July
Tuesday,7,1,22.8,Dienstag,July
Tuesday,7,2,17.8,Dienstag,July
Tuesday,7,3,11.2,Dienstag,July
Tuesday,7,4,10.6,Dienstag,July
Tuesday,7,5,28.2,Dienstag,July
Tuesday,7,6,126.4,Dienstag,July
Tuesday,7,7,255.2,Dienstag,July
Tuesday,7,8,299.8,Dienstag,July
Tuesday,7,9,306.8,Dienstag,July
Tuesday,7,10,328.2,Dienstag,July
Tuesday,7,11,334.8,Dienstag,July
Tuesday,7,12,301.0,Dienstag,July
Tuesday,7,13,308.0,Dienstag,July
Tuesday,7,14,313.6,Dienstag,July
Tuesday,7,15,331.6,Dienstag,July
Tuesday,7,16,362.2,Dienstag,July
Tuesday,7,17,342.6,Dienstag,July
Tuesday,7,18,310.8,Dienstag,July
Tuesday,7,19,217.0,Dienstag,July
Tuesday,7,20,183.4,Dienstag,July
Tuesday,7,21,161.6,Dienstag,July
Tuesday,7,22,148.8,Dienstag,July
Tuesday,7,23,106.2,Dienstag,July
Tuesday,8,0,27.25,Dienstag,August
Tuesday,8,1,13.75,Dienstag,August
Tuesday,8,2,13.0,Dienstag,August
Tuesday,8,3,6.0,Dienstag,August
Tuesday,8,4,8.0,Dienstag,August
Tuesday,8,5,26.75,Dienstag,August
Tuesday,8,6,124.75,Dienstag,August
Tuesday,8,7,256.25,Dienstag,August
Tuesday,8,8,307.75,Dienstag,August
Tuesday,8,9,324.75,Dienstag,August
Tuesday,8,10,334.0,Dienstag,August
Tuesday,8,11,349.75,Dienstag,August
Tuesday,8,12,296.5,Dienstag,August
Tuesday,8,13,287.25,Dienstag,August
Tuesday,8,14,308.75,Dienstag,August
Tuesday,8,15,288.0,Dienstag,August
Tuesday,8,16,338.0,Dienstag,August
Tuesday,8,17,333.25,Dienstag,August
Tuesday,8,18,301.5,Dienstag,August
Tuesday,8,19,217.25,Dienstag,August
Tuesday,8,20,168.75,Dienstag,August
Tuesday,8,21,130.25,Dienstag,August
Tuesday,8,22,117.0,Dienstag,August
Tuesday,8,23,68.75,Dienstag,August
Tuesday,9,0,32.5,Dienstag,September
Tuesday,9,1,20.0,Dienstag,September
Tuesday,9,2,10.25,Dienstag,September
Tuesday,9,3,5.0,Dienstag,September
Tuesday,9,4,9.25,Dienstag,September
Tuesday,9,5,32.5,Dienstag,September
Tuesday,9,6,142.0,Dienstag,September
Tuesday,9,7,278.0,Dienstag,September
Tuesday,9,8,313.0,Dienstag,September
Tuesday,9,9,307.25,Dienstag,September
Tuesday,9,10,349.25,Dienstag,September
Tuesday,9,11,374.0,Dienstag,September
Tuesday,9,12,308.75,Dienstag,September
Tuesday,9,13,303.5,Dienstag,September
Tuesday,9,14,328.75,Dienstag,September
Tuesday,9,15,335.5,Dienstag,September
Tuesday,9,16,367.5,Dienstag,September
Tuesday,9,17,351.0,Dienstag,September
Tuesday,9,18,314.5,Dienstag,September
Tuesday,9,19,206.25,Dienstag,September
Tuesday,9,20,163.5,Dienstag,September
Tuesday,9,21,143.25,Dienstag,September
Tuesday,9,22,118.25,Dienstag,September
Tuesday,9,23,86.5,Dienstag,September
Tuesday,10,0,17.4,Dienstag,October
Tuesday,10,1,13.2,Dienstag,October
Tuesday,10,2,5.6,Dienstag,October
Tuesday,10,3,4.0,Dienstag,October
Tuesday,10,4,7.4,Dienstag,October
Tuesday,10,5,18.8,Dienstag,October
Tuesday,10,6,96.8,Dienstag,October
Tuesday,10,7,229.8,Dienstag,October
Tuesday,10,8,259.4,Dienstag,October
Tuesday,10,9,273.4,Dienstag,October
Tuesday,10,10,294.6,Dienstag,October
Tuesday,10,11,314.8,Dienstag,October
Tuesday,10,12,275.4,Dienstag,October
Tuesday,10,13,248.6,Dienstag,October
Tuesday,10,14,286.0,Dienstag,October
Tuesday,10,15,294.4,Dienstag,October
Tuesday,10,16,324.8,Dienstag,October
Tuesday,10,17,286.4,Dienstag,October
Tuesday,10,18,277.8,Dienstag,October
Tuesday,10,19,185.4,Dienstag,October
Tuesday,10,20,111.4,Dienstag,October
Tuesday,10,21,93.4,Dienstag,October
Tuesday,10,22,72.2,Dienstag,October
Tuesday,10,23,48.8,Dienstag,October
Tuesday,11,0,24.25,Dienstag,November
Tuesday,11,1,15.0,Dienstag,November
Tuesday,11,2,6.75,Dienstag,November
Tuesday,11,3,4.25,Dienstag,November
Tuesday,11,4,7.0,Dienstag,November
Tuesday,11,5,21.0,Dienstag,November
Tuesday,11,6,107.0,Dienstag,November
Tuesday,11,7,257.75,Dienstag,November
Tuesday,11,8,245.5,Dienstag,November
Tuesday,11,9,281.25,Dienstag,November
Tuesday,11,10,304.0,Dienstag,November
Tuesday,11,11,329.75,Dienstag,November
Tuesday,11,12,289.75,Dienstag,November
Tuesday,11,13,262.5,Dienstag,November
Tuesday,11,14,284.25,Dienstag,November
Tuesday,11,15,292.5,Dienstag,November
Tuesday,11,16,303.0,Dienstag,November
Tuesday,11,17,286.0,Dienstag,November
Tuesday,11,18,264.25,Dienstag,November
Tuesday,11,19,186.75,Dienstag,November
Tuesday,11,20,130.0,Dienstag,November
Tuesday,11,21,130.0,Dienstag,November
Tuesday,11,22,108.75,Dienstag,November
Tuesday,11,23,67.75,Dienstag,November
Tuesday,12,0,31.2,Dienstag,December
Tuesday,12,1,17.0,Dienstag,December
Tuesday,12,2,13.2,Dienstag,December
Tuesday,12,3,8.0,Dienstag,December
Tuesday,12,4,7.8,Dienstag,December
Tuesday,12,5,21.2,Dienstag,December
Tuesday,12,6,78.2,Dienstag,December
Tuesday,12,7,173.4,Dienstag,December
Tuesday,12,8,196.6,Dienstag,December
Tuesday,12,9,242.2,Dienstag,December
Tuesday,12,10,283.4,Dienstag,December
Tuesday,12,11,286.4,Dienstag,December
Tuesday,12,12,268.0,Dienstag,December
Tuesday,12,13,256.6,Dienstag,December
Tuesday,12,14,287.0,Dienstag,December
Tuesday,12,15,265.6,Dienstag,December
Tuesday,12,16,279.0,Dienstag,December
Tuesday,12,17,232.0,Dienstag,December
Tuesday,12,18,219.4,Dienstag,December
Tuesday,12,19,164.2,Dienstag,December
Tuesday,12,20,129.4,Dienstag,December
Tuesday,12,21,134.6,Dienstag,December
Tuesday,12,22,137.4,Dienstag,December
Tuesday,12,23,112.2,Dienstag,December
Wednesday,1,0,29.8,Mittwoch,January
Wednesday,1,1,20.0,Mittwoch,January
Wednesday,1,2,9.4,Mittwoch,January
Wednesday,1,3,5.8,Mittwoch,January
Wednesday,1,4,7.4,Mittwoch,January
Wednesday,1,5,23.6,Mittwoch,January
Wednesday,1,6,98.0,Mittwoch,January
Wednesday,1,7,198.0,Mittwoch,January
Wednesday,1,8,223.2,Mittwoch,January
Wednesday,1,9,248.6,Mittwoch,January
Wednesday,1,10,247.8,Mittwoch,January
Wednesday,1,11,261.2,Mittwoch,January
Wednesday,1,12,240.6,Mittwoch,January
Wednesday,1,13,248.4,Mittwoch,January
Wednesday,1,14,270.4,Mittwoch,January
Wednesday,1,15,265.0,Mittwoch,January
Wednesday,1,16,284.8,Mittwoch,January
Wednesday,1,17,259.0,Mittwoch,January
Wednesday,1,18,231.6,Mittwoch,January
Wednesday,1,19,170.2,Mittwoch,January
Wednesday,1,20,126.8,Mittwoch,January
Wednesday,1,21,117.2,Mittwoch,January
Wednesday,1,22,99.8,Mittwoch,January
Wednesday,1,23,61.2,Mittwoch,January
Wednesday,2,0,17.5,Mittwoch,February
Wednesday,2,1,9.5,Mittwoch,February
Wednesday,2,2,6.75,Mittwoch,February
Wednesday,2,3,6.25,Mittwoch,February
Wednesday,2,4,5.75,Mittwoch,February
Wednesday,2,5,24.25,Mittwoch,February
Wednesday,2,6,109.0,Mittwoch,February
Wednesday,2,7,218.25,Mittwoch,February
Wednesday,2,8,258.5,Mittwoch,February
Wednesday,2,9,247.0,Mittwoch,February
Wednesday,2,10,264.75,Mittwoch,February
Wednesday,2,11,300.5,Mittwoch,February
Wednesday,2,12,277.75,Mittwoch,February
Wednesday,2,13,259.25,Mittwoch,February
Wednesday,2,14,299.25,Mittwoch,February
Wednesday,2,15,282.25,Mittwoch,February
Wednesday,2,16,290.75,Mittwoch,February
Wednesday,2,17,306.75,Mittwoch,February
Wednesday,2,18,291.0,Mittwoch,February
Wednesday,2,19,208.75,Mittwoch,February
Wednesday,2,20,90.25,Mittwoch,February
Wednesday,2,21,78.75,Mittwoch,February
Wednesday,2,22,73.75,Mittwoch,February
Wednesday,2,23,44.0,Mittwoch,February
Wednesday,3,0,38.5,Mittwoch,March
Wednesday,3,1,24.75,Mittwoch,March
Wednesday,3,2,10.5,Mittwoch,March
Wednesday,3,3,5.0,Mittwoch,March
Wednesday,3,4,8.75,Mittwoch,March
Wednesday,3,5,26.5,Mittwoch,March
Wednesday,3,6,123.75,Mittwoch,March
Wednesday,3,7,222.5,Mittwoch,March
Wednesday,3,8,267.25,Mittwoch,March
Wednesday,3,9,277.25,Mittwoch,March
Wednesday,3,10,292.5,Mittwoch,March
Wednesday,3,11,315.25,Mittwoch,March
Wednesday,3,12,288.75,Mittwoch,March
Wednesday,3,13,287.0,Mittwoch,March
Wednesday,3,14,292.75,Mittwoch,March
Wednesday,3,15,308.25,Mittwoch,March
Wednesday,3,16,321.0,Mittwoch,March
Wednesday,3,17,329.0,Mittwoch,March
Wednesday,3,18,278.0,Mittwoch,March
Wednesday,3,19,216.25,Mittwoch,March
Wednesday,3,20,142.5,Mittwoch,March
Wednesday,3,21,130.0,Mittwoch,March
Wednesday,3,22,116.0,Mittwoch,March
Wednesday,3,23,80.75,Mittwoch,March
Wednesday,4,0,27.5,Mittwoch,April
Wednesday,4,1,18.0,Mittwoch,April
Wednesday,4,2,7.0,Mittwoch,April
Wednesday,4,3,5.5,Mittwoch,April
Wednesday,4,4,6.25,Mittwoch,April
Wednesday,4,5,19.75,Mittwoch,April
Wednesday,4,6,95.0,Mittwoch,April
Wednesday,4,7,213.5,Mittwoch,April
Wednesday,4,8,230.0,Mittwoch,April
Wednesday,4,9,243.5,Mittwoch,April
Wednesday,4,10,270.0,Mittwoch,April
Wednesday,4,11,276.5,Mittwoch,April
Wednesday,4,12,249.75,Mittwoch,April
Wednesday,4,13,252.0,Mittwoch,April
Wednesday,4,14,256.0,Mittwoch,April
Wednesday,4,15,282.5,Mittwoch,April
Wednesday,4,16,285.0,Mittwoch,April
Wednesday,4,17,285.75,Mittwoch,April
Wednesday,4,18,253.25,Mittwoch,April
Wednesday,4,19,178.0,Mittwoch,April
Wednesday,4,20,117.25,Mittwoch,April
Wednesday,4,21,109.75,Mittwoch,April
Wednesday,4,22,98.0,Mittwoch,April
Wednesday,4,23,63.5,Mittwoch,April
Wednesday,5,0,41.5,Mittwoch,May
Wednesday,5,1,23.75,Mittwoch,May
Wednesday,5,2,15.75,Mittwoch,May
Wednesday,5,3,4.25,Mittwoch,May
Wednesday,5,4,9.0,Mittwoch,May
Wednesday,5,5,30.75,Mittwoch,May
Wednesday,5,6,146.0,Mittwoch,May
Wednesday,5,7,269.75,Mittwoch,May
Wednesday,5,8,322.75,Mittwoch,May
Wednesday,5,9,339.25,Mittwoch,May
Wednesday,5,10,364.0,Mittwoch,May
Wednesday,5,11,355.0,Mittwoch,May
Wednesday,5,12,342.25,Mittwoch,May
Wednesday,5,13,312.75,Mittwoch,May
Wednesday,5,14,360.75,Mittwoch,May
Wednesday,5,15,374.0,Mittwoch,May
Wednesday,5,16,393.5,Mittwoch,May
Wednesday,5,17,371.5,Mittwoch,May
Wednesday,5,18,339.75,Mittwoch,May
Wednesday,5,19,253.5,Mittwoch,May
Wednesday,5,20,173.5,Mittwoch,May
Wednesday,5,21,163.25,Mittwoch,May
Wednesday,5,22,156.0,Mittwoch,May
Wednesday,5,23,128.5,Mittwoch,May
Wednesday,6,0,51.5,Mittwoch,June
Wednesday,6,1,30.0,Mittwoch,June
Wednesday,6,2,15.5,Mittwoch,June
Wednesday,6,3,8.5,Mittwoch,June
Wednesday,6,4,13.25,Mittwoch,June
Wednesday,6,5,37.75,Mittwoch,June
Wednesday,6,6,135.0,Mittwoch,June
Wednesday,6,7,279.25,Mittwoch,June
Wednesday,6,8,308.25,Mittwoch,June
Wednesday,6,9,330.5,Mittwoch,June
Wednesday,6,10,353.75,Mittwoch,June
Wednesday,6,11,345.0,Mittwoch,June
Wednesday,6,12,312.5,Mittwoch,June
Wednesday,6,13,304.75,Mittwoch,June
Wednesday,6,14,358.5,Mittwoch,June
Wednesday,6,15,351.5,Mittwoch,June
Wednesday,6,16,359.75,Mittwoch,June
Wednesday,6,17,346.0,Mittwoch,June
Wednesday,6,18,330.5,Mittwoch,June
Wednesday,6,19,259.5,Mittwoch,June
Wednesday,6,20,206.25,Mittwoch,June
Wednesday,6,21,166.5,Mittwoch,June
Wednesday,6,22,152.25,Mittwoch,June
Wednesday,6,23,128.25,Mittwoch,June
Wednesday,7,0,54.0,Mittwoch,July
Wednesday,7,1,31.6,Mittwoch,July
Wednesday,7,2,16.6,Mittwoch,July
Wednesday,7,3,7.0,Mittwoch,July
Wednesday,7,4,11.0,Mittwoch,July
Wednesday,7,5,27.4,Mittwoch,July
Wednesday,7,6,111.2,Mittwoch,July
Wednesday,7,7,237.4,Mittwoch,July
Wednesday,7,8,293.2,Mittwoch,July
Wednesday,7,9,293.2,Mittwoch,July
Wednesday,7,10,340.2,Mittwoch,July
Wednesday,7,11,353.8,Mittwoch,July
Wednesday,7,12,325.2,Mittwoch,July
Wednesday,7,13,311.4,Mittwoch,July
Wednesday,7,14,343.8,Mittwoch,July
Wednesday,7,15,347.0,Mittwoch,July
Wednesday,7,16,373.2,Mittwoch,July
Wednesday,7,17,362.6,Mittwoch,July
Wednesday,7,18,325.0,Mittwoch,July
Wednesday,7,19,222.6,Mittwoch,July
Wednesday,7,20,180.4,Mittwoch,July
Wednesday,7,21,177.8,Mittwoch,July
Wednesday,7,22,170.2,Mittwoch,July
Wednesday,7,23,133.4,Mittwoch,July
Wednesday,8,0,42.75,Mittwoch,August
Wednesday,8,1,21.75,Mittwoch,August
Wednesday,8,2,14.25,Mittwoch,August
Wednesday,8,3,5.0,Mittwoch,August
Wednesday,8,4,8.25,Mittwoch,August
Wednesday,8,5,29.25,Mittwoch,August
Wednesday,8,6,119.75,Mittwoch,August
Wednesday,8,7,251.75,Mittwoch,August
Wednesday,8,8,296.0,Mittwoch,August
Wednesday,8,9,305.25,Mittwoch,August
Wednesday,8,10,326.0,Mittwoch,August
Wednesday,8,11,353.75,Mittwoch,August
Wednesday,8,12,310.5,Mittwoch,August
Wednesday,8,13,312.75,Mittwoch,August
Wednesday,8,14,348.75,Mittwoch,August
Wednesday,8,15,347.25,Mittwoch,August
Wednesday,8,16,367.0,Mittwoch,August
Wednesday,8,17,351.75,Mittwoch,August
Wednesday,8,18,310.0,Mittwoch,August
Wednesday,8,19,233.5,Mittwoch,August
Wednesday,8,20,176.0,Mittwoch,August
Wednesday,8,21,151.5,Mittwoch,August
Wednesday,8,22,114.5,Mittwoch,August
Wednesday,8,23,85.5,Mittwoch,August
Wednesday,9,0,44.5,Mittwoch,September
Wednesday,9,1,28.5,Mittwoch,September
Wednesday,9,2,14.5,Mittwoch,September
Wednesday,9,3,10.75,Mittwoch,September
Wednesday,9,4,10.75,Mittwoch,September
Wednesday,9,5,34.75,Mittwoch,September
Wednesday,9,6,129.75,Mittwoch,September
Wednesday,9,7,249.25,Mittwoch,September
Wednesday,9,8,288.0,Mittwoch,September
Wednesday,9,9,306.5,Mittwoch,September
Wednesday,9,10,319.0,Mittwoch,September
Wednesday,9,11,317.0,Mittwoch,September
Wednesday,9,12,287.75,Mittwoch,September
Wednesday,9,13,299.5,Mittwoch,September
Wednesday,9,14,312.0,Mittwoch,September
Wednesday,9,15,325.5,Mittwoch,September
Wednesday,9,16,356.0,Mittwoch,September
Wednesday,9,17,329.25,Mittwoch,September
Wednesday,9,18,319.5,Mittwoch,September
Wednesday,9,19,203.75,Mittwoch,September
Wednesday,9,20,158.0,Mittwoch,September
Wednesday,9,21,160.25,Mittwoch,September
Wednesday,9,22,126.25,Mittwoch,September
Wednesday,9,23,78.0,Mittwoch,September
Wednesday,10,0,29.4,Mittwoch,October
Wednesday,10,1,15.0,Mittwoch,October
Wednesday,10,2,8.4,Mittwoch,October
Wednesday,10,3,4.8,Mittwoch,October
Wednesday,10,4,6.0,Mittwoch,October
Wednesday,10,5,25.0,Mittwoch,October
Wednesday,10,6,99.2,Mittwoch,October
Wednesday,10,7,218.4,Mittwoch,October
Wednesday,10,8,246.2,Mittwoch,October
Wednesday,10,9,243.8,Mittwoch,October
Wednesday,10,10,277.4,Mittwoch,October
Wednesday,10,11,304.8,Mittwoch,October
Wednesday,10,12,278.6,Mittwoch,October
Wednesday,10,13,277.8,Mittwoch,October
Wednesday,10,14,308.8,Mittwoch,October
Wednesday,10,15,319.4,Mittwoch,October
Wednesday,10,16,328.6,Mittwoch,October
Wednesday,10,17,268.4,Mittwoch,October
Wednesday,10,18,272.4,Mittwoch,October
Wednesday,10,19,193.0,Mittwoch,October
Wednesday,10,20,144.0,Mittwoch,October
Wednesday,10,21,141.0,Mittwoch,October
Wednesday,10,22,114.2,Mittwoch,October
Wednesday,10,23,81.8,Mittwoch,October
Wednesday,11,0,37.5,Mittwoch,November
Wednesday,11,1,18.75,Mittwoch,November
Wednesday,11,2,10.5,Mittwoch,November
Wednesday,11,3,5.75,Mittwoch,November
Wednesday,11,4,8.75,Mittwoch,November
Wednesday,11,5,24.75,Mittwoch,November
Wednesday,11,6,110.75,Mittwoch,November
Wednesday,11,7,219.0,Mittwoch,November
Wednesday,11,8,247.75,Mittwoch,November
Wednesday,11,9,263.75,Mittwoch,November
Wednesday,11,10,294.25,Mittwoch,November
Wednesday,11,11,303.75,Mittwoch,November
Wednesday,11,12,248.5,Mittwoch,November
Wednesday,11,13,275.0,Mittwoch,November
Wednesday,11,14,335.5,Mittwoch,November
Wednesday,11,15,323.75,Mittwoch,November
Wednesday,11,16,319.25,Mittwoch,November
Wednesday,11,17,268.75,Mittwoch,November
Wednesday,11,18,279.0,Mittwoch,November
Wednesday,11,19,194.5,Mittwoch,November
Wednesday,11,20,158.0,Mittwoch,November
Wednesday,11,21,129.25,Mittwoch,November
Wednesday,11,22,117.75,Mittwoch,November
Wednesday,11,23,68.0,Mittwoch,November
Wednesday,12,0,44.666666666666664,Mittwoch,December
