weekday,month,hour,vehicles,weekday_de,month_name
Tuesday,8,9,141.5,Dienstag,August
Tuesday,8,10,151.0,Dienstag,August
Tuesday,8,11,153.0,Dienstag,August
Tuesday,8,12,127.0,Dienstag,August
Tuesday,8,13,121.0,Dienstag,August
Tuesday,8,14,157.25,Dienstag,August
Tuesday,8,15,207.5,Dienstag,August
Tuesday,8,16,213.75,Dienstag,August
Tuesday,8,17,164.0,Dienstag,August
Tuesday,8,18,87.25,Dienstag,August
Tuesday,8,19,58.75,Dienstag,August
Tuesday,8,20,41.0,Dienstag,August
Tuesday,8,21,43.25,Dienstag,August
Tuesday,8,22,36.75,Dienstag,August
Tuesday,8,23,18.5,Dienstag,August
Tuesday,9,0,2.25,Dienstag,September
Tuesday,9,1,3.5,Dienstag,September
Tuesday,9,2,2.5,Dienstag,September
Tuesday,9,3,2.25,Dienstag,September
Tuesday,9,4,3.75,Dienstag,September
Tuesday,9,5,8.5,Dienstag,September
Tuesday,9,6,32.5,Dienstag,September
Tuesday,9,7,84.25,Dienstag,September
Tuesday,9,8,102.75,Dienstag,September
Tuesday,9,9,130.25,Dienstag,September
Tuesday,9,10,152.5,Dienstag,September
Tuesday,9,11,159.25,Dienstag,September
Tuesday,9,12,130.75,Dienstag,September
Tuesday,9,13,119.75,Dienstag,September
Tuesday,9,14,142.0,Dienstag,September
Tuesday,9,15,216.0,Dienstag,September
Tuesday,9,16,209.5,Dienstag,September
Tuesday,9,17,161.25,Dienstag,September
Tuesday,9,18,102.75,Dienstag,September
Tuesday,9,19,68.75,Dienstag,September
Tuesday,9,20,49.0,Dienstag,September
Tuesday,9,21,43.0,Dienstag,September
Tuesday,9,22,35.0,Dienstag,September
Tuesday,9,23,14.75,Dienstag,September
Tuesday,10,0,3.4,Dienstag,October
Tuesday,10,1,2.8,Dienstag,October
Tuesday,10,2,1.4,Dienstag,October
Tuesday,10,3,1.6,Dienstag,October
Tuesday,10,4,2.0,Dienstag,October
Tuesday,10,5,12.6,Dienstag,October
Tuesday,10,6,36.4,Dienstag,October
Tuesday,10,7,81.0,Dienstag,October
Tuesday,10,8,112.0,Dienstag,October
Tuesday,10,9,149.2,Dienstag,October
Tuesday,10,10,170.6,Dienstag,October
Tuesday,10,11,181.0,Dienstag,October
Tuesday,10,12,136.6,Dienstag,October
Tuesday,10,13,133.8,Dienstag,October
Tuesday,10,14,170.0,Dienstag,October
Tuesday,10,15,226.0,Dienstag,October
Tuesday,10,16,229.4,Dienstag,October
Tuesday,10,17,182.2,Dienstag,October
Tuesday,10,18,110.4,Dienstag,October
Tuesday,10,19,75.0,Dienstag,October
Tuesday,10,20,54.8,Dienstag,October
Tuesday,10,21,41.0,Dienstag,October
Tuesday,10,22,46.8,Dienstag,October
Tuesday,10,23,23.6,Dienstag,October
Tuesday,11,0,17.75,Dienstag,November
Tuesday,11,1,11.75,Dienstag,November
Tuesday,11,2,6.25,Dienstag,November
Tuesday,11,3,5.0,Dienstag,November
Tuesday,11,4,6.0,Dienstag,November
Tuesday,11,5,12.75,Dienstag,November
Tuesday,11,6,40.25,Dienstag,November
Tuesday,11,7,110.0,Dienstag,November
Tuesday,11,8,125.0,Dienstag,November
Tuesday,11,9,182.75,Dienstag,November
Tuesday,11,10,207.5,Dienstag,November
Tuesday,11,11,231.0,Dienstag,November
Tuesday,11,12,179.25,Dienstag,November
Tuesday,11,13,179.75,Dienstag,November
Tuesday,11,14,220.75,Dienstag,November
Tuesday,11,15,256.25,Dienstag,November
Tuesday,11,16,239.5,Dienstag,November
Tuesday,11,17,202.5,Dienstag,November
Tuesday,11,18,156.25,Dienstag,November
Tuesday,11,19,103.5,Dienstag,November
Tuesday,11,20,81.25,Dienstag,November
Tuesday,11,21,82.5,Dienstag,November
Tuesday,11,22,74.0,Dienstag,November
Tuesday,11,23,51.0,Dienstag,November
Tuesday,12,0,20.6,Dienstag,December
Tuesday,12,1,11.2,Dienstag,December
Tuesday,12,2,7.4,Dienstag,December
Tuesday,12,3,6.0,Dienstag,December
Tuesday,12,4,6.2,Dienstag,December
Tuesday,12,5,12.8,Dienstag,December
Tuesday,12,6,36.2,Dienstag,December
Tuesday,12,7,92.0,Dienstag,December
Tuesday,12,8,100.2,Dienstag,December
Tuesday,12,9,137.2,Dienstag,December
Tuesday,12,10,168.0,Dienstag,December
Tuesday,12,11,175.4,Dienstag,December
Tuesday,12,12,161.6,Dienstag,December
Tuesday,12,13,143.2,Dienstag,December
Tuesday,12,14,172.0,Dienstag,December
Tuesday,12,15,216.0,Dienstag,December
Tuesday,12,16,181.6,Dienstag,December
Tuesday,12,17,141.0,Dienstag,December
Tuesday,12,18,114.8,Dienstag,December
Tuesday,12,19,83.4,Dienstag,December
Tuesday,12,20,68.8,Dienstag,December
Tuesday,12,21,70.4,Dienstag,December
Tuesday,12,22,59.0,Dienstag,December
Tuesday,12,23,43.2,Dienstag,December
Wednesday,1,0,4.2,Mittwoch,January
Wednesday,1,1,3.0,Mittwoch,January
Wednesday,1,2,0.6,Mittwoch,January
Wednesday,1,3,2.2,Mittwoch,January
Wednesday,1,4,1.4,Mittwoch,January
Wednesday,1,5,7.8,Mittwoch,January
Wednesday,1,6,38.2,Mittwoch,January
Wednesday,1,7,72.8,Mittwoch,January
Wednesday,1,8,105.8,Mittwoch,January
Wednesday,1,9,140.4,Mittwoch,January
Wednesday,1,10,153.0,Mittwoch,January
Wednesday,1,11,172.0,Mittwoch,January
Wednesday,1,12,133.8,Mittwoch,January
Wednesday,1,13,137.6,Mittwoch,January
Wednesday,1,14,168.0,Mittwoch,January
Wednesday,1,15,199.2,Mittwoch,January
Wednesday,1,16,222.6,Mittwoch,January
Wednesday,1,17,162.4,Mittwoch,January
Wednesday,1,18,115.8,Mittwoch,January
Wednesday,1,19,72.6,Mittwoch,January
Wednesday,1,20,58.6,Mittwoch,January
Wednesday,1,21,44.0,Mittwoch,January
Wednesday,1,22,41.6,Mittwoch,January
Wednesday,1,23,19.4,Mittwoch,January
Wednesday,2,0,4.75,Mittwoch,February
Wednesday,2,1,3.0,Mittwoch,February
Wednesday,2,2,2.0,Mittwoch,February
Wednesday,2,3,1.75,Mittwoch,February
Wednesday,2,4,1.0,Mittwoch,February
Wednesday,2,5,6.5,Mittwoch,February
Wednesday,2,6,34.0,Mittwoch,February
Wednesday,2,7,74.75,Mittwoch,February
Wednesday,2,8,104.25,Mittwoch,February
Wednesday,2,9,132.0,Mittwoch,February
Wednesday,2,10,153.25,Mittwoch,February
Wednesday,2,11,157.0,Mittwoch,February
Wednesday,2,12,138.75,Mittwoch,February
Wednesday,2,13,135.75,Mittwoch,February
Wednesday,2,14,166.75,Mittwoch,February
Wednesday,2,15,212.25,Mittwoch,February
Wednesday,2,16,217.5,Mittwoch,February
Wednesday,2,17,154.75,Mittwoch,February
Wednesday,2,18,108.25,Mittwoch,February
Wednesday,2,19,66.25,Mittwoch,February
Wednesday,2,20,56.25,Mittwoch,February
Wednesday,2,21,44.0,Mittwoch,February
Wednesday,2,22,38.75,Mittwoch,February
Wednesday,2,23,18.25,Mittwoch,February
Wednesday,3,0,3.75,Mittwoch,March
Wednesday,3,1,3.25,Mittwoch,March
Wednesday,3,2,1.75,Mittwoch,March
Wednesday,3,3,1.25,Mittwoch,March
Wednesday,3,4,2.0,Mittwoch,March
Wednesday,3,5,8.5,Mittwoch,March
Wednesday,3,6,37.75,Mittwoch,March
Wednesday,3,7,92.75,Mittwoch,March
Wednesday,3,8,108.75,Mittwoch,March
Wednesday,3,9,135.5,Mittwoch,March
Wednesday,3,10,131.5,Mittwoch,March
Wednesday,3,11,141.75,Mittwoch,March
Wednesday,3,12,109.0,Mittwoch,March
Wednesday,3,13,127.25,Mittwoch,March
Wednesday,3,14,175.75,Mittwoch,March
Wednesday,3,15,214.0,Mittwoch,March
Wednesday,3,16,210.25,Mittwoch,March
Wednesday,3,17,173.25,Mittwoch,March
Wednesday,3,18,123.0,Mittwoch,March
Wednesday,3,19,76.75,Mittwoch,March
Wednesday,3,20,68.5,Mittwoch,March
Wednesday,3,21,47.75,Mittwoch,March
Wednesday,3,22,43.75,Mittwoch,March
Wednesday,3,23,21.0,Mittwoch,March
Wednesday,4,0,3.5,Mittwoch,April
Wednesday,4,1,5.0,Mittwoch,April
Wednesday,4,2,0.75,Mittwoch,April
Wednesday,4,3,2.25,Mittwoch,April
Wednesday,4,4,1.25,Mittwoch,April
Wednesday,4,5,7.5,Mittwoch,April
Wednesday,4,6,34.25,Mittwoch,April
Wednesday,4,7,80.0,Mittwoch,April
Wednesday,4,8,102.25,Mittwoch,April
Wednesday,4,9,134.75,Mittwoch,April
Wednesday,4,10,157.0,Mittwoch,April
Wednesday,4,11,162.5,Mittwoch,April
Wednesday,4,12,132.25,Mittwoch,April
Wednesday,4,13,144.5,Mittwoch,April
Wednesday,4,14,167.5,Mittwoch,April
Wednesday,4,15,208.5,Mittwoch,April
Wednesday,4,16,218.25,Mittwoch,April
Wednesday,4,17,168.5,Mittwoch,April
Wednesday,4,18,111.5,Mittwoch,April
Wednesday,4,19,81.0,Mittwoch,April
Wednesday,4,20,57.25,Mittwoch,April
Wednesday,4,21,37.5,Mittwoch,April
Wednesday,4,22,36.0,Mittwoch,April
Wednesday,4,23,14.75,Mittwoch,April
Wednesday,5,0,5.5,Mittwoch,May
Wednesday,5,1,1.75,Mittwoch,May
Wednesday,5,2,2.25,Mittwoch,May
Wednesday,5,3,0.75,Mittwoch,May
Wednesday,5,4,1.75,Mittwoch,May
Wednesday,5,5,6.5,Mittwoch,May
Wednesday,5,6,40.75,Mittwoch,May
Wednesday,5,7,84.5,Mittwoch,May
Wednesday,5,8,112.0,Mittwoch,May
Wednesday,5,9,147.75,Mittwoch,May
Wednesday,5,10,192.0,Mittwoch,May
Wednesday,5,11,170.75,Mittwoch,May
Wednesday,5,12,139.75,Mittwoch,May
Wednesday,5,13,141.0,Mittwoch,May
Wednesday,5,14,161.5,Mittwoch,May
Wednesday,5,15,202.75,Mittwoch,May
Wednesday,5,16,207.5,Mittwoch,May
Wednesday,5,17,159.5,Mittwoch,May
Wednesday,5,18,126.0,Mittwoch,May
Wednesday,5,19,70.75,Mittwoch,May
Wednesday,5,20,58.75,Mittwoch,May
Wednesday,5,21,43.25,Mittwoch,May
Wednesday,5,22,38.0,Mittwoch,May
Wednesday,5,23,18.5,Mittwoch,May
Wednesday,6,0,3.25,Mittwoch,June
Wednesday,6,1,3.25,Mittwoch,June
Wednesday,6,2,3.25,Mittwoch,June
Wednesday,6,3,1.25,Mittwoch,June
Wednesday,6,4,1.25,Mittwoch,June
Wednesday,6,5,7.5,Mittwoch,June
Wednesday,6,6,36.5,Mittwoch,June
Wednesday,6,7,89.25,Mittwoch,June
Wednesday,6,8,108.75,Mittwoch,June
Wednesday,6,9,133.0,Mittwoch,June
Wednesday,6,10,157.5,Mittwoch,June
Wednesday,6,11,168.0,Mittwoch,June
Wednesday,6,12,137.5,Mittwoch,June
Wednesday,6,13,130.5,Mittwoch,June
Wednesday,6,14,157.75,Mittwoch,June
Wednesday,6,15,200.75,Mittwoch,June
Wednesday,6,16,203.5,Mittwoch,June
Wednesday,6,17,164.25,Mittwoch,June
Wednesday,6,18,109.75,Mittwoch,June
Wednesday,6,19,71.0,Mittwoch,June
Wednesday,6,20,53.5,Mittwoch,June
Wednesday,6,21,40.75,Mittwoch,June
Wednesday,6,22,35.5,Mittwoch,June
Wednesday,6,23,18.75,Mittwoch,June
Wednesday,7,0,4.2,Mittwoch,July
Wednesday,7,1,2.4,Mittwoch,July
Wednesday,7,2,1.8,Mittwoch,July
Wednesday,7,3,1.4,Mittwoch,July
Wednesday,7,4,1.6,Mittwoch,July
Wednesday,7,5,7.6,Mittwoch,July
Wednesday,7,6,27.8,Mittwoch,July
Wednesday,7,7,77.2,Mittwoch,July
Wednesday,7,8,95.4,Mittwoch,July
Wednesday,7,9,121.2,Mittwoch,July
Wednesday,7,10,141.4,Mittwoch,July
Wednesday,7,11,150.6,Mittwoch,July
Wednesday,7,12,116.4,Mittwoch,July
Wednesday,7,13,128.4,Mittwoch,July
Wednesday,7,14,147.4,Mittwoch,July
Wednesday,7,15,193.6,Mittwoch,July
Wednesday,7,16,204.8,Mittwoch,July
Wednesday,7,17,146.6,Mittwoch,July
Wednesday,7,18,83.2,Mittwoch,July
Wednesday,7,19,54.6,Mittwoch,July
Wednesday,7,20,47.0,Mittwoch,July
Wednesday,7,21,32.0,Mittwoch,July
Wednesday,7,22,35.2,Mittwoch,July
Wednesday,7,23,14.4,Mittwoch,July
Wednesday,8,0,2.75,Mittwoch,August
Wednesday,8,1,2.25,Mittwoch,August
Wednesday,8,2,2.0,Mittwoch,August
Wednesday,8,3,1.75,Mittwoch,August
Wednesday,8,4,1.5,Mittwoch,August
Wednesday,8,5,6.75,Mittwoch,August
Wednesday,8,6,28.0,Mittwoch,August
Wednesday,8,7,77.25,Mittwoch,August
Wednesday,8,8,101.0,Mittwoch,August
Wednesday,8,9,125.0,Mittwoch,August
Wednesday,8,10,144.5,Mittwoch,August
Wednesday,8,11,163.0,Mittwoch,August
Wednesday,8,12,125.25,Mittwoch,August
Wednesday,8,13,126.5,Mittwoch,August
Wednesday,8,14,148.75,Mittwoch,August
Wednesday,8,15,206.25,Mittwoch,August
Wednesday,8,16,203.75,Mittwoch,August
Wednesday,8,17,151.25,Mittwoch,August
Wednesday,8,18,97.0,Mittwoch,August
Wednesday,8,19,67.75,Mittwoch,August
Wednesday,8,20,51.5,Mittwoch,August
Wednesday,8,21,36.5,Mittwoch,August
Wednesday,8,22,36.75,Mittwoch,August
Wednesday,8,23,17.25,Mittwoch,August
Wednesday,9,0,5.0,Mittwoch,September
Wednesday,9,1,3.25,Mittwoch,September
Wednesday,9,2,0.75,Mittwoch,September
Wednesday,9,3,2.5,Mittwoch,September
Wednesday,9,4,3.0,Mittwoch,September
Wednesday,9,5,7.25,Mittwoch,September
Wednesday,9,6,29.75,Mittwoch,September
Wednesday,9,7,85.75,Mittwoch,September
Wednesday,9,8,104.75,Mittwoch,September
Wednesday,9,9,126.25,Mittwoch,September
Wednesday,9,10,124.0,Mittwoch,September
Wednesday,9,11,152.25,Mittwoch,September
Wednesday,9,12,134.75,Mittwoch,September
Wednesday,9,13,122.0,Mittwoch,September
Wednesday,9,14,126.75,Mittwoch,September
Wednesday,9,15,183.75,Mittwoch,September
Wednesday,9,16,200.0,Mittwoch,September
Wednesday,9,17,154.5,Mittwoch,September
Wednesday,9,18,109.25,Mittwoch,September
Wednesday,9,19,70.5,Mittwoch,September
Wednesday,9,20,63.5,Mittwoch,September
Wednesday,9,21,43.75,Mittwoch,September
Wednesday,9,22,35.5,Mittwoch,September
Wednesday,9,23,14.25,Mittwoch,September
Wednesday,10,0,3.6,Mittwoch,October
Wednesday,10,1,3.2,Mittwoch,October
Wednesday,10,2,2.0,Mittwoch,October
Wednesday,10,3,1.8,Mittwoch,October
Wednesday,10,4,1.4,Mittwoch,October
Wednesday,10,5,11.6,Mittwoch,October
Wednesday,10,6,35.0,Mittwoch,October
Wednesday,10,7,83.4,Mittwoch,October
Wednesday,10,8,105.0,Mittwoch,October
Wednesday,10,9,155.8,Mittwoch,October
Wednesday,10,10,164.2,Mittwoch,October
Wednesday,10,11,182.4,Mittwoch,October
Wednesday,10,12,143.8,Mittwoch,October
Wednesday,10,13,142.2,Mittwoch,October
Wednesday,10,14,173.4,Mittwoch,October
Wednesday,10,15,234.0,Mittwoch,October
Wednesday,10,16,214.8,Mittwoch,October
Wednesday,10,17,170.4,Mittwoch,October
Wednesday,10,18,127.2,Mittwoch,October
Wednesday,10,19,76.2,Mittwoch,October
Wednesday,10,20,54.2,Mittwoch,October
Wednesday,10,21,41.4,Mittwoch,October
Wednesday,10,22,37.0,Mittwoch,October
Wednesday,10,23,19.6,Mittwoch,October
Wednesday,11,0,16.5,Mittwoch,November
Wednesday,11,1,11.0,Mittwoch,November
Wednesday,11,2,5.5,Mittwoch,November
Wednesday,11,3,6.25,Mittwoch,November
Wednesday,11,4,8.5,Mittwoch,November
Wednesday,11,5,11.75,Mittwoch,November
Wednesday,11,6,38.0,Mittwoch,November
Wednesday,11,7,101.5,Mittwoch,November
Wednesday,11,8,118.0,Mittwoch,November
Wednesday,11,9,179.5,Mittwoch,November
Wednesday,11,10,195.5,Mittwoch,November
Wednesday,11,11,245.5,Mittwoch,November
Wednesday,11,12,180.25,Mittwoch,November
Wednesday,11,13,173.5,Mittwoch,November
Wednesday,11,14,218.25,Mittwoch,November
Wednesday,11,15,268.0,Mittwoch,November
Wednesday,11,16,244.0,Mittwoch,November
Wednesday,11,17,197.25,Mittwoch,November
Wednesday,11,18,156.0,Mittwoch,November
Wednesday,11,19,105.0,Mittwoch,November
Wednesday,11,20,91.0,Mittwoch,November
Wednesday,11,21,80.25,Mittwoch,November
Wednesday,11,22,65.5,Mittwoch,November
Wednesday,11,23,49.0,Mittwoch,November
Wednesday,12,0,17.666666666666668,Mittwoch,December
Wednesday,12,1,10.333333333333334,Mittwoch,December
Wednesday,12,2,8.0,Mittwoch,December
Wednesday,12,3,9.666666666666666,Mittwoch,December
Wednesday,12,4,7.0,Mittwoch,December
Wednesday,12,5,13.333333333333334,Mittwoch,December
Wednesday,12,6,42.666666666666664,Mittwoch,December
Wednesday,12,7,98.0,Mittwoch,December
Wednesday,12,8,130.33333333333334,Mittwoch,December
Wednesday,12,9,192.33333333333334,Mittwoch,December
Wednesday,12,10,213.66666666666666,Mittwoch,December
Wednesday,12,11,221.66666666666666,Mittwoch,December
Wednesday,12,12,186.0,Mittwoch,December
Wednesday,12,13,190.0,Mittwoch,December
Wednesday,12,14,218.33333333333334,Mittwoch,December
Wednesday,12,15,274.6666666666667,Mittwoch,December
Wednesday,12,16,246.0,Mittwoch,December
Wednesday,12,17,203.0,Mittwoch,December
Wednesday,12,18,156.0,Mittwoch,December
Wednesday,12,19,106.33333333333333,Mittwoch,December
Wednesday,12,20,88.0,Mittwoch,December
Wednesday,12,21,80.0,Mittwoch,December
Wednesday,12,22,62.333333333333336,Mittwoch,December
Wednesday,12,23,54.0,Mittwoch,December
