weekday,month,hour,vehicles,weekday_de,month_name
Thursday,8,23,295.5,Donnerstag,August
Thursday,9,0,177.25,Donnerstag,September
Thursday,9,1,94.0,Donnerstag,September
Thursday,9,2,98.25,Donnerstag,September
Thursday,9,3,172.5,Donnerstag,September
Thursday,9,4,444.25,Donnerstag,September
Thursday,9,5,1625.25,Donnerstag,September
Thursday,9,6,3294.5,Donnerstag,September
Thursday,9,7,2970.25,Donnerstag,September
Thursday,9,8,2630.5,Donnerstag,September
Thursday,9,9,2473.0,Donnerstag,September
Thursday,9,10,2313.25,Donnerstag,September
Thursday,9,11,2224.0,Donnerstag,September
Thursday,9,12,2252.75,Donnerstag,September
Thursday,9,13,2451.25,Donnerstag,September
Thursday,9,14,2223.25,Donnerstag,September
Thursday,9,15,2202.5,Donnerstag,September
Thursday,9,16,2420.25,Donnerstag,September
Thursday,9,17,2595.5,Donnerstag,September
Thursday,9,18,2318.0,Donnerstag,September
Thursday,9,19,1865.0,Donnerstag,September
Thursday,9,20,1289.75,Donnerstag,September
Thursday,9,21,988.5,Donnerstag,September
Thursday,9,22,888.0,Donnerstag,September
Thursday,9,23,610.0,Donnerstag,September
Thursday,10,0,236.8,Donnerstag,October
Thursday,10,1,139.6,Donnerstag,October
Thursday,10,2,118.2,Donnerstag,October
Thursday,10,3,179.6,Donnerstag,October
Thursday,10,4,410.6,Donnerstag,October
Thursday,10,5,1588.8,Donnerstag,October
Thursday,10,6,3393.6,Donnerstag,October
Thursday,10,7,3040.2,Donnerstag,October
Thursday,10,8,2722.2,Donnerstag,October
Thursday,10,9,2507.0,Donnerstag,October
Thursday,10,10,2392.2,Donnerstag,October
Thursday,10,11,2375.0,Donnerstag,October
Thursday,10,12,2309.4,Donnerstag,October
Thursday,10,13,2545.6,Donnerstag,October
Thursday,10,14,2252.0,Donnerstag,October
Thursday,10,15,2310.0,Donnerstag,October
Thursday,10,16,2480.0,Donnerstag,October
Thursday,10,17,2730.0,Donnerstag,October
Thursday,10,18,2445.2,Donnerstag,October
Thursday,10,19,1904.4,Donnerstag,October
Thursday,10,20,1357.8,Donnerstag,October
Thursday,10,21,1053.4,Donnerstag,October
Thursday,10,22,908.6,Donnerstag,October
Thursday,10,23,585.6,Donnerstag,October
Thursday,11,0,246.25,Donnerstag,November
Thursday,11,1,150.25,Donnerstag,November
Thursday,11,2,134.0,Donnerstag,November
Thursday,11,3,206.25,Donnerstag,November
Thursday,11,4,448.75,Donnerstag,November
Thursday,11,5,1652.0,Donnerstag,November
Thursday,11,6,3473.75,Donnerstag,November
Thursday,11,7,3026.75,Donnerstag,November
Thursday,11,8,2817.0,Donnerstag,November
Thursday,11,9,2585.5,Donnerstag,November
Thursday,11,10,2457.5,Donnerstag,November
Thursday,11,11,2511.0,Donnerstag,November
Thursday,11,12,2388.5,Donnerstag,November
Thursday,11,13,2661.25,Donnerstag,November
Thursday,11,14,2396.0,Donnerstag,November
Thursday,11,15,2392.75,Donnerstag,November
Thursday,11,16,2574.75,Donnerstag,November
Thursday,11,17,2685.5,Donnerstag,November
Thursday,11,18,2320.5,Donnerstag,November
Thursday,11,19,1722.0,Donnerstag,November
Thursday,11,20,1336.75,Donnerstag,November
Thursday,11,21,860.5,Donnerstag,November
Thursday,11,22,773.0,Donnerstag,November
Thursday,11,23,491.25,Donnerstag,November
Thursday,12,0,280.3333333333333,Donnerstag,December
Thursday,12,1,183.33333333333334,Donnerstag,December
Thursday,12,2,160.0,Donnerstag,December
Thursday,12,3,214.0,Donnerstag,December
Thursday,12,4,493.3333333333333,Donnerstag,December
Thursday,12,5,1634.3333333333333,Donnerstag,December
Thursday,12,6,3415.6666666666665,Donnerstag,December
Thursday,12,7,3065.6666666666665,Donnerstag,December
Thursday,12,8,2783.0,Donnerstag,December
Thursday,12,9,2697.3333333333335,Donnerstag,December
Thursday,12,10,2610.0,Donnerstag,December
Thursday,12,11,2663.3333333333335,Donnerstag,December
Thursday,12,12,2499.3333333333335,Donnerstag,December
Thursday,12,13,2762.3333333333335,Donnerstag,December
Thursday,12,14,2499.3333333333335,Donnerstag,December
Thursday,12,15,2513.0,Donnerstag,December
Thursday,12,16,2705.0,Donnerstag,December
Thursday,12,17,2810.3333333333335,Donnerstag,December
Thursday,12,18,2551.3333333333335,Donnerstag,December
Thursday,12,19,1986.6666666666667,Donnerstag,December
Thursday,12,20,1502.3333333333333,Donnerstag,December
Thursday,12,21,1242.0,Donnerstag,December
Thursday,12,22,1192.3333333333333,Donnerstag,December
Thursday,12,23,775.6666666666666,Donnerstag,December
Tuesday,8,0,60.5,Dienstag,August
Tuesday,8,1,37.75,Dienstag,August
Tuesday,8,2,27.0,Dienstag,August
Tuesday,8,3,40.75,Dienstag,August
Tuesday,8,4,231.5,Dienstag,August
Tuesday,8,5,1502.75,Dienstag,August
Tuesday,8,6,3209.0,Dienstag,August
Tuesday,8,7,2791.5,Dienstag,August
Tuesday,8,8,2599.25,Dienstag,August
Tuesday,8,9,2344.25,Dienstag,August
Tuesday,8,10,2185.0,Dienstag,August
Tuesday,8,11,2117.75,Dienstag,August
Tuesday,8,12,2129.5,Dienstag,August
Tuesday,8,13,2242.0,Dienstag,August
Tuesday,8,14,2080.75,Dienstag,August
Tuesday,8,15,2060.25,Dienstag,August
Tuesday,8,16,2278.0,Dienstag,August
Tuesday,8,17,2564.5,Dienstag,August
Tuesday,8,18,2164.25,Dienstag,August
Tuesday,8,19,1661.25,Dienstag,August
Tuesday,8,20,924.75,Dienstag,August
Tuesday,8,21,474.5,Dienstag,August
Tuesday,8,22,361.0,Dienstag,August
Tuesday,8,23,238.75,Dienstag,August
Tuesday,9,0,183.75,Dienstag,September
Tuesday,9,1,94.5,Dienstag,September
Tuesday,9,2,104.25,Dienstag,September
Tuesday,9,3,160.75,Dienstag,September
Tuesday,9,4,419.25,Dienstag,September
Tuesday,9,5,1676.5,Dienstag,September
Tuesday,9,6,3364.5,Dienstag,September
Tuesday,9,7,2968.25,Dienstag,September
Tuesday,9,8,2619.75,Dienstag,September
Tuesday,9,9,2435.75,Dienstag,September
Tuesday,9,10,2285.5,Dienstag,September
Tuesday,9,11,2219.0,Dienstag,September
Tuesday,9,12,2161.25,Dienstag,September
Tuesday,9,13,2378.25,Dienstag,September
Tuesday,9,14,2155.5,Dienstag,September
Tuesday,9,15,2198.75,Dienstag,September
Tuesday,9,16,2457.0,Dienstag,September
Tuesday,9,17,2691.75,Dienstag,September
Tuesday,9,18,2274.75,Dienstag,September
Tuesday,9,19,1772.0,Dienstag,September
Tuesday,9,20,1078.0,Dienstag,September
Tuesday,9,21,675.0,Dienstag,September
Tuesday,9,22,544.75,Dienstag,September
Tuesday,9,23,365.75,Dienstag,September
Tuesday,10,0,196.8,Dienstag,October
Tuesday,10,1,125.0,Dienstag,October
Tuesday,10,2,110.0,Dienstag,October
Tuesday,10,3,180.8,Dienstag,October
Tuesday,10,4,438.8,Dienstag,October
Tuesday,10,5,1651.8,Dienstag,October
Tuesday,10,6,3393.8,Dienstag,October
Tuesday,10,7,2966.8,Dienstag,October
Tuesday,10,8,2714.8,Dienstag,October
Tuesday,10,9,2557.8,Dienstag,October
Tuesday,10,10,2337.8,Dienstag,October
Tuesday,10,11,2281.0,Dienstag,October
Tuesday,10,12,2238.2,Dienstag,October
Tuesday,10,13,2400.8,Dienstag,October
Tuesday,10,14,2213.6,Dienstag,October
Tuesday,10,15,2173.4,Dienstag,October
Tuesday,10,16,2295.8,Dienstag,October
Tuesday,10,17,2576.6,Dienstag,October
Tuesday,10,18,2502.2,Dienstag,October
Tuesday,10,19,1802.2,Dienstag,October
Tuesday,10,20,1023.6,Dienstag,October
Tuesday,10,21,546.2,Dienstag,October
Tuesday,10,22,436.4,Dienstag,October
Tuesday,10,23,279.0,Dienstag,October
Tuesday,11,0,188.75,Dienstag,November
Tuesday,11,1,122.75,Dienstag,November
Tuesday,11,2,113.5,Dienstag,November
Tuesday,11,3,184.25,Dienstag,November
Tuesday,11,4,436.75,Dienstag,November
Tuesday,11,5,1706.75,Dienstag,November
Tuesday,11,6,3439.5,Dienstag,November
Tuesday,11,7,3001.25,Dienstag,November
Tuesday,11,8,2845.5,Dienstag,November
Tuesday,11,9,2626.75,Dienstag,November
Tuesday,11,10,2446.5,Dienstag,November
Tuesday,11,11,2388.25,Dienstag,November
Tuesday,11,12,2340.25,Dienstag,November
Tuesday,11,13,2559.0,Dienstag,November
Tuesday,11,14,2351.0,Dienstag,November
Tuesday,11,15,2311.5,Dienstag,November
Tuesday,11,16,2566.75,Dienstag,November
Tuesday,11,17,2766.25,Dienstag,November
Tuesday,11,18,2386.5,Dienstag,November
Tuesday,11,19,1827.0,Dienstag,November
Tuesday,11,20,1321.75,Dienstag,November
Tuesday,11,21,962.5,Dienstag,November
Tuesday,11,22,812.25,Dienstag,November
Tuesday,11,23,456.0,Dienstag,November
Tuesday,12,0,238.6,Dienstag,December
Tuesday,12,1,147.8,Dienstag,December
Tuesday,12,2,123.4,Dienstag,December
Tuesday,12,3,171.4,Dienstag,December
Tuesday,12,4,394.8,Dienstag,December
Tuesday,12,5,1358.2,Dienstag,December
Tuesday,12,6,2602.8,Dienstag,December
Tuesday,12,7,2361.6,Dienstag,December
Tuesday,12,8,2293.6,Dienstag,December
Tuesday,12,9,2235.8,Dienstag,December
Tuesday,12,10,2249.8,Dienstag,December
Tuesday,12,11,2279.8,Dienstag,December
Tuesday,12,12,2295.0,Dienstag,December
Tuesday,12,13,2454.2,Dienstag,December
Tuesday,12,14,2274.2,Dienstag,December
Tuesday,12,15,2287.2,Dienstag,December
Tuesday,12,16,2440.0,Dienstag,December
Tuesday,12,17,2544.0,Dienstag,December
Tuesday,12,18,2202.6,Dienstag,December
Tuesday,12,19,1630.8,Dienstag,December
Tuesday,12,20,1275.4,Dienstag,December
Tuesday,12,21,1181.6,Dienstag,December
Tuesday,12,22,1275.0,Dienstag,December
Tuesday,12,23,976.4,Dienstag,December
Wednesday,8,0,117.25,Mittwoch,August
Wednesday,8,1,72.25,Mittwoch,August
Wednesday,8,2,60.5,Mittwoch,August
Wednesday,8,3,99.25,Mittwoch,August
Wednesday,8,4,362.25,Mittwoch,August
Wednesday,8,5,1519.5,Mittwoch,August
Wednesday,8,6,3196.5,Mittwoch,August
Wednesday,8,7,2811.0,Mittwoch,August
Wednesday,8,8,2383.0,Mittwoch,August
Wednesday,8,9,2242.0,Mittwoch,August
Wednesday,8,10,2216.5,Mittwoch,August
Wednesday,8,11,2236.5,Mittwoch,August
Wednesday,8,12,2206.0,Mittwoch,August
Wednesday,8,13,2338.25,Mittwoch,August
Wednesday,8,14,2148.75,Mittwoch,August
Wednesday,8,15,2060.0,Mittwoch,August
Wednesday,8,16,2293.75,Mittwoch,August
Wednesday,8,17,2569.5,Mittwoch,August
Wednesday,8,18,2171.25,Mittwoch,August
Wednesday,8,19,1697.5,Mittwoch,August
Wednesday,8,20,964.5,Mittwoch,August
Wednesday,8,21,274.5,Mittwoch,August
Wednesday,8,22,200.5,Mittwoch,August
Wednesday,8,23,118.0,Mittwoch,August
Wednesday,9,0,163.5,Mittwoch,September
Wednesday,9,1,93.0,Mittwoch,September
Wednesday,9,2,87.5,Mittwoch,September
Wednesday,9,3,130.25,Mittwoch,September
Wednesday,9,4,407.0,Mittwoch,September
Wednesday,9,5,1623.5,Mittwoch,September
Wednesday,9,6,3370.25,Mittwoch,September
Wednesday,9,7,3064.75,Mittwoch,September
Wednesday,9,8,2579.5,Mittwoch,September
Wednesday,9,9,2437.25,Mittwoch,September
Wednesday,9,10,2328.5,Mittwoch,September
Wednesday,9,11,2367.5,Mittwoch,September
Wednesday,9,12,2399.75,Mittwoch,September
Wednesday,9,13,2478.0,Mittwoch,September
Wednesday,9,14,2348.75,Mittwoch,September
Wednesday,9,15,2231.0,Mittwoch,September
Wednesday,9,16,2340.5,Mittwoch,September
Wednesday,9,17,2524.0,Mittwoch,September
Wednesday,9,18,2462.5,Mittwoch,September
Wednesday,9,19,1868.75,Mittwoch,September
Wednesday,9,20,1158.0,Mittwoch,September
Wednesday,9,21,787.5,Mittwoch,September
Wednesday,9,22,617.25,Mittwoch,September
Wednesday,9,23,389.25,Mittwoch,September
Wednesday,10,0,127.2,Mittwoch,October
Wednesday,10,1,79.4,Mittwoch,October
Wednesday,10,2,67.4,Mittwoch,October
Wednesday,10,3,111.4,Mittwoch,October
Wednesday,10,4,307.4,Mittwoch,October
Wednesday,10,5,1613.6,Mittwoch,October
Wednesday,10,6,3404.6,Mittwoch,October
Wednesday,10,7,3015.2,Mittwoch,October
Wednesday,10,8,2655.2,Mittwoch,October
Wednesday,10,9,2537.2,Mittwoch,October
Wednesday,10,10,2353.0,Mittwoch,October
Wednesday,10,11,2356.6,Mittwoch,October
Wednesday,10,12,2210.0,Mittwoch,October
Wednesday,10,13,2452.4,Mittwoch,October
Wednesday,10,14,2262.0,Mittwoch,October
Wednesday,10,15,2234.2,Mittwoch,October
Wednesday,10,16,2430.0,Mittwoch,October
Wednesday,10,17,2695.8,Mittwoch,October
Wednesday,10,18,2476.0,Mittwoch,October
Wednesday,10,19,1833.4,Mittwoch,October
Wednesday,10,20,1263.2,Mittwoch,October
Wednesday,10,21,999.0,Mittwoch,October
Wednesday,10,22,884.6,Mittwoch,October
Wednesday,10,23,576.8,Mittwoch,October
Wednesday,11,0,237.75,Mittwoch,November
Wednesday,11,1,143.25,Mittwoch,November
Wednesday,11,2,119.5,Mittwoch,November
Wednesday,11,3,191.0,Mittwoch,November
Wednesday,11,4,417.5,Mittwoch,November
Wednesday,11,5,1700.5,Mittwoch,November
Wednesday,11,6,3456.75,Mittwoch,November
Wednesday,11,7,2971.5,Mittwoch,November
Wednesday,11,8,2856.5,Mittwoch,November
Wednesday,11,9,2568.5,Mittwoch,November
Wednesday,11,10,2509.5,Mittwoch,November
Wednesday,11,11,2422.5,Mittwoch,November
Wednesday,11,12,2502.75,Mittwoch,November
Wednesday,11,13,2612.75,Mittwoch,November
Wednesday,11,14,2290.75,Mittwoch,November
Wednesday,11,15,2352.25,Mittwoch,November
Wednesday,11,16,2509.5,Mittwoch,November
Wednesday,11,17,2790.75,Mittwoch,November
Wednesday,11,18,2339.0,Mittwoch,November
Wednesday,11,19,1924.75,Mittwoch,November
Wednesday,11,20,1381.5,Mittwoch,November
Wednesday,11,21,1076.25,Mittwoch,November
Wednesday,11,22,964.75,Mittwoch,November
Wednesday,11,23,543.75,Mittwoch,November
Wednesday,12,0,260.6666666666667,Mittwoch,December
Wednesday,12,1,173.0,Mittwoch,December
Wednesday,12,2,149.66666666666666,Mittwoch,December
Wednesday,12,3,193.66666666666666,Mittwoch,December
Wednesday,12,4,460.0,Mittwoch,December
Wednesday,12,5,1692.3333333333333,Mittwoch,December
Wednesday,12,6,3462.3333333333335,Mittwoch,December
Wednesday,12,7,3093.3333333333335,Mittwoch,December
Wednesday,12,8,2804.0,Mittwoch,December
Wednesday,12,9,2691.0,Mittwoch,December
Wednesday,12,10,2568.3333333333335,Mittwoch,December
Wednesday,12,11,2598.3333333333335,Mittwoch,December
Wednesday,12,12,2596.3333333333335,Mittwoch,December
Wednesday,12,13,2764.0,Mittwoch,December
Wednesday,12,14,2508.3333333333335,Mittwoch,December
Wednesday,12,15,2418.3333333333335,Mittwoch,December
Wednesday,12,16,2550.0,Mittwoch,December
Wednesday,12,17,2785.3333333333335,Mittwoch,December
Wednesday,12,18,2574.6666666666665,Mittwoch,December
Wednesday,12,19,1926.0,Mittwoch,December
Wednesday,12,20,1492.0,Mittwoch,December
Wednesday,12,21,1172.3333333333333,Mittwoch,December
Wednesday,12,22,1046.0,Mittwoch,December
Wednesday,12,23,602.3333333333334,Mittwoch,December
