weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,2,36.25,Freitag,March
Friday,3,3,42.5,Freitag,March
Friday,3,4,58.25,Freitag,March
Friday,3,5,154.75,Freitag,March
Friday,3,6,428.5,Freitag,March
Friday,3,7,567.0,Freitag,March
Friday,3,8,536.75,Freitag,March
Friday,3,9,423.25,Freitag,March
Friday,3,10,489.5,Freitag,March
Friday,3,11,508.5,Freitag,March
Friday,3,12,483.75,Freitag,March
Friday,3,13,509.5,Freitag,March
Friday,3,14,499.25,Freitag,March
Friday,3,15,519.75,Freitag,March
Friday,3,16,559.5,Freitag,March
Friday,3,17,544.5,Freitag,March
Friday,3,18,500.5,Freitag,March
Friday,3,19,461.5,Freitag,March
Friday,3,20,360.75,Freitag,March
Friday,3,21,278.25,Freitag,March
Friday,3,22,243.75,Freitag,March
Friday,3,23,186.0,Freitag,March
Friday,4,0,62.75,Freitag,April
Friday,4,1,52.75,Freitag,April
Friday,4,2,35.0,Freitag,April
Friday,4,3,44.25,Freitag,April
Friday,4,4,64.25,Freitag,April
Friday,4,5,160.5,Freitag,April
Friday,4,6,426.5,Freitag,April
Friday,4,7,539.25,Freitag,April
Friday,4,8,507.5,Freitag,April
Friday,4,9,456.25,Freitag,April
Friday,4,10,458.0,Freitag,April
Friday,4,11,493.0,Freitag,April
Friday,4,12,484.5,Freitag,April
Friday,4,13,512.25,Freitag,April
Friday,4,14,539.0,Freitag,April
Friday,4,15,502.25,Freitag,April
Friday,4,16,570.75,Freitag,April
Friday,4,17,550.75,Freitag,April
Friday,4,18,511.0,Freitag,April
Friday,4,19,440.5,Freitag,April
Friday,4,20,356.5,Freitag,April
Friday,4,21,305.0,Freitag,April
Friday,4,22,252.75,Freitag,April
Friday,4,23,187.5,Freitag,April
Friday,5,0,63.6,Freitag,May
Friday,5,1,43.6,Freitag,May
Friday,5,2,35.6,Freitag,May
Friday,5,3,34.4,Freitag,May
Friday,5,4,61.4,Freitag,May
Friday,5,5,149.4,Freitag,May
Friday,5,6,399.4,Freitag,May
Friday,5,7,503.2,Freitag,May
Friday,5,8,482.0,Freitag,May
Friday,5,9,457.2,Freitag,May
Friday,5,10,481.8,Freitag,May
Friday,5,11,491.2,Freitag,May
Friday,5,12,489.0,Freitag,May
Friday,5,13,521.0,Freitag,May
Friday,5,14,506.0,Freitag,May
Friday,5,15,558.0,Freitag,May
Friday,5,16,547.6,Freitag,May
Friday,5,17,567.2,Freitag,May
Friday,5,18,497.8,Freitag,May
Friday,5,19,402.0,Freitag,May
Friday,5,20,337.6,Freitag,May
Friday,5,21,298.4,Freitag,May
Friday,5,22,240.2,Freitag,May
Friday,5,23,194.2,Freitag,May
Friday,6,0,75.5,Freitag,June
Friday,6,1,50.25,Freitag,June
Friday,6,2,41.25,Freitag,June
Friday,6,3,40.0,Freitag,June
Friday,6,4,62.75,Freitag,June
Friday,6,5,150.0,Freitag,June
Friday,6,6,427.5,Freitag,June
Friday,6,7,522.0,Freitag,June
Friday,6,8,504.0,Freitag,June
Friday,6,9,448.5,Freitag,June
Friday,6,10,429.75,Freitag,June
Friday,6,11,477.0,Freitag,June
Friday,6,12,472.75,Freitag,June
Friday,6,13,481.0,Freitag,June
Friday,6,14,469.25,Freitag,June
Friday,6,15,486.25,Freitag,June
Friday,6,16,535.25,Freitag,June
Friday,6,17,523.5,Freitag,June
Friday,6,18,476.75,Freitag,June
Friday,6,19,413.25,Freitag,June
Friday,6,20,330.75,Freitag,June
Friday,6,21,269.75,Freitag,June
Friday,6,22,244.75,Freitag,June
Friday,6,23,202.0,Freitag,June
Friday,7,0,67.0,Freitag,July
Friday,7,1,52.0,Freitag,July
Friday,7,2,36.333333333333336,Freitag,July
Friday,7,3,43.0,Freitag,July
Friday,7,4,58.666666666666664,Freitag,July
Friday,7,5,131.33333333333334,Freitag,July
Friday,7,6,388.0,Freitag,July
Friday,7,7,442.0,Freitag,July
Friday,7,8,428.3333333333333,Freitag,July
Friday,7,9,394.6666666666667,Freitag,July
Friday,7,10,429.0,Freitag,July
Friday,7,11,418.6666666666667,Freitag,July
Friday,7,12,394.3333333333333,Freitag,July
Friday,7,13,463.6666666666667,Freitag,July
Friday,7,14,448.3333333333333,Freitag,July
Friday,7,15,453.0,Freitag,July
Friday,7,16,496.3333333333333,Freitag,July
Friday,7,17,479.3333333333333,Freitag,July
Friday,7,18,393.0,Freitag,July
Friday,7,19,349.3333333333333,Freitag,July
Friday,7,20,322.0,Freitag,July
Friday,7,21,254.0,Freitag,July
Friday,7,22,216.66666666666666,Freitag,July
Friday,7,23,173.0,Freitag,July
Friday,8,0,61.8,Freitag,August
Friday,8,1,48.2,Freitag,August
Friday,8,2,37.0,Freitag,August
Friday,8,3,35.0,Freitag,August
Friday,8,4,48.0,Freitag,August
Friday,8,5,109.6,Freitag,August
Friday,8,6,316.8,Freitag,August
Friday,8,7,413.4,Freitag,August
Friday,8,8,393.0,Freitag,August
Friday,8,9,378.0,Freitag,August
Friday,8,10,389.4,Freitag,August
Friday,8,11,411.8,Freitag,August
Friday,8,12,388.0,Freitag,August
Friday,8,13,430.0,Freitag,August
Friday,8,14,413.4,Freitag,August
Friday,8,15,437.0,Freitag,August
Friday,8,16,454.0,Freitag,August
Friday,8,17,450.4,Freitag,August
Friday,8,18,400.4,Freitag,August
Friday,8,19,332.4,Freitag,August
Friday,8,20,302.2,Freitag,August
Friday,8,21,261.4,Freitag,August
Friday,8,22,204.6,Freitag,August
Friday,8,23,160.6,Freitag,August
Friday,9,0,56.25,Freitag,September
Friday,9,1,46.75,Freitag,September
Friday,9,2,41.25,Freitag,September
Friday,9,3,42.75,Freitag,September
Friday,9,4,57.25,Freitag,September
Friday,9,5,136.75,Freitag,September
Friday,9,6,379.0,Freitag,September
Friday,9,7,475.0,Freitag,September
Friday,9,8,454.25,Freitag,September
Friday,9,9,403.75,Freitag,September
Friday,9,10,442.5,Freitag,September
Friday,9,11,456.5,Freitag,September
Friday,9,12,442.0,Freitag,September
Friday,9,13,473.75,Freitag,September
Friday,9,14,433.25,Freitag,September
Friday,9,15,467.5,Freitag,September
Friday,9,16,479.25,Freitag,September
Friday,9,17,519.25,Freitag,September
Friday,9,18,456.0,Freitag,September
Friday,9,19,415.5,Freitag,September
Friday,9,20,337.0,Freitag,September
Friday,9,21,276.5,Freitag,September
Friday,9,22,242.25,Freitag,September
Friday,9,23,164.75,Freitag,September
Friday,10,0,60.75,Freitag,October
Friday,10,1,46.75,Freitag,October
Friday,10,2,33.0,Freitag,October
Friday,10,3,32.75,Freitag,October
Friday,10,4,57.5,Freitag,October
Friday,10,5,117.75,Freitag,October
Friday,10,6,382.75,Freitag,October
Friday,10,7,468.0,Freitag,October
Friday,10,8,445.25,Freitag,October
Friday,10,9,411.75,Freitag,October
Friday,10,10,435.5,Freitag,October
Friday,10,11,461.5,Freitag,October
Friday,10,12,441.0,Freitag,October
Friday,10,13,474.5,Freitag,October
Friday,10,14,477.5,Freitag,October
Friday,10,15,498.0,Freitag,October
Friday,10,16,497.75,Freitag,October
Friday,10,17,493.0,Freitag,October
Friday,10,18,463.5,Freitag,October
Friday,10,19,406.0,Freitag,October
Friday,10,20,349.25,Freitag,October
Friday,10,21,257.5,Freitag,October
Friday,10,22,223.75,Freitag,October
Friday,10,23,163.5,Freitag,October
Friday,11,0,58.6,Freitag,November
Friday,11,1,46.2,Freitag,November
Friday,11,2,34.4,Freitag,November
Friday,11,3,43.0,Freitag,November
Friday,11,4,57.8,Freitag,November
Friday,11,5,142.2,Freitag,November
Friday,11,6,406.4,Freitag,November
Friday,11,7,488.6,Freitag,November
Friday,11,8,489.0,Freitag,November
Friday,11,9,437.6,Freitag,November
Friday,11,10,433.2,Freitag,November
Friday,11,11,495.8,Freitag,November
Friday,11,12,446.2,Freitag,November
Friday,11,13,502.0,Freitag,November
Friday,11,14,488.0,Freitag,November
Friday,11,15,481.4,Freitag,November
Friday,11,16,518.4,Freitag,November
Friday,11,17,531.8,Freitag,November
Friday,11,18,470.4,Freitag,November
Friday,11,19,411.6,Freitag,November
Friday,11,20,346.6,Freitag,November
Friday,11,21,258.6,Freitag,November
Friday,11,22,256.4,Freitag,November
Friday,11,23,177.4,Freitag,November
Friday,12,0,61.25,Freitag,December
Friday,12,1,61.0,Freitag,December
Friday,12,2,37.75,Freitag,December
Friday,12,3,42.0,Freitag,December
Friday,12,4,54.75,Freitag,December
Friday,12,5,123.5,Freitag,December
Friday,12,6,328.75,Freitag,December
Friday,12,7,434.5,Freitag,December
Friday,12,8,442.0,Freitag,December
Friday,12,9,419.5,Freitag,December
Friday,12,10,453.25,Freitag,December
Friday,12,11,477.25,Freitag,December
Friday,12,12,444.0,Freitag,December
Friday,12,13,499.75,Freitag,December
Friday,12,14,483.5,Freitag,December
Friday,12,15,509.25,Freitag,December
Friday,12,16,505.25,Freitag,December
Friday,12,17,503.75,Freitag,December
Friday,12,18,448.0,Freitag,December
Friday,12,19,349.25,Freitag,December
Friday,12,20,299.5,Freitag,December
Friday,12,21,234.75,Freitag,December
Friday,12,22,220.25,Freitag,December
Friday,12,23,178.75,Freitag,December
Monday,1,0,43.5,Montag,January
Monday,1,1,30.5,Montag,January
Monday,1,2,26.0,Montag,January
Monday,1,3,34.5,Montag,January
Monday,1,4,41.0,Montag,January
Monday,1,5,131.5,Montag,January
Monday,1,6,442.0,Montag,January
Monday,1,7,575.5,Montag,January
Monday,1,8,547.5,Montag,January
Monday,1,9,420.5,Montag,January
Monday,1,10,399.5,Montag,January
Monday,1,11,441.0,Montag,January
Monday,1,12,438.0,Montag,January
Monday,1,13,492.0,Montag,January
Monday,1,14,471.0,Montag,January
Monday,1,15,484.0,Montag,January
Monday,1,16,517.0,Montag,January
Monday,1,17,579.5,Montag,January
Monday,1,18,445.5,Montag,January
Monday,1,19,358.0,Montag,January
Monday,1,20,290.5,Montag,January
Monday,1,21,217.0,Montag,January
Monday,1,22,135.5,Montag,January
Monday,1,23,80.5,Montag,January
Monday,2,0,44.25,Montag,February
Monday,2,1,31.75,Montag,February
Monday,2,2,29.5,Montag,February
Monday,2,3,33.25,Montag,February
Monday,2,4,45.75,Montag,February
Monday,2,5,133.75,Montag,February
Monday,2,6,449.5,Montag,February
Monday,2,7,549.75,Montag,February
Monday,2,8,501.75,Montag,February
Monday,2,9,400.75,Montag,February
Monday,2,10,418.25,Montag,February
Monday,2,11,421.75,Montag,February
Monday,2,12,418.25,Montag,February
Monday,2,13,477.75,Montag,February
Monday,2,14,456.0,Montag,February
Monday,2,15,467.0,Montag,February
Monday,2,16,534.5,Montag,February
Monday,2,17,539.75,Montag,February
Monday,2,18,433.25,Montag,February
Monday,2,19,337.5,Montag,February
Monday,2,20,271.5,Montag,February
Monday,2,21,218.0,Montag,February
Monday,2,22,151.0,Montag,February
Monday,2,23,83.75,Montag,February
Monday,3,0,46.75,Montag,March
Monday,3,1,31.75,Montag,March
Monday,3,2,23.0,Montag,March
Monday,3,3,29.75,Montag,March
Monday,3,4,52.75,Montag,March
Monday,3,5,158.25,Montag,March
Monday,3,6,458.75,Montag,March
Monday,3,7,567.25,Montag,March
Monday,3,8,568.5,Montag,March
Monday,3,9,439.75,Montag,March
Monday,3,10,442.0,Montag,March
Monday,3,11,457.25,Montag,March
Monday,3,12,427.25,Montag,March
Monday,3,13,472.0,Montag,March
Monday,3,14,478.5,Montag,March
Monday,3,15,503.5,Montag,March
Monday,3,16,530.25,Montag,March
Monday,3,17,556.25,Montag,March
Monday,3,18,470.75,Montag,March
Monday,3,19,377.0,Montag,March
Monday,3,20,281.75,Montag,March
Monday,3,21,225.75,Montag,March
Monday,3,22,151.25,Montag,March
Monday,3,23,88.0,Montag,March
Monday,4,0,54.5,Montag,April
Monday,4,1,35.5,Montag,April
Monday,4,2,31.0,Montag,April
Monday,4,3,30.0,Montag,April
Monday,4,4,48.25,Montag,April
Monday,4,5,157.5,Montag,April
Monday,4,6,418.25,Montag,April
Monday,4,7,538.75,Montag,April
Monday,4,8,483.5,Montag,April
Monday,4,9,413.25,Montag,April
Monday,4,10,436.25,Montag,April
Monday,4,11,450.75,Montag,April
Monday,4,12,438.25,Montag,April
Monday,4,13,489.25,Montag,April
Monday,4,14,488.75,Montag,April
Monday,4,15,469.5,Montag,April
Monday,4,16,526.0,Montag,April
Monday,4,17,537.0,Montag,April
Monday,4,18,422.75,Montag,April
Monday,4,19,355.5,Montag,April
Monday,4,20,294.25,Montag,April
Monday,4,21,242.0,Montag,April
Monday,4,22,150.25,Montag,April
Monday,4,23,94.5,Montag,April
Monday,5,0,53.0,Montag,May
Monday,5,1,33.0,Montag,May
Monday,5,2,25.666666666666668,Montag,May
Monday,5,3,27.666666666666668,Montag,May
Monday,5,4,49.333333333333336,Montag,May
Monday,5,5,158.66666666666666,Montag,May
Monday,5,6,462.0,Montag,May
Monday,5,7,551.0,Montag,May
Monday,5,8,508.0,Montag,May
Monday,5,9,404.3333333333333,Montag,May
Monday,5,10,412.0,Montag,May
Monday,5,11,435.3333333333333,Montag,May
Monday,5,12,414.3333333333333,Montag,May
Monday,5,13,420.6666666666667,Montag,May
Monday,5,14,399.0,Montag,May
Monday,5,15,409.3333333333333,Montag,May
Monday,5,16,462.6666666666667,Montag,May
Monday,5,17,554.6666666666666,Montag,May
Monday,5,18,457.0,Montag,May
Monday,5,19,366.6666666666667,Montag,May
Monday,5,20,292.0,Montag,May
Monday,5,21,253.66666666666666,Montag,May
Monday,5,22,149.66666666666666,Montag,May
Monday,5,23,108.66666666666667,Montag,May
Monday,6,0,57.0,Montag,June
Monday,6,1,29.5,Montag,June
Monday,6,2,27.5,Montag,June
Monday,6,3,24.25,Montag,June
Monday,6,4,46.5,Montag,June
Monday,6,5,152.25,Montag,June
Monday,6,6,447.0,Montag,June
Monday,6,7,531.25,Montag,June
Monday,6,8,524.75,Montag,June
Monday,6,9,417.75,Montag,June
Monday,6,10,416.75,Montag,June
Monday,6,11,434.75,Montag,June
Monday,6,12,401.5,Montag,June
Monday,6,13,460.5,Montag,June
Monday,6,14,437.5,Montag,June
Monday,6,15,451.5,Montag,June
Monday,6,16,494.75,Montag,June
Monday,6,17,522.5,Montag,June
Monday,6,18,428.25,Montag,June
Monday,6,19,354.0,Montag,June
Monday,6,20,304.0,Montag,June
Monday,6,21,214.75,Montag,June
Monday,6,22,141.25,Montag,June
Monday,6,23,109.5,Montag,June
Monday,7,0,67.5,Montag,July
Monday,7,1,39.0,Montag,July
Monday,7,2,24.5,Montag,July
Monday,7,3,27.25,Montag,July
Monday,7,4,42.0,Montag,July
Monday,7,5,131.5,Montag,July
Monday,7,6,399.25,Montag,July
Monday,7,7,500.25,Montag,July
Monday,7,8,458.25,Montag,July
Monday,7,9,398.75,Montag,July
Monday,7,10,389.5,Montag,July
Monday,7,11,393.0,Montag,July
Monday,7,12,380.5,Montag,July
Monday,7,13,419.25,Montag,July
Monday,7,14,394.5,Montag,July
Monday,7,15,429.25,Montag,July
Monday,7,16,464.0,Montag,July
Monday,7,17,479.5,Montag,July
Monday,7,18,397.5,Montag,July
Monday,7,19,303.75,Montag,July
Monday,7,20,290.5,Montag,July
Monday,7,21,205.0,Montag,July
Monday,7,22,164.25,Montag,July
Monday,7,23,91.0,Montag,July
Monday,8,0,45.75,Montag,August
Monday,8,1,32.0,Montag,August
Monday,8,2,25.0,Montag,August
Monday,8,3,25.75,Montag,August
Monday,8,4,37.5,Montag,August
Monday,8,5,120.25,Montag,August
Monday,8,6,374.0,Montag,August
Monday,8,7,477.5,Montag,August
Monday,8,8,435.25,Montag,August
Monday,8,9,397.25,Montag,August
Monday,8,10,376.0,Montag,August
Monday,8,11,387.0,Montag,August
Monday,8,12,375.75,Montag,August
Monday,8,13,413.25,Montag,August
Monday,8,14,397.25,Montag,August
Monday,8,15,411.75,Montag,August
Monday,8,16,461.75,Montag,August
Monday,8,17,487.0,Montag,August
Monday,8,18,407.25,Montag,August
Monday,8,19,314.0,Montag,August
Monday,8,20,275.25,Montag,August
Monday,8,21,199.25,Montag,August
Monday,8,22,149.75,Montag,August
Monday,8,23,80.5,Montag,August
Monday,9,0,38.6,Montag,September
Monday,9,1,29.4,Montag,September
Monday,9,2,24.2,Montag,September
Monday,9,3,25.4,Montag,September
Monday,9,4,43.4,Montag,September
Monday,9,5,134.4,Montag,September
Monday,9,6,398.6,Montag,September
Monday,9,7,494.6,Montag,September
Monday,9,8,459.8,Montag,September
Monday,9,9,403.6,Montag,September
Monday,9,10,393.8,Montag,September
Monday,9,11,404.6,Montag,September
Monday,9,12,401.2,Montag,September
Monday,9,13,440.6,Montag,September
Monday,9,14,426.6,Montag,September
Monday,9,15,431.6,Montag,September
Monday,9,16,480.2,Montag,September
Monday,9,17,539.0,Montag,September
Monday,9,18,424.6,Montag,September
Monday,9,19,332.2,Montag,September
Monday,9,20,271.6,Montag,September
Monday,9,21,200.4,Montag,September
Monday,9,22,152.0,Montag,September
Monday,9,23,83.0,Montag,September
Monday,10,0,47.25,Montag,October
Monday,10,1,28.5,Montag,October
Monday,10,2,22.25,Montag,October
Monday,10,3,23.25,Montag,October
Monday,10,4,44.25,Montag,October
Monday,10,5,130.75,Montag,October
Monday,10,6,409.5,Montag,October
Monday,10,7,519.5,Montag,October
Monday,10,8,461.25,Montag,October
Monday,10,9,389.75,Montag,October
Monday,10,10,394.5,Montag,October
Monday,10,11,404.5,Montag,October
Monday,10,12,371.0,Montag,October
Monday,10,13,443.25,Montag,October
Monday,10,14,447.5,Montag,October
Monday,10,15,440.25,Montag,October
Monday,10,16,471.5,Montag,October
Monday,10,17,500.25,Montag,October
Monday,10,18,427.25,Montag,October
Monday,10,19,358.5,Montag,October
Monday,10,20,259.75,Montag,October
Monday,10,21,199.25,Montag,October
Monday,10,22,133.25,Montag,October
Monday,10,23,81.25,Montag,October
Monday,11,0,41.25,Montag,November
Monday,11,1,27.0,Montag,November
Monday,11,2,25.5,Montag,November
Monday,11,3,26.5,Montag,November
Monday,11,4,37.0,Montag,November
Monday,11,5,139.75,Montag,November
Monday,11,6,417.5,Montag,November
Monday,11,7,524.25,Montag,November
Monday,11,8,507.5,Montag,November
Monday,11,9,423.0,Montag,November
Monday,11,10,406.5,Montag,November
Monday,11,11,419.0,Montag,November
Monday,11,12,396.0,Montag,November
Monday,11,13,464.75,Montag,November
Monday,11,14,477.5,Montag,November
Monday,11,15,473.0,Montag,November
Monday,11,16,510.25,Montag,November
Monday,11,17,508.5,Montag,November
Monday,11,18,417.0,Montag,November
Monday,11,19,336.0,Montag,November
Monday,11,20,271.5,Montag,November
Monday,11,21,198.25,Montag,November
Monday,11,22,130.5,Montag,November
Monday,11,23,81.5,Montag,November
Monday,12,0,52.6,Montag,December
Monday,12,1,29.8,Montag,December
Monday,12,2,23.8,Montag,December
Monday,12,3,30.4,Montag,December
Monday,12,4,49.0,Montag,December
Monday,12,5,117.2,Montag,December
Monday,12,6,326.6,Montag,December
Monday,12,7,438.6,Montag,December
Monday,12,8,432.2,Montag,December
Monday,12,9,392.2,Montag,December
Monday,12,10,438.4,Montag,December
Monday,12,11,456.8,Montag,December
Monday,12,12,437.4,Montag,December
Monday,12,13,478.6,Montag,December
Monday,12,14,478.2,Montag,December
Monday,12,15,478.2,Montag,December
Monday,12,16,519.2,Montag,December
Monday,12,17,493.4,Montag,December
Monday,12,18,397.2,Montag,December
Monday,12,19,329.2,Montag,December
Monday,12,20,261.0,Montag,December
Monday,12,21,194.8,Montag,December
Monday,12,22,155.0,Montag,December
Monday,12,23,87.2,Montag,December
Thursday,1,0,51.5,Donnerstag,January
Thursday,1,1,36.666666666666664,Donnerstag,January
Thursday,1,2,29.666666666666668,Donnerstag,January
Thursday,1,3,44.666666666666664,Donnerstag,January
Thursday,1,4,51.666666666666664,Donnerstag,January
Thursday,1,5,124.66666666666667,Donnerstag,January
Thursday,1,6,392.6666666666667,Donnerstag,January
Thursday,1,7,478.3333333333333,Donnerstag,January
Thursday,1,8,495.0,Donnerstag,January
Thursday,1,9,398.3333333333333,Donnerstag,January
Thursday,1,10,428.0,Donnerstag,January
Thursday,1,11,456.3333333333333,Donnerstag,January
Thursday,1,12,411.6666666666667,Donnerstag,January
Thursday,1,13,500.0,Donnerstag,January
Thursday,1,14,480.6666666666667,Donnerstag,January
Thursday,1,15,468.0,Donnerstag,January
Thursday,1,16,529.3333333333334,Donnerstag,January
Thursday,1,17,558.6666666666666,Donnerstag,January
Thursday,1,18,471.6666666666667,Donnerstag,January
Thursday,1,19,371.6666666666667,Donnerstag,January
Thursday,1,20,273.0,Donnerstag,January
Thursday,1,21,236.33333333333334,Donnerstag,January
Thursday,1,22,181.66666666666666,Donnerstag,January
Thursday,1,23,103.66666666666667,Donnerstag,January
Thursday,2,0,57.0,Donnerstag,February
Thursday,2,1,40.6,Donnerstag,February
Thursday,2,2,30.2,Donnerstag,February
Thursday,2,3,40.0,Donnerstag,February
Thursday,2,4,51.4,Donnerstag,February
Thursday,2,5,128.0,Donnerstag,February
Thursday,2,6,456.8,Donnerstag,February
Thursday,2,7,557.8,Donnerstag,February
Thursday,2,8,541.2,Donnerstag,February
Thursday,2,9,438.4,Donnerstag,February
Thursday,2,10,452.4,Donnerstag,February
Thursday,2,11,480.6,Donnerstag,February
Thursday,2,12,426.0,Donnerstag,February
Thursday,2,13,471.0,Donnerstag,February
Thursday,2,14,474.6,Donnerstag,February
Thursday,2,15,463.2,Donnerstag,February
Thursday,2,16,527.6,Donnerstag,February
Thursday,2,17,541.4,Donnerstag,February
Thursday,2,18,488.4,Donnerstag,February
Thursday,2,19,401.4,Donnerstag,February
Thursday,2,20,288.6,Donnerstag,February
Thursday,2,21,225.0,Donnerstag,February
Thursday,2,22,163.8,Donnerstag,February
Thursday,2,23,108.6,Donnerstag,February
Thursday,3,0,59.5,Donnerstag,March
Thursday,3,1,36.75,Donnerstag,March
Thursday,3,2,31.0,Donnerstag,March
Thursday,3,3,36.25,Donnerstag,March
Thursday,3,4,57.5,Donnerstag,March
Thursday,3,5,156.75,Donnerstag,March
Thursday,3,6,466.0,Donnerstag,March
Thursday,3,7,597.5,Donnerstag,March
Thursday,3,8,563.0,Donnerstag,March
Thursday,3,9,457.25,Donnerstag,March
Thursday,3,10,493.5,Donnerstag,March
Thursday,3,11,504.0,Donnerstag,March
Thursday,3,12,482.25,Donnerstag,March
Thursday,3,13,504.0,Donnerstag,March
Thursday,3,14,499.0,Donnerstag,March
Thursday,3,15,526.5,Donnerstag,March
Thursday,3,16,549.5,Donnerstag,March
Thursday,3,17,555.0,Donnerstag,March
Thursday,3,18,511.0,Donnerstag,March
Thursday,3,19,423.75,Donnerstag,March
Thursday,3,20,319.25,Donnerstag,March
Thursday,3,21,239.0,Donnerstag,March
Thursday,3,22,191.25,Donnerstag,March
Thursday,3,23,118.0,Donnerstag,March
Thursday,4,0,62.75,Donnerstag,April
Thursday,4,1,41.5,Donnerstag,April
Thursday,4,2,29.75,Donnerstag,April
Thursday,4,3,39.25,Donnerstag,April
Thursday,4,4,59.25,Donnerstag,April
Thursday,4,5,155.0,Donnerstag,April
Thursday,4,6,467.5,Donnerstag,April
Thursday,4,7,558.25,Donnerstag,April
Thursday,4,8,558.5,Donnerstag,April
Thursday,4,9,463.5,Donnerstag,April
Thursday,4,10,458.5,Donnerstag,April
Thursday,4,11,486.0,Donnerstag,April
Thursday,4,12,455.0,Donnerstag,April
Thursday,4,13,515.5,Donnerstag,April
Thursday,4,14,474.25,Donnerstag,April
Thursday,4,15,504.5,Donnerstag,April
Thursday,4,16,556.0,Donnerstag,April
Thursday,4,17,605.25,Donnerstag,April
Thursday,4,18,504.0,Donnerstag,April
Thursday,4,19,412.5,Donnerstag,April
Thursday,4,20,310.75,Donnerstag,April
Thursday,4,21,243.5,Donnerstag,April
Thursday,4,22,213.75,Donnerstag,April
Thursday,4,23,121.75,Donnerstag,April
Thursday,5,0,54.25,Donnerstag,May
Thursday,5,1,39.5,Donnerstag,May
Thursday,5,2,34.75,Donnerstag,May
Thursday,5,3,32.75,Donnerstag,May
Thursday,5,4,65.0,Donnerstag,May
Thursday,5,5,151.75,Donnerstag,May
Thursday,5,6,468.25,Donnerstag,May
Thursday,5,7,548.75,Donnerstag,May
Thursday,5,8,547.25,Donnerstag,May
Thursday,5,9,437.0,Donnerstag,May
Thursday,5,10,445.75,Donnerstag,May
Thursday,5,11,465.75,Donnerstag,May
Thursday,5,12,422.0,Donnerstag,May
Thursday,5,13,512.75,Donnerstag,May
Thursday,5,14,488.0,Donnerstag,May
Thursday,5,15,480.5,Donnerstag,May
Thursday,5,16,521.75,Donnerstag,May
Thursday,5,17,581.5,Donnerstag,May
Thursday,5,18,463.75,Donnerstag,May
Thursday,5,19,398.5,Donnerstag,May
Thursday,5,20,297.0,Donnerstag,May
Thursday,5,21,240.75,Donnerstag,May
Thursday,5,22,187.25,Donnerstag,May
Thursday,5,23,115.0,Donnerstag,May
Thursday,6,0,58.75,Donnerstag,June
Thursday,6,1,40.0,Donnerstag,June
Thursday,6,2,33.75,Donnerstag,June
Thursday,6,3,36.75,Donnerstag,June
Thursday,6,4,58.0,Donnerstag,June
Thursday,6,5,148.25,Donnerstag,June
Thursday,6,6,442.25,Donnerstag,June
Thursday,6,7,530.0,Donnerstag,June
Thursday,6,8,526.75,Donnerstag,June
Thursday,6,9,454.25,Donnerstag,June
Thursday,6,10,430.75,Donnerstag,June
Thursday,6,11,441.0,Donnerstag,June
Thursday,6,12,413.0,Donnerstag,June
Thursday,6,13,476.5,Donnerstag,June
Thursday,6,14,436.0,Donnerstag,June
Thursday,6,15,444.25,Donnerstag,June
Thursday,6,16,499.5,Donnerstag,June
Thursday,6,17,545.75,Donnerstag,June
