weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,23,313.5,Freitag,March
Friday,4,0,156.25,Freitag,April
Friday,4,1,56.5,Freitag,April
Friday,4,2,35.75,Freitag,April
Friday,4,3,30.75,Freitag,April
Friday,4,4,32.0,Freitag,April
Friday,4,5,184.75,Freitag,April
Friday,4,6,490.0,Freitag,April
Friday,4,7,680.5,Freitag,April
Friday,4,8,660.5,Freitag,April
Friday,4,9,586.25,Freitag,April
Friday,4,10,580.0,Freitag,April
Friday,4,11,576.75,Freitag,April
Friday,4,12,595.75,Freitag,April
Friday,4,13,566.25,Freitag,April
Friday,4,14,655.0,Freitag,April
Friday,4,15,705.0,Freitag,April
Friday,4,16,759.5,Freitag,April
Friday,4,17,790.5,Freitag,April
Friday,4,18,656.25,Freitag,April
Friday,4,19,500.5,Freitag,April
Friday,4,20,392.0,Freitag,April
Friday,4,21,361.0,Freitag,April
Friday,4,22,397.25,Freitag,April
Friday,4,23,362.25,Freitag,April
Friday,5,0,140.0,Freitag,May
Friday,5,1,57.4,Freitag,May
Friday,5,2,31.0,Freitag,May
Friday,5,3,27.8,Freitag,May
Friday,5,4,36.8,Freitag,May
Friday,5,5,152.0,Freitag,May
Friday,5,6,437.4,Freitag,May
Friday,5,7,638.4,Freitag,May
Friday,5,8,610.2,Freitag,May
Friday,5,9,566.2,Freitag,May
Friday,5,10,572.2,Freitag,May
Friday,5,11,589.6,Freitag,May
Friday,5,12,577.6,Freitag,May
Friday,5,13,594.0,Freitag,May
Friday,5,14,676.6,Freitag,May
Friday,5,15,668.8,Freitag,May
Friday,5,16,776.8,Freitag,May
Friday,5,17,797.4,Freitag,May
Friday,5,18,716.2,Freitag,May
Friday,5,19,517.0,Freitag,May
Friday,5,20,379.4,Freitag,May
Friday,5,21,336.2,Freitag,May
Friday,5,22,407.2,Freitag,May
Friday,5,23,321.4,Freitag,May
Friday,6,0,128.75,Freitag,June
Friday,6,1,64.25,Freitag,June
Friday,6,2,31.25,Freitag,June
Friday,6,3,32.25,Freitag,June
Friday,6,4,30.25,Freitag,June
Friday,6,5,118.75,Freitag,June
Friday,6,6,422.5,Freitag,June
Friday,6,7,617.75,Freitag,June
Friday,6,8,592.75,Freitag,June
Friday,6,9,581.25,Freitag,June
Friday,6,10,631.25,Freitag,June
Friday,6,11,692.0,Freitag,June
Friday,6,12,661.0,Freitag,June
Friday,6,13,621.75,Freitag,June
Friday,6,14,695.5,Freitag,June
Friday,6,15,730.25,Freitag,June
Friday,6,16,768.0,Freitag,June
Friday,6,17,710.5,Freitag,June
Friday,6,18,742.75,Freitag,June
Friday,6,19,493.5,Freitag,June
Friday,6,20,376.5,Freitag,June
Friday,6,21,324.5,Freitag,June
Friday,6,22,387.5,Freitag,June
Friday,6,23,307.75,Freitag,June
Friday,7,0,137.33333333333334,Freitag,July
Friday,7,1,66.66666666666667,Freitag,July
Friday,7,2,46.0,Freitag,July
Friday,7,3,29.666666666666668,Freitag,July
Friday,7,4,40.333333333333336,Freitag,July
Friday,7,5,127.66666666666667,Freitag,July
Friday,7,6,375.6666666666667,Freitag,July
Friday,7,7,544.3333333333334,Freitag,July
Friday,7,8,580.0,Freitag,July
Friday,7,9,559.3333333333334,Freitag,July
Friday,7,10,583.0,Freitag,July
Friday,7,11,619.0,Freitag,July
Friday,7,12,602.6666666666666,Freitag,July
Friday,7,13,628.0,Freitag,July
Friday,7,14,678.0,Freitag,July
Friday,7,15,671.3333333333334,Freitag,July
Friday,7,16,756.6666666666666,Freitag,July
Friday,7,17,766.0,Freitag,July
Friday,7,18,617.3333333333334,Freitag,July
Friday,7,19,446.0,Freitag,July
Friday,7,20,344.0,Freitag,July
Friday,7,21,312.3333333333333,Freitag,July
Friday,7,22,300.3333333333333,Freitag,July
Friday,7,23,271.6666666666667,Freitag,July
Friday,8,0,155.4,Freitag,August
Friday,8,1,61.6,Freitag,August
Friday,8,2,36.6,Freitag,August
Friday,8,3,31.2,Freitag,August
Friday,8,4,34.4,Freitag,August
Friday,8,5,127.4,Freitag,August
Friday,8,6,369.6,Freitag,August
Friday,8,7,535.4,Freitag,August
Friday,8,8,573.8,Freitag,August
Friday,8,9,549.2,Freitag,August
Friday,8,10,565.2,Freitag,August
Friday,8,11,592.8,Freitag,August
Friday,8,12,595.0,Freitag,August
Friday,8,13,551.8,Freitag,August
Friday,8,14,645.6,Freitag,August
Friday,8,15,663.6,Freitag,August
Friday,8,16,704.2,Freitag,August
Friday,8,17,723.6,Freitag,August
Friday,8,18,630.8,Freitag,August
Friday,8,19,441.4,Freitag,August
Friday,8,20,347.2,Freitag,August
Friday,8,21,287.2,Freitag,August
Friday,8,22,332.4,Freitag,August
Friday,8,23,269.0,Freitag,August
Friday,9,0,133.5,Freitag,September
Friday,9,1,60.75,Freitag,September
Friday,9,2,37.75,Freitag,September
Friday,9,3,33.0,Freitag,September
Friday,9,4,45.5,Freitag,September
Friday,9,5,134.0,Freitag,September
Friday,9,6,399.25,Freitag,September
Friday,9,7,552.25,Freitag,September
Friday,9,8,608.5,Freitag,September
Friday,9,9,529.25,Freitag,September
Friday,9,10,588.5,Freitag,September
Friday,9,11,631.5,Freitag,September
Friday,9,12,588.25,Freitag,September
Friday,9,13,597.0,Freitag,September
Friday,9,14,675.25,Freitag,September
Friday,9,15,677.75,Freitag,September
Friday,9,16,716.25,Freitag,September
Friday,9,17,706.0,Freitag,September
Friday,9,18,680.75,Freitag,September
Friday,9,19,516.25,Freitag,September
Friday,9,20,393.5,Freitag,September
Friday,9,21,330.25,Freitag,September
Friday,9,22,382.75,Freitag,September
Friday,9,23,339.5,Freitag,September
Friday,10,0,112.0,Freitag,October
Friday,10,1,60.5,Freitag,October
Friday,10,2,37.25,Freitag,October
Friday,10,3,28.75,Freitag,October
Friday,10,4,35.75,Freitag,October
Friday,10,5,110.5,Freitag,October
Friday,10,6,380.5,Freitag,October
Friday,10,7,563.0,Freitag,October
Friday,10,8,603.0,Freitag,October
Friday,10,9,568.25,Freitag,October
Friday,10,10,615.25,Freitag,October
Friday,10,11,632.0,Freitag,October
Friday,10,12,617.25,Freitag,October
Friday,10,13,603.75,Freitag,October
Friday,10,14,699.75,Freitag,October
Friday,10,15,692.25,Freitag,October
Friday,10,16,753.5,Freitag,October
Friday,10,17,770.75,Freitag,October
Friday,10,18,710.0,Freitag,October
Friday,10,19,472.0,Freitag,October
Friday,10,20,360.5,Freitag,October
Friday,10,21,329.0,Freitag,October
Friday,10,22,370.25,Freitag,October
Friday,10,23,300.25,Freitag,October
Friday,11,0,153.4,Freitag,November
Friday,11,1,57.6,Freitag,November
Friday,11,2,41.2,Freitag,November
Friday,11,3,34.4,Freitag,November
Friday,11,4,40.6,Freitag,November
Friday,11,5,155.4,Freitag,November
Friday,11,6,423.6,Freitag,November
Friday,11,7,588.0,Freitag,November
Friday,11,8,600.4,Freitag,November
Friday,11,9,635.8,Freitag,November
Friday,11,10,667.6,Freitag,November
Friday,11,11,679.8,Freitag,November
Friday,11,12,639.8,Freitag,November
Friday,11,13,661.8,Freitag,November
Friday,11,14,735.4,Freitag,November
Friday,11,15,725.4,Freitag,November
Friday,11,16,745.4,Freitag,November
Friday,11,17,749.4,Freitag,November
Friday,11,18,728.6,Freitag,November
Friday,11,19,560.6,Freitag,November
Friday,11,20,414.8,Freitag,November
Friday,11,21,378.4,Freitag,November
Friday,11,22,433.6,Freitag,November
Friday,11,23,366.6,Freitag,November
Friday,12,0,185.75,Freitag,December
Friday,12,1,74.25,Freitag,December
Friday,12,2,47.5,Freitag,December
Friday,12,3,39.5,Freitag,December
Friday,12,4,46.0,Freitag,December
Friday,12,5,148.5,Freitag,December
Friday,12,6,423.5,Freitag,December
Friday,12,7,615.75,Freitag,December
Friday,12,8,597.25,Freitag,December
Friday,12,9,619.25,Freitag,December
Friday,12,10,701.0,Freitag,December
Friday,12,11,732.75,Freitag,December
Friday,12,12,714.25,Freitag,December
Friday,12,13,697.25,Freitag,December
Friday,12,14,727.5,Freitag,December
Friday,12,15,763.0,Freitag,December
Friday,12,16,747.5,Freitag,December
Friday,12,17,759.25,Freitag,December
Friday,12,18,711.5,Freitag,December
Friday,12,19,552.0,Freitag,December
Friday,12,20,450.0,Freitag,December
Friday,12,21,371.5,Freitag,December
Friday,12,22,426.75,Freitag,December
Friday,12,23,374.75,Freitag,December
Monday,1,0,114.66666666666667,Montag,January
Monday,1,1,31.0,Montag,January
Monday,1,2,16.333333333333332,Montag,January
Monday,1,3,14.0,Montag,January
Monday,1,4,27.0,Montag,January
Monday,1,5,172.0,Montag,January
Monday,1,6,466.0,Montag,January
Monday,1,7,634.6666666666666,Montag,January
Monday,1,8,650.0,Montag,January
Monday,1,9,650.0,Montag,January
Monday,1,10,629.6666666666666,Montag,January
Monday,1,11,681.0,Montag,January
Monday,1,12,664.3333333333334,Montag,January
Monday,1,13,629.0,Montag,January
Monday,1,14,741.6666666666666,Montag,January
Monday,1,15,778.0,Montag,January
Monday,1,16,732.25,Montag,January
Monday,1,17,841.0,Montag,January
Monday,1,18,752.5,Montag,January
Monday,1,19,583.25,Montag,January
Monday,1,20,436.5,Montag,January
Monday,1,21,378.0,Montag,January
Monday,1,22,284.25,Montag,January
Monday,1,23,187.5,Montag,January
Monday,2,0,75.5,Montag,February
Monday,2,1,21.0,Montag,February
Monday,2,2,18.5,Montag,February
Monday,2,3,9.75,Montag,February
Monday,2,4,24.5,Montag,February
Monday,2,5,149.5,Montag,February
Monday,2,6,419.25,Montag,February
Monday,2,7,621.75,Montag,February
Monday,2,8,563.75,Montag,February
Monday,2,9,567.75,Montag,February
Monday,2,10,543.0,Montag,February
Monday,2,11,578.5,Montag,February
Monday,2,12,582.0,Montag,February
Monday,2,13,590.0,Montag,February
Monday,2,14,632.0,Montag,February
Monday,2,15,698.75,Montag,February
Monday,2,16,772.25,Montag,February
Monday,2,17,782.5,Montag,February
Monday,2,18,715.5,Montag,February
Monday,2,19,522.75,Montag,February
Monday,2,20,392.25,Montag,February
Monday,2,21,307.5,Montag,February
Monday,2,22,267.25,Montag,February
Monday,2,23,171.75,Montag,February
Monday,3,0,80.75,Montag,March
Monday,3,1,27.25,Montag,March
Monday,3,2,20.25,Montag,March
Monday,3,3,11.25,Montag,March
Monday,3,4,30.25,Montag,March
Monday,3,5,141.5,Montag,March
Monday,3,6,434.75,Montag,March
Monday,3,7,643.5,Montag,March
Monday,3,8,636.5,Montag,March
Monday,3,9,553.0,Montag,March
Monday,3,10,553.5,Montag,March
Monday,3,11,571.75,Montag,March
Monday,3,12,561.25,Montag,March
Monday,3,13,565.5,Montag,March
Monday,3,14,627.75,Montag,March
Monday,3,15,675.5,Montag,March
Monday,3,16,818.0,Montag,March
Monday,3,17,814.0,Montag,March
Monday,3,18,792.5,Montag,March
Monday,3,19,549.0,Montag,March
Monday,3,20,388.25,Montag,March
Monday,3,21,321.5,Montag,March
Monday,3,22,303.0,Montag,March
Monday,3,23,160.0,Montag,March
Monday,4,0,97.25,Montag,April
Monday,4,1,28.0,Montag,April
Monday,4,2,21.0,Montag,April
Monday,4,3,13.75,Montag,April
Monday,4,4,26.0,Montag,April
Monday,4,5,155.5,Montag,April
Monday,4,6,478.75,Montag,April
Monday,4,7,615.75,Montag,April
Monday,4,8,615.75,Montag,April
Monday,4,9,557.25,Montag,April
Monday,4,10,568.5,Montag,April
Monday,4,11,552.5,Montag,April
Monday,4,12,562.25,Montag,April
Monday,4,13,562.75,Montag,April
Monday,4,14,620.75,Montag,April
Monday,4,15,650.75,Montag,April
Monday,4,16,756.0,Montag,April
Monday,4,17,773.25,Montag,April
Monday,4,18,701.75,Montag,April
Monday,4,19,532.5,Montag,April
Monday,4,20,401.25,Montag,April
Monday,4,21,340.75,Montag,April
Monday,4,22,287.75,Montag,April
Monday,4,23,193.75,Montag,April
Monday,5,0,78.0,Montag,May
Monday,5,1,29.333333333333332,Montag,May
Monday,5,2,19.666666666666668,Montag,May
Monday,5,3,13.0,Montag,May
Monday,5,4,20.333333333333332,Montag,May
Monday,5,5,151.33333333333334,Montag,May
Monday,5,6,429.6666666666667,Montag,May
Monday,5,7,628.6666666666666,Montag,May
Monday,5,8,600.0,Montag,May
Monday,5,9,518.0,Montag,May
Monday,5,10,541.0,Montag,May
Monday,5,11,543.6666666666666,Montag,May
Monday,5,12,566.0,Montag,May
Monday,5,13,545.6666666666666,Montag,May
Monday,5,14,657.3333333333334,Montag,May
Monday,5,15,665.3333333333334,Montag,May
Monday,5,16,825.0,Montag,May
Monday,5,17,811.3333333333334,Montag,May
Monday,5,18,669.3333333333334,Montag,May
Monday,5,19,561.3333333333334,Montag,May
Monday,5,20,389.6666666666667,Montag,May
Monday,5,21,342.6666666666667,Montag,May
Monday,5,22,311.6666666666667,Montag,May
Monday,5,23,182.33333333333334,Montag,May
Monday,6,0,91.5,Montag,June
Monday,6,1,35.0,Montag,June
Monday,6,2,21.25,Montag,June
Monday,6,3,11.75,Montag,June
Monday,6,4,23.75,Montag,June
Monday,6,5,143.25,Montag,June
Monday,6,6,422.0,Montag,June
Monday,6,7,606.75,Montag,June
Monday,6,8,636.75,Montag,June
Monday,6,9,595.5,Montag,June
Monday,6,10,597.75,Montag,June
Monday,6,11,603.75,Montag,June
Monday,6,12,615.5,Montag,June
Monday,6,13,617.75,Montag,June
Monday,6,14,691.0,Montag,June
Monday,6,15,726.5,Montag,June
Monday,6,16,775.25,Montag,June
Monday,6,17,712.5,Montag,June
Monday,6,18,751.5,Montag,June
Monday,6,19,537.5,Montag,June
Monday,6,20,377.25,Montag,June
Monday,6,21,322.0,Montag,June
Monday,6,22,281.5,Montag,June
Monday,6,23,175.75,Montag,June
Monday,7,0,96.25,Montag,July
Monday,7,1,38.0,Montag,July
Monday,7,2,19.25,Montag,July
Monday,7,3,14.25,Montag,July
Monday,7,4,26.25,Montag,July
Monday,7,5,124.5,Montag,July
Monday,7,6,387.75,Montag,July
Monday,7,7,536.5,Montag,July
Monday,7,8,563.75,Montag,July
Monday,7,9,553.5,Montag,July
Monday,7,10,514.0,Montag,July
Monday,7,11,590.5,Montag,July
Monday,7,12,542.25,Montag,July
Monday,7,13,552.25,Montag,July
Monday,7,14,609.0,Montag,July
Monday,7,15,627.25,Montag,July
Monday,7,16,720.5,Montag,July
Monday,7,17,739.25,Montag,July
Monday,7,18,699.0,Montag,July
Monday,7,19,442.25,Montag,July
Monday,7,20,341.75,Montag,July
Monday,7,21,297.0,Montag,July
Monday,7,22,260.0,Montag,July
Monday,7,23,159.5,Montag,July
Monday,8,0,95.75,Montag,August
Monday,8,1,28.25,Montag,August
Monday,8,2,16.5,Montag,August
Monday,8,3,13.5,Montag,August
Monday,8,4,29.0,Montag,August
Monday,8,5,123.5,Montag,August
Monday,8,6,378.5,Montag,August
Monday,8,7,568.0,Montag,August
Monday,8,8,596.75,Montag,August
Monday,8,9,553.0,Montag,August
Monday,8,10,536.75,Montag,August
Monday,8,11,560.75,Montag,August
Monday,8,12,571.25,Montag,August
Monday,8,13,566.5,Montag,August
Monday,8,14,639.25,Montag,August
Monday,8,15,686.25,Montag,August
Monday,8,16,767.5,Montag,August
Monday,8,17,780.0,Montag,August
Monday,8,18,747.25,Montag,August
Monday,8,19,505.0,Montag,August
Monday,8,20,367.75,Montag,August
Monday,8,21,296.75,Montag,August
Monday,8,22,242.5,Montag,August
Monday,8,23,186.75,Montag,August
Monday,9,0,100.0,Montag,September
Monday,9,1,35.4,Montag,September
Monday,9,2,21.0,Montag,September
Monday,9,3,14.4,Montag,September
Monday,9,4,31.8,Montag,September
Monday,9,5,121.8,Montag,September
Monday,9,6,405.2,Montag,September
Monday,9,7,606.8,Montag,September
Monday,9,8,629.6,Montag,September
Monday,9,9,572.8,Montag,September
Monday,9,10,600.0,Montag,September
Monday,9,11,597.8,Montag,September
Monday,9,12,611.2,Montag,September
Monday,9,13,621.8,Montag,September
Monday,9,14,625.8,Montag,September
Monday,9,15,703.2,Montag,September
Monday,9,16,776.8,Montag,September
Monday,9,17,784.6,Montag,September
Monday,9,18,753.2,Montag,September
Monday,9,19,543.4,Montag,September
Monday,9,20,380.4,Montag,September
Monday,9,21,340.2,Montag,September
Monday,9,22,269.0,Montag,September
Monday,9,23,182.4,Montag,September
Monday,10,0,76.0,Montag,October
Monday,10,1,25.5,Montag,October
Monday,10,2,18.75,Montag,October
Monday,10,3,12.0,Montag,October
Monday,10,4,30.75,Montag,October
Monday,10,5,112.25,Montag,October
Monday,10,6,384.5,Montag,October
Monday,10,7,558.75,Montag,October
Monday,10,8,568.0,Montag,October
Monday,10,9,541.75,Montag,October
Monday,10,10,554.75,Montag,October
Monday,10,11,592.75,Montag,October
Monday,10,12,550.0,Montag,October
Monday,10,13,597.25,Montag,October
Monday,10,14,636.0,Montag,October
Monday,10,15,679.0,Montag,October
Monday,10,16,757.0,Montag,October
Monday,10,17,781.25,Montag,October
Monday,10,18,694.75,Montag,October
Monday,10,19,507.75,Montag,October
Monday,10,20,360.25,Montag,October
Monday,10,21,327.5,Montag,October
Monday,10,22,279.5,Montag,October
Monday,10,23,163.0,Montag,October
Monday,11,0,86.25,Montag,November
Monday,11,1,27.75,Montag,November
Monday,11,2,20.75,Montag,November
Monday,11,3,9.5,Montag,November
Monday,11,4,23.5,Montag,November
Monday,11,5,129.75,Montag,November
Monday,11,6,414.5,Montag,November
Monday,11,7,611.75,Montag,November
Monday,11,8,593.75,Montag,November
Monday,11,9,599.0,Montag,November
Monday,11,10,604.5,Montag,November
Monday,11,11,642.75,Montag,November
Monday,11,12,628.75,Montag,November
Monday,11,13,627.5,Montag,November
Monday,11,14,713.75,Montag,November
Monday,11,15,719.0,Montag,November
Monday,11,16,708.5,Montag,November
Monday,11,17,792.5,Montag,November
Monday,11,18,745.5,Montag,November
Monday,11,19,526.75,Montag,November
Monday,11,20,416.75,Montag,November
Monday,11,21,361.25,Montag,November
Monday,11,22,298.25,Montag,November
Monday,11,23,197.75,Montag,November
Monday,12,0,131.2,Montag,December
Monday,12,1,31.0,Montag,December
Monday,12,2,22.2,Montag,December
Monday,12,3,18.0,Montag,December
Monday,12,4,29.2,Montag,December
Monday,12,5,144.6,Montag,December
Monday,12,6,399.8,Montag,December
Monday,12,7,600.8,Montag,December
Monday,12,8,598.8,Montag,December
Monday,12,9,613.6,Montag,December
Monday,12,10,606.2,Montag,December
Monday,12,11,681.4,Montag,December
Monday,12,12,652.0,Montag,December
Monday,12,13,650.4,Montag,December
Monday,12,14,722.0,Montag,December
Monday,12,15,742.2,Montag,December
Monday,12,16,749.4,Montag,December
Monday,12,17,758.8,Montag,December
Monday,12,18,687.8,Montag,December
Monday,12,19,565.0,Montag,December
Monday,12,20,427.4,Montag,December
Monday,12,21,372.8,Montag,December
Monday,12,22,357.6,Montag,December
Monday,12,23,254.8,Montag,December
Thursday,1,0,89.75,Donnerstag,January
Thursday,1,1,34.75,Donnerstag,January
Thursday,1,2,25.0,Donnerstag,January
Thursday,1,3,20.0,Donnerstag,January
Thursday,1,4,30.5,Donnerstag,January
Thursday,1,5,140.25,Donnerstag,January
Thursday,1,6,396.0,Donnerstag,January
Thursday,1,7,621.75,Donnerstag,January
Thursday,1,8,629.0,Donnerstag,January
Thursday,1,9,595.0,Donnerstag,January
Thursday,1,10,641.0,Donnerstag,January
Thursday,1,11,652.75,Donnerstag,January
Thursday,1,12,659.25,Donnerstag,January
Thursday,1,13,629.5,Donnerstag,January
Thursday,1,14,740.25,Donnerstag,January
Thursday,1,15,780.25,Donnerstag,January
Thursday,1,16,817.75,Donnerstag,January
Thursday,1,17,849.75,Donnerstag,January
Thursday,1,18,789.5,Donnerstag,January
Thursday,1,19,600.75,Donnerstag,January
Thursday,1,20,466.5,Donnerstag,January
Thursday,1,21,396.25,Donnerstag,January
Thursday,1,22,398.75,Donnerstag,January
Thursday,1,23,254.25,Donnerstag,January
Thursday,2,0,109.8,Donnerstag,February
Thursday,2,1,32.8,Donnerstag,February
Thursday,2,2,23.2,Donnerstag,February
Thursday,2,3,17.0,Donnerstag,February
Thursday,2,4,32.6,Donnerstag,February
Thursday,2,5,145.0,Donnerstag,February
Thursday,2,6,414.8,Donnerstag,February
Thursday,2,7,623.8,Donnerstag,February
Thursday,2,8,652.6,Donnerstag,February
Thursday,2,9,585.4,Donnerstag,February
Thursday,2,10,634.4,Donnerstag,February
Thursday,2,11,602.2,Donnerstag,February
Thursday,2,12,621.6,Donnerstag,February
Thursday,2,13,593.8,Donnerstag,February
Thursday,2,14,686.0,Donnerstag,February
Thursday,2,15,697.6,Donnerstag,February
Thursday,2,16,783.2,Donnerstag,February
Thursday,2,17,778.4,Donnerstag,February
Thursday,2,18,802.8,Donnerstag,February
Thursday,2,19,560.8,Donnerstag,February
Thursday,2,20,406.2,Donnerstag,February
Thursday,2,21,356.8,Donnerstag,February
Thursday,2,22,376.0,Donnerstag,February
Thursday,2,23,243.0,Donnerstag,February
Thursday,3,0,107.75,Donnerstag,March
Thursday,3,1,42.0,Donnerstag,March
Thursday,3,2,20.75,Donnerstag,March
Thursday,3,3,22.0,Donnerstag,March
Thursday,3,4,28.5,Donnerstag,March
Thursday,3,5,156.0,Donnerstag,March
Thursday,3,6,411.75,Donnerstag,March
Thursday,3,7,625.75,Donnerstag,March
Thursday,3,8,658.0,Donnerstag,March
Thursday,3,9,549.5,Donnerstag,March
Thursday,3,10,599.0,Donnerstag,March
Thursday,3,11,600.0,Donnerstag,March
Thursday,3,12,610.5,Donnerstag,March
Thursday,3,13,607.0,Donnerstag,March
Thursday,3,14,667.75,Donnerstag,March
Thursday,3,15,683.75,Donnerstag,March
Thursday,3,16,789.75,Donnerstag,March
Thursday,3,17,772.0,Donnerstag,March
Thursday,3,18,791.75,Donnerstag,March
Thursday,3,19,545.0,Donnerstag,March
Thursday,3,20,435.5,Donnerstag,March
Thursday,3,21,391.5,Donnerstag,March
Thursday,3,22,395.5,Donnerstag,March
Thursday,3,23,254.75,Donnerstag,March
Thursday,4,0,170.25,Donnerstag,April
Thursday,4,1,36.75,Donnerstag,April
Thursday,4,2,29.5,Donnerstag,April
Thursday,4,3,19.0,Donnerstag,April
Thursday,4,4,39.0,Donnerstag,April
Thursday,4,5,212.0,Donnerstag,April
Thursday,4,6,502.25,Donnerstag,April
Thursday,4,7,699.75,Donnerstag,April
Thursday,4,8,642.75,Donnerstag,April
Thursday,4,9,554.0,Donnerstag,April
Thursday,4,10,579.75,Donnerstag,April
Thursday,4,11,614.0,Donnerstag,April
Thursday,4,12,551.25,Donnerstag,April
Thursday,4,13,580.0,Donnerstag,April
Thursday,4,14,656.5,Donnerstag,April
Thursday,4,15,663.75,Donnerstag,April
Thursday,4,16,794.5,Donnerstag,April
Thursday,4,17,815.5,Donnerstag,April
Thursday,4,18,778.0,Donnerstag,April
Thursday,4,19,598.0,Donnerstag,April
Thursday,4,20,441.25,Donnerstag,April
Thursday,4,21,406.75,Donnerstag,April
Thursday,4,22,435.75,Donnerstag,April
Thursday,4,23,310.75,Donnerstag,April
Thursday,5,0,105.25,Donnerstag,May
Thursday,5,1,44.75,Donnerstag,May
Thursday,5,2,27.0,Donnerstag,May
Thursday,5,3,20.0,Donnerstag,May
Thursday,5,4,25.75,Donnerstag,May
Thursday,5,5,155.5,Donnerstag,May
Thursday,5,6,432.25,Donnerstag,May
Thursday,5,7,627.75,Donnerstag,May
Thursday,5,8,648.25,Donnerstag,May
Thursday,5,9,553.75,Donnerstag,May
Thursday,5,10,572.75,Donnerstag,May
Thursday,5,11,594.75,Donnerstag,May
Thursday,5,12,575.0,Donnerstag,May
Thursday,5,13,587.5,Donnerstag,May
Thursday,5,14,656.25,Donnerstag,May
Thursday,5,15,692.25,Donnerstag,May
Thursday,5,16,758.0,Donnerstag,May
Thursday,5,17,782.5,Donnerstag,May
Thursday,5,18,776.75,Donnerstag,May
Thursday,5,19,570.5,Donnerstag,May
Thursday,5,20,442.5,Donnerstag,May
Thursday,5,21,384.5,Donnerstag,May
Thursday,5,22,409.5,Donnerstag,May
Thursday,5,23,251.75,Donnerstag,May
Thursday,6,0,119.5,Donnerstag,June
Thursday,6,1,42.25,Donnerstag,June
Thursday,6,2,26.0,Donnerstag,June
Thursday,6,3,22.0,Donnerstag,June
Thursday,6,4,29.75,Donnerstag,June
Thursday,6,5,132.75,Donnerstag,June
Thursday,6,6,444.75,Donnerstag,June
Thursday,6,7,620.25,Donnerstag,June
Thursday,6,8,619.0,Donnerstag,June
Thursday,6,9,572.25,Donnerstag,June
Thursday,6,10,613.0,Donnerstag,June
Thursday,6,11,624.0,Donnerstag,June
Thursday,6,12,633.5,Donnerstag,June
Thursday,6,13,586.5,Donnerstag,June
Thursday,6,14,684.5,Donnerstag,June
Thursday,6,15,694.5,Donnerstag,June
Thursday,6,16,741.0,Donnerstag,June
Thursday,6,17,768.5,Donnerstag,June
Thursday,6,18,733.0,Donnerstag,June
Thursday,6,19,544.25,Donnerstag,June
Thursday,6,20,426.75,Donnerstag,June
Thursday,6,21,375.5,Donnerstag,June
