weekday,month,hour,vehicles,weekday_de,month_name
Friday,7,8,472.6666666666667,Freitag,July
Friday,7,9,491.6666666666667,Freitag,July
Friday,7,10,497.6666666666667,Freitag,July
Friday,7,11,509.0,Freitag,July
Friday,7,12,488.6666666666667,Freitag,July
Friday,7,13,525.0,Freitag,July
Friday,7,14,480.6666666666667,Freitag,July
Friday,7,15,475.6666666666667,Freitag,July
Friday,7,16,483.0,Freitag,July
Friday,7,17,477.6666666666667,Freitag,July
Friday,7,18,477.3333333333333,Freitag,July
Friday,7,19,428.6666666666667,Freitag,July
Friday,7,20,394.0,Freitag,July
Friday,7,21,398.3333333333333,Freitag,July
Friday,7,22,385.6666666666667,Freitag,July
Friday,7,23,359.3333333333333,Freitag,July
Friday,8,0,176.4,Freitag,August
Friday,8,1,128.6,Freitag,August
Friday,8,2,83.0,Freitag,August
Friday,8,3,78.4,Freitag,August
Friday,8,4,99.2,Freitag,August
Friday,8,5,178.2,Freitag,August
Friday,8,6,394.4,Freitag,August
Friday,8,7,478.6,Freitag,August
Friday,8,8,452.2,Freitag,August
Friday,8,9,475.6,Freitag,August
Friday,8,10,487.0,Freitag,August
Friday,8,11,468.8,Freitag,August
Friday,8,12,490.8,Freitag,August
Friday,8,13,477.6,Freitag,August
Friday,8,14,497.4,Freitag,August
Friday,8,15,478.8,Freitag,August
Friday,8,16,471.0,Freitag,August
Friday,8,17,458.8,Freitag,August
Friday,8,18,464.6,Freitag,August
Friday,8,19,440.0,Freitag,August
Friday,8,20,401.8,Freitag,August
Friday,8,21,384.0,Freitag,August
Friday,8,22,380.4,Freitag,August
Friday,8,23,360.4,Freitag,August
Friday,9,0,152.0,Freitag,September
Friday,9,1,107.33333333333333,Freitag,September
Friday,9,2,93.66666666666667,Freitag,September
Friday,9,3,75.0,Freitag,September
Friday,9,4,102.66666666666667,Freitag,September
Friday,9,5,199.0,Freitag,September
Friday,9,6,439.0,Freitag,September
Friday,9,7,541.3333333333334,Freitag,September
Friday,9,8,522.6666666666666,Freitag,September
Friday,9,9,526.0,Freitag,September
Friday,9,10,542.3333333333334,Freitag,September
Friday,9,11,551.3333333333334,Freitag,September
Friday,9,12,519.3333333333334,Freitag,September
Friday,9,13,559.6666666666666,Freitag,September
Friday,9,14,539.3333333333334,Freitag,September
Friday,9,15,513.0,Freitag,September
Friday,9,16,512.0,Freitag,September
Friday,9,17,484.0,Freitag,September
Friday,9,18,534.0,Freitag,September
Friday,9,19,512.0,Freitag,September
Friday,9,20,425.3333333333333,Freitag,September
Friday,9,21,411.0,Freitag,September
Friday,9,22,436.0,Freitag,September
Friday,9,23,412.0,Freitag,September
Friday,10,0,126.75,Freitag,October
Friday,10,1,93.5,Freitag,October
Friday,10,2,75.0,Freitag,October
Friday,10,3,73.0,Freitag,October
Friday,10,4,92.5,Freitag,October
Friday,10,5,209.75,Freitag,October
Friday,10,6,459.75,Freitag,October
Friday,10,7,548.25,Freitag,October
Friday,10,8,532.75,Freitag,October
Friday,10,9,516.5,Freitag,October
Friday,10,10,553.25,Freitag,October
Friday,10,11,530.5,Freitag,October
Friday,10,12,540.5,Freitag,October
Friday,10,13,540.75,Freitag,October
Friday,10,14,526.75,Freitag,October
Friday,10,15,500.75,Freitag,October
Friday,10,16,499.25,Freitag,October
Friday,10,17,496.0,Freitag,October
Friday,10,18,515.75,Freitag,October
Friday,10,19,488.0,Freitag,October
Friday,10,20,415.25,Freitag,October
Friday,10,21,405.75,Freitag,October
Friday,10,22,424.25,Freitag,October
Friday,10,23,388.75,Freitag,October
Friday,11,0,169.6,Freitag,November
Friday,11,1,126.6,Freitag,November
Friday,11,2,100.2,Freitag,November
Friday,11,3,85.4,Freitag,November
Friday,11,4,107.8,Freitag,November
Friday,11,5,195.8,Freitag,November
Friday,11,6,450.4,Freitag,November
Friday,11,7,538.4,Freitag,November
Friday,11,8,545.0,Freitag,November
Friday,11,9,549.8,Freitag,November
Friday,11,10,556.6,Freitag,November
Friday,11,11,550.6,Freitag,November
Friday,11,12,517.2,Freitag,November
Friday,11,13,555.0,Freitag,November
Friday,11,14,546.6,Freitag,November
Friday,11,15,531.2,Freitag,November
Friday,11,16,501.0,Freitag,November
Friday,11,17,502.2,Freitag,November
Friday,11,18,505.6,Freitag,November
Friday,11,19,491.2,Freitag,November
Friday,11,20,464.8,Freitag,November
Friday,11,21,416.4,Freitag,November
Friday,11,22,447.2,Freitag,November
Friday,11,23,423.4,Freitag,November
Friday,12,0,191.0,Freitag,December
Friday,12,1,142.75,Freitag,December
Friday,12,2,122.75,Freitag,December
Friday,12,3,106.75,Freitag,December
Friday,12,4,121.0,Freitag,December
Friday,12,5,196.75,Freitag,December
Friday,12,6,396.75,Freitag,December
Friday,12,7,509.0,Freitag,December
Friday,12,8,488.5,Freitag,December
Friday,12,9,512.25,Freitag,December
Friday,12,10,545.75,Freitag,December
Friday,12,11,575.25,Freitag,December
Friday,12,12,539.75,Freitag,December
Friday,12,13,582.25,Freitag,December
Friday,12,14,558.75,Freitag,December
Friday,12,15,538.75,Freitag,December
Friday,12,16,498.5,Freitag,December
Friday,12,17,517.5,Freitag,December
Friday,12,18,523.0,Freitag,December
Friday,12,19,522.75,Freitag,December
Friday,12,20,488.75,Freitag,December
Friday,12,21,410.75,Freitag,December
Friday,12,22,414.0,Freitag,December
Friday,12,23,397.5,Freitag,December
Monday,1,0,59.0,Montag,January
Monday,1,1,49.333333333333336,Montag,January
Monday,1,2,41.666666666666664,Montag,January
Monday,1,3,43.666666666666664,Montag,January
Monday,1,4,62.666666666666664,Montag,January
Monday,1,5,151.33333333333334,Montag,January
Monday,1,6,377.3333333333333,Montag,January
Monday,1,7,503.6666666666667,Montag,January
Monday,1,8,522.6666666666666,Montag,January
Monday,1,9,504.6666666666667,Montag,January
Monday,1,10,509.6666666666667,Montag,January
Monday,1,11,512.0,Montag,January
Monday,1,12,467.0,Montag,January
Monday,1,13,526.3333333333334,Montag,January
Monday,1,14,501.3333333333333,Montag,January
Monday,1,15,479.5,Montag,January
Monday,1,16,466.5,Montag,January
Monday,1,17,528.25,Montag,January
Monday,1,18,538.75,Montag,January
Monday,1,19,410.0,Montag,January
Monday,1,20,280.0,Montag,January
Monday,1,21,226.5,Montag,January
Monday,1,22,181.0,Montag,January
Monday,1,23,119.0,Montag,January
Monday,2,0,68.66666666666667,Montag,February
Monday,2,1,48.666666666666664,Montag,February
Monday,2,2,37.333333333333336,Montag,February
Monday,2,3,44.0,Montag,February
Monday,2,4,70.33333333333333,Montag,February
Monday,2,5,164.33333333333334,Montag,February
Monday,2,6,340.6666666666667,Montag,February
Monday,2,7,499.0,Montag,February
Monday,2,8,492.3333333333333,Montag,February
Monday,2,9,457.3333333333333,Montag,February
Monday,2,10,460.75,Montag,February
Monday,2,11,440.5,Montag,February
Monday,2,12,434.75,Montag,February
Monday,2,13,497.75,Montag,February
Monday,2,14,480.5,Montag,February
Monday,2,15,439.0,Montag,February
Monday,2,16,445.0,Montag,February
Monday,2,17,473.0,Montag,February
Monday,2,18,488.0,Montag,February
Monday,2,19,380.0,Montag,February
Monday,2,20,286.5,Montag,February
Monday,2,21,230.0,Montag,February
Monday,2,22,186.25,Montag,February
Monday,2,23,115.5,Montag,February
Monday,3,0,73.25,Montag,March
Monday,3,1,46.25,Montag,March
Monday,3,2,39.75,Montag,March
Monday,3,3,36.5,Montag,March
Monday,3,4,67.0,Montag,March
Monday,3,5,168.75,Montag,March
Monday,3,6,413.75,Montag,March
Monday,3,7,572.75,Montag,March
Monday,3,8,527.5,Montag,March
Monday,3,9,515.75,Montag,March
Monday,3,10,561.0,Montag,March
Monday,3,11,539.5,Montag,March
Monday,3,12,523.25,Montag,March
Monday,3,13,547.5,Montag,March
Monday,3,14,584.0,Montag,March
Monday,3,15,512.75,Montag,March
Monday,3,16,512.5,Montag,March
Monday,3,17,523.0,Montag,March
Monday,3,18,570.0,Montag,March
Monday,3,19,446.25,Montag,March
Monday,3,20,317.5,Montag,March
Monday,3,21,274.5,Montag,March
Monday,3,22,237.5,Montag,March
Monday,3,23,128.5,Montag,March
Monday,4,0,94.25,Montag,April
Monday,4,1,67.75,Montag,April
Monday,4,2,43.5,Montag,April
Monday,4,3,46.75,Montag,April
Monday,4,4,75.75,Montag,April
Monday,4,5,192.0,Montag,April
Monday,4,6,459.25,Montag,April
Monday,4,7,553.0,Montag,April
Monday,4,8,521.0,Montag,April
Monday,4,9,528.25,Montag,April
Monday,4,10,548.5,Montag,April
Monday,4,11,510.75,Montag,April
Monday,4,12,500.0,Montag,April
Monday,4,13,495.75,Montag,April
Monday,4,14,498.25,Montag,April
Monday,4,15,468.0,Montag,April
Monday,4,16,442.25,Montag,April
Monday,4,17,476.5,Montag,April
Monday,4,18,509.25,Montag,April
Monday,4,19,462.75,Montag,April
Monday,4,20,389.5,Montag,April
Monday,4,21,292.75,Montag,April
Monday,4,22,244.0,Montag,April
Monday,4,23,174.75,Montag,April
Monday,5,0,77.33333333333333,Montag,May
Monday,5,1,58.666666666666664,Montag,May
Monday,5,2,37.333333333333336,Montag,May
Monday,5,3,40.0,Montag,May
Monday,5,4,68.66666666666667,Montag,May
Monday,5,5,192.0,Montag,May
Monday,5,6,450.6666666666667,Montag,May
Monday,5,7,509.3333333333333,Montag,May
Monday,5,8,484.3333333333333,Montag,May
Monday,5,9,490.0,Montag,May
Monday,5,10,530.0,Montag,May
Monday,5,11,477.6666666666667,Montag,May
Monday,5,12,489.6666666666667,Montag,May
Monday,5,13,520.3333333333334,Montag,May
Monday,5,14,525.3333333333334,Montag,May
Monday,5,15,463.0,Montag,May
Monday,5,16,479.6666666666667,Montag,May
Monday,5,17,492.0,Montag,May
Monday,5,18,537.0,Montag,May
Monday,5,19,453.0,Montag,May
Monday,5,20,314.3333333333333,Montag,May
Monday,5,21,247.66666666666666,Montag,May
Monday,5,22,234.0,Montag,May
Monday,5,23,144.33333333333334,Montag,May
Monday,6,0,96.25,Montag,June
Monday,6,1,61.0,Montag,June
Monday,6,2,43.0,Montag,June
Monday,6,3,35.5,Montag,June
Monday,6,4,65.25,Montag,June
Monday,6,5,199.75,Montag,June
Monday,6,6,440.25,Montag,June
Monday,6,7,494.25,Montag,June
Monday,6,8,442.5,Montag,June
Monday,6,9,443.5,Montag,June
Monday,6,10,449.0,Montag,June
Monday,6,11,463.25,Montag,June
Monday,6,12,480.0,Montag,June
Monday,6,13,510.25,Montag,June
Monday,6,14,510.5,Montag,June
Monday,6,15,490.75,Montag,June
Monday,6,16,471.5,Montag,June
Monday,6,17,498.5,Montag,June
Monday,6,18,545.75,Montag,June
Monday,6,19,432.5,Montag,June
Monday,6,20,327.75,Montag,June
Monday,6,21,245.0,Montag,June
Monday,6,22,209.5,Montag,June
Monday,6,23,155.0,Montag,June
Monday,7,0,115.75,Montag,July
Monday,7,1,71.75,Montag,July
Monday,7,2,47.25,Montag,July
Monday,7,3,45.0,Montag,July
Monday,7,4,83.25,Montag,July
Monday,7,5,179.0,Montag,July
Monday,7,6,429.75,Montag,July
Monday,7,7,479.25,Montag,July
Monday,7,8,436.75,Montag,July
Monday,7,9,449.5,Montag,July
Monday,7,10,464.75,Montag,July
Monday,7,11,454.0,Montag,July
Monday,7,12,465.25,Montag,July
Monday,7,13,497.0,Montag,July
Monday,7,14,470.75,Montag,July
Monday,7,15,494.0,Montag,July
Monday,7,16,464.5,Montag,July
Monday,7,17,501.5,Montag,July
Monday,7,18,536.75,Montag,July
Monday,7,19,414.75,Montag,July
Monday,7,20,345.75,Montag,July
Monday,7,21,267.0,Montag,July
Monday,7,22,238.5,Montag,July
Monday,7,23,152.5,Montag,July
Monday,8,0,86.75,Montag,August
Monday,8,1,56.0,Montag,August
Monday,8,2,38.75,Montag,August
Monday,8,3,34.5,Montag,August
Monday,8,4,70.0,Montag,August
Monday,8,5,160.0,Montag,August
Monday,8,6,410.75,Montag,August
Monday,8,7,501.5,Montag,August
Monday,8,8,451.0,Montag,August
Monday,8,9,454.75,Montag,August
Monday,8,10,466.5,Montag,August
Monday,8,11,481.5,Montag,August
Monday,8,12,459.5,Montag,August
Monday,8,13,479.75,Montag,August
Monday,8,14,498.25,Montag,August
Monday,8,15,487.0,Montag,August
Monday,8,16,474.25,Montag,August
Monday,8,17,497.25,Montag,August
Monday,8,18,535.75,Montag,August
Monday,8,19,443.75,Montag,August
Monday,8,20,338.75,Montag,August
Monday,8,21,259.5,Montag,August
Monday,8,22,228.5,Montag,August
Monday,8,23,137.5,Montag,August
Monday,9,0,83.25,Montag,September
Monday,9,1,57.75,Montag,September
Monday,9,2,41.5,Montag,September
Monday,9,3,46.5,Montag,September
Monday,9,4,79.0,Montag,September
Monday,9,5,206.0,Montag,September
Monday,9,6,475.5,Montag,September
Monday,9,7,567.75,Montag,September
Monday,9,8,519.0,Montag,September
Monday,9,9,539.75,Montag,September
Monday,9,10,546.0,Montag,September
Monday,9,11,544.5,Montag,September
Monday,9,12,530.75,Montag,September
Monday,9,13,543.75,Montag,September
Monday,9,14,564.5,Montag,September
Monday,9,15,526.5,Montag,September
Monday,9,16,485.8,Montag,September
Monday,9,17,531.6,Montag,September
Monday,9,18,588.6,Montag,September
Monday,9,19,447.4,Montag,September
Monday,9,20,336.0,Montag,September
Monday,9,21,290.4,Montag,September
Monday,9,22,236.8,Montag,September
Monday,9,23,155.2,Montag,September
Monday,10,0,78.25,Montag,October
Monday,10,1,49.0,Montag,October
Monday,10,2,41.0,Montag,October
Monday,10,3,44.75,Montag,October
Monday,10,4,80.0,Montag,October
Monday,10,5,189.0,Montag,October
Monday,10,6,445.0,Montag,October
Monday,10,7,554.25,Montag,October
Monday,10,8,504.5,Montag,October
Monday,10,9,504.25,Montag,October
Monday,10,10,494.75,Montag,October
Monday,10,11,479.5,Montag,October
Monday,10,12,463.0,Montag,October
Monday,10,13,513.5,Montag,October
Monday,10,14,510.0,Montag,October
Monday,10,15,475.5,Montag,October
Monday,10,16,495.25,Montag,October
Monday,10,17,510.75,Montag,October
Monday,10,18,531.75,Montag,October
Monday,10,19,408.0,Montag,October
Monday,10,20,299.75,Montag,October
Monday,10,21,235.0,Montag,October
Monday,10,22,198.0,Montag,October
Monday,10,23,128.25,Montag,October
Monday,11,0,78.5,Montag,November
Monday,11,1,51.5,Montag,November
Monday,11,2,38.0,Montag,November
Monday,11,3,37.25,Montag,November
Monday,11,4,78.5,Montag,November
Monday,11,5,192.75,Montag,November
Monday,11,6,437.0,Montag,November
Monday,11,7,547.25,Montag,November
Monday,11,8,527.5,Montag,November
Monday,11,9,528.0,Montag,November
Monday,11,10,527.25,Montag,November
Monday,11,11,525.75,Montag,November
Monday,11,12,507.25,Montag,November
Monday,11,13,520.0,Montag,November
Monday,11,14,540.0,Montag,November
Monday,11,15,494.0,Montag,November
Monday,11,16,494.75,Montag,November
Monday,11,17,541.0,Montag,November
Monday,11,18,566.5,Montag,November
Monday,11,19,428.5,Montag,November
Monday,11,20,358.75,Montag,November
Monday,11,21,295.0,Montag,November
Monday,11,22,238.5,Montag,November
Monday,11,23,154.5,Montag,November
Monday,12,0,98.8,Montag,December
Monday,12,1,58.2,Montag,December
Monday,12,2,49.8,Montag,December
Monday,12,3,47.6,Montag,December
Monday,12,4,78.0,Montag,December
Monday,12,5,175.2,Montag,December
Monday,12,6,368.8,Montag,December
Monday,12,7,462.2,Montag,December
Monday,12,8,456.8,Montag,December
Monday,12,9,487.0,Montag,December
Monday,12,10,531.4,Montag,December
Monday,12,11,532.2,Montag,December
Monday,12,12,519.8,Montag,December
Monday,12,13,567.6,Montag,December
Monday,12,14,551.4,Montag,December
Monday,12,15,530.4,Montag,December
Monday,12,16,518.4,Montag,December
Monday,12,17,524.8,Montag,December
Monday,12,18,525.6,Montag,December
Monday,12,19,464.4,Montag,December
Monday,12,20,381.6,Montag,December
Monday,12,21,296.8,Montag,December
Monday,12,22,255.8,Montag,December
Monday,12,23,183.6,Montag,December
Thursday,1,0,97.25,Donnerstag,January
Thursday,1,1,74.0,Donnerstag,January
Thursday,1,2,46.75,Donnerstag,January
Thursday,1,3,49.25,Donnerstag,January
Thursday,1,4,65.75,Donnerstag,January
Thursday,1,5,166.5,Donnerstag,January
Thursday,1,6,377.5,Donnerstag,January
Thursday,1,7,501.25,Donnerstag,January
Thursday,1,8,483.5,Donnerstag,January
Thursday,1,9,514.5,Donnerstag,January
Thursday,1,10,527.75,Donnerstag,January
Thursday,1,11,508.75,Donnerstag,January
Thursday,1,12,510.75,Donnerstag,January
Thursday,1,13,545.75,Donnerstag,January
Thursday,1,14,536.25,Donnerstag,January
Thursday,1,15,504.0,Donnerstag,January
Thursday,1,16,484.0,Donnerstag,January
Thursday,1,17,509.5,Donnerstag,January
Thursday,1,18,552.25,Donnerstag,January
Thursday,1,19,485.0,Donnerstag,January
Thursday,1,20,359.25,Donnerstag,January
Thursday,1,21,316.0,Donnerstag,January
Thursday,1,22,290.0,Donnerstag,January
Thursday,1,23,210.75,Donnerstag,January
Thursday,2,0,115.6,Donnerstag,February
Thursday,2,1,76.6,Donnerstag,February
Thursday,2,2,53.0,Donnerstag,February
Thursday,2,3,49.2,Donnerstag,February
Thursday,2,4,64.8,Donnerstag,February
Thursday,2,5,165.8,Donnerstag,February
Thursday,2,6,358.4,Donnerstag,February
Thursday,2,7,487.8,Donnerstag,February
Thursday,2,8,518.4,Donnerstag,February
Thursday,2,9,506.4,Donnerstag,February
Thursday,2,10,514.0,Donnerstag,February
Thursday,2,11,496.8,Donnerstag,February
Thursday,2,12,478.6,Donnerstag,February
Thursday,2,13,533.2,Donnerstag,February
Thursday,2,14,510.0,Donnerstag,February
Thursday,2,15,486.8,Donnerstag,February
Thursday,2,16,475.8,Donnerstag,February
Thursday,2,17,503.0,Donnerstag,February
Thursday,2,18,545.4,Donnerstag,February
Thursday,2,19,449.6,Donnerstag,February
Thursday,2,20,341.4,Donnerstag,February
Thursday,2,21,310.2,Donnerstag,February
Thursday,2,22,300.8,Donnerstag,February
Thursday,2,23,190.0,Donnerstag,February
Thursday,3,0,136.5,Donnerstag,March
Thursday,3,1,87.5,Donnerstag,March
Thursday,3,2,53.25,Donnerstag,March
Thursday,3,3,51.75,Donnerstag,March
Thursday,3,4,66.75,Donnerstag,March
Thursday,3,5,172.0,Donnerstag,March
Thursday,3,6,428.0,Donnerstag,March
Thursday,3,7,553.5,Donnerstag,March
Thursday,3,8,544.5,Donnerstag,March
Thursday,3,9,563.75,Donnerstag,March
Thursday,3,10,590.0,Donnerstag,March
Thursday,3,11,565.75,Donnerstag,March
Thursday,3,12,514.0,Donnerstag,March
Thursday,3,13,583.25,Donnerstag,March
Thursday,3,14,570.75,Donnerstag,March
Thursday,3,15,547.0,Donnerstag,March
Thursday,3,16,562.5,Donnerstag,March
Thursday,3,17,556.5,Donnerstag,March
Thursday,3,18,600.25,Donnerstag,March
Thursday,3,19,506.0,Donnerstag,March
Thursday,3,20,402.0,Donnerstag,March
Thursday,3,21,366.25,Donnerstag,March
Thursday,3,22,344.25,Donnerstag,March
Thursday,3,23,268.5,Donnerstag,March
Thursday,4,0,124.5,Donnerstag,April
Thursday,4,1,77.0,Donnerstag,April
Thursday,4,2,52.5,Donnerstag,April
Thursday,4,3,46.0,Donnerstag,April
Thursday,4,4,57.25,Donnerstag,April
Thursday,4,5,185.0,Donnerstag,April
Thursday,4,6,461.75,Donnerstag,April
Thursday,4,7,550.25,Donnerstag,April
Thursday,4,8,545.0,Donnerstag,April
Thursday,4,9,531.75,Donnerstag,April
Thursday,4,10,563.75,Donnerstag,April
Thursday,4,11,573.75,Donnerstag,April
Thursday,4,12,542.25,Donnerstag,April
Thursday,4,13,579.0,Donnerstag,April
Thursday,4,14,573.5,Donnerstag,April
Thursday,4,15,536.75,Donnerstag,April
Thursday,4,16,508.75,Donnerstag,April
Thursday,4,17,548.5,Donnerstag,April
Thursday,4,18,583.25,Donnerstag,April
Thursday,4,19,516.25,Donnerstag,April
Thursday,4,20,381.25,Donnerstag,April
Thursday,4,21,365.25,Donnerstag,April
Thursday,4,22,359.75,Donnerstag,April
Thursday,4,23,247.0,Donnerstag,April
Thursday,5,0,119.25,Donnerstag,May
Thursday,5,1,78.0,Donnerstag,May
Thursday,5,2,52.75,Donnerstag,May
Thursday,5,3,51.75,Donnerstag,May
Thursday,5,4,63.5,Donnerstag,May
Thursday,5,5,181.0,Donnerstag,May
Thursday,5,6,431.75,Donnerstag,May
Thursday,5,7,506.25,Donnerstag,May
Thursday,5,8,473.0,Donnerstag,May
Thursday,5,9,492.75,Donnerstag,May
Thursday,5,10,512.75,Donnerstag,May
Thursday,5,11,517.25,Donnerstag,May
Thursday,5,12,509.0,Donnerstag,May
Thursday,5,13,532.25,Donnerstag,May
Thursday,5,14,535.0,Donnerstag,May
Thursday,5,15,496.75,Donnerstag,May
Thursday,5,16,472.0,Donnerstag,May
Thursday,5,17,479.0,Donnerstag,May
Thursday,5,18,534.5,Donnerstag,May
Thursday,5,19,473.5,Donnerstag,May
Thursday,5,20,366.5,Donnerstag,May
Thursday,5,21,315.0,Donnerstag,May
Thursday,5,22,291.0,Donnerstag,May
Thursday,5,23,205.75,Donnerstag,May
Thursday,6,0,122.75,Donnerstag,June
Thursday,6,1,85.0,Donnerstag,June
Thursday,6,2,58.5,Donnerstag,June
Thursday,6,3,55.5,Donnerstag,June
Thursday,6,4,61.25,Donnerstag,June
Thursday,6,5,190.0,Donnerstag,June
Thursday,6,6,435.5,Donnerstag,June
Thursday,6,7,514.75,Donnerstag,June
Thursday,6,8,430.75,Donnerstag,June
Thursday,6,9,435.5,Donnerstag,June
Thursday,6,10,478.0,Donnerstag,June
Thursday,6,11,500.5,Donnerstag,June
Thursday,6,12,470.5,Donnerstag,June
Thursday,6,13,495.5,Donnerstag,June
Thursday,6,14,504.0,Donnerstag,June
Thursday,6,15,485.25,Donnerstag,June
Thursday,6,16,492.5,Donnerstag,June
Thursday,6,17,499.25,Donnerstag,June
