weekday,month,hour,vehicles,weekday_de,month_name
Tuesday,10,22,171.6,Dienstag,October
Tuesday,10,23,134.0,Dienstag,October
Tuesday,11,0,80.25,Dienstag,November
Tuesday,11,1,68.25,Dienstag,November
Tuesday,11,2,53.75,Dienstag,November
Tuesday,11,3,57.5,Dienstag,November
Tuesday,11,4,87.75,Dienstag,November
Tuesday,11,5,197.0,Dienstag,November
Tuesday,11,6,493.25,Dienstag,November
Tuesday,11,7,649.0,Dienstag,November
Tuesday,11,8,657.5,Dienstag,November
Tuesday,11,9,572.25,Dienstag,November
Tuesday,11,10,497.5,Dienstag,November
Tuesday,11,11,491.25,Dienstag,November
Tuesday,11,12,454.5,Dienstag,November
Tuesday,11,13,485.25,Dienstag,November
Tuesday,11,14,477.0,Dienstag,November
Tuesday,11,15,488.5,Dienstag,November
Tuesday,11,16,519.5,Dienstag,November
Tuesday,11,17,512.0,Dienstag,November
Tuesday,11,18,498.75,Dienstag,November
Tuesday,11,19,354.75,Dienstag,November
Tuesday,11,20,289.5,Dienstag,November
Tuesday,11,21,241.0,Dienstag,November
Tuesday,11,22,181.75,Dienstag,November
Tuesday,11,23,163.0,Dienstag,November
Tuesday,12,0,103.0,Dienstag,December
Tuesday,12,1,92.0,Dienstag,December
Tuesday,12,2,67.8,Dienstag,December
Tuesday,12,3,59.0,Dienstag,December
Tuesday,12,4,89.8,Dienstag,December
Tuesday,12,5,166.8,Dienstag,December
Tuesday,12,6,382.8,Dienstag,December
Tuesday,12,7,471.8,Dienstag,December
Tuesday,12,8,498.2,Dienstag,December
Tuesday,12,9,474.4,Dienstag,December
Tuesday,12,10,492.8,Dienstag,December
Tuesday,12,11,470.6,Dienstag,December
Tuesday,12,12,446.4,Dienstag,December
Tuesday,12,13,503.0,Dienstag,December
Tuesday,12,14,455.4,Dienstag,December
Tuesday,12,15,450.2,Dienstag,December
Tuesday,12,16,464.8,Dienstag,December
Tuesday,12,17,458.4,Dienstag,December
Tuesday,12,18,445.2,Dienstag,December
Tuesday,12,19,357.8,Dienstag,December
Tuesday,12,20,285.8,Dienstag,December
Tuesday,12,21,242.2,Dienstag,December
Tuesday,12,22,234.8,Dienstag,December
Tuesday,12,23,231.2,Dienstag,December
Wednesday,1,0,72.0,Mittwoch,January
Wednesday,1,1,70.6,Mittwoch,January
Wednesday,1,2,43.6,Mittwoch,January
Wednesday,1,3,45.2,Mittwoch,January
Wednesday,1,4,72.8,Mittwoch,January
Wednesday,1,5,196.4,Mittwoch,January
Wednesday,1,6,455.0,Mittwoch,January
Wednesday,1,7,589.0,Mittwoch,January
Wednesday,1,8,609.4,Mittwoch,January
Wednesday,1,9,545.2,Mittwoch,January
Wednesday,1,10,520.8,Mittwoch,January
Wednesday,1,11,504.8,Mittwoch,January
Wednesday,1,12,478.4,Mittwoch,January
Wednesday,1,13,519.2,Mittwoch,January
Wednesday,1,14,511.2,Mittwoch,January
Wednesday,1,15,507.2,Mittwoch,January
Wednesday,1,16,530.6,Mittwoch,January
Wednesday,1,17,526.8,Mittwoch,January
Wednesday,1,18,483.0,Mittwoch,January
Wednesday,1,19,400.8,Mittwoch,January
Wednesday,1,20,270.2,Mittwoch,January
Wednesday,1,21,207.2,Mittwoch,January
Wednesday,1,22,167.4,Mittwoch,January
Wednesday,1,23,121.2,Mittwoch,January
Wednesday,2,0,74.25,Mittwoch,February
Wednesday,2,1,64.5,Mittwoch,February
Wednesday,2,2,45.25,Mittwoch,February
Wednesday,2,3,54.25,Mittwoch,February
Wednesday,2,4,71.5,Mittwoch,February
Wednesday,2,5,164.5,Mittwoch,February
Wednesday,2,6,446.25,Mittwoch,February
Wednesday,2,7,596.0,Mittwoch,February
Wednesday,2,8,598.5,Mittwoch,February
Wednesday,2,9,491.5,Mittwoch,February
Wednesday,2,10,474.0,Mittwoch,February
Wednesday,2,11,479.0,Mittwoch,February
Wednesday,2,12,452.75,Mittwoch,February
Wednesday,2,13,471.75,Mittwoch,February
Wednesday,2,14,490.5,Mittwoch,February
Wednesday,2,15,441.5,Mittwoch,February
Wednesday,2,16,484.75,Mittwoch,February
Wednesday,2,17,501.25,Mittwoch,February
Wednesday,2,18,470.5,Mittwoch,February
Wednesday,2,19,424.75,Mittwoch,February
Wednesday,2,20,266.75,Mittwoch,February
Wednesday,2,21,204.75,Mittwoch,February
Wednesday,2,22,163.75,Mittwoch,February
Wednesday,2,23,131.0,Mittwoch,February
Wednesday,3,0,85.5,Mittwoch,March
Wednesday,3,1,59.25,Mittwoch,March
Wednesday,3,2,57.0,Mittwoch,March
Wednesday,3,3,47.0,Mittwoch,March
Wednesday,3,4,76.5,Mittwoch,March
Wednesday,3,5,190.0,Mittwoch,March
Wednesday,3,6,486.0,Mittwoch,March
Wednesday,3,7,609.25,Mittwoch,March
Wednesday,3,8,636.75,Mittwoch,March
Wednesday,3,9,559.25,Mittwoch,March
Wednesday,3,10,521.75,Mittwoch,March
Wednesday,3,11,510.5,Mittwoch,March
Wednesday,3,12,484.75,Mittwoch,March
Wednesday,3,13,513.75,Mittwoch,March
Wednesday,3,14,484.0,Mittwoch,March
Wednesday,3,15,506.25,Mittwoch,March
Wednesday,3,16,526.25,Mittwoch,March
Wednesday,3,17,508.0,Mittwoch,March
Wednesday,3,18,504.0,Mittwoch,March
Wednesday,3,19,400.5,Mittwoch,March
Wednesday,3,20,279.75,Mittwoch,March
Wednesday,3,21,221.75,Mittwoch,March
Wednesday,3,22,179.5,Mittwoch,March
Wednesday,3,23,133.75,Mittwoch,March
Wednesday,4,0,84.5,Mittwoch,April
Wednesday,4,1,71.0,Mittwoch,April
Wednesday,4,2,45.75,Mittwoch,April
Wednesday,4,3,42.5,Mittwoch,April
Wednesday,4,4,72.75,Mittwoch,April
Wednesday,4,5,173.5,Mittwoch,April
Wednesday,4,6,474.25,Mittwoch,April
Wednesday,4,7,599.0,Mittwoch,April
Wednesday,4,8,651.0,Mittwoch,April
Wednesday,4,9,535.0,Mittwoch,April
Wednesday,4,10,492.75,Mittwoch,April
Wednesday,4,11,498.25,Mittwoch,April
Wednesday,4,12,475.5,Mittwoch,April
Wednesday,4,13,497.25,Mittwoch,April
Wednesday,4,14,465.0,Mittwoch,April
Wednesday,4,15,488.0,Mittwoch,April
Wednesday,4,16,532.5,Mittwoch,April
Wednesday,4,17,526.0,Mittwoch,April
Wednesday,4,18,502.25,Mittwoch,April
Wednesday,4,19,388.5,Mittwoch,April
Wednesday,4,20,264.25,Mittwoch,April
Wednesday,4,21,211.75,Mittwoch,April
Wednesday,4,22,174.0,Mittwoch,April
Wednesday,4,23,133.25,Mittwoch,April
Wednesday,5,0,91.0,Mittwoch,May
Wednesday,5,1,73.75,Mittwoch,May
Wednesday,5,2,52.5,Mittwoch,May
Wednesday,5,3,48.25,Mittwoch,May
Wednesday,5,4,85.5,Mittwoch,May
Wednesday,5,5,214.0,Mittwoch,May
Wednesday,5,6,512.5,Mittwoch,May
Wednesday,5,7,666.75,Mittwoch,May
Wednesday,5,8,656.75,Mittwoch,May
Wednesday,5,9,582.0,Mittwoch,May
Wednesday,5,10,545.25,Mittwoch,May
Wednesday,5,11,550.25,Mittwoch,May
Wednesday,5,12,509.75,Mittwoch,May
Wednesday,5,13,574.25,Mittwoch,May
Wednesday,5,14,543.5,Mittwoch,May
Wednesday,5,15,527.0,Mittwoch,May
Wednesday,5,16,574.75,Mittwoch,May
Wednesday,5,17,562.75,Mittwoch,May
Wednesday,5,18,547.25,Mittwoch,May
Wednesday,5,19,437.5,Mittwoch,May
Wednesday,5,20,319.75,Mittwoch,May
Wednesday,5,21,248.25,Mittwoch,May
Wednesday,5,22,230.75,Mittwoch,May
Wednesday,5,23,199.25,Mittwoch,May
Wednesday,6,0,111.5,Mittwoch,June
Wednesday,6,1,92.0,Mittwoch,June
Wednesday,6,2,61.75,Mittwoch,June
Wednesday,6,3,58.0,Mittwoch,June
Wednesday,6,4,92.25,Mittwoch,June
Wednesday,6,5,213.25,Mittwoch,June
Wednesday,6,6,523.0,Mittwoch,June
Wednesday,6,7,710.75,Mittwoch,June
Wednesday,6,8,671.0,Mittwoch,June
Wednesday,6,9,614.25,Mittwoch,June
Wednesday,6,10,591.0,Mittwoch,June
Wednesday,6,11,567.0,Mittwoch,June
Wednesday,6,12,562.5,Mittwoch,June
Wednesday,6,13,559.75,Mittwoch,June
Wednesday,6,14,569.5,Mittwoch,June
Wednesday,6,15,566.5,Mittwoch,June
Wednesday,6,16,606.0,Mittwoch,June
Wednesday,6,17,599.25,Mittwoch,June
Wednesday,6,18,542.25,Mittwoch,June
Wednesday,6,19,439.75,Mittwoch,June
Wednesday,6,20,337.25,Mittwoch,June
Wednesday,6,21,239.75,Mittwoch,June
Wednesday,6,22,198.0,Mittwoch,June
Wednesday,6,23,183.75,Mittwoch,June
Wednesday,7,0,107.2,Mittwoch,July
Wednesday,7,1,101.4,Mittwoch,July
Wednesday,7,2,72.6,Mittwoch,July
Wednesday,7,3,61.4,Mittwoch,July
Wednesday,7,4,99.0,Mittwoch,July
Wednesday,7,5,206.0,Mittwoch,July
Wednesday,7,6,488.0,Mittwoch,July
Wednesday,7,7,608.0,Mittwoch,July
Wednesday,7,8,600.0,Mittwoch,July
Wednesday,7,9,527.4,Mittwoch,July
Wednesday,7,10,529.8,Mittwoch,July
Wednesday,7,11,520.6,Mittwoch,July
Wednesday,7,12,495.2,Mittwoch,July
Wednesday,7,13,495.0,Mittwoch,July
Wednesday,7,14,499.4,Mittwoch,July
Wednesday,7,15,523.6,Mittwoch,July
Wednesday,7,16,554.8,Mittwoch,July
Wednesday,7,17,539.6,Mittwoch,July
Wednesday,7,18,499.0,Mittwoch,July
Wednesday,7,19,399.8,Mittwoch,July
Wednesday,7,20,302.8,Mittwoch,July
Wednesday,7,21,267.4,Mittwoch,July
Wednesday,7,22,234.0,Mittwoch,July
Wednesday,7,23,188.6,Mittwoch,July
Wednesday,8,0,106.0,Mittwoch,August
Wednesday,8,1,88.5,Mittwoch,August
Wednesday,8,2,60.75,Mittwoch,August
Wednesday,8,3,65.75,Mittwoch,August
Wednesday,8,4,95.75,Mittwoch,August
Wednesday,8,5,199.75,Mittwoch,August
Wednesday,8,6,470.25,Mittwoch,August
Wednesday,8,7,591.75,Mittwoch,August
Wednesday,8,8,593.0,Mittwoch,August
Wednesday,8,9,540.25,Mittwoch,August
Wednesday,8,10,540.5,Mittwoch,August
Wednesday,8,11,526.25,Mittwoch,August
Wednesday,8,12,498.0,Mittwoch,August
Wednesday,8,13,510.25,Mittwoch,August
Wednesday,8,14,517.5,Mittwoch,August
Wednesday,8,15,480.0,Mittwoch,August
Wednesday,8,16,497.75,Mittwoch,August
Wednesday,8,17,534.0,Mittwoch,August
Wednesday,8,18,497.25,Mittwoch,August
Wednesday,8,19,391.25,Mittwoch,August
Wednesday,8,20,278.75,Mittwoch,August
Wednesday,8,21,233.25,Mittwoch,August
Wednesday,8,22,199.25,Mittwoch,August
Wednesday,8,23,157.5,Mittwoch,August
Wednesday,9,0,96.75,Mittwoch,September
Wednesday,9,1,78.25,Mittwoch,September
Wednesday,9,2,57.75,Mittwoch,September
Wednesday,9,3,55.0,Mittwoch,September
Wednesday,9,4,94.25,Mittwoch,September
Wednesday,9,5,210.75,Mittwoch,September
Wednesday,9,6,482.75,Mittwoch,September
Wednesday,9,7,653.0,Mittwoch,September
Wednesday,9,8,660.25,Mittwoch,September
Wednesday,9,9,547.0,Mittwoch,September
Wednesday,9,10,501.25,Mittwoch,September
Wednesday,9,11,497.25,Mittwoch,September
Wednesday,9,12,510.25,Mittwoch,September
Wednesday,9,13,524.5,Mittwoch,September
Wednesday,9,14,509.25,Mittwoch,September
Wednesday,9,15,504.75,Mittwoch,September
Wednesday,9,16,540.25,Mittwoch,September
Wednesday,9,17,547.75,Mittwoch,September
Wednesday,9,18,538.75,Mittwoch,September
Wednesday,9,19,410.0,Mittwoch,September
Wednesday,9,20,314.5,Mittwoch,September
Wednesday,9,21,254.0,Mittwoch,September
Wednesday,9,22,199.75,Mittwoch,September
Wednesday,9,23,175.0,Mittwoch,September
Wednesday,10,0,104.8,Mittwoch,October
Wednesday,10,1,92.0,Mittwoch,October
Wednesday,10,2,61.4,Mittwoch,October
Wednesday,10,3,63.4,Mittwoch,October
Wednesday,10,4,85.6,Mittwoch,October
Wednesday,10,5,204.4,Mittwoch,October
Wednesday,10,6,465.2,Mittwoch,October
Wednesday,10,7,602.0,Mittwoch,October
Wednesday,10,8,604.6,Mittwoch,October
Wednesday,10,9,531.6,Mittwoch,October
Wednesday,10,10,488.8,Mittwoch,October
Wednesday,10,11,509.8,Mittwoch,October
Wednesday,10,12,450.2,Mittwoch,October
Wednesday,10,13,500.8,Mittwoch,October
Wednesday,10,14,494.8,Mittwoch,October
Wednesday,10,15,479.8,Mittwoch,October
Wednesday,10,16,517.2,Mittwoch,October
Wednesday,10,17,546.2,Mittwoch,October
Wednesday,10,18,505.6,Mittwoch,October
Wednesday,10,19,406.0,Mittwoch,October
Wednesday,10,20,303.6,Mittwoch,October
Wednesday,10,21,269.4,Mittwoch,October
Wednesday,10,22,223.2,Mittwoch,October
Wednesday,10,23,161.6,Mittwoch,October
Wednesday,11,0,105.75,Mittwoch,November
Wednesday,11,1,99.25,Mittwoch,November
Wednesday,11,2,64.0,Mittwoch,November
Wednesday,11,3,63.5,Mittwoch,November
Wednesday,11,4,92.0,Mittwoch,November
Wednesday,11,5,192.5,Mittwoch,November
Wednesday,11,6,486.0,Mittwoch,November
Wednesday,11,7,630.5,Mittwoch,November
Wednesday,11,8,636.75,Mittwoch,November
Wednesday,11,9,550.25,Mittwoch,November
Wednesday,11,10,490.0,Mittwoch,November
Wednesday,11,11,496.25,Mittwoch,November
Wednesday,11,12,451.0,Mittwoch,November
Wednesday,11,13,508.5,Mittwoch,November
Wednesday,11,14,491.0,Mittwoch,November
Wednesday,11,15,484.5,Mittwoch,November
Wednesday,11,16,536.5,Mittwoch,November
Wednesday,11,17,507.75,Mittwoch,November
Wednesday,11,18,527.0,Mittwoch,November
Wednesday,11,19,415.75,Mittwoch,November
Wednesday,11,20,300.0,Mittwoch,November
Wednesday,11,21,245.5,Mittwoch,November
Wednesday,11,22,220.5,Mittwoch,November
Wednesday,11,23,171.75,Mittwoch,November
Wednesday,12,0,113.33333333333333,Mittwoch,December
Wednesday,12,1,109.33333333333333,Mittwoch,December
Wednesday,12,2,74.0,Mittwoch,December
Wednesday,12,3,68.66666666666667,Mittwoch,December
Wednesday,12,4,95.66666666666667,Mittwoch,December
Wednesday,12,5,192.66666666666666,Mittwoch,December
Wednesday,12,6,484.0,Mittwoch,December
Wednesday,12,7,590.3333333333334,Mittwoch,December
Wednesday,12,8,627.0,Mittwoch,December
Wednesday,12,9,555.0,Mittwoch,December
Wednesday,12,10,516.6666666666666,Mittwoch,December
Wednesday,12,11,536.3333333333334,Mittwoch,December
Wednesday,12,12,493.6666666666667,Mittwoch,December
Wednesday,12,13,531.6666666666666,Mittwoch,December
Wednesday,12,14,534.6666666666666,Mittwoch,December
Wednesday,12,15,493.0,Mittwoch,December
Wednesday,12,16,522.6666666666666,Mittwoch,December
Wednesday,12,17,543.6666666666666,Mittwoch,December
Wednesday,12,18,514.0,Mittwoch,December
Wednesday,12,19,406.0,Mittwoch,December
Wednesday,12,20,329.3333333333333,Mittwoch,December
Wednesday,12,21,259.3333333333333,Mittwoch,December
Wednesday,12,22,216.0,Mittwoch,December
Wednesday,12,23,172.33333333333334,Mittwoch,December
