weekday,month,hour,vehicles,weekday_de,month_name
Friday,6,23,200.5,Freitag,June
Friday,7,0,62.666666666666664,Freitag,July
Friday,7,1,24.333333333333332,Freitag,July
Friday,7,2,17.333333333333332,Freitag,July
Friday,7,3,10.0,Freitag,July
Friday,7,4,10.333333333333334,Freitag,July
Friday,7,5,25.0,Freitag,July
Friday,7,6,95.0,Freitag,July
Friday,7,7,224.33333333333334,Freitag,July
Friday,7,8,249.33333333333334,Freitag,July
Friday,7,9,254.0,Freitag,July
Friday,7,10,324.0,Freitag,July
Friday,7,11,374.6666666666667,Freitag,July
Friday,7,12,393.0,Freitag,July
Friday,7,13,378.3333333333333,Freitag,July
Friday,7,14,482.0,Freitag,July
Friday,7,15,573.0,Freitag,July
Friday,7,16,637.5,Freitag,July
Friday,7,17,569.5,Freitag,July
Friday,7,18,434.3333333333333,Freitag,July
Friday,7,19,239.66666666666666,Freitag,July
Friday,7,20,190.66666666666666,Freitag,July
Friday,7,21,184.66666666666666,Freitag,July
Friday,7,22,193.0,Freitag,July
Friday,7,23,142.33333333333334,Freitag,July
Friday,8,0,58.8,Freitag,August
Friday,8,1,22.8,Freitag,August
Friday,8,2,13.8,Freitag,August
Friday,8,3,8.8,Freitag,August
Friday,8,4,7.8,Freitag,August
Friday,8,5,19.2,Freitag,August
Friday,8,6,93.4,Freitag,August
Friday,8,7,192.4,Freitag,August
Friday,8,8,233.2,Freitag,August
Friday,8,9,252.6,Freitag,August
Friday,8,10,291.2,Freitag,August
Friday,8,11,359.6,Freitag,August
Friday,8,12,372.2,Freitag,August
Friday,8,13,365.6,Freitag,August
Friday,8,14,425.8,Freitag,August
Friday,8,15,552.4,Freitag,August
Friday,8,16,629.8,Freitag,August
Friday,8,17,596.4,Freitag,August
Friday,8,18,433.2,Freitag,August
Friday,8,19,272.6,Freitag,August
Friday,8,20,225.8,Freitag,August
Friday,8,21,217.2,Freitag,August
Friday,8,22,179.4,Freitag,August
Friday,8,23,171.8,Freitag,August
Friday,9,0,36.25,Freitag,September
Friday,9,1,21.25,Freitag,September
Friday,9,2,7.25,Freitag,September
Friday,9,3,6.5,Freitag,September
Friday,9,4,6.5,Freitag,September
Friday,9,5,26.5,Freitag,September
Friday,9,6,105.25,Freitag,September
Friday,9,7,233.25,Freitag,September
Friday,9,8,274.5,Freitag,September
Friday,9,9,259.75,Freitag,September
Friday,9,10,318.25,Freitag,September
Friday,9,11,356.0,Freitag,September
Friday,9,12,375.25,Freitag,September
Friday,9,13,346.0,Freitag,September
Friday,9,14,465.25,Freitag,September
Friday,9,15,568.0,Freitag,September
Friday,9,16,680.75,Freitag,September
Friday,9,17,620.25,Freitag,September
Friday,9,18,458.25,Freitag,September
Friday,9,19,287.75,Freitag,September
Friday,9,20,199.0,Freitag,September
Friday,9,21,173.5,Freitag,September
Friday,9,22,182.0,Freitag,September
Friday,9,23,141.25,Freitag,September
Friday,10,0,36.75,Freitag,October
Friday,10,1,16.75,Freitag,October
Friday,10,2,8.5,Freitag,October
Friday,10,3,6.0,Freitag,October
Friday,10,4,7.75,Freitag,October
Friday,10,5,21.75,Freitag,October
Friday,10,6,95.25,Freitag,October
Friday,10,7,202.5,Freitag,October
Friday,10,8,245.25,Freitag,October
Friday,10,9,249.75,Freitag,October
Friday,10,10,295.25,Freitag,October
Friday,10,11,373.5,Freitag,October
Friday,10,12,389.75,Freitag,October
Friday,10,13,350.75,Freitag,October
Friday,10,14,460.5,Freitag,October
Friday,10,15,608.0,Freitag,October
Friday,10,16,738.25,Freitag,October
Friday,10,17,659.5,Freitag,October
Friday,10,18,457.25,Freitag,October
Friday,10,19,272.5,Freitag,October
Friday,10,20,187.75,Freitag,October
Friday,10,21,159.75,Freitag,October
Friday,10,22,159.25,Freitag,October
Friday,10,23,133.25,Freitag,October
Friday,11,0,34.4,Freitag,November
Friday,11,1,15.0,Freitag,November
Friday,11,2,5.2,Freitag,November
Friday,11,3,7.0,Freitag,November
Friday,11,4,8.0,Freitag,November
Friday,11,5,23.6,Freitag,November
Friday,11,6,85.0,Freitag,November
Friday,11,7,213.4,Freitag,November
Friday,11,8,261.8,Freitag,November
Friday,11,9,258.0,Freitag,November
Friday,11,10,296.6,Freitag,November
Friday,11,11,371.6,Freitag,November
Friday,11,12,384.6,Freitag,November
Friday,11,13,372.4,Freitag,November
Friday,11,14,467.8,Freitag,November
Friday,11,15,614.4,Freitag,November
Friday,11,16,740.0,Freitag,November
Friday,11,17,674.2,Freitag,November
Friday,11,18,419.6,Freitag,November
Friday,11,19,272.0,Freitag,November
Friday,11,20,196.6,Freitag,November
Friday,11,21,165.0,Freitag,November
Friday,11,22,208.2,Freitag,November
Friday,11,23,189.2,Freitag,November
Friday,12,0,50.75,Freitag,December
Friday,12,1,21.5,Freitag,December
Friday,12,2,12.25,Freitag,December
Friday,12,3,8.75,Freitag,December
Friday,12,4,5.75,Freitag,December
Friday,12,5,16.5,Freitag,December
Friday,12,6,66.5,Freitag,December
Friday,12,7,171.0,Freitag,December
Friday,12,8,232.5,Freitag,December
Friday,12,9,237.75,Freitag,December
Friday,12,10,290.75,Freitag,December
Friday,12,11,367.25,Freitag,December
Friday,12,12,380.5,Freitag,December
Friday,12,13,353.5,Freitag,December
Friday,12,14,438.75,Freitag,December
Friday,12,15,539.5,Freitag,December
Friday,12,16,596.25,Freitag,December
Friday,12,17,528.0,Freitag,December
Friday,12,18,381.75,Freitag,December
Friday,12,19,233.0,Freitag,December
Friday,12,20,188.5,Freitag,December
Friday,12,21,167.75,Freitag,December
Friday,12,22,216.5,Freitag,December
Friday,12,23,182.75,Freitag,December
Monday,1,0,21.0,Montag,January
Monday,1,1,9.666666666666666,Montag,January
Monday,1,2,2.6666666666666665,Montag,January
Monday,1,3,5.666666666666667,Montag,January
Monday,1,4,8.333333333333334,Montag,January
Monday,1,5,22.333333333333332,Montag,January
Monday,1,6,102.66666666666667,Montag,January
Monday,1,7,239.66666666666666,Montag,January
Monday,1,8,301.3333333333333,Montag,January
Monday,1,9,245.0,Montag,January
Monday,1,10,265.0,Montag,January
Monday,1,11,338.3333333333333,Montag,January
Monday,1,12,301.3333333333333,Montag,January
Monday,1,13,313.0,Montag,January
Monday,1,14,377.3333333333333,Montag,January
Monday,1,15,487.5,Montag,January
Monday,1,16,756.0,Montag,January
Monday,1,17,724.0,Montag,January
Monday,1,18,490.25,Montag,January
Monday,1,19,246.75,Montag,January
Monday,1,20,184.25,Montag,January
Monday,1,21,178.25,Montag,January
Monday,1,22,156.0,Montag,January
Monday,1,23,72.75,Montag,January
Monday,2,0,17.25,Montag,February
Monday,2,1,7.25,Montag,February
Monday,2,2,5.75,Montag,February
Monday,2,3,3.0,Montag,February
Monday,2,4,11.75,Montag,February
Monday,2,5,27.0,Montag,February
Monday,2,6,92.5,Montag,February
Monday,2,7,224.25,Montag,February
Monday,2,8,268.5,Montag,February
Monday,2,9,243.75,Montag,February
Monday,2,10,260.25,Montag,February
Monday,2,11,324.25,Montag,February
Monday,2,12,307.25,Montag,February
Monday,2,13,305.0,Montag,February
Monday,2,14,402.0,Montag,February
Monday,2,15,526.0,Montag,February
Monday,2,16,784.0,Montag,February
Monday,2,17,762.5,Montag,February
Monday,2,18,456.75,Montag,February
Monday,2,19,237.75,Montag,February
Monday,2,20,195.5,Montag,February
Monday,2,21,161.25,Montag,February
Monday,2,22,142.25,Montag,February
Monday,2,23,65.25,Montag,February
Monday,3,0,16.0,Montag,March
Monday,3,1,5.25,Montag,March
Monday,3,2,3.5,Montag,March
Monday,3,3,3.0,Montag,March
Monday,3,4,7.75,Montag,March
Monday,3,5,24.25,Montag,March
Monday,3,6,116.0,Montag,March
Monday,3,7,255.75,Montag,March
Monday,3,8,316.5,Montag,March
Monday,3,9,276.75,Montag,March
Monday,3,10,304.0,Montag,March
Monday,3,11,364.5,Montag,March
Monday,3,12,328.0,Montag,March
Monday,3,13,327.0,Montag,March
Monday,3,14,395.25,Montag,March
Monday,3,15,565.25,Montag,March
Monday,3,16,863.5,Montag,March
Monday,3,17,807.25,Montag,March
Monday,3,18,545.5,Montag,March
Monday,3,19,281.25,Montag,March
Monday,3,20,205.25,Montag,March
Monday,3,21,183.5,Montag,March
Monday,3,22,152.75,Montag,March
Monday,3,23,77.25,Montag,March
Monday,4,0,21.5,Montag,April
Monday,4,1,8.25,Montag,April
Monday,4,2,6.25,Montag,April
Monday,4,3,6.0,Montag,April
Monday,4,4,8.5,Montag,April
Monday,4,5,23.25,Montag,April
Monday,4,6,95.75,Montag,April
Monday,4,7,217.75,Montag,April
Monday,4,8,252.25,Montag,April
Monday,4,9,246.75,Montag,April
Monday,4,10,294.75,Montag,April
Monday,4,11,346.75,Montag,April
Monday,4,12,368.25,Montag,April
Monday,4,13,352.5,Montag,April
Monday,4,14,411.5,Montag,April
Monday,4,15,527.5,Montag,April
Monday,4,16,702.75,Montag,April
Monday,4,17,687.0,Montag,April
Monday,4,18,472.5,Montag,April
Monday,4,19,271.25,Montag,April
Monday,4,20,188.0,Montag,April
Monday,4,21,179.0,Montag,April
Monday,4,22,141.0,Montag,April
Monday,4,23,79.0,Montag,April
Monday,5,0,32.0,Montag,May
Monday,5,1,12.666666666666666,Montag,May
Monday,5,2,4.0,Montag,May
Monday,5,3,6.333333333333333,Montag,May
Monday,5,4,9.666666666666666,Montag,May
Monday,5,5,26.0,Montag,May
Monday,5,6,103.0,Montag,May
Monday,5,7,243.33333333333334,Montag,May
Monday,5,8,315.3333333333333,Montag,May
Monday,5,9,263.0,Montag,May
Monday,5,10,294.6666666666667,Montag,May
Monday,5,11,343.3333333333333,Montag,May
Monday,5,12,341.0,Montag,May
Monday,5,13,331.3333333333333,Montag,May
Monday,5,14,410.0,Montag,May
Monday,5,15,534.6666666666666,Montag,May
Monday,5,16,786.0,Montag,May
Monday,5,17,793.6666666666666,Montag,May
Monday,5,18,534.6666666666666,Montag,May
Monday,5,19,283.3333333333333,Montag,May
Monday,5,20,200.33333333333334,Montag,May
Monday,5,21,205.0,Montag,May
Monday,5,22,165.33333333333334,Montag,May
Monday,5,23,84.0,Montag,May
Monday,6,0,33.25,Montag,June
Monday,6,1,8.75,Montag,June
Monday,6,2,6.5,Montag,June
Monday,6,3,4.25,Montag,June
Monday,6,4,7.0,Montag,June
Monday,6,5,27.25,Montag,June
Monday,6,6,113.75,Montag,June
Monday,6,7,244.5,Montag,June
Monday,6,8,310.25,Montag,June
Monday,6,9,257.5,Montag,June
Monday,6,10,283.0,Montag,June
Monday,6,11,359.25,Montag,June
Monday,6,12,341.75,Montag,June
Monday,6,13,337.25,Montag,June
Monday,6,14,404.25,Montag,June
Monday,6,15,531.0,Montag,June
Monday,6,16,794.0,Montag,June
Monday,6,17,812.25,Montag,June
Monday,6,18,531.75,Montag,June
Monday,6,19,299.0,Montag,June
Monday,6,20,221.5,Montag,June
Monday,6,21,229.25,Montag,June
Monday,6,22,176.5,Montag,June
Monday,6,23,95.25,Montag,June
Monday,7,0,32.75,Montag,July
Monday,7,1,14.5,Montag,July
Monday,7,2,4.75,Montag,July
Monday,7,3,6.5,Montag,July
Monday,7,4,5.0,Montag,July
Monday,7,5,27.5,Montag,July
Monday,7,6,104.5,Montag,July
Monday,7,7,215.0,Montag,July
Monday,7,8,261.25,Montag,July
Monday,7,9,250.0,Montag,July
Monday,7,10,288.5,Montag,July
Monday,7,11,319.25,Montag,July
Monday,7,12,315.25,Montag,July
Monday,7,13,320.25,Montag,July
Monday,7,14,405.75,Montag,July
Monday,7,15,514.5,Montag,July
Monday,7,16,726.0,Montag,July
Monday,7,17,709.5,Montag,July
Monday,7,18,519.25,Montag,July
Monday,7,19,279.75,Montag,July
Monday,7,20,207.75,Montag,July
Monday,7,21,199.0,Montag,July
Monday,7,22,161.0,Montag,July
Monday,7,23,86.75,Montag,July
Monday,8,0,26.25,Montag,August
Monday,8,1,11.0,Montag,August
Monday,8,2,6.0,Montag,August
Monday,8,3,4.0,Montag,August
Monday,8,4,5.0,Montag,August
Monday,8,5,25.25,Montag,August
Monday,8,6,97.75,Montag,August
Monday,8,7,211.0,Montag,August
Monday,8,8,240.0,Montag,August
Monday,8,9,262.75,Montag,August
Monday,8,10,282.5,Montag,August
Monday,8,11,327.25,Montag,August
Monday,8,12,303.25,Montag,August
Monday,8,13,323.25,Montag,August
Monday,8,14,373.5,Montag,August
Monday,8,15,493.5,Montag,August
Monday,8,16,751.0,Montag,August
Monday,8,17,722.25,Montag,August
Monday,8,18,505.25,Montag,August
Monday,8,19,273.25,Montag,August
Monday,8,20,227.5,Montag,August
Monday,8,21,215.0,Montag,August
Monday,8,22,150.25,Montag,August
Monday,8,23,79.75,Montag,August
Monday,9,0,22.4,Montag,September
Monday,9,1,10.0,Montag,September
Monday,9,2,5.6,Montag,September
Monday,9,3,5.8,Montag,September
Monday,9,4,7.8,Montag,September
Monday,9,5,20.0,Montag,September
Monday,9,6,98.4,Montag,September
Monday,9,7,230.4,Montag,September
Monday,9,8,268.2,Montag,September
Monday,9,9,239.2,Montag,September
Monday,9,10,283.4,Montag,September
Monday,9,11,325.6,Montag,September
Monday,9,12,324.0,Montag,September
Monday,9,13,311.8,Montag,September
Monday,9,14,377.6,Montag,September
Monday,9,15,474.8,Montag,September
Monday,9,16,687.4,Montag,September
Monday,9,17,655.0,Montag,September
Monday,9,18,468.4,Montag,September
Monday,9,19,266.6,Montag,September
Monday,9,20,188.6,Montag,September
Monday,9,21,169.8,Montag,September
Monday,9,22,126.8,Montag,September
Monday,9,23,62.4,Montag,September
Monday,10,0,22.0,Montag,October
Monday,10,1,9.5,Montag,October
Monday,10,2,6.5,Montag,October
Monday,10,3,4.0,Montag,October
Monday,10,4,6.5,Montag,October
Monday,10,5,25.75,Montag,October
Monday,10,6,99.5,Montag,October
Monday,10,7,234.5,Montag,October
Monday,10,8,249.25,Montag,October
Monday,10,9,236.75,Montag,October
Monday,10,10,277.75,Montag,October
Monday,10,11,323.25,Montag,October
Monday,10,12,316.75,Montag,October
Monday,10,13,310.25,Montag,October
Monday,10,14,407.75,Montag,October
Monday,10,15,569.0,Montag,October
Monday,10,16,778.25,Montag,October
Monday,10,17,778.5,Montag,October
Monday,10,18,502.5,Montag,October
Monday,10,19,269.0,Montag,October
Monday,10,20,178.25,Montag,October
Monday,10,21,156.5,Montag,October
Monday,10,22,122.0,Montag,October
Monday,10,23,67.0,Montag,October
Monday,11,0,14.25,Montag,November
Monday,11,1,8.25,Montag,November
Monday,11,2,4.5,Montag,November
Monday,11,3,5.5,Montag,November
Monday,11,4,6.5,Montag,November
Monday,11,5,27.0,Montag,November
Monday,11,6,101.25,Montag,November
Monday,11,7,236.25,Montag,November
Monday,11,8,301.0,Montag,November
Monday,11,9,250.25,Montag,November
Monday,11,10,302.25,Montag,November
Monday,11,11,331.0,Montag,November
Monday,11,12,321.5,Montag,November
Monday,11,13,309.75,Montag,November
Monday,11,14,394.0,Montag,November
Monday,11,15,517.75,Montag,November
Monday,11,16,773.5,Montag,November
Monday,11,17,736.5,Montag,November
Monday,11,18,501.75,Montag,November
Monday,11,19,270.5,Montag,November
Monday,11,20,192.75,Montag,November
Monday,11,21,162.75,Montag,November
Monday,11,22,140.0,Montag,November
Monday,11,23,69.0,Montag,November
Monday,12,0,22.4,Montag,December
Monday,12,1,9.0,Montag,December
Monday,12,2,3.4,Montag,December
Monday,12,3,5.2,Montag,December
Monday,12,4,9.0,Montag,December
Monday,12,5,20.8,Montag,December
Monday,12,6,75.0,Montag,December
Monday,12,7,169.2,Montag,December
Monday,12,8,220.0,Montag,December
Monday,12,9,221.8,Montag,December
Monday,12,10,271.2,Montag,December
Monday,12,11,308.6,Montag,December
Monday,12,12,299.0,Montag,December
Monday,12,13,296.4,Montag,December
Monday,12,14,371.2,Montag,December
Monday,12,15,474.6,Montag,December
Monday,12,16,632.0,Montag,December
Monday,12,17,585.6,Montag,December
Monday,12,18,384.4,Montag,December
Monday,12,19,226.4,Montag,December
Monday,12,20,163.6,Montag,December
Monday,12,21,163.4,Montag,December
Monday,12,22,145.4,Montag,December
Monday,12,23,87.0,Montag,December
Thursday,1,0,26.5,Donnerstag,January
Thursday,1,1,18.0,Donnerstag,January
Thursday,1,2,7.25,Donnerstag,January
Thursday,1,3,4.5,Donnerstag,January
Thursday,1,4,5.25,Donnerstag,January
Thursday,1,5,20.5,Donnerstag,January
Thursday,1,6,90.75,Donnerstag,January
Thursday,1,7,223.5,Donnerstag,January
Thursday,1,8,260.25,Donnerstag,January
Thursday,1,9,238.25,Donnerstag,January
Thursday,1,10,266.0,Donnerstag,January
Thursday,1,11,334.5,Donnerstag,January
Thursday,1,12,305.25,Donnerstag,January
Thursday,1,13,305.25,Donnerstag,January
Thursday,1,14,372.75,Donnerstag,January
Thursday,1,15,508.0,Donnerstag,January
Thursday,1,16,753.75,Donnerstag,January
Thursday,1,17,719.0,Donnerstag,January
Thursday,1,18,528.0,Donnerstag,January
Thursday,1,19,287.0,Donnerstag,January
Thursday,1,20,190.0,Donnerstag,January
Thursday,1,21,195.5,Donnerstag,January
Thursday,1,22,209.75,Donnerstag,January
Thursday,1,23,103.5,Donnerstag,January
Thursday,2,0,35.8,Donnerstag,February
Thursday,2,1,10.2,Donnerstag,February
Thursday,2,2,6.6,Donnerstag,February
Thursday,2,3,4.0,Donnerstag,February
Thursday,2,4,7.0,Donnerstag,February
Thursday,2,5,25.8,Donnerstag,February
Thursday,2,6,92.6,Donnerstag,February
Thursday,2,7,222.6,Donnerstag,February
Thursday,2,8,271.0,Donnerstag,February
Thursday,2,9,265.8,Donnerstag,February
Thursday,2,10,279.8,Donnerstag,February
Thursday,2,11,352.6,Donnerstag,February
Thursday,2,12,329.0,Donnerstag,February
Thursday,2,13,339.75,Donnerstag,February
Thursday,2,14,428.0,Donnerstag,February
Thursday,2,15,549.4,Donnerstag,February
Thursday,2,16,823.8,Donnerstag,February
Thursday,2,17,768.8,Donnerstag,February
Thursday,2,18,547.6,Donnerstag,February
Thursday,2,19,294.8,Donnerstag,February
Thursday,2,20,193.4,Donnerstag,February
Thursday,2,21,225.6,Donnerstag,February
Thursday,2,22,219.0,Donnerstag,February
Thursday,2,23,121.8,Donnerstag,February
Thursday,3,0,38.5,Donnerstag,March
Thursday,3,1,13.75,Donnerstag,March
Thursday,3,2,8.0,Donnerstag,March
Thursday,3,3,5.75,Donnerstag,March
Thursday,3,4,7.75,Donnerstag,March
Thursday,3,5,25.75,Donnerstag,March
Thursday,3,6,108.5,Donnerstag,March
Thursday,3,7,265.5,Donnerstag,March
Thursday,3,8,302.75,Donnerstag,March
Thursday,3,9,281.75,Donnerstag,March
Thursday,3,10,311.0,Donnerstag,March
Thursday,3,11,367.0,Donnerstag,March
Thursday,3,12,387.0,Donnerstag,March
Thursday,3,13,347.0,Donnerstag,March
Thursday,3,14,455.25,Donnerstag,March
Thursday,3,15,621.5,Donnerstag,March
Thursday,3,16,846.0,Donnerstag,March
Thursday,3,17,794.0,Donnerstag,March
Thursday,3,18,583.5,Donnerstag,March
Thursday,3,19,331.25,Donnerstag,March
Thursday,3,20,227.25,Donnerstag,March
Thursday,3,21,208.5,Donnerstag,March
Thursday,3,22,234.5,Donnerstag,March
Thursday,3,23,128.5,Donnerstag,March
Thursday,4,0,40.25,Donnerstag,April
Thursday,4,1,13.0,Donnerstag,April
Thursday,4,2,5.75,Donnerstag,April
Thursday,4,3,3.75,Donnerstag,April
Thursday,4,4,7.0,Donnerstag,April
Thursday,4,5,25.0,Donnerstag,April
Thursday,4,6,103.75,Donnerstag,April
Thursday,4,7,243.25,Donnerstag,April
Thursday,4,8,285.75,Donnerstag,April
Thursday,4,9,273.5,Donnerstag,April
Thursday,4,10,297.25,Donnerstag,April
Thursday,4,11,369.5,Donnerstag,April
Thursday,4,12,361.5,Donnerstag,April
Thursday,4,13,349.75,Donnerstag,April
Thursday,4,14,463.75,Donnerstag,April
Thursday,4,15,581.5,Donnerstag,April
Thursday,4,16,817.0,Donnerstag,April
Thursday,4,17,789.25,Donnerstag,April
Thursday,4,18,592.75,Donnerstag,April
Thursday,4,19,331.0,Donnerstag,April
Thursday,4,20,238.5,Donnerstag,April
Thursday,4,21,246.75,Donnerstag,April
Thursday,4,22,234.25,Donnerstag,April
Thursday,4,23,134.0,Donnerstag,April
Thursday,5,0,35.0,Donnerstag,May
Thursday,5,1,14.0,Donnerstag,May
Thursday,5,2,8.0,Donnerstag,May
Thursday,5,3,5.0,Donnerstag,May
Thursday,5,4,8.0,Donnerstag,May
Thursday,5,5,28.75,Donnerstag,May
Thursday,5,6,105.25,Donnerstag,May
Thursday,5,7,241.0,Donnerstag,May
Thursday,5,8,277.0,Donnerstag,May
Thursday,5,9,289.0,Donnerstag,May
Thursday,5,10,297.0,Donnerstag,May
Thursday,5,11,367.5,Donnerstag,May
Thursday,5,12,372.0,Donnerstag,May
Thursday,5,13,349.25,Donnerstag,May
Thursday,5,14,453.0,Donnerstag,May
Thursday,5,15,571.75,Donnerstag,May
Thursday,5,16,769.25,Donnerstag,May
Thursday,5,17,778.25,Donnerstag,May
Thursday,5,18,545.0,Donnerstag,May
Thursday,5,19,338.25,Donnerstag,May
Thursday,5,20,238.5,Donnerstag,May
Thursday,5,21,221.5,Donnerstag,May
Thursday,5,22,245.75,Donnerstag,May
Thursday,5,23,120.0,Donnerstag,May
Thursday,6,0,57.25,Donnerstag,June
Thursday,6,1,17.75,Donnerstag,June
Thursday,6,2,8.75,Donnerstag,June
Thursday,6,3,5.75,Donnerstag,June
Thursday,6,4,8.25,Donnerstag,June
Thursday,6,5,27.25,Donnerstag,June
Thursday,6,6,112.25,Donnerstag,June
Thursday,6,7,256.25,Donnerstag,June
Thursday,6,8,301.5,Donnerstag,June
Thursday,6,9,294.5,Donnerstag,June
Thursday,6,10,307.25,Donnerstag,June
Thursday,6,11,381.25,Donnerstag,June
Thursday,6,12,363.5,Donnerstag,June
Thursday,6,13,363.5,Donnerstag,June
Thursday,6,14,447.25,Donnerstag,June
Thursday,6,15,605.5,Donnerstag,June
Thursday,6,16,822.25,Donnerstag,June
Thursday,6,17,810.5,Donnerstag,June
Thursday,6,18,611.5,Donnerstag,June
Thursday,6,19,377.75,Donnerstag,June
Thursday,6,20,280.25,Donnerstag,June
Thursday,6,21,298.25,Donnerstag,June
