weekday,month,hour,vehicles,weekday_de,month_name
Tuesday,7,19,329.8,Dienstag,July
Tuesday,7,20,294.0,Dienstag,July
Tuesday,7,21,235.4,Dienstag,July
Tuesday,7,22,222.0,Dienstag,July
Tuesday,7,23,211.6,Dienstag,July
Tuesday,8,0,64.0,Dienstag,August
Tuesday,8,1,42.0,Dienstag,August
Tuesday,8,2,22.0,Dienstag,August
Tuesday,8,3,24.75,Dienstag,August
Tuesday,8,4,47.75,Dienstag,August
Tuesday,8,5,97.75,Dienstag,August
Tuesday,8,6,235.0,Dienstag,August
Tuesday,8,7,334.75,Dienstag,August
Tuesday,8,8,336.5,Dienstag,August
Tuesday,8,9,356.75,Dienstag,August
Tuesday,8,10,379.5,Dienstag,August
Tuesday,8,11,372.75,Dienstag,August
Tuesday,8,12,362.5,Dienstag,August
Tuesday,8,13,390.25,Dienstag,August
Tuesday,8,14,418.75,Dienstag,August
Tuesday,8,15,476.5,Dienstag,August
Tuesday,8,16,503.75,Dienstag,August
Tuesday,8,17,499.5,Dienstag,August
Tuesday,8,18,484.25,Dienstag,August
Tuesday,8,19,364.5,Dienstag,August
Tuesday,8,20,314.0,Dienstag,August
Tuesday,8,21,278.5,Dienstag,August
Tuesday,8,22,243.5,Dienstag,August
Tuesday,8,23,142.25,Dienstag,August
Tuesday,9,0,60.25,Dienstag,September
Tuesday,9,1,40.5,Dienstag,September
Tuesday,9,2,23.0,Dienstag,September
Tuesday,9,3,34.5,Dienstag,September
Tuesday,9,4,51.5,Dienstag,September
Tuesday,9,5,108.25,Dienstag,September
Tuesday,9,6,226.25,Dienstag,September
Tuesday,9,7,315.5,Dienstag,September
Tuesday,9,8,317.25,Dienstag,September
Tuesday,9,9,325.25,Dienstag,September
Tuesday,9,10,370.0,Dienstag,September
Tuesday,9,11,401.75,Dienstag,September
Tuesday,9,12,351.0,Dienstag,September
Tuesday,9,13,406.25,Dienstag,September
Tuesday,9,14,444.5,Dienstag,September
Tuesday,9,15,470.0,Dienstag,September
Tuesday,9,16,483.5,Dienstag,September
Tuesday,9,17,468.25,Dienstag,September
Tuesday,9,18,471.25,Dienstag,September
Tuesday,9,19,380.0,Dienstag,September
Tuesday,9,20,321.0,Dienstag,September
Tuesday,9,21,291.0,Dienstag,September
Tuesday,9,22,271.25,Dienstag,September
Tuesday,9,23,156.0,Dienstag,September
Tuesday,10,0,69.8,Dienstag,October
Tuesday,10,1,43.6,Dienstag,October
Tuesday,10,2,23.4,Dienstag,October
Tuesday,10,3,33.4,Dienstag,October
Tuesday,10,4,46.4,Dienstag,October
Tuesday,10,5,100.0,Dienstag,October
Tuesday,10,6,222.0,Dienstag,October
Tuesday,10,7,298.4,Dienstag,October
Tuesday,10,8,303.6,Dienstag,October
Tuesday,10,9,327.4,Dienstag,October
Tuesday,10,10,339.8,Dienstag,October
Tuesday,10,11,367.4,Dienstag,October
Tuesday,10,12,368.4,Dienstag,October
Tuesday,10,13,424.4,Dienstag,October
Tuesday,10,14,419.0,Dienstag,October
Tuesday,10,15,458.0,Dienstag,October
Tuesday,10,16,474.0,Dienstag,October
Tuesday,10,17,462.0,Dienstag,October
Tuesday,10,18,444.0,Dienstag,October
Tuesday,10,19,372.2,Dienstag,October
Tuesday,10,20,310.2,Dienstag,October
Tuesday,10,21,298.0,Dienstag,October
Tuesday,10,22,282.0,Dienstag,October
Tuesday,10,23,155.4,Dienstag,October
Tuesday,11,0,51.0,Dienstag,November
Tuesday,11,1,37.25,Dienstag,November
Tuesday,11,2,26.5,Dienstag,November
Tuesday,11,3,31.5,Dienstag,November
Tuesday,11,4,44.25,Dienstag,November
Tuesday,11,5,96.25,Dienstag,November
Tuesday,11,6,213.0,Dienstag,November
Tuesday,11,7,294.0,Dienstag,November
Tuesday,11,8,320.25,Dienstag,November
Tuesday,11,9,323.5,Dienstag,November
Tuesday,11,10,348.5,Dienstag,November
Tuesday,11,11,368.75,Dienstag,November
Tuesday,11,12,358.25,Dienstag,November
Tuesday,11,13,401.0,Dienstag,November
Tuesday,11,14,403.0,Dienstag,November
Tuesday,11,15,461.75,Dienstag,November
Tuesday,11,16,466.25,Dienstag,November
Tuesday,11,17,443.25,Dienstag,November
Tuesday,11,18,457.5,Dienstag,November
Tuesday,11,19,384.0,Dienstag,November
Tuesday,11,20,301.5,Dienstag,November
Tuesday,11,21,281.0,Dienstag,November
Tuesday,11,22,275.75,Dienstag,November
Tuesday,11,23,161.75,Dienstag,November
Tuesday,12,0,78.8,Dienstag,December
Tuesday,12,1,49.2,Dienstag,December
Tuesday,12,2,31.2,Dienstag,December
Tuesday,12,3,27.0,Dienstag,December
Tuesday,12,4,48.8,Dienstag,December
Tuesday,12,5,82.6,Dienstag,December
Tuesday,12,6,160.8,Dienstag,December
Tuesday,12,7,199.8,Dienstag,December
Tuesday,12,8,229.8,Dienstag,December
Tuesday,12,9,271.0,Dienstag,December
Tuesday,12,10,312.8,Dienstag,December
Tuesday,12,11,350.2,Dienstag,December
Tuesday,12,12,356.0,Dienstag,December
Tuesday,12,13,365.4,Dienstag,December
Tuesday,12,14,375.0,Dienstag,December
Tuesday,12,15,410.8,Dienstag,December
Tuesday,12,16,423.8,Dienstag,December
Tuesday,12,17,406.2,Dienstag,December
Tuesday,12,18,356.8,Dienstag,December
Tuesday,12,19,295.8,Dienstag,December
Tuesday,12,20,239.6,Dienstag,December
Tuesday,12,21,222.4,Dienstag,December
Tuesday,12,22,277.8,Dienstag,December
Tuesday,12,23,190.6,Dienstag,December
Wednesday,1,0,69.8,Mittwoch,January
Wednesday,1,1,33.6,Mittwoch,January
Wednesday,1,2,19.8,Mittwoch,January
Wednesday,1,3,18.8,Mittwoch,January
Wednesday,1,4,39.6,Mittwoch,January
Wednesday,1,5,95.8,Mittwoch,January
Wednesday,1,6,206.0,Mittwoch,January
Wednesday,1,7,267.2,Mittwoch,January
Wednesday,1,8,290.2,Mittwoch,January
Wednesday,1,9,295.6,Mittwoch,January
Wednesday,1,10,326.2,Mittwoch,January
Wednesday,1,11,358.4,Mittwoch,January
Wednesday,1,12,386.0,Mittwoch,January
Wednesday,1,13,390.4,Mittwoch,January
Wednesday,1,14,413.4,Mittwoch,January
Wednesday,1,15,455.0,Mittwoch,January
Wednesday,1,16,490.2,Mittwoch,January
Wednesday,1,17,480.4,Mittwoch,January
Wednesday,1,18,448.0,Mittwoch,January
Wednesday,1,19,350.0,Mittwoch,January
Wednesday,1,20,277.2,Mittwoch,January
Wednesday,1,21,239.4,Mittwoch,January
Wednesday,1,22,236.0,Mittwoch,January
Wednesday,1,23,148.2,Mittwoch,January
Wednesday,2,0,68.25,Mittwoch,February
Wednesday,2,1,40.25,Mittwoch,February
Wednesday,2,2,23.5,Mittwoch,February
Wednesday,2,3,22.0,Mittwoch,February
Wednesday,2,4,43.75,Mittwoch,February
Wednesday,2,5,98.0,Mittwoch,February
Wednesday,2,6,229.5,Mittwoch,February
Wednesday,2,7,291.75,Mittwoch,February
Wednesday,2,8,328.75,Mittwoch,February
Wednesday,2,9,354.0,Mittwoch,February
Wednesday,2,10,366.75,Mittwoch,February
Wednesday,2,11,367.75,Mittwoch,February
Wednesday,2,12,393.5,Mittwoch,February
Wednesday,2,13,405.0,Mittwoch,February
Wednesday,2,14,420.25,Mittwoch,February
Wednesday,2,15,478.5,Mittwoch,February
Wednesday,2,16,531.5,Mittwoch,February
Wednesday,2,17,499.75,Mittwoch,February
Wednesday,2,18,468.25,Mittwoch,February
Wednesday,2,19,397.5,Mittwoch,February
Wednesday,2,20,294.75,Mittwoch,February
Wednesday,2,21,279.5,Mittwoch,February
Wednesday,2,22,266.25,Mittwoch,February
Wednesday,2,23,166.0,Mittwoch,February
Wednesday,3,0,74.5,Mittwoch,March
Wednesday,3,1,32.25,Mittwoch,March
Wednesday,3,2,16.5,Mittwoch,March
Wednesday,3,3,21.5,Mittwoch,March
Wednesday,3,4,43.25,Mittwoch,March
Wednesday,3,5,105.75,Mittwoch,March
Wednesday,3,6,225.75,Mittwoch,March
Wednesday,3,7,303.75,Mittwoch,March
Wednesday,3,8,328.0,Mittwoch,March
Wednesday,3,9,340.0,Mittwoch,March
Wednesday,3,10,353.0,Mittwoch,March
Wednesday,3,11,406.0,Mittwoch,March
Wednesday,3,12,411.0,Mittwoch,March
Wednesday,3,13,419.0,Mittwoch,March
Wednesday,3,14,436.5,Mittwoch,March
Wednesday,3,15,504.75,Mittwoch,March
Wednesday,3,16,514.0,Mittwoch,March
Wednesday,3,17,484.75,Mittwoch,March
Wednesday,3,18,465.75,Mittwoch,March
Wednesday,3,19,389.75,Mittwoch,March
Wednesday,3,20,309.25,Mittwoch,March
Wednesday,3,21,267.5,Mittwoch,March
Wednesday,3,22,245.75,Mittwoch,March
Wednesday,3,23,169.5,Mittwoch,March
Wednesday,4,0,75.75,Mittwoch,April
Wednesday,4,1,37.0,Mittwoch,April
Wednesday,4,2,23.75,Mittwoch,April
Wednesday,4,3,21.25,Mittwoch,April
Wednesday,4,4,36.5,Mittwoch,April
Wednesday,4,5,97.25,Mittwoch,April
Wednesday,4,6,236.5,Mittwoch,April
Wednesday,4,7,300.25,Mittwoch,April
Wednesday,4,8,315.5,Mittwoch,April
Wednesday,4,9,367.25,Mittwoch,April
Wednesday,4,10,373.5,Mittwoch,April
Wednesday,4,11,408.5,Mittwoch,April
Wednesday,4,12,412.75,Mittwoch,April
Wednesday,4,13,423.25,Mittwoch,April
Wednesday,4,14,442.5,Mittwoch,April
Wednesday,4,15,484.75,Mittwoch,April
Wednesday,4,16,472.25,Mittwoch,April
Wednesday,4,17,496.5,Mittwoch,April
Wednesday,4,18,473.25,Mittwoch,April
Wednesday,4,19,374.5,Mittwoch,April
Wednesday,4,20,312.25,Mittwoch,April
Wednesday,4,21,275.0,Mittwoch,April
Wednesday,4,22,261.25,Mittwoch,April
Wednesday,4,23,171.0,Mittwoch,April
Wednesday,5,0,72.25,Mittwoch,May
Wednesday,5,1,40.5,Mittwoch,May
Wednesday,5,2,23.75,Mittwoch,May
Wednesday,5,3,22.25,Mittwoch,May
Wednesday,5,4,42.0,Mittwoch,May
Wednesday,5,5,103.25,Mittwoch,May
Wednesday,5,6,225.5,Mittwoch,May
Wednesday,5,7,303.5,Mittwoch,May
Wednesday,5,8,319.25,Mittwoch,May
Wednesday,5,9,357.75,Mittwoch,May
Wednesday,5,10,383.5,Mittwoch,May
Wednesday,5,11,405.5,Mittwoch,May
Wednesday,5,12,417.5,Mittwoch,May
Wednesday,5,13,417.5,Mittwoch,May
Wednesday,5,14,436.0,Mittwoch,May
Wednesday,5,15,496.0,Mittwoch,May
Wednesday,5,16,489.25,Mittwoch,May
Wednesday,5,17,478.5,Mittwoch,May
Wednesday,5,18,443.5,Mittwoch,May
Wednesday,5,19,430.75,Mittwoch,May
Wednesday,5,20,313.0,Mittwoch,May
Wednesday,5,21,291.75,Mittwoch,May
Wednesday,5,22,288.0,Mittwoch,May
Wednesday,5,23,198.0,Mittwoch,May
Wednesday,6,0,74.0,Mittwoch,June
Wednesday,6,1,38.75,Mittwoch,June
Wednesday,6,2,23.75,Mittwoch,June
Wednesday,6,3,30.0,Mittwoch,June
Wednesday,6,4,43.75,Mittwoch,June
Wednesday,6,5,113.25,Mittwoch,June
Wednesday,6,6,254.25,Mittwoch,June
Wednesday,6,7,298.25,Mittwoch,June
Wednesday,6,8,348.25,Mittwoch,June
Wednesday,6,9,356.25,Mittwoch,June
Wednesday,6,10,359.25,Mittwoch,June
Wednesday,6,11,396.0,Mittwoch,June
Wednesday,6,12,401.25,Mittwoch,June
Wednesday,6,13,416.5,Mittwoch,June
Wednesday,6,14,428.5,Mittwoch,June
Wednesday,6,15,468.0,Mittwoch,June
Wednesday,6,16,476.25,Mittwoch,June
Wednesday,6,17,467.5,Mittwoch,June
Wednesday,6,18,485.25,Mittwoch,June
Wednesday,6,19,368.0,Mittwoch,June
Wednesday,6,20,357.25,Mittwoch,June
Wednesday,6,21,313.25,Mittwoch,June
Wednesday,6,22,280.5,Mittwoch,June
Wednesday,6,23,265.0,Mittwoch,June
Wednesday,7,0,86.4,Mittwoch,July
Wednesday,7,1,50.2,Mittwoch,July
Wednesday,7,2,31.0,Mittwoch,July
Wednesday,7,3,31.6,Mittwoch,July
Wednesday,7,4,42.0,Mittwoch,July
Wednesday,7,5,97.0,Mittwoch,July
Wednesday,7,6,230.4,Mittwoch,July
Wednesday,7,7,294.2,Mittwoch,July
Wednesday,7,8,307.8,Mittwoch,July
Wednesday,7,9,317.2,Mittwoch,July
Wednesday,7,10,356.4,Mittwoch,July
Wednesday,7,11,377.2,Mittwoch,July
Wednesday,7,12,372.8,Mittwoch,July
Wednesday,7,13,410.2,Mittwoch,July
Wednesday,7,14,434.4,Mittwoch,July
Wednesday,7,15,469.8,Mittwoch,July
Wednesday,7,16,490.0,Mittwoch,July
Wednesday,7,17,482.0,Mittwoch,July
Wednesday,7,18,433.8,Mittwoch,July
Wednesday,7,19,343.8,Mittwoch,July
Wednesday,7,20,299.2,Mittwoch,July
Wednesday,7,21,270.2,Mittwoch,July
Wednesday,7,22,249.8,Mittwoch,July
Wednesday,7,23,224.2,Mittwoch,July
Wednesday,8,0,65.75,Mittwoch,August
Wednesday,8,1,47.25,Mittwoch,August
Wednesday,8,2,26.0,Mittwoch,August
Wednesday,8,3,33.0,Mittwoch,August
Wednesday,8,4,51.5,Mittwoch,August
Wednesday,8,5,106.5,Mittwoch,August
Wednesday,8,6,222.25,Mittwoch,August
Wednesday,8,7,314.75,Mittwoch,August
Wednesday,8,8,322.5,Mittwoch,August
Wednesday,8,9,351.0,Mittwoch,August
Wednesday,8,10,378.25,Mittwoch,August
Wednesday,8,11,406.25,Mittwoch,August
Wednesday,8,12,393.75,Mittwoch,August
Wednesday,8,13,440.75,Mittwoch,August
Wednesday,8,14,423.25,Mittwoch,August
Wednesday,8,15,479.5,Mittwoch,August
Wednesday,8,16,468.25,Mittwoch,August
Wednesday,8,17,504.25,Mittwoch,August
Wednesday,8,18,482.5,Mittwoch,August
Wednesday,8,19,413.0,Mittwoch,August
Wednesday,8,20,311.75,Mittwoch,August
Wednesday,8,21,294.5,Mittwoch,August
Wednesday,8,22,276.5,Mittwoch,August
Wednesday,8,23,166.75,Mittwoch,August
Wednesday,9,0,70.25,Mittwoch,September
Wednesday,9,1,41.75,Mittwoch,September
Wednesday,9,2,33.25,Mittwoch,September
Wednesday,9,3,41.0,Mittwoch,September
Wednesday,9,4,59.0,Mittwoch,September
Wednesday,9,5,110.5,Mittwoch,September
Wednesday,9,6,220.0,Mittwoch,September
Wednesday,9,7,307.0,Mittwoch,September
Wednesday,9,8,307.0,Mittwoch,September
Wednesday,9,9,344.25,Mittwoch,September
Wednesday,9,10,377.25,Mittwoch,September
Wednesday,9,11,382.0,Mittwoch,September
Wednesday,9,12,388.25,Mittwoch,September
Wednesday,9,13,423.0,Mittwoch,September
Wednesday,9,14,445.25,Mittwoch,September
Wednesday,9,15,485.0,Mittwoch,September
Wednesday,9,16,474.75,Mittwoch,September
Wednesday,9,17,465.75,Mittwoch,September
Wednesday,9,18,489.75,Mittwoch,September
Wednesday,9,19,417.75,Mittwoch,September
Wednesday,9,20,316.5,Mittwoch,September
Wednesday,9,21,341.0,Mittwoch,September
Wednesday,9,22,324.5,Mittwoch,September
Wednesday,9,23,178.5,Mittwoch,September
Wednesday,10,0,65.8,Mittwoch,October
Wednesday,10,1,47.4,Mittwoch,October
Wednesday,10,2,30.0,Mittwoch,October
Wednesday,10,3,35.2,Mittwoch,October
Wednesday,10,4,55.8,Mittwoch,October
Wednesday,10,5,106.0,Mittwoch,October
Wednesday,10,6,203.2,Mittwoch,October
Wednesday,10,7,286.2,Mittwoch,October
Wednesday,10,8,308.6,Mittwoch,October
Wednesday,10,9,332.4,Mittwoch,October
Wednesday,10,10,340.0,Mittwoch,October
Wednesday,10,11,374.4,Mittwoch,October
Wednesday,10,12,385.0,Mittwoch,October
Wednesday,10,13,404.0,Mittwoch,October
Wednesday,10,14,402.6,Mittwoch,October
Wednesday,10,15,470.8,Mittwoch,October
Wednesday,10,16,473.0,Mittwoch,October
Wednesday,10,17,480.0,Mittwoch,October
Wednesday,10,18,447.6,Mittwoch,October
Wednesday,10,19,360.0,Mittwoch,October
Wednesday,10,20,317.0,Mittwoch,October
Wednesday,10,21,312.0,Mittwoch,October
Wednesday,10,22,266.8,Mittwoch,October
Wednesday,10,23,169.2,Mittwoch,October
Wednesday,11,0,91.25,Mittwoch,November
Wednesday,11,1,55.0,Mittwoch,November
Wednesday,11,2,33.75,Mittwoch,November
Wednesday,11,3,36.75,Mittwoch,November
Wednesday,11,4,53.5,Mittwoch,November
Wednesday,11,5,92.0,Mittwoch,November
Wednesday,11,6,212.5,Mittwoch,November
Wednesday,11,7,308.5,Mittwoch,November
Wednesday,11,8,323.5,Mittwoch,November
Wednesday,11,9,303.5,Mittwoch,November
Wednesday,11,10,343.25,Mittwoch,November
Wednesday,11,11,376.75,Mittwoch,November
Wednesday,11,12,359.75,Mittwoch,November
Wednesday,11,13,414.25,Mittwoch,November
Wednesday,11,14,422.5,Mittwoch,November
Wednesday,11,15,457.0,Mittwoch,November
Wednesday,11,16,480.25,Mittwoch,November
Wednesday,11,17,464.75,Mittwoch,November
Wednesday,11,18,426.5,Mittwoch,November
Wednesday,11,19,369.0,Mittwoch,November
Wednesday,11,20,317.0,Mittwoch,November
Wednesday,11,21,297.5,Mittwoch,November
Wednesday,11,22,283.25,Mittwoch,November
Wednesday,11,23,180.75,Mittwoch,November
Wednesday,12,0,97.0,Mittwoch,December
Wednesday,12,1,44.666666666666664,Mittwoch,December
Wednesday,12,2,32.666666666666664,Mittwoch,December
Wednesday,12,3,27.0,Mittwoch,December
Wednesday,12,4,52.333333333333336,Mittwoch,December
Wednesday,12,5,89.33333333333333,Mittwoch,December
Wednesday,12,6,209.0,Mittwoch,December
Wednesday,12,7,297.0,Mittwoch,December
Wednesday,12,8,305.0,Mittwoch,December
Wednesday,12,9,315.3333333333333,Mittwoch,December
Wednesday,12,10,354.0,Mittwoch,December
Wednesday,12,11,390.0,Mittwoch,December
Wednesday,12,12,393.0,Mittwoch,December
Wednesday,12,13,386.3333333333333,Mittwoch,December
Wednesday,12,14,413.6666666666667,Mittwoch,December
Wednesday,12,15,444.0,Mittwoch,December
Wednesday,12,16,467.6666666666667,Mittwoch,December
Wednesday,12,17,446.6666666666667,Mittwoch,December
Wednesday,12,18,439.0,Mittwoch,December
Wednesday,12,19,377.6666666666667,Mittwoch,December
Wednesday,12,20,319.3333333333333,Mittwoch,December
Wednesday,12,21,311.3333333333333,Mittwoch,December
Wednesday,12,22,246.66666666666666,Mittwoch,December
Wednesday,12,23,172.66666666666666,Mittwoch,December
