weekday,month,hour,vehicles,weekday_de,month_name
Thursday,8,14,64.0,Donnerstag,August
Thursday,8,15,55.0,Donnerstag,August
Thursday,8,16,55.0,Donnerstag,August
Thursday,8,17,62.0,Donnerstag,August
Thursday,8,18,59.75,Donnerstag,August
Thursday,8,19,41.25,Donnerstag,August
Thursday,8,20,32.5,Donnerstag,August
Thursday,8,21,25.5,Donnerstag,August
Thursday,8,22,21.75,Donnerstag,August
Thursday,8,23,15.75,Donnerstag,August
Thursday,9,0,4.25,Donnerstag,September
Thursday,9,1,2.25,Donnerstag,September
Thursday,9,2,1.75,Donnerstag,September
Thursday,9,3,2.25,Donnerstag,September
Thursday,9,4,3.5,Donnerstag,September
Thursday,9,5,3.75,Donnerstag,September
Thursday,9,6,23.75,Donnerstag,September
Thursday,9,7,34.25,Donnerstag,September
Thursday,9,8,51.5,Donnerstag,September
Thursday,9,9,50.5,Donnerstag,September
Thursday,9,10,59.75,Donnerstag,September
Thursday,9,11,59.75,Donnerstag,September
Thursday,9,12,51.5,Donnerstag,September
Thursday,9,13,59.0,Donnerstag,September
Thursday,9,14,63.25,Donnerstag,September
Thursday,9,15,58.25,Donnerstag,September
Thursday,9,16,56.25,Donnerstag,September
Thursday,9,17,67.0,Donnerstag,September
Thursday,9,18,53.25,Donnerstag,September
Thursday,9,19,36.25,Donnerstag,September
Thursday,9,20,21.25,Donnerstag,September
Thursday,9,21,18.5,Donnerstag,September
Thursday,9,22,19.25,Donnerstag,September
Thursday,9,23,11.25,Donnerstag,September
Thursday,10,0,3.8,Donnerstag,October
Thursday,10,1,3.0,Donnerstag,October
Thursday,10,2,1.6,Donnerstag,October
Thursday,10,3,1.8,Donnerstag,October
Thursday,10,4,2.2,Donnerstag,October
Thursday,10,5,3.8,Donnerstag,October
Thursday,10,6,25.6,Donnerstag,October
Thursday,10,7,35.0,Donnerstag,October
Thursday,10,8,57.2,Donnerstag,October
Thursday,10,9,48.8,Donnerstag,October
Thursday,10,10,52.0,Donnerstag,October
Thursday,10,11,59.2,Donnerstag,October
Thursday,10,12,48.0,Donnerstag,October
Thursday,10,13,58.2,Donnerstag,October
Thursday,10,14,62.0,Donnerstag,October
Thursday,10,15,56.0,Donnerstag,October
Thursday,10,16,51.8,Donnerstag,October
Thursday,10,17,56.4,Donnerstag,October
Thursday,10,18,48.6,Donnerstag,October
Thursday,10,19,37.0,Donnerstag,October
Thursday,10,20,25.2,Donnerstag,October
Thursday,10,21,24.2,Donnerstag,October
Thursday,10,22,21.8,Donnerstag,October
Thursday,10,23,9.6,Donnerstag,October
Thursday,11,0,2.5,Donnerstag,November
Thursday,11,1,1.0,Donnerstag,November
Thursday,11,2,2.0,Donnerstag,November
Thursday,11,3,1.5,Donnerstag,November
Thursday,11,4,2.25,Donnerstag,November
Thursday,11,5,3.25,Donnerstag,November
Thursday,11,6,24.25,Donnerstag,November
Thursday,11,7,32.25,Donnerstag,November
Thursday,11,8,51.0,Donnerstag,November
Thursday,11,9,46.25,Donnerstag,November
Thursday,11,10,53.0,Donnerstag,November
Thursday,11,11,63.5,Donnerstag,November
Thursday,11,12,52.25,Donnerstag,November
Thursday,11,13,63.0,Donnerstag,November
Thursday,11,14,65.0,Donnerstag,November
Thursday,11,15,60.75,Donnerstag,November
Thursday,11,16,58.25,Donnerstag,November
Thursday,11,17,55.0,Donnerstag,November
Thursday,11,18,41.25,Donnerstag,November
Thursday,11,19,35.0,Donnerstag,November
Thursday,11,20,24.25,Donnerstag,November
Thursday,11,21,22.75,Donnerstag,November
Thursday,11,22,16.5,Donnerstag,November
Thursday,11,23,8.75,Donnerstag,November
Thursday,12,0,5.0,Donnerstag,December
Thursday,12,1,2.3333333333333335,Donnerstag,December
Thursday,12,2,2.3333333333333335,Donnerstag,December
Thursday,12,3,2.3333333333333335,Donnerstag,December
Thursday,12,4,2.0,Donnerstag,December
Thursday,12,5,4.666666666666667,Donnerstag,December
Thursday,12,6,24.333333333333332,Donnerstag,December
Thursday,12,7,28.333333333333332,Donnerstag,December
Thursday,12,8,53.666666666666664,Donnerstag,December
Thursday,12,9,47.666666666666664,Donnerstag,December
Thursday,12,10,61.666666666666664,Donnerstag,December
Thursday,12,11,65.0,Donnerstag,December
Thursday,12,12,68.0,Donnerstag,December
Thursday,12,13,66.33333333333333,Donnerstag,December
Thursday,12,14,74.0,Donnerstag,December
Thursday,12,15,60.666666666666664,Donnerstag,December
Thursday,12,16,58.333333333333336,Donnerstag,December
Thursday,12,17,55.666666666666664,Donnerstag,December
Thursday,12,18,49.0,Donnerstag,December
Thursday,12,19,42.0,Donnerstag,December
Thursday,12,20,27.0,Donnerstag,December
Thursday,12,21,25.333333333333332,Donnerstag,December
Thursday,12,22,21.333333333333332,Donnerstag,December
Thursday,12,23,17.0,Donnerstag,December
Tuesday,1,0,2.0,Dienstag,January
Tuesday,1,1,1.25,Dienstag,January
Tuesday,1,2,1.25,Dienstag,January
Tuesday,1,3,3.0,Dienstag,January
Tuesday,1,4,1.0,Dienstag,January
Tuesday,1,5,4.5,Dienstag,January
Tuesday,1,6,14.5,Dienstag,January
Tuesday,1,7,29.25,Dienstag,January
Tuesday,1,8,46.75,Dienstag,January
Tuesday,1,9,35.25,Dienstag,January
Tuesday,1,10,49.0,Dienstag,January
Tuesday,1,11,53.0,Dienstag,January
Tuesday,1,12,42.5,Dienstag,January
Tuesday,1,13,49.25,Dienstag,January
Tuesday,1,14,49.75,Dienstag,January
Tuesday,1,15,42.5,Dienstag,January
Tuesday,1,16,51.0,Dienstag,January
Tuesday,1,17,48.75,Dienstag,January
Tuesday,1,18,35.75,Dienstag,January
Tuesday,1,19,23.75,Dienstag,January
Tuesday,1,20,17.5,Dienstag,January
Tuesday,1,21,14.25,Dienstag,January
Tuesday,1,22,13.0,Dienstag,January
Tuesday,1,23,8.75,Dienstag,January
Tuesday,2,0,2.25,Dienstag,February
Tuesday,2,1,2.75,Dienstag,February
Tuesday,2,2,1.25,Dienstag,February
Tuesday,2,3,1.75,Dienstag,February
Tuesday,2,4,1.75,Dienstag,February
Tuesday,2,5,3.5,Dienstag,February
Tuesday,2,6,18.0,Dienstag,February
Tuesday,2,7,32.75,Dienstag,February
Tuesday,2,8,41.75,Dienstag,February
Tuesday,2,9,44.5,Dienstag,February
Tuesday,2,10,48.75,Dienstag,February
Tuesday,2,11,54.0,Dienstag,February
Tuesday,2,12,43.0,Dienstag,February
Tuesday,2,13,49.25,Dienstag,February
Tuesday,2,14,50.0,Dienstag,February
Tuesday,2,15,45.0,Dienstag,February
Tuesday,2,16,54.25,Dienstag,February
Tuesday,2,17,52.5,Dienstag,February
Tuesday,2,18,44.25,Dienstag,February
Tuesday,2,19,31.75,Dienstag,February
Tuesday,2,20,22.0,Dienstag,February
Tuesday,2,21,18.25,Dienstag,February
Tuesday,2,22,11.0,Dienstag,February
Tuesday,2,23,5.0,Dienstag,February
Tuesday,3,0,2.25,Dienstag,March
Tuesday,3,1,2.75,Dienstag,March
Tuesday,3,2,1.0,Dienstag,March
Tuesday,3,3,1.75,Dienstag,March
Tuesday,3,4,1.5,Dienstag,March
Tuesday,3,5,5.0,Dienstag,March
Tuesday,3,6,21.25,Dienstag,March
Tuesday,3,7,37.0,Dienstag,March
Tuesday,3,8,50.0,Dienstag,March
Tuesday,3,9,45.5,Dienstag,March
Tuesday,3,10,50.5,Dienstag,March
Tuesday,3,11,60.75,Dienstag,March
Tuesday,3,12,50.25,Dienstag,March
Tuesday,3,13,62.5,Dienstag,March
Tuesday,3,14,58.25,Dienstag,March
Tuesday,3,15,49.0,Dienstag,March
Tuesday,3,16,51.5,Dienstag,March
Tuesday,3,17,59.0,Dienstag,March
Tuesday,3,18,43.75,Dienstag,March
Tuesday,3,19,32.5,Dienstag,March
Tuesday,3,20,21.0,Dienstag,March
Tuesday,3,21,17.25,Dienstag,March
Tuesday,3,22,13.0,Dienstag,March
Tuesday,3,23,10.0,Dienstag,March
Tuesday,4,0,3.0,Dienstag,April
Tuesday,4,1,2.0,Dienstag,April
Tuesday,4,2,1.2,Dienstag,April
Tuesday,4,3,2.2,Dienstag,April
Tuesday,4,4,2.4,Dienstag,April
Tuesday,4,5,3.6,Dienstag,April
Tuesday,4,6,27.4,Dienstag,April
Tuesday,4,7,36.6,Dienstag,April
Tuesday,4,8,52.6,Dienstag,April
Tuesday,4,9,48.8,Dienstag,April
Tuesday,4,10,54.6,Dienstag,April
Tuesday,4,11,57.6,Dienstag,April
Tuesday,4,12,56.4,Dienstag,April
Tuesday,4,13,63.0,Dienstag,April
Tuesday,4,14,53.8,Dienstag,April
Tuesday,4,15,55.2,Dienstag,April
Tuesday,4,16,58.0,Dienstag,April
Tuesday,4,17,57.6,Dienstag,April
Tuesday,4,18,50.4,Dienstag,April
Tuesday,4,19,30.2,Dienstag,April
Tuesday,4,20,24.0,Dienstag,April
Tuesday,4,21,18.8,Dienstag,April
Tuesday,4,22,14.0,Dienstag,April
Tuesday,4,23,9.2,Dienstag,April
Tuesday,5,0,4.5,Dienstag,May
Tuesday,5,1,1.75,Dienstag,May
Tuesday,5,2,0.75,Dienstag,May
Tuesday,5,3,1.25,Dienstag,May
Tuesday,5,4,3.0,Dienstag,May
Tuesday,5,5,4.75,Dienstag,May
Tuesday,5,6,25.0,Dienstag,May
Tuesday,5,7,43.75,Dienstag,May
Tuesday,5,8,56.25,Dienstag,May
Tuesday,5,9,45.25,Dienstag,May
Tuesday,5,10,48.0,Dienstag,May
Tuesday,5,11,60.25,Dienstag,May
Tuesday,5,12,55.25,Dienstag,May
Tuesday,5,13,65.0,Dienstag,May
Tuesday,5,14,60.5,Dienstag,May
Tuesday,5,15,57.75,Dienstag,May
Tuesday,5,16,52.25,Dienstag,May
Tuesday,5,17,60.25,Dienstag,May
Tuesday,5,18,65.75,Dienstag,May
Tuesday,5,19,37.25,Dienstag,May
Tuesday,5,20,22.75,Dienstag,May
Tuesday,5,21,19.75,Dienstag,May
Tuesday,5,22,12.0,Dienstag,May
Tuesday,5,23,6.75,Dienstag,May
Tuesday,6,0,2.5,Dienstag,June
Tuesday,6,1,1.25,Dienstag,June
Tuesday,6,2,1.25,Dienstag,June
Tuesday,6,3,2.0,Dienstag,June
Tuesday,6,4,2.0,Dienstag,June
Tuesday,6,5,5.0,Dienstag,June
Tuesday,6,6,32.0,Dienstag,June
Tuesday,6,7,40.5,Dienstag,June
Tuesday,6,8,60.0,Dienstag,June
Tuesday,6,9,52.75,Dienstag,June
Tuesday,6,10,54.25,Dienstag,June
Tuesday,6,11,60.75,Dienstag,June
Tuesday,6,12,48.0,Dienstag,June
Tuesday,6,13,59.0,Dienstag,June
Tuesday,6,14,63.75,Dienstag,June
Tuesday,6,15,64.75,Dienstag,June
Tuesday,6,16,59.75,Dienstag,June
Tuesday,6,17,69.25,Dienstag,June
Tuesday,6,18,58.25,Dienstag,June
Tuesday,6,19,41.75,Dienstag,June
Tuesday,6,20,31.0,Dienstag,June
Tuesday,6,21,27.5,Dienstag,June
Tuesday,6,22,18.0,Dienstag,June
Tuesday,6,23,8.5,Dienstag,June
Tuesday,7,0,4.0,Dienstag,July
Tuesday,7,1,1.6,Dienstag,July
Tuesday,7,2,1.4,Dienstag,July
Tuesday,7,3,2.8,Dienstag,July
Tuesday,7,4,2.6,Dienstag,July
Tuesday,7,5,5.2,Dienstag,July
Tuesday,7,6,29.4,Dienstag,July
Tuesday,7,7,44.4,Dienstag,July
Tuesday,7,8,62.0,Dienstag,July
Tuesday,7,9,50.6,Dienstag,July
Tuesday,7,10,55.6,Dienstag,July
Tuesday,7,11,56.0,Dienstag,July
Tuesday,7,12,54.0,Dienstag,July
Tuesday,7,13,58.0,Dienstag,July
Tuesday,7,14,53.6,Dienstag,July
Tuesday,7,15,54.8,Dienstag,July
Tuesday,7,16,54.6,Dienstag,July
Tuesday,7,17,59.8,Dienstag,July
Tuesday,7,18,54.0,Dienstag,July
Tuesday,7,19,38.6,Dienstag,July
Tuesday,7,20,26.2,Dienstag,July
Tuesday,7,21,19.6,Dienstag,July
Tuesday,7,22,15.6,Dienstag,July
Tuesday,7,23,9.8,Dienstag,July
Tuesday,8,0,3.25,Dienstag,August
Tuesday,8,1,3.5,Dienstag,August
Tuesday,8,2,2.25,Dienstag,August
Tuesday,8,3,3.75,Dienstag,August
Tuesday,8,4,1.75,Dienstag,August
Tuesday,8,5,4.75,Dienstag,August
Tuesday,8,6,24.25,Dienstag,August
Tuesday,8,7,45.75,Dienstag,August
Tuesday,8,8,58.5,Dienstag,August
Tuesday,8,9,52.5,Dienstag,August
Tuesday,8,10,50.25,Dienstag,August
Tuesday,8,11,59.0,Dienstag,August
Tuesday,8,12,58.25,Dienstag,August
Tuesday,8,13,58.75,Dienstag,August
Tuesday,8,14,53.75,Dienstag,August
Tuesday,8,15,60.0,Dienstag,August
Tuesday,8,16,56.0,Dienstag,August
Tuesday,8,17,54.75,Dienstag,August
Tuesday,8,18,53.0,Dienstag,August
Tuesday,8,19,41.5,Dienstag,August
Tuesday,8,20,31.5,Dienstag,August
Tuesday,8,21,27.75,Dienstag,August
Tuesday,8,22,16.0,Dienstag,August
Tuesday,8,23,7.75,Dienstag,August
Tuesday,9,0,1.75,Dienstag,September
Tuesday,9,1,1.75,Dienstag,September
Tuesday,9,2,0.25,Dienstag,September
Tuesday,9,3,4.0,Dienstag,September
Tuesday,9,4,1.5,Dienstag,September
Tuesday,9,5,3.5,Dienstag,September
Tuesday,9,6,23.25,Dienstag,September
Tuesday,9,7,36.75,Dienstag,September
Tuesday,9,8,52.25,Dienstag,September
Tuesday,9,9,49.0,Dienstag,September
Tuesday,9,10,56.25,Dienstag,September
Tuesday,9,11,58.5,Dienstag,September
Tuesday,9,12,55.5,Dienstag,September
Tuesday,9,13,59.0,Dienstag,September
Tuesday,9,14,61.75,Dienstag,September
Tuesday,9,15,64.0,Dienstag,September
Tuesday,9,16,56.0,Dienstag,September
Tuesday,9,17,64.0,Dienstag,September
Tuesday,9,18,50.5,Dienstag,September
Tuesday,9,19,44.0,Dienstag,September
Tuesday,9,20,28.75,Dienstag,September
Tuesday,9,21,22.75,Dienstag,September
Tuesday,9,22,18.75,Dienstag,September
Tuesday,9,23,11.0,Dienstag,September
Tuesday,10,0,3.4,Dienstag,October
Tuesday,10,1,1.4,Dienstag,October
Tuesday,10,2,2.4,Dienstag,October
Tuesday,10,3,2.0,Dienstag,October
Tuesday,10,4,1.8,Dienstag,October
Tuesday,10,5,4.6,Dienstag,October
Tuesday,10,6,29.6,Dienstag,October
Tuesday,10,7,34.8,Dienstag,October
Tuesday,10,8,51.8,Dienstag,October
Tuesday,10,9,52.2,Dienstag,October
Tuesday,10,10,48.4,Dienstag,October
Tuesday,10,11,56.6,Dienstag,October
Tuesday,10,12,59.8,Dienstag,October
Tuesday,10,13,56.6,Dienstag,October
Tuesday,10,14,60.2,Dienstag,October
Tuesday,10,15,58.4,Dienstag,October
Tuesday,10,16,62.2,Dienstag,October
Tuesday,10,17,66.0,Dienstag,October
Tuesday,10,18,50.4,Dienstag,October
Tuesday,10,19,38.2,Dienstag,October
Tuesday,10,20,27.2,Dienstag,October
Tuesday,10,21,19.4,Dienstag,October
Tuesday,10,22,13.4,Dienstag,October
Tuesday,10,23,9.0,Dienstag,October
Tuesday,11,0,3.0,Dienstag,November
Tuesday,11,1,0.75,Dienstag,November
Tuesday,11,2,1.25,Dienstag,November
Tuesday,11,3,1.75,Dienstag,November
Tuesday,11,4,2.75,Dienstag,November
Tuesday,11,5,4.5,Dienstag,November
Tuesday,11,6,24.0,Dienstag,November
Tuesday,11,7,33.25,Dienstag,November
Tuesday,11,8,45.75,Dienstag,November
Tuesday,11,9,49.75,Dienstag,November
Tuesday,11,10,49.0,Dienstag,November
Tuesday,11,11,57.5,Dienstag,November
Tuesday,11,12,52.5,Dienstag,November
Tuesday,11,13,56.0,Dienstag,November
Tuesday,11,14,60.5,Dienstag,November
Tuesday,11,15,61.5,Dienstag,November
Tuesday,11,16,50.75,Dienstag,November
Tuesday,11,17,60.0,Dienstag,November
Tuesday,11,18,40.25,Dienstag,November
Tuesday,11,19,38.75,Dienstag,November
Tuesday,11,20,24.5,Dienstag,November
Tuesday,11,21,22.5,Dienstag,November
Tuesday,11,22,16.5,Dienstag,November
Tuesday,11,23,9.5,Dienstag,November
Tuesday,12,0,3.5,Dienstag,December
Tuesday,12,1,5.25,Dienstag,December
Tuesday,12,2,3.0,Dienstag,December
Tuesday,12,3,2.6,Dienstag,December
Tuesday,12,4,2.0,Dienstag,December
Tuesday,12,5,4.8,Dienstag,December
Tuesday,12,6,19.0,Dienstag,December
Tuesday,12,7,26.2,Dienstag,December
Tuesday,12,8,40.6,Dienstag,December
Tuesday,12,9,48.8,Dienstag,December
Tuesday,12,10,50.6,Dienstag,December
Tuesday,12,11,62.0,Dienstag,December
Tuesday,12,12,59.0,Dienstag,December
Tuesday,12,13,54.0,Dienstag,December
Tuesday,12,14,63.6,Dienstag,December
Tuesday,12,15,59.2,Dienstag,December
Tuesday,12,16,50.0,Dienstag,December
Tuesday,12,17,41.6,Dienstag,December
Tuesday,12,18,39.0,Dienstag,December
Tuesday,12,19,28.6,Dienstag,December
Tuesday,12,20,21.2,Dienstag,December
Tuesday,12,21,16.4,Dienstag,December
Tuesday,12,22,17.0,Dienstag,December
Tuesday,12,23,14.8,Dienstag,December
Wednesday,1,0,2.0,Mittwoch,January
Wednesday,1,1,2.4,Mittwoch,January
Wednesday,1,2,1.2,Mittwoch,January
Wednesday,1,3,2.4,Mittwoch,January
Wednesday,1,4,2.0,Mittwoch,January
Wednesday,1,5,3.4,Mittwoch,January
Wednesday,1,6,14.4,Mittwoch,January
Wednesday,1,7,27.4,Mittwoch,January
Wednesday,1,8,40.8,Mittwoch,January
Wednesday,1,9,36.0,Mittwoch,January
Wednesday,1,10,41.0,Mittwoch,January
Wednesday,1,11,41.6,Mittwoch,January
Wednesday,1,12,45.2,Mittwoch,January
Wednesday,1,13,47.6,Mittwoch,January
Wednesday,1,14,54.4,Mittwoch,January
Wednesday,1,15,46.2,Mittwoch,January
Wednesday,1,16,41.8,Mittwoch,January
Wednesday,1,17,43.8,Mittwoch,January
Wednesday,1,18,38.2,Mittwoch,January
Wednesday,1,19,30.2,Mittwoch,January
Wednesday,1,20,15.2,Mittwoch,January
Wednesday,1,21,12.2,Mittwoch,January
Wednesday,1,22,12.6,Mittwoch,January
Wednesday,1,23,4.8,Mittwoch,January
Wednesday,2,0,3.5,Mittwoch,February
Wednesday,2,1,4.0,Mittwoch,February
Wednesday,2,2,0.75,Mittwoch,February
Wednesday,2,3,2.25,Mittwoch,February
Wednesday,2,4,1.0,Mittwoch,February
Wednesday,2,5,5.0,Mittwoch,February
Wednesday,2,6,16.75,Mittwoch,February
Wednesday,2,7,31.5,Mittwoch,February
Wednesday,2,8,36.75,Mittwoch,February
Wednesday,2,9,45.75,Mittwoch,February
Wednesday,2,10,47.5,Mittwoch,February
Wednesday,2,11,51.75,Mittwoch,February
Wednesday,2,12,48.5,Mittwoch,February
Wednesday,2,13,57.0,Mittwoch,February
Wednesday,2,14,61.5,Mittwoch,February
Wednesday,2,15,48.5,Mittwoch,February
Wednesday,2,16,48.5,Mittwoch,February
Wednesday,2,17,44.5,Mittwoch,February
Wednesday,2,18,41.0,Mittwoch,February
Wednesday,2,19,33.5,Mittwoch,February
Wednesday,2,20,20.25,Mittwoch,February
Wednesday,2,21,18.75,Mittwoch,February
Wednesday,2,22,10.5,Mittwoch,February
Wednesday,2,23,7.75,Mittwoch,February
Wednesday,3,0,3.0,Mittwoch,March
Wednesday,3,1,3.5,Mittwoch,March
Wednesday,3,2,2.25,Mittwoch,March
Wednesday,3,3,1.25,Mittwoch,March
Wednesday,3,4,2.75,Mittwoch,March
Wednesday,3,5,3.75,Mittwoch,March
Wednesday,3,6,18.75,Mittwoch,March
Wednesday,3,7,40.5,Mittwoch,March
Wednesday,3,8,43.25,Mittwoch,March
Wednesday,3,9,48.5,Mittwoch,March
Wednesday,3,10,56.25,Mittwoch,March
Wednesday,3,11,61.0,Mittwoch,March
Wednesday,3,12,67.5,Mittwoch,March
Wednesday,3,13,61.5,Mittwoch,March
Wednesday,3,14,63.0,Mittwoch,March
Wednesday,3,15,60.5,Mittwoch,March
Wednesday,3,16,58.25,Mittwoch,March
Wednesday,3,17,58.75,Mittwoch,March
Wednesday,3,18,48.5,Mittwoch,March
Wednesday,3,19,36.5,Mittwoch,March
Wednesday,3,20,25.25,Mittwoch,March
Wednesday,3,21,22.25,Mittwoch,March
Wednesday,3,22,9.25,Mittwoch,March
Wednesday,3,23,10.25,Mittwoch,March
Wednesday,4,0,3.0,Mittwoch,April
Wednesday,4,1,3.0,Mittwoch,April
Wednesday,4,2,1.0,Mittwoch,April
Wednesday,4,3,1.75,Mittwoch,April
Wednesday,4,4,1.75,Mittwoch,April
Wednesday,4,5,4.75,Mittwoch,April
Wednesday,4,6,27.25,Mittwoch,April
Wednesday,4,7,37.0,Mittwoch,April
Wednesday,4,8,51.25,Mittwoch,April
Wednesday,4,9,48.25,Mittwoch,April
Wednesday,4,10,55.25,Mittwoch,April
Wednesday,4,11,55.5,Mittwoch,April
Wednesday,4,12,55.0,Mittwoch,April
Wednesday,4,13,63.25,Mittwoch,April
Wednesday,4,14,63.25,Mittwoch,April
Wednesday,4,15,46.25,Mittwoch,April
Wednesday,4,16,53.5,Mittwoch,April
Wednesday,4,17,58.75,Mittwoch,April
Wednesday,4,18,52.75,Mittwoch,April
Wednesday,4,19,36.75,Mittwoch,April
Wednesday,4,20,23.25,Mittwoch,April
Wednesday,4,21,16.75,Mittwoch,April
Wednesday,4,22,12.5,Mittwoch,April
Wednesday,4,23,7.0,Mittwoch,April
Wednesday,5,0,3.0,Mittwoch,May
Wednesday,5,1,3.25,Mittwoch,May
Wednesday,5,2,2.75,Mittwoch,May
Wednesday,5,3,0.5,Mittwoch,May
Wednesday,5,4,2.75,Mittwoch,May
Wednesday,5,5,6.75,Mittwoch,May
Wednesday,5,6,28.5,Mittwoch,May
Wednesday,5,7,35.25,Mittwoch,May
Wednesday,5,8,58.75,Mittwoch,May
Wednesday,5,9,55.5,Mittwoch,May
Wednesday,5,10,57.5,Mittwoch,May
Wednesday,5,11,61.5,Mittwoch,May
Wednesday,5,12,66.5,Mittwoch,May
Wednesday,5,13,63.5,Mittwoch,May
Wednesday,5,14,70.75,Mittwoch,May
Wednesday,5,15,56.75,Mittwoch,May
Wednesday,5,16,60.5,Mittwoch,May
Wednesday,5,17,71.0,Mittwoch,May
Wednesday,5,18,58.75,Mittwoch,May
Wednesday,5,19,43.0,Mittwoch,May
Wednesday,5,20,26.75,Mittwoch,May
Wednesday,5,21,18.75,Mittwoch,May
Wednesday,5,22,13.25,Mittwoch,May
Wednesday,5,23,9.75,Mittwoch,May
Wednesday,6,0,3.0,Mittwoch,June
Wednesday,6,1,2.25,Mittwoch,June
Wednesday,6,2,2.75,Mittwoch,June
Wednesday,6,3,1.5,Mittwoch,June
Wednesday,6,4,2.5,Mittwoch,June
Wednesday,6,5,6.0,Mittwoch,June
Wednesday,6,6,31.5,Mittwoch,June
Wednesday,6,7,38.25,Mittwoch,June
Wednesday,6,8,61.25,Mittwoch,June
Wednesday,6,9,55.25,Mittwoch,June
Wednesday,6,10,62.25,Mittwoch,June
Wednesday,6,11,61.5,Mittwoch,June
Wednesday,6,12,67.25,Mittwoch,June
Wednesday,6,13,62.5,Mittwoch,June
Wednesday,6,14,64.75,Mittwoch,June
Wednesday,6,15,53.75,Mittwoch,June
Wednesday,6,16,58.0,Mittwoch,June
Wednesday,6,17,70.25,Mittwoch,June
Wednesday,6,18,57.0,Mittwoch,June
Wednesday,6,19,46.5,Mittwoch,June
Wednesday,6,20,29.75,Mittwoch,June
Wednesday,6,21,18.75,Mittwoch,June
Wednesday,6,22,13.5,Mittwoch,June
Wednesday,6,23,11.0,Mittwoch,June
Wednesday,7,0,3.6,Mittwoch,July
Wednesday,7,1,2.4,Mittwoch,July
Wednesday,7,2,3.0,Mittwoch,July
Wednesday,7,3,1.4,Mittwoch,July
Wednesday,7,4,2.6,Mittwoch,July
Wednesday,7,5,5.6,Mittwoch,July
Wednesday,7,6,22.4,Mittwoch,July
Wednesday,7,7,38.6,Mittwoch,July
Wednesday,7,8,55.2,Mittwoch,July
Wednesday,7,9,52.8,Mittwoch,July
Wednesday,7,10,55.6,Mittwoch,July
Wednesday,7,11,57.4,Mittwoch,July
Wednesday,7,12,56.0,Mittwoch,July
Wednesday,7,13,60.8,Mittwoch,July
Wednesday,7,14,61.4,Mittwoch,July
Wednesday,7,15,61.2,Mittwoch,July
Wednesday,7,16,57.8,Mittwoch,July
Wednesday,7,17,61.2,Mittwoch,July
Wednesday,7,18,50.2,Mittwoch,July
Wednesday,7,19,39.8,Mittwoch,July
Wednesday,7,20,25.8,Mittwoch,July
Wednesday,7,21,22.4,Mittwoch,July
Wednesday,7,22,11.8,Mittwoch,July
Wednesday,7,23,10.4,Mittwoch,July
Wednesday,8,0,4.5,Mittwoch,August
Wednesday,8,1,2.75,Mittwoch,August
Wednesday,8,2,3.25,Mittwoch,August
Wednesday,8,3,3.0,Mittwoch,August
Wednesday,8,4,3.0,Mittwoch,August
Wednesday,8,5,4.25,Mittwoch,August
Wednesday,8,6,27.0,Mittwoch,August
Wednesday,8,7,36.5,Mittwoch,August
Wednesday,8,8,57.75,Mittwoch,August
Wednesday,8,9,56.5,Mittwoch,August
Wednesday,8,10,60.75,Mittwoch,August
Wednesday,8,11,67.25,Mittwoch,August
Wednesday,8,12,63.5,Mittwoch,August
Wednesday,8,13,62.25,Mittwoch,August
Wednesday,8,14,60.0,Mittwoch,August
Wednesday,8,15,52.75,Mittwoch,August
Wednesday,8,16,65.25,Mittwoch,August
Wednesday,8,17,68.5,Mittwoch,August
Wednesday,8,18,55.5,Mittwoch,August
Wednesday,8,19,39.25,Mittwoch,August
Wednesday,8,20,37.25,Mittwoch,August
Wednesday,8,21,24.5,Mittwoch,August
Wednesday,8,22,20.5,Mittwoch,August
Wednesday,8,23,11.75,Mittwoch,August
Wednesday,9,0,4.0,Mittwoch,September
Wednesday,9,1,2.0,Mittwoch,September
Wednesday,9,2,2.0,Mittwoch,September
Wednesday,9,3,3.5,Mittwoch,September
Wednesday,9,4,3.5,Mittwoch,September
Wednesday,9,5,5.25,Mittwoch,September
Wednesday,9,6,26.75,Mittwoch,September
Wednesday,9,7,41.25,Mittwoch,September
Wednesday,9,8,51.25,Mittwoch,September
Wednesday,9,9,50.75,Mittwoch,September
Wednesday,9,10,58.25,Mittwoch,September
Wednesday,9,11,55.5,Mittwoch,September
Wednesday,9,12,70.25,Mittwoch,September
Wednesday,9,13,67.75,Mittwoch,September
Wednesday,9,14,68.75,Mittwoch,September
Wednesday,9,15,57.0,Mittwoch,September
Wednesday,9,16,58.25,Mittwoch,September
Wednesday,9,17,70.75,Mittwoch,September
Wednesday,9,18,59.0,Mittwoch,September
Wednesday,9,19,47.5,Mittwoch,September
Wednesday,9,20,29.75,Mittwoch,September
Wednesday,9,21,20.0,Mittwoch,September
Wednesday,9,22,13.75,Mittwoch,September
Wednesday,9,23,8.5,Mittwoch,September
Wednesday,10,0,3.2,Mittwoch,October
Wednesday,10,1,2.4,Mittwoch,October
Wednesday,10,2,2.0,Mittwoch,October
Wednesday,10,3,1.6,Mittwoch,October
Wednesday,10,4,2.2,Mittwoch,October
Wednesday,10,5,4.6,Mittwoch,October
Wednesday,10,6,27.6,Mittwoch,October
Wednesday,10,7,32.8,Mittwoch,October
Wednesday,10,8,51.4,Mittwoch,October
Wednesday,10,9,47.4,Mittwoch,October
Wednesday,10,10,53.4,Mittwoch,October
Wednesday,10,11,63.0,Mittwoch,October
