weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,8,592.25,Freitag,March
Friday,3,9,432.5,Freitag,March
Friday,3,10,407.5,Freitag,March
Friday,3,11,403.25,Freitag,March
Friday,3,12,398.25,Freitag,March
Friday,3,13,444.75,Freitag,March
Friday,3,14,412.75,Freitag,March
Friday,3,15,437.5,Freitag,March
Friday,3,16,476.75,Freitag,March
Friday,3,17,529.0,Freitag,March
Friday,3,18,434.75,Freitag,March
Friday,3,19,306.5,Freitag,March
Friday,3,20,236.75,Freitag,March
Friday,3,21,177.25,Freitag,March
Friday,3,22,152.0,Freitag,March
Friday,3,23,116.0,Freitag,March
Friday,4,0,41.0,Freitag,April
Friday,4,1,23.25,Freitag,April
Friday,4,2,22.75,Freitag,April
Friday,4,3,23.0,Freitag,April
Friday,4,4,51.75,Freitag,April
Friday,4,5,176.5,Freitag,April
Friday,4,6,480.0,Freitag,April
Friday,4,7,650.75,Freitag,April
Friday,4,8,573.5,Freitag,April
Friday,4,9,464.75,Freitag,April
Friday,4,10,417.0,Freitag,April
Friday,4,11,405.0,Freitag,April
Friday,4,12,405.0,Freitag,April
Friday,4,13,447.0,Freitag,April
Friday,4,14,447.5,Freitag,April
Friday,4,15,447.25,Freitag,April
Friday,4,16,471.25,Freitag,April
Friday,4,17,504.3333333333333,Freitag,April
Friday,4,18,391.0,Freitag,April
Friday,4,19,314.5,Freitag,April
Friday,4,20,244.25,Freitag,April
Friday,4,21,182.5,Freitag,April
Friday,4,22,146.0,Freitag,April
Friday,4,23,111.75,Freitag,April
Friday,5,0,48.4,Freitag,May
Friday,5,1,26.0,Freitag,May
Friday,5,2,17.6,Freitag,May
Friday,5,3,23.4,Freitag,May
Friday,5,4,49.4,Freitag,May
Friday,5,5,177.8,Freitag,May
Friday,5,6,450.0,Freitag,May
Friday,5,7,581.4,Freitag,May
Friday,5,8,531.4,Freitag,May
Friday,5,9,443.8,Freitag,May
Friday,5,10,430.0,Freitag,May
Friday,5,11,416.4,Freitag,May
Friday,5,12,422.6,Freitag,May
Friday,5,13,445.8,Freitag,May
Friday,5,14,430.8,Freitag,May
Friday,5,15,424.2,Freitag,May
Friday,5,16,459.2,Freitag,May
Friday,5,17,473.6,Freitag,May
Friday,5,18,412.0,Freitag,May
Friday,5,19,296.4,Freitag,May
Friday,5,20,221.6,Freitag,May
Friday,5,21,184.6,Freitag,May
Friday,5,22,161.8,Freitag,May
Friday,5,23,108.8,Freitag,May
Friday,6,0,47.75,Freitag,June
Friday,6,1,29.75,Freitag,June
Friday,6,2,22.0,Freitag,June
Friday,6,3,28.0,Freitag,June
Friday,6,4,58.0,Freitag,June
Friday,6,5,175.5,Freitag,June
Friday,6,6,515.5,Freitag,June
Friday,6,7,654.5,Freitag,June
Friday,6,8,574.25,Freitag,June
Friday,6,9,450.5,Freitag,June
Friday,6,10,408.25,Freitag,June
Friday,6,11,412.5,Freitag,June
Friday,6,12,389.5,Freitag,June
Friday,6,13,444.25,Freitag,June
Friday,6,14,421.5,Freitag,June
Friday,6,15,430.5,Freitag,June
Friday,6,16,455.0,Freitag,June
Friday,6,17,513.75,Freitag,June
Friday,6,18,415.5,Freitag,June
Friday,6,19,299.75,Freitag,June
Friday,6,20,249.75,Freitag,June
Friday,6,21,187.5,Freitag,June
Friday,6,22,146.75,Freitag,June
Friday,6,23,120.5,Freitag,June
Friday,7,0,53.333333333333336,Freitag,July
Friday,7,1,28.333333333333332,Freitag,July
Friday,7,2,24.666666666666668,Freitag,July
Friday,7,3,32.0,Freitag,July
Friday,7,4,53.666666666666664,Freitag,July
Friday,7,5,160.33333333333334,Freitag,July
Friday,7,6,468.0,Freitag,July
Friday,7,7,553.6666666666666,Freitag,July
Friday,7,8,512.3333333333334,Freitag,July
Friday,7,9,418.0,Freitag,July
Friday,7,10,386.6666666666667,Freitag,July
Friday,7,11,395.0,Freitag,July
Friday,7,12,376.6666666666667,Freitag,July
Friday,7,13,413.0,Freitag,July
Friday,7,14,379.0,Freitag,July
Friday,7,15,420.0,Freitag,July
Friday,7,16,425.5,Freitag,July
Friday,7,17,455.0,Freitag,July
Friday,7,18,365.6666666666667,Freitag,July
Friday,7,19,260.3333333333333,Freitag,July
Friday,7,20,215.0,Freitag,July
Friday,7,21,175.66666666666666,Freitag,July
Friday,7,22,149.0,Freitag,July
Friday,7,23,118.0,Freitag,July
Friday,8,0,55.4,Freitag,August
Friday,8,1,32.6,Freitag,August
Friday,8,2,22.0,Freitag,August
Friday,8,3,28.2,Freitag,August
Friday,8,4,52.4,Freitag,August
Friday,8,5,140.4,Freitag,August
Friday,8,6,388.6,Freitag,August
Friday,8,7,506.2,Freitag,August
Friday,8,8,458.0,Freitag,August
Friday,8,9,387.4,Freitag,August
Friday,8,10,354.6,Freitag,August
Friday,8,11,373.6,Freitag,August
Friday,8,12,363.6,Freitag,August
Friday,8,13,381.6,Freitag,August
Friday,8,14,383.0,Freitag,August
Friday,8,15,364.6,Freitag,August
Friday,8,16,403.0,Freitag,August
Friday,8,17,423.2,Freitag,August
Friday,8,18,359.0,Freitag,August
Friday,8,19,272.0,Freitag,August
Friday,8,20,229.2,Freitag,August
Friday,8,21,187.8,Freitag,August
Friday,8,22,162.6,Freitag,August
Friday,8,23,106.6,Freitag,August
Friday,9,0,44.25,Freitag,September
Friday,9,1,26.25,Freitag,September
Friday,9,2,19.5,Freitag,September
Friday,9,3,24.5,Freitag,September
Friday,9,4,55.0,Freitag,September
Friday,9,5,164.25,Freitag,September
Friday,9,6,463.75,Freitag,September
Friday,9,7,583.5,Freitag,September
Friday,9,8,521.25,Freitag,September
Friday,9,9,425.5,Freitag,September
Friday,9,10,375.75,Freitag,September
Friday,9,11,380.75,Freitag,September
Friday,9,12,387.75,Freitag,September
Friday,9,13,419.0,Freitag,September
Friday,9,14,380.5,Freitag,September
Friday,9,15,407.5,Freitag,September
Friday,9,16,430.5,Freitag,September
Friday,9,17,484.25,Freitag,September
Friday,9,18,398.5,Freitag,September
Friday,9,19,304.75,Freitag,September
Friday,9,20,239.75,Freitag,September
Friday,9,21,176.5,Freitag,September
Friday,9,22,153.0,Freitag,September
Friday,9,23,114.75,Freitag,September
Friday,10,0,43.75,Freitag,October
Friday,10,1,33.25,Freitag,October
Friday,10,2,15.25,Freitag,October
Friday,10,3,29.75,Freitag,October
Friday,10,4,55.5,Freitag,October
Friday,10,5,146.0,Freitag,October
Friday,10,6,422.25,Freitag,October
Friday,10,7,536.75,Freitag,October
Friday,10,8,462.25,Freitag,October
Friday,10,9,387.0,Freitag,October
Friday,10,10,375.0,Freitag,October
Friday,10,11,379.25,Freitag,October
Friday,10,12,385.5,Freitag,October
Friday,10,13,394.25,Freitag,October
Friday,10,14,391.5,Freitag,October
Friday,10,15,405.75,Freitag,October
Friday,10,16,428.75,Freitag,October
Friday,10,17,463.5,Freitag,October
Friday,10,18,393.0,Freitag,October
Friday,10,19,274.75,Freitag,October
Friday,10,20,210.75,Freitag,October
Friday,10,21,154.75,Freitag,October
Friday,10,22,153.0,Freitag,October
Friday,10,23,103.75,Freitag,October
Friday,11,0,44.6,Freitag,November
Friday,11,1,33.0,Freitag,November
Friday,11,2,20.8,Freitag,November
Friday,11,3,23.0,Freitag,November
Friday,11,4,55.0,Freitag,November
Friday,11,5,153.8,Freitag,November
Friday,11,6,436.4,Freitag,November
Friday,11,7,577.4,Freitag,November
Friday,11,8,513.0,Freitag,November
Friday,11,9,417.2,Freitag,November
Friday,11,10,381.6,Freitag,November
Friday,11,11,392.0,Freitag,November
Friday,11,12,394.2,Freitag,November
Friday,11,13,425.2,Freitag,November
Friday,11,14,402.0,Freitag,November
Friday,11,15,416.0,Freitag,November
Friday,11,16,443.6,Freitag,November
Friday,11,17,468.4,Freitag,November
Friday,11,18,391.0,Freitag,November
Friday,11,19,270.0,Freitag,November
Friday,11,20,201.6,Freitag,November
Friday,11,21,170.8,Freitag,November
Friday,11,22,150.0,Freitag,November
Friday,11,23,117.2,Freitag,November
Friday,12,0,61.0,Freitag,December
Friday,12,1,36.75,Freitag,December
Friday,12,2,23.75,Freitag,December
Friday,12,3,27.5,Freitag,December
Friday,12,4,54.0,Freitag,December
Friday,12,5,132.75,Freitag,December
Friday,12,6,369.5,Freitag,December
Friday,12,7,467.75,Freitag,December
Friday,12,8,459.75,Freitag,December
Friday,12,9,412.5,Freitag,December
Friday,12,10,385.75,Freitag,December
Friday,12,11,401.0,Freitag,December
Friday,12,12,384.5,Freitag,December
Friday,12,13,431.5,Freitag,December
Friday,12,14,408.25,Freitag,December
Friday,12,15,411.25,Freitag,December
Friday,12,16,408.5,Freitag,December
Friday,12,17,427.0,Freitag,December
Friday,12,18,341.5,Freitag,December
Friday,12,19,245.25,Freitag,December
Friday,12,20,185.5,Freitag,December
Friday,12,21,149.25,Freitag,December
Friday,12,22,135.25,Freitag,December
Friday,12,23,113.0,Freitag,December
Monday,1,0,27.666666666666668,Montag,January
Monday,1,1,15.666666666666666,Montag,January
Monday,1,2,12.333333333333334,Montag,January
Monday,1,3,18.666666666666668,Montag,January
Monday,1,4,38.333333333333336,Montag,January
Monday,1,5,179.33333333333334,Montag,January
Monday,1,6,523.0,Montag,January
Monday,1,7,761.0,Montag,January
Monday,1,8,628.6666666666666,Montag,January
Monday,1,9,401.0,Montag,January
Monday,1,10,373.6666666666667,Montag,January
Monday,1,11,347.3333333333333,Montag,January
Monday,1,12,328.3333333333333,Montag,January
Monday,1,13,402.3333333333333,Montag,January
Monday,1,14,370.6666666666667,Montag,January
Monday,1,15,360.25,Montag,January
Monday,1,16,451.0,Montag,January
Monday,1,17,492.5,Montag,January
Monday,1,18,389.0,Montag,January
Monday,1,19,245.0,Montag,January
Monday,1,20,166.75,Montag,January
Monday,1,21,113.0,Montag,January
Monday,1,22,82.5,Montag,January
Monday,1,23,33.75,Montag,January
Monday,2,0,23.0,Montag,February
Monday,2,1,14.75,Montag,February
Monday,2,2,8.5,Montag,February
Monday,2,3,18.75,Montag,February
Monday,2,4,43.5,Montag,February
Monday,2,5,165.5,Montag,February
Monday,2,6,511.0,Montag,February
Monday,2,7,722.75,Montag,February
Monday,2,8,560.25,Montag,February
Monday,2,9,396.0,Montag,February
Monday,2,10,351.25,Montag,February
Monday,2,11,348.0,Montag,February
Monday,2,12,350.5,Montag,February
Monday,2,13,375.0,Montag,February
Monday,2,14,362.0,Montag,February
Monday,2,15,376.25,Montag,February
Monday,2,16,426.75,Montag,February
Monday,2,17,490.0,Montag,February
Monday,2,18,349.75,Montag,February
Monday,2,19,241.75,Montag,February
Monday,2,20,163.75,Montag,February
Monday,2,21,121.75,Montag,February
Monday,2,22,82.0,Montag,February
Monday,2,23,41.5,Montag,February
Monday,3,0,28.0,Montag,March
Monday,3,1,16.5,Montag,March
Monday,3,2,12.5,Montag,March
Monday,3,3,17.25,Montag,March
Monday,3,4,43.75,Montag,March
Monday,3,5,187.5,Montag,March
Monday,3,6,563.5,Montag,March
Monday,3,7,827.0,Montag,March
Monday,3,8,662.5,Montag,March
Monday,3,9,426.5,Montag,March
Monday,3,10,381.25,Montag,March
Monday,3,11,361.5,Montag,March
Monday,3,12,377.75,Montag,March
Monday,3,13,402.5,Montag,March
Monday,3,14,367.25,Montag,March
Monday,3,15,388.0,Montag,March
Monday,3,16,460.25,Montag,March
Monday,3,17,509.0,Montag,March
Monday,3,18,399.5,Montag,March
Monday,3,19,271.5,Montag,March
Monday,3,20,191.75,Montag,March
Monday,3,21,127.5,Montag,March
Monday,3,22,82.5,Montag,March
Monday,3,23,44.75,Montag,March
Monday,4,0,31.25,Montag,April
Monday,4,1,20.0,Montag,April
Monday,4,2,13.25,Montag,April
Monday,4,3,18.25,Montag,April
Monday,4,4,50.0,Montag,April
Monday,4,5,187.75,Montag,April
Monday,4,6,500.0,Montag,April
Monday,4,7,673.25,Montag,April
Monday,4,8,547.75,Montag,April
Monday,4,9,403.75,Montag,April
Monday,4,10,378.25,Montag,April
Monday,4,11,355.25,Montag,April
Monday,4,12,357.75,Montag,April
Monday,4,13,379.25,Montag,April
Monday,4,14,372.25,Montag,April
Monday,4,15,378.25,Montag,April
Monday,4,16,406.5,Montag,April
Monday,4,17,449.25,Montag,April
Monday,4,18,359.0,Montag,April
Monday,4,19,241.0,Montag,April
Monday,4,20,174.25,Montag,April
Monday,4,21,135.5,Montag,April
Monday,4,22,91.0,Montag,April
Monday,4,23,49.5,Montag,April
Monday,5,0,34.333333333333336,Montag,May
Monday,5,1,13.666666666666666,Montag,May
Monday,5,2,15.0,Montag,May
Monday,5,3,18.0,Montag,May
Monday,5,4,57.333333333333336,Montag,May
Monday,5,5,192.33333333333334,Montag,May
Monday,5,6,563.3333333333334,Montag,May
Monday,5,7,767.6666666666666,Montag,May
Monday,5,8,624.0,Montag,May
Monday,5,9,426.0,Montag,May
Monday,5,10,383.0,Montag,May
Monday,5,11,355.6666666666667,Montag,May
Monday,5,12,349.0,Montag,May
Monday,5,13,409.0,Montag,May
Monday,5,14,371.3333333333333,Montag,May
Monday,5,15,361.0,Montag,May
Monday,5,16,437.0,Montag,May
Monday,5,17,514.3333333333334,Montag,May
Monday,5,18,386.6666666666667,Montag,May
Monday,5,19,264.0,Montag,May
Monday,5,20,192.66666666666666,Montag,May
Monday,5,21,143.33333333333334,Montag,May
Monday,5,22,93.0,Montag,May
Monday,5,23,51.0,Montag,May
Monday,6,0,40.25,Montag,June
Monday,6,1,19.25,Montag,June
Monday,6,2,13.25,Montag,June
Monday,6,3,21.0,Montag,June
Monday,6,4,56.25,Montag,June
Monday,6,5,188.75,Montag,June
Monday,6,6,569.75,Montag,June
Monday,6,7,764.5,Montag,June
Monday,6,8,624.5,Montag,June
Monday,6,9,422.0,Montag,June
Monday,6,10,376.0,Montag,June
Monday,6,11,369.0,Montag,June
Monday,6,12,343.5,Montag,June
Monday,6,13,387.75,Montag,June
Monday,6,14,351.0,Montag,June
Monday,6,15,379.5,Montag,June
Monday,6,16,474.0,Montag,June
Monday,6,17,519.75,Montag,June
Monday,6,18,388.25,Montag,June
Monday,6,19,264.5,Montag,June
Monday,6,20,205.5,Montag,June
Monday,6,21,135.75,Montag,June
Monday,6,22,105.25,Montag,June
Monday,6,23,65.25,Montag,June
Monday,7,0,43.5,Montag,July
Monday,7,1,24.0,Montag,July
Monday,7,2,17.0,Montag,July
Monday,7,3,21.75,Montag,July
Monday,7,4,53.0,Montag,July
Monday,7,5,173.0,Montag,July
Monday,7,6,500.25,Montag,July
Monday,7,7,636.0,Montag,July
Monday,7,8,523.75,Montag,July
Monday,7,9,398.75,Montag,July
Monday,7,10,359.0,Montag,July
Monday,7,11,356.25,Montag,July
Monday,7,12,340.25,Montag,July
Monday,7,13,381.75,Montag,July
Monday,7,14,350.75,Montag,July
Monday,7,15,359.25,Montag,July
Monday,7,16,419.5,Montag,July
Monday,7,17,488.0,Montag,July
Monday,7,18,366.25,Montag,July
Monday,7,19,248.5,Montag,July
Monday,7,20,201.0,Montag,July
Monday,7,21,154.0,Montag,July
Monday,7,22,102.75,Montag,July
Monday,7,23,51.5,Montag,July
Monday,8,0,37.75,Montag,August
Monday,8,1,20.75,Montag,August
Monday,8,2,15.75,Montag,August
Monday,8,3,21.0,Montag,August
Monday,8,4,49.75,Montag,August
Monday,8,5,168.5,Montag,August
Monday,8,6,471.0,Montag,August
Monday,8,7,635.25,Montag,August
Monday,8,8,531.5,Montag,August
Monday,8,9,384.75,Montag,August
Monday,8,10,357.25,Montag,August
Monday,8,11,335.75,Montag,August
Monday,8,12,324.5,Montag,August
Monday,8,13,358.25,Montag,August
Monday,8,14,334.0,Montag,August
Monday,8,15,349.0,Montag,August
Monday,8,16,403.75,Montag,August
Monday,8,17,450.0,Montag,August
Monday,8,18,373.5,Montag,August
Monday,8,19,266.0,Montag,August
Monday,8,20,203.25,Montag,August
Monday,8,21,139.75,Montag,August
Monday,8,22,92.5,Montag,August
Monday,8,23,48.0,Montag,August
Monday,9,0,34.8,Montag,September
Monday,9,1,18.4,Montag,September
Monday,9,2,11.4,Montag,September
Monday,9,3,18.8,Montag,September
Monday,9,4,55.0,Montag,September
Monday,9,5,176.2,Montag,September
Monday,9,6,497.6,Montag,September
Monday,9,7,671.8,Montag,September
Monday,9,8,558.0,Montag,September
Monday,9,9,387.4,Montag,September
Monday,9,10,339.6,Montag,September
Monday,9,11,341.2,Montag,September
Monday,9,12,330.2,Montag,September
Monday,9,13,369.0,Montag,September
Monday,9,14,347.6,Montag,September
Monday,9,15,345.2,Montag,September
Monday,9,16,418.8,Montag,September
Monday,9,17,460.2,Montag,September
Monday,9,18,367.6,Montag,September
Monday,9,19,251.2,Montag,September
Monday,9,20,178.4,Montag,September
Monday,9,21,126.6,Montag,September
Monday,9,22,93.8,Montag,September
Monday,9,23,49.8,Montag,September
Monday,10,0,32.25,Montag,October
Monday,10,1,18.0,Montag,October
Monday,10,2,11.25,Montag,October
Monday,10,3,19.25,Montag,October
Monday,10,4,45.25,Montag,October
Monday,10,5,171.25,Montag,October
Monday,10,6,492.0,Montag,October
Monday,10,7,634.5,Montag,October
Monday,10,8,545.0,Montag,October
Monday,10,9,368.5,Montag,October
Monday,10,10,352.25,Montag,October
Monday,10,11,340.5,Montag,October
Monday,10,12,317.5,Montag,October
Monday,10,13,366.0,Montag,October
Monday,10,14,354.5,Montag,October
Monday,10,15,364.75,Montag,October
Monday,10,16,418.5,Montag,October
Monday,10,17,453.5,Montag,October
Monday,10,18,343.5,Montag,October
Monday,10,19,248.0,Montag,October
Monday,10,20,173.5,Montag,October
Monday,10,21,125.5,Montag,October
Monday,10,22,89.0,Montag,October
Monday,10,23,52.0,Montag,October
Monday,11,0,35.25,Montag,November
Monday,11,1,15.75,Montag,November
Monday,11,2,12.0,Montag,November
Monday,11,3,17.5,Montag,November
Monday,11,4,45.5,Montag,November
Monday,11,5,177.75,Montag,November
Monday,11,6,518.25,Montag,November
Monday,11,7,697.0,Montag,November
Monday,11,8,625.75,Montag,November
Monday,11,9,404.75,Montag,November
Monday,11,10,354.0,Montag,November
Monday,11,11,340.5,Montag,November
Monday,11,12,319.5,Montag,November
Monday,11,13,391.25,Montag,November
Monday,11,14,358.75,Montag,November
Monday,11,15,370.5,Montag,November
Monday,11,16,448.5,Montag,November
Monday,11,17,488.0,Montag,November
Monday,11,18,361.75,Montag,November
Monday,11,19,241.75,Montag,November
Monday,11,20,174.0,Montag,November
Monday,11,21,127.75,Montag,November
Monday,11,22,90.75,Montag,November
Monday,11,23,43.5,Montag,November
Monday,12,0,36.0,Montag,December
Monday,12,1,20.6,Montag,December
Monday,12,2,15.2,Montag,December
Monday,12,3,16.0,Montag,December
Monday,12,4,44.0,Montag,December
Monday,12,5,138.8,Montag,December
Monday,12,6,370.8,Montag,December
Monday,12,7,509.2,Montag,December
Monday,12,8,500.2,Montag,December
Monday,12,9,371.8,Montag,December
Monday,12,10,369.6,Montag,December
Monday,12,11,368.2,Montag,December
Monday,12,12,351.4,Montag,December
Monday,12,13,380.6,Montag,December
Monday,12,14,365.0,Montag,December
Monday,12,15,391.0,Montag,December
Monday,12,16,398.6,Montag,December
Monday,12,17,444.8,Montag,December
Monday,12,18,315.0,Montag,December
Monday,12,19,213.0,Montag,December
Monday,12,20,154.8,Montag,December
Monday,12,21,122.4,Montag,December
Monday,12,22,93.25,Montag,December
Monday,12,23,51.25,Montag,December
Thursday,1,0,35.0,Donnerstag,January
Thursday,1,1,18.75,Donnerstag,January
Thursday,1,2,11.0,Donnerstag,January
Thursday,1,3,16.5,Donnerstag,January
Thursday,1,4,40.25,Donnerstag,January
Thursday,1,5,153.0,Donnerstag,January
Thursday,1,6,464.0,Donnerstag,January
Thursday,1,7,671.25,Donnerstag,January
Thursday,1,8,592.25,Donnerstag,January
Thursday,1,9,417.5,Donnerstag,January
Thursday,1,10,354.0,Donnerstag,January
Thursday,1,11,350.0,Donnerstag,January
Thursday,1,12,337.5,Donnerstag,January
Thursday,1,13,379.25,Donnerstag,January
Thursday,1,14,373.75,Donnerstag,January
Thursday,1,15,348.25,Donnerstag,January
Thursday,1,16,425.25,Donnerstag,January
Thursday,1,17,502.0,Donnerstag,January
Thursday,1,18,377.0,Donnerstag,January
Thursday,1,19,250.75,Donnerstag,January
Thursday,1,20,184.0,Donnerstag,January
Thursday,1,21,131.25,Donnerstag,January
Thursday,1,22,104.0,Donnerstag,January
Thursday,1,23,74.0,Donnerstag,January
Thursday,2,0,25.4,Donnerstag,February
Thursday,2,1,20.2,Donnerstag,February
Thursday,2,2,14.4,Donnerstag,February
Thursday,2,3,19.6,Donnerstag,February
Thursday,2,4,40.8,Donnerstag,February
Thursday,2,5,171.6,Donnerstag,February
Thursday,2,6,528.8,Donnerstag,February
Thursday,2,7,734.2,Donnerstag,February
Thursday,2,8,644.4,Donnerstag,February
Thursday,2,9,445.0,Donnerstag,February
Thursday,2,10,374.6,Donnerstag,February
Thursday,2,11,375.2,Donnerstag,February
Thursday,2,12,342.0,Donnerstag,February
Thursday,2,13,395.6,Donnerstag,February
Thursday,2,14,380.8,Donnerstag,February
Thursday,2,15,357.8,Donnerstag,February
Thursday,2,16,463.2,Donnerstag,February
Thursday,2,17,500.0,Donnerstag,February
Thursday,2,18,392.8,Donnerstag,February
Thursday,2,19,262.4,Donnerstag,February
Thursday,2,20,194.8,Donnerstag,February
Thursday,2,21,140.6,Donnerstag,February
Thursday,2,22,105.2,Donnerstag,February
Thursday,2,23,58.0,Donnerstag,February
Thursday,3,0,31.0,Donnerstag,March
Thursday,3,1,19.5,Donnerstag,March
Thursday,3,2,12.25,Donnerstag,March
Thursday,3,3,25.0,Donnerstag,March
Thursday,3,4,49.0,Donnerstag,March
Thursday,3,5,185.75,Donnerstag,March
Thursday,3,6,535.0,Donnerstag,March
Thursday,3,7,818.25,Donnerstag,March
Thursday,3,8,693.5,Donnerstag,March
Thursday,3,9,461.0,Donnerstag,March
Thursday,3,10,402.25,Donnerstag,March
Thursday,3,11,388.25,Donnerstag,March
Thursday,3,12,370.25,Donnerstag,March
Thursday,3,13,437.0,Donnerstag,March
Thursday,3,14,389.5,Donnerstag,March
Thursday,3,15,414.0,Donnerstag,March
Thursday,3,16,459.75,Donnerstag,March
Thursday,3,17,541.0,Donnerstag,March
Thursday,3,18,409.75,Donnerstag,March
Thursday,3,19,295.75,Donnerstag,March
Thursday,3,20,207.75,Donnerstag,March
Thursday,3,21,161.25,Donnerstag,March
Thursday,3,22,126.25,Donnerstag,March
Thursday,3,23,73.0,Donnerstag,March
Thursday,4,0,34.5,Donnerstag,April
Thursday,4,1,23.25,Donnerstag,April
Thursday,4,2,13.25,Donnerstag,April
Thursday,4,3,21.0,Donnerstag,April
Thursday,4,4,44.75,Donnerstag,April
Thursday,4,5,186.75,Donnerstag,April
Thursday,4,6,549.0,Donnerstag,April
Thursday,4,7,812.25,Donnerstag,April
Thursday,4,8,684.0,Donnerstag,April
Thursday,4,9,466.0,Donnerstag,April
Thursday,4,10,414.75,Donnerstag,April
Thursday,4,11,414.75,Donnerstag,April
Thursday,4,12,376.25,Donnerstag,April
Thursday,4,13,396.5,Donnerstag,April
Thursday,4,14,388.75,Donnerstag,April
Thursday,4,15,397.0,Donnerstag,April
Thursday,4,16,467.0,Donnerstag,April
Thursday,4,17,539.5,Donnerstag,April
Thursday,4,18,426.25,Donnerstag,April
Thursday,4,19,289.5,Donnerstag,April
Thursday,4,20,212.25,Donnerstag,April
Thursday,4,21,161.75,Donnerstag,April
Thursday,4,22,122.5,Donnerstag,April
Thursday,4,23,69.5,Donnerstag,April
Thursday,5,0,37.25,Donnerstag,May
Thursday,5,1,19.75,Donnerstag,May
Thursday,5,2,18.25,Donnerstag,May
Thursday,5,3,22.5,Donnerstag,May
Thursday,5,4,52.75,Donnerstag,May
Thursday,5,5,197.5,Donnerstag,May
Thursday,5,6,565.25,Donnerstag,May
Thursday,5,7,780.25,Donnerstag,May
Thursday,5,8,682.0,Donnerstag,May
Thursday,5,9,482.0,Donnerstag,May
Thursday,5,10,427.25,Donnerstag,May
Thursday,5,11,416.75,Donnerstag,May
Thursday,5,12,392.75,Donnerstag,May
Thursday,5,13,398.0,Donnerstag,May
Thursday,5,14,399.75,Donnerstag,May
Thursday,5,15,413.0,Donnerstag,May
Thursday,5,16,443.25,Donnerstag,May
Thursday,5,17,525.5,Donnerstag,May
Thursday,5,18,405.5,Donnerstag,May
Thursday,5,19,285.25,Donnerstag,May
Thursday,5,20,218.0,Donnerstag,May
Thursday,5,21,155.25,Donnerstag,May
Thursday,5,22,131.25,Donnerstag,May
Thursday,5,23,80.5,Donnerstag,May
Thursday,6,0,46.25,Donnerstag,June
Thursday,6,1,25.5,Donnerstag,June
Thursday,6,2,17.75,Donnerstag,June
Thursday,6,3,25.0,Donnerstag,June
Thursday,6,4,56.25,Donnerstag,June
Thursday,6,5,194.5,Donnerstag,June
Thursday,6,6,576.25,Donnerstag,June
Thursday,6,7,762.0,Donnerstag,June
Thursday,6,8,676.75,Donnerstag,June
Thursday,6,9,485.0,Donnerstag,June
Thursday,6,10,403.25,Donnerstag,June
Thursday,6,11,380.75,Donnerstag,June
Thursday,6,12,360.25,Donnerstag,June
Thursday,6,13,381.75,Donnerstag,June
Thursday,6,14,389.25,Donnerstag,June
Thursday,6,15,380.0,Donnerstag,June
Thursday,6,16,451.25,Donnerstag,June
Thursday,6,17,543.25,Donnerstag,June
Thursday,6,18,413.25,Donnerstag,June
Thursday,6,19,305.75,Donnerstag,June
Thursday,6,20,228.25,Donnerstag,June
Thursday,6,21,178.0,Donnerstag,June
Thursday,6,22,136.25,Donnerstag,June
