weekday,month,hour,vehicles,weekday_de,month_name
Tuesday,4,16,316.2,Dienstag,April
Tuesday,4,17,338.8,Dienstag,April
Tuesday,4,18,283.4,Dienstag,April
Tuesday,4,19,195.6,Dienstag,April
Tuesday,4,20,146.0,Dienstag,April
Tuesday,4,21,107.2,Dienstag,April
Tuesday,4,22,95.8,Dienstag,April
Tuesday,4,23,62.0,Dienstag,April
Tuesday,5,0,24.25,Dienstag,May
Tuesday,5,1,16.5,Dienstag,May
Tuesday,5,2,9.0,Dienstag,May
Tuesday,5,3,6.5,Dienstag,May
Tuesday,5,4,7.5,Dienstag,May
Tuesday,5,5,56.75,Dienstag,May
Tuesday,5,6,244.5,Dienstag,May
Tuesday,5,7,366.25,Dienstag,May
Tuesday,5,8,413.75,Dienstag,May
Tuesday,5,9,340.25,Dienstag,May
Tuesday,5,10,294.0,Dienstag,May
Tuesday,5,11,269.0,Dienstag,May
Tuesday,5,12,237.0,Dienstag,May
Tuesday,5,13,265.5,Dienstag,May
Tuesday,5,14,267.5,Dienstag,May
Tuesday,5,15,273.75,Dienstag,May
Tuesday,5,16,343.0,Dienstag,May
Tuesday,5,17,364.0,Dienstag,May
Tuesday,5,18,323.5,Dienstag,May
Tuesday,5,19,203.0,Dienstag,May
Tuesday,5,20,156.5,Dienstag,May
Tuesday,5,21,129.5,Dienstag,May
Tuesday,5,22,100.25,Dienstag,May
Tuesday,5,23,59.5,Dienstag,May
Tuesday,6,0,31.25,Dienstag,June
Tuesday,6,1,14.0,Dienstag,June
Tuesday,6,2,8.25,Dienstag,June
Tuesday,6,3,6.0,Dienstag,June
Tuesday,6,4,9.75,Dienstag,June
Tuesday,6,5,54.75,Dienstag,June
Tuesday,6,6,245.75,Dienstag,June
Tuesday,6,7,368.25,Dienstag,June
Tuesday,6,8,397.75,Dienstag,June
Tuesday,6,9,321.0,Dienstag,June
Tuesday,6,10,266.0,Dienstag,June
Tuesday,6,11,265.0,Dienstag,June
Tuesday,6,12,239.5,Dienstag,June
Tuesday,6,13,264.75,Dienstag,June
Tuesday,6,14,284.0,Dienstag,June
Tuesday,6,15,285.25,Dienstag,June
Tuesday,6,16,311.0,Dienstag,June
Tuesday,6,17,357.0,Dienstag,June
Tuesday,6,18,309.25,Dienstag,June
Tuesday,6,19,199.25,Dienstag,June
Tuesday,6,20,157.0,Dienstag,June
Tuesday,6,21,114.0,Dienstag,June
Tuesday,6,22,104.5,Dienstag,June
Tuesday,6,23,64.0,Dienstag,June
Tuesday,7,0,25.8,Dienstag,July
Tuesday,7,1,14.6,Dienstag,July
Tuesday,7,2,8.8,Dienstag,July
Tuesday,7,3,7.2,Dienstag,July
Tuesday,7,4,8.2,Dienstag,July
Tuesday,7,5,54.0,Dienstag,July
Tuesday,7,6,221.6,Dienstag,July
Tuesday,7,7,316.6,Dienstag,July
Tuesday,7,8,334.6,Dienstag,July
Tuesday,7,9,287.0,Dienstag,July
Tuesday,7,10,252.0,Dienstag,July
Tuesday,7,11,237.6,Dienstag,July
Tuesday,7,12,224.0,Dienstag,July
Tuesday,7,13,251.6,Dienstag,July
Tuesday,7,14,243.0,Dienstag,July
Tuesday,7,15,261.2,Dienstag,July
Tuesday,7,16,288.6,Dienstag,July
Tuesday,7,17,321.4,Dienstag,July
Tuesday,7,18,274.4,Dienstag,July
Tuesday,7,19,178.6,Dienstag,July
Tuesday,7,20,144.4,Dienstag,July
Tuesday,7,21,119.4,Dienstag,July
Tuesday,7,22,86.4,Dienstag,July
Tuesday,7,23,65.4,Dienstag,July
Tuesday,8,0,21.5,Dienstag,August
Tuesday,8,1,13.5,Dienstag,August
Tuesday,8,2,11.25,Dienstag,August
Tuesday,8,3,2.75,Dienstag,August
Tuesday,8,4,6.5,Dienstag,August
Tuesday,8,5,43.5,Dienstag,August
Tuesday,8,6,216.5,Dienstag,August
Tuesday,8,7,313.5,Dienstag,August
Tuesday,8,8,341.5,Dienstag,August
Tuesday,8,9,277.0,Dienstag,August
Tuesday,8,10,256.75,Dienstag,August
Tuesday,8,11,241.0,Dienstag,August
Tuesday,8,12,226.0,Dienstag,August
Tuesday,8,13,227.75,Dienstag,August
Tuesday,8,14,252.5,Dienstag,August
Tuesday,8,15,250.25,Dienstag,August
Tuesday,8,16,294.0,Dienstag,August
Tuesday,8,17,314.0,Dienstag,August
Tuesday,8,18,283.5,Dienstag,August
Tuesday,8,19,182.75,Dienstag,August
Tuesday,8,20,149.5,Dienstag,August
Tuesday,8,21,119.5,Dienstag,August
Tuesday,8,22,94.0,Dienstag,August
Tuesday,8,23,57.5,Dienstag,August
Tuesday,9,0,25.25,Dienstag,September
Tuesday,9,1,14.75,Dienstag,September
Tuesday,9,2,10.5,Dienstag,September
Tuesday,9,3,5.75,Dienstag,September
Tuesday,9,4,11.0,Dienstag,September
Tuesday,9,5,46.0,Dienstag,September
Tuesday,9,6,221.25,Dienstag,September
Tuesday,9,7,325.75,Dienstag,September
Tuesday,9,8,334.5,Dienstag,September
Tuesday,9,9,311.5,Dienstag,September
Tuesday,9,10,258.75,Dienstag,September
Tuesday,9,11,235.25,Dienstag,September
Tuesday,9,12,214.0,Dienstag,September
Tuesday,9,13,244.75,Dienstag,September
Tuesday,9,14,237.0,Dienstag,September
Tuesday,9,15,239.0,Dienstag,September
Tuesday,9,16,290.5,Dienstag,September
Tuesday,9,17,316.0,Dienstag,September
Tuesday,9,18,275.25,Dienstag,September
Tuesday,9,19,189.5,Dienstag,September
Tuesday,9,20,134.5,Dienstag,September
Tuesday,9,21,103.0,Dienstag,September
Tuesday,9,22,79.5,Dienstag,September
Tuesday,9,23,49.5,Dienstag,September
Tuesday,10,0,20.4,Dienstag,October
Tuesday,10,1,12.2,Dienstag,October
Tuesday,10,2,7.2,Dienstag,October
Tuesday,10,3,6.2,Dienstag,October
Tuesday,10,4,10.6,Dienstag,October
Tuesday,10,5,40.4,Dienstag,October
Tuesday,10,6,212.6,Dienstag,October
Tuesday,10,7,322.8,Dienstag,October
Tuesday,10,8,313.6,Dienstag,October
Tuesday,10,9,270.2,Dienstag,October
Tuesday,10,10,254.2,Dienstag,October
Tuesday,10,11,223.8,Dienstag,October
Tuesday,10,12,208.8,Dienstag,October
Tuesday,10,13,239.4,Dienstag,October
Tuesday,10,14,251.0,Dienstag,October
Tuesday,10,15,244.4,Dienstag,October
Tuesday,10,16,297.2,Dienstag,October
Tuesday,10,17,303.4,Dienstag,October
Tuesday,10,18,279.8,Dienstag,October
Tuesday,10,19,175.2,Dienstag,October
Tuesday,10,20,129.0,Dienstag,October
Tuesday,10,21,102.4,Dienstag,October
Tuesday,10,22,79.6,Dienstag,October
Tuesday,10,23,47.6,Dienstag,October
Tuesday,11,0,14.75,Dienstag,November
Tuesday,11,1,11.0,Dienstag,November
Tuesday,11,2,5.5,Dienstag,November
Tuesday,11,3,4.0,Dienstag,November
Tuesday,11,4,9.5,Dienstag,November
Tuesday,11,5,44.75,Dienstag,November
Tuesday,11,6,206.25,Dienstag,November
Tuesday,11,7,346.25,Dienstag,November
Tuesday,11,8,328.0,Dienstag,November
Tuesday,11,9,310.3333333333333,Dienstag,November
Tuesday,11,10,255.0,Dienstag,November
Tuesday,11,11,241.75,Dienstag,November
Tuesday,11,12,222.0,Dienstag,November
Tuesday,11,13,250.0,Dienstag,November
Tuesday,11,14,258.0,Dienstag,November
Tuesday,11,15,267.75,Dienstag,November
Tuesday,11,16,308.5,Dienstag,November
Tuesday,11,17,308.75,Dienstag,November
Tuesday,11,18,258.5,Dienstag,November
Tuesday,11,19,174.75,Dienstag,November
Tuesday,11,20,132.0,Dienstag,November
Tuesday,11,21,101.5,Dienstag,November
Tuesday,11,22,72.25,Dienstag,November
Tuesday,11,23,46.0,Dienstag,November
Tuesday,12,0,27.6,Dienstag,December
Tuesday,12,1,14.8,Dienstag,December
Tuesday,12,2,9.2,Dienstag,December
Tuesday,12,3,7.0,Dienstag,December
Tuesday,12,4,10.4,Dienstag,December
Tuesday,12,5,36.0,Dienstag,December
Tuesday,12,6,144.6,Dienstag,December
Tuesday,12,7,252.0,Dienstag,December
Tuesday,12,8,264.8,Dienstag,December
Tuesday,12,9,259.0,Dienstag,December
Tuesday,12,10,239.0,Dienstag,December
Tuesday,12,11,245.0,Dienstag,December
Tuesday,12,12,235.8,Dienstag,December
Tuesday,12,13,253.4,Dienstag,December
Tuesday,12,14,262.4,Dienstag,December
Tuesday,12,15,281.0,Dienstag,December
Tuesday,12,16,305.0,Dienstag,December
Tuesday,12,17,310.0,Dienstag,December
Tuesday,12,18,222.8,Dienstag,December
Tuesday,12,19,162.4,Dienstag,December
Tuesday,12,20,121.0,Dienstag,December
Tuesday,12,21,98.4,Dienstag,December
Tuesday,12,22,103.0,Dienstag,December
Tuesday,12,23,75.8,Dienstag,December
Wednesday,1,0,24.2,Mittwoch,January
Wednesday,1,1,12.4,Mittwoch,January
Wednesday,1,2,7.2,Mittwoch,January
Wednesday,1,3,8.6,Mittwoch,January
Wednesday,1,4,10.4,Mittwoch,January
Wednesday,1,5,44.6,Mittwoch,January
Wednesday,1,6,178.4,Mittwoch,January
Wednesday,1,7,327.8,Mittwoch,January
Wednesday,1,8,323.2,Mittwoch,January
Wednesday,1,9,256.0,Mittwoch,January
Wednesday,1,10,253.0,Mittwoch,January
Wednesday,1,11,262.6,Mittwoch,January
Wednesday,1,12,256.0,Mittwoch,January
Wednesday,1,13,291.0,Mittwoch,January
Wednesday,1,14,292.4,Mittwoch,January
Wednesday,1,15,269.8,Mittwoch,January
Wednesday,1,16,292.8,Mittwoch,January
Wednesday,1,17,307.8,Mittwoch,January
Wednesday,1,18,266.2,Mittwoch,January
Wednesday,1,19,176.4,Mittwoch,January
Wednesday,1,20,138.4,Mittwoch,January
Wednesday,1,21,104.4,Mittwoch,January
Wednesday,1,22,89.0,Mittwoch,January
Wednesday,1,23,59.6,Mittwoch,January
Wednesday,2,0,25.75,Mittwoch,February
Wednesday,2,1,13.75,Mittwoch,February
Wednesday,2,2,6.5,Mittwoch,February
Wednesday,2,3,7.75,Mittwoch,February
Wednesday,2,4,7.0,Mittwoch,February
Wednesday,2,5,50.75,Mittwoch,February
Wednesday,2,6,211.5,Mittwoch,February
Wednesday,2,7,340.25,Mittwoch,February
Wednesday,2,8,353.25,Mittwoch,February
Wednesday,2,9,269.25,Mittwoch,February
Wednesday,2,10,258.75,Mittwoch,February
Wednesday,2,11,267.5,Mittwoch,February
Wednesday,2,12,239.5,Mittwoch,February
Wednesday,2,13,266.0,Mittwoch,February
Wednesday,2,14,282.25,Mittwoch,February
Wednesday,2,15,266.75,Mittwoch,February
Wednesday,2,16,311.25,Mittwoch,February
Wednesday,2,17,323.25,Mittwoch,February
Wednesday,2,18,271.5,Mittwoch,February
Wednesday,2,19,183.75,Mittwoch,February
Wednesday,2,20,141.0,Mittwoch,February
Wednesday,2,21,114.25,Mittwoch,February
Wednesday,2,22,100.0,Mittwoch,February
Wednesday,2,23,55.0,Mittwoch,February
Wednesday,3,0,25.75,Mittwoch,March
Wednesday,3,1,13.25,Mittwoch,March
Wednesday,3,2,7.75,Mittwoch,March
Wednesday,3,3,5.25,Mittwoch,March
Wednesday,3,4,7.5,Mittwoch,March
Wednesday,3,5,53.0,Mittwoch,March
Wednesday,3,6,212.0,Mittwoch,March
Wednesday,3,7,351.0,Mittwoch,March
Wednesday,3,8,401.75,Mittwoch,March
Wednesday,3,9,291.75,Mittwoch,March
Wednesday,3,10,264.0,Mittwoch,March
Wednesday,3,11,265.75,Mittwoch,March
Wednesday,3,12,256.0,Mittwoch,March
Wednesday,3,13,276.25,Mittwoch,March
Wednesday,3,14,306.75,Mittwoch,March
Wednesday,3,15,290.25,Mittwoch,March
Wednesday,3,16,315.25,Mittwoch,March
Wednesday,3,17,350.25,Mittwoch,March
Wednesday,3,18,296.75,Mittwoch,March
Wednesday,3,19,195.5,Mittwoch,March
Wednesday,3,20,155.0,Mittwoch,March
Wednesday,3,21,113.75,Mittwoch,March
Wednesday,3,22,93.0,Mittwoch,March
Wednesday,3,23,50.25,Mittwoch,March
Wednesday,4,0,25.5,Mittwoch,April
Wednesday,4,1,13.75,Mittwoch,April
Wednesday,4,2,9.0,Mittwoch,April
Wednesday,4,3,6.0,Mittwoch,April
Wednesday,4,4,7.0,Mittwoch,April
Wednesday,4,5,59.75,Mittwoch,April
Wednesday,4,6,237.5,Mittwoch,April
Wednesday,4,7,355.5,Mittwoch,April
Wednesday,4,8,368.0,Mittwoch,April
Wednesday,4,9,296.5,Mittwoch,April
Wednesday,4,10,268.5,Mittwoch,April
Wednesday,4,11,270.5,Mittwoch,April
Wednesday,4,12,260.25,Mittwoch,April
Wednesday,4,13,275.5,Mittwoch,April
Wednesday,4,14,299.5,Mittwoch,April
Wednesday,4,15,278.5,Mittwoch,April
Wednesday,4,16,320.25,Mittwoch,April
Wednesday,4,17,365.75,Mittwoch,April
Wednesday,4,18,304.0,Mittwoch,April
Wednesday,4,19,204.0,Mittwoch,April
Wednesday,4,20,155.5,Mittwoch,April
Wednesday,4,21,114.75,Mittwoch,April
Wednesday,4,22,106.0,Mittwoch,April
Wednesday,4,23,60.75,Mittwoch,April
Wednesday,5,0,26.5,Mittwoch,May
Wednesday,5,1,14.0,Mittwoch,May
Wednesday,5,2,9.25,Mittwoch,May
Wednesday,5,3,6.0,Mittwoch,May
Wednesday,5,4,6.75,Mittwoch,May
Wednesday,5,5,49.0,Mittwoch,May
Wednesday,5,6,229.25,Mittwoch,May
Wednesday,5,7,359.5,Mittwoch,May
Wednesday,5,8,406.75,Mittwoch,May
Wednesday,5,9,309.25,Mittwoch,May
Wednesday,5,10,258.5,Mittwoch,May
Wednesday,5,11,278.5,Mittwoch,May
Wednesday,5,12,264.0,Mittwoch,May
Wednesday,5,13,300.75,Mittwoch,May
Wednesday,5,14,314.75,Mittwoch,May
Wednesday,5,15,294.25,Mittwoch,May
Wednesday,5,16,328.25,Mittwoch,May
Wednesday,5,17,379.0,Mittwoch,May
Wednesday,5,18,305.75,Mittwoch,May
Wednesday,5,19,227.25,Mittwoch,May
Wednesday,5,20,163.5,Mittwoch,May
Wednesday,5,21,124.5,Mittwoch,May
Wednesday,5,22,96.5,Mittwoch,May
Wednesday,5,23,72.5,Mittwoch,May
Wednesday,6,0,32.0,Mittwoch,June
Wednesday,6,1,13.5,Mittwoch,June
Wednesday,6,2,11.5,Mittwoch,June
Wednesday,6,3,9.25,Mittwoch,June
Wednesday,6,4,9.0,Mittwoch,June
Wednesday,6,5,46.75,Mittwoch,June
Wednesday,6,6,226.25,Mittwoch,June
Wednesday,6,7,366.5,Mittwoch,June
Wednesday,6,8,416.25,Mittwoch,June
Wednesday,6,9,300.0,Mittwoch,June
Wednesday,6,10,258.75,Mittwoch,June
Wednesday,6,11,271.25,Mittwoch,June
Wednesday,6,12,271.5,Mittwoch,June
Wednesday,6,13,319.25,Mittwoch,June
Wednesday,6,14,284.0,Mittwoch,June
Wednesday,6,15,283.5,Mittwoch,June
Wednesday,6,16,321.5,Mittwoch,June
Wednesday,6,17,343.0,Mittwoch,June
Wednesday,6,18,296.25,Mittwoch,June
Wednesday,6,19,206.25,Mittwoch,June
Wednesday,6,20,168.25,Mittwoch,June
Wednesday,6,21,134.5,Mittwoch,June
Wednesday,6,22,92.25,Mittwoch,June
Wednesday,6,23,76.25,Mittwoch,June
Wednesday,7,0,32.6,Mittwoch,July
Wednesday,7,1,15.8,Mittwoch,July
Wednesday,7,2,10.4,Mittwoch,July
Wednesday,7,3,7.2,Mittwoch,July
Wednesday,7,4,9.2,Mittwoch,July
Wednesday,7,5,48.0,Mittwoch,July
Wednesday,7,6,203.6,Mittwoch,July
Wednesday,7,7,309.0,Mittwoch,July
Wednesday,7,8,306.2,Mittwoch,July
Wednesday,7,9,268.2,Mittwoch,July
Wednesday,7,10,235.8,Mittwoch,July
Wednesday,7,11,233.4,Mittwoch,July
Wednesday,7,12,223.0,Mittwoch,July
Wednesday,7,13,260.8,Mittwoch,July
Wednesday,7,14,262.2,Mittwoch,July
Wednesday,7,15,259.2,Mittwoch,July
Wednesday,7,16,288.4,Mittwoch,July
Wednesday,7,17,306.4,Mittwoch,July
Wednesday,7,18,266.8,Mittwoch,July
Wednesday,7,19,181.4,Mittwoch,July
Wednesday,7,20,146.6,Mittwoch,July
Wednesday,7,21,112.4,Mittwoch,July
Wednesday,7,22,93.8,Mittwoch,July
Wednesday,7,23,67.6,Mittwoch,July
Wednesday,8,0,24.75,Mittwoch,August
Wednesday,8,1,13.75,Mittwoch,August
Wednesday,8,2,7.5,Mittwoch,August
Wednesday,8,3,3.0,Mittwoch,August
Wednesday,8,4,9.0,Mittwoch,August
Wednesday,8,5,47.0,Mittwoch,August
Wednesday,8,6,207.25,Mittwoch,August
Wednesday,8,7,323.75,Mittwoch,August
Wednesday,8,8,329.75,Mittwoch,August
Wednesday,8,9,273.75,Mittwoch,August
Wednesday,8,10,245.0,Mittwoch,August
Wednesday,8,11,227.75,Mittwoch,August
Wednesday,8,12,239.0,Mittwoch,August
Wednesday,8,13,269.75,Mittwoch,August
Wednesday,8,14,272.25,Mittwoch,August
Wednesday,8,15,255.5,Mittwoch,August
Wednesday,8,16,298.75,Mittwoch,August
Wednesday,8,17,326.0,Mittwoch,August
Wednesday,8,18,288.0,Mittwoch,August
Wednesday,8,19,185.75,Mittwoch,August
Wednesday,8,20,141.75,Mittwoch,August
Wednesday,8,21,117.25,Mittwoch,August
Wednesday,8,22,97.25,Mittwoch,August
Wednesday,8,23,63.75,Mittwoch,August
Wednesday,9,0,22.0,Mittwoch,September
Wednesday,9,1,15.5,Mittwoch,September
Wednesday,9,2,6.5,Mittwoch,September
Wednesday,9,3,5.5,Mittwoch,September
Wednesday,9,4,10.0,Mittwoch,September
Wednesday,9,5,46.5,Mittwoch,September
Wednesday,9,6,215.0,Mittwoch,September
Wednesday,9,7,324.25,Mittwoch,September
Wednesday,9,8,346.0,Mittwoch,September
Wednesday,9,9,285.0,Mittwoch,September
Wednesday,9,10,244.75,Mittwoch,September
Wednesday,9,11,237.25,Mittwoch,September
Wednesday,9,12,233.25,Mittwoch,September
Wednesday,9,13,268.75,Mittwoch,September
Wednesday,9,14,272.75,Mittwoch,September
Wednesday,9,15,260.0,Mittwoch,September
Wednesday,9,16,296.0,Mittwoch,September
Wednesday,9,17,334.75,Mittwoch,September
Wednesday,9,18,289.75,Mittwoch,September
Wednesday,9,19,193.0,Mittwoch,September
Wednesday,9,20,152.0,Mittwoch,September
Wednesday,9,21,122.75,Mittwoch,September
Wednesday,9,22,93.0,Mittwoch,September
Wednesday,9,23,54.0,Mittwoch,September
Wednesday,10,0,21.0,Mittwoch,October
Wednesday,10,1,11.6,Mittwoch,October
Wednesday,10,2,8.2,Mittwoch,October
Wednesday,10,3,6.2,Mittwoch,October
Wednesday,10,4,9.6,Mittwoch,October
Wednesday,10,5,45.2,Mittwoch,October
Wednesday,10,6,200.6,Mittwoch,October
Wednesday,10,7,310.8,Mittwoch,October
Wednesday,10,8,293.8,Mittwoch,October
Wednesday,10,9,255.6,Mittwoch,October
Wednesday,10,10,231.6,Mittwoch,October
Wednesday,10,11,230.4,Mittwoch,October
Wednesday,10,12,226.0,Mittwoch,October
Wednesday,10,13,252.0,Mittwoch,October
Wednesday,10,14,253.6,Mittwoch,October
Wednesday,10,15,257.2,Mittwoch,October
Wednesday,10,16,298.0,Mittwoch,October
Wednesday,10,17,313.6,Mittwoch,October
Wednesday,10,18,257.8,Mittwoch,October
Wednesday,10,19,186.4,Mittwoch,October
Wednesday,10,20,136.4,Mittwoch,October
Wednesday,10,21,109.2,Mittwoch,October
Wednesday,10,22,81.0,Mittwoch,October
Wednesday,10,23,49.2,Mittwoch,October
Wednesday,11,0,21.5,Mittwoch,November
Wednesday,11,1,9.25,Mittwoch,November
Wednesday,11,2,6.0,Mittwoch,November
Wednesday,11,3,8.5,Mittwoch,November
Wednesday,11,4,8.75,Mittwoch,November
Wednesday,11,5,46.5,Mittwoch,November
Wednesday,11,6,204.5,Mittwoch,November
Wednesday,11,7,329.0,Mittwoch,November
Wednesday,11,8,340.5,Mittwoch,November
Wednesday,11,9,282.75,Mittwoch,November
Wednesday,11,10,259.75,Mittwoch,November
Wednesday,11,11,251.25,Mittwoch,November
Wednesday,11,12,249.5,Mittwoch,November
Wednesday,11,13,277.0,Mittwoch,November
Wednesday,11,14,290.0,Mittwoch,November
Wednesday,11,15,293.75,Mittwoch,November
Wednesday,11,16,314.75,Mittwoch,November
Wednesday,11,17,325.75,Mittwoch,November
Wednesday,11,18,282.25,Mittwoch,November
Wednesday,11,19,199.75,Mittwoch,November
Wednesday,11,20,134.0,Mittwoch,November
Wednesday,11,21,105.25,Mittwoch,November
Wednesday,11,22,76.25,Mittwoch,November
Wednesday,11,23,46.0,Mittwoch,November
Wednesday,12,0,25.666666666666668,Mittwoch,December
Wednesday,12,1,16.666666666666668,Mittwoch,December
Wednesday,12,2,7.333333333333333,Mittwoch,December
Wednesday,12,3,6.666666666666667,Mittwoch,December
Wednesday,12,4,6.333333333333333,Mittwoch,December
Wednesday,12,5,43.333333333333336,Mittwoch,December
Wednesday,12,6,207.0,Mittwoch,December
Wednesday,12,7,342.6666666666667,Mittwoch,December
Wednesday,12,8,346.0,Mittwoch,December
Wednesday,12,9,284.6666666666667,Mittwoch,December
Wednesday,12,10,277.0,Mittwoch,December
Wednesday,12,11,267.3333333333333,Mittwoch,December
Wednesday,12,12,250.0,Mittwoch,December
Wednesday,12,13,300.0,Mittwoch,December
Wednesday,12,14,300.0,Mittwoch,December
Wednesday,12,15,334.3333333333333,Mittwoch,December
Wednesday,12,16,334.0,Mittwoch,December
Wednesday,12,17,351.0,Mittwoch,December
Wednesday,12,18,297.3333333333333,Mittwoch,December
Wednesday,12,19,182.33333333333334,Mittwoch,December
Wednesday,12,20,145.66666666666666,Mittwoch,December
Wednesday,12,21,115.0,Mittwoch,December
Wednesday,12,22,82.66666666666667,Mittwoch,December
Wednesday,12,23,59.666666666666664,Mittwoch,December
