weekday,month,hour,vehicles,weekday_de,month_name
Wednesday,2,17,141.25,Mittwoch,February
Wednesday,2,18,119.5,Mittwoch,February
Wednesday,2,19,83.0,Mittwoch,February
Wednesday,2,20,47.5,Mittwoch,February
Wednesday,2,21,44.25,Mittwoch,February
Wednesday,2,22,28.25,Mittwoch,February
Wednesday,2,23,15.75,Mittwoch,February
Wednesday,3,0,7.5,Mittwoch,March
Wednesday,3,1,1.75,Mittwoch,March
Wednesday,3,2,1.5,Mittwoch,March
Wednesday,3,3,1.5,Mittwoch,March
Wednesday,3,4,3.0,Mittwoch,March
Wednesday,3,5,18.5,Mittwoch,March
Wednesday,3,6,71.25,Mittwoch,March
Wednesday,3,7,137.0,Mittwoch,March
Wednesday,3,8,163.0,Mittwoch,March
Wednesday,3,9,122.75,Mittwoch,March
Wednesday,3,10,112.0,Mittwoch,March
Wednesday,3,11,112.25,Mittwoch,March
Wednesday,3,12,123.0,Mittwoch,March
Wednesday,3,13,116.0,Mittwoch,March
Wednesday,3,14,132.75,Mittwoch,March
Wednesday,3,15,126.0,Mittwoch,March
Wednesday,3,16,160.25,Mittwoch,March
Wednesday,3,17,152.75,Mittwoch,March
Wednesday,3,18,136.25,Mittwoch,March
Wednesday,3,19,85.75,Mittwoch,March
Wednesday,3,20,51.0,Mittwoch,March
Wednesday,3,21,52.5,Mittwoch,March
Wednesday,3,22,38.75,Mittwoch,March
Wednesday,3,23,20.75,Mittwoch,March
Wednesday,4,0,7.0,Mittwoch,April
Wednesday,4,1,3.0,Mittwoch,April
Wednesday,4,2,1.5,Mittwoch,April
Wednesday,4,3,1.75,Mittwoch,April
Wednesday,4,4,2.5,Mittwoch,April
Wednesday,4,5,17.25,Mittwoch,April
Wednesday,4,6,70.5,Mittwoch,April
Wednesday,4,7,135.25,Mittwoch,April
Wednesday,4,8,155.25,Mittwoch,April
Wednesday,4,9,119.5,Mittwoch,April
Wednesday,4,10,105.25,Mittwoch,April
Wednesday,4,11,114.5,Mittwoch,April
Wednesday,4,12,120.0,Mittwoch,April
Wednesday,4,13,123.5,Mittwoch,April
Wednesday,4,14,113.25,Mittwoch,April
Wednesday,4,15,117.5,Mittwoch,April
Wednesday,4,16,145.0,Mittwoch,April
Wednesday,4,17,146.0,Mittwoch,April
Wednesday,4,18,138.75,Mittwoch,April
Wednesday,4,19,85.75,Mittwoch,April
Wednesday,4,20,53.0,Mittwoch,April
Wednesday,4,21,46.75,Mittwoch,April
Wednesday,4,22,42.25,Mittwoch,April
Wednesday,4,23,21.75,Mittwoch,April
Wednesday,5,0,9.5,Mittwoch,May
Wednesday,5,1,2.25,Mittwoch,May
Wednesday,5,2,1.0,Mittwoch,May
Wednesday,5,3,0.25,Mittwoch,May
Wednesday,5,4,2.5,Mittwoch,May
Wednesday,5,5,19.75,Mittwoch,May
Wednesday,5,6,73.5,Mittwoch,May
Wednesday,5,7,132.0,Mittwoch,May
Wednesday,5,8,165.25,Mittwoch,May
Wednesday,5,9,108.25,Mittwoch,May
Wednesday,5,10,108.75,Mittwoch,May
Wednesday,5,11,120.0,Mittwoch,May
Wednesday,5,12,122.5,Mittwoch,May
Wednesday,5,13,122.5,Mittwoch,May
Wednesday,5,14,121.5,Mittwoch,May
Wednesday,5,15,123.75,Mittwoch,May
Wednesday,5,16,155.75,Mittwoch,May
Wednesday,5,17,143.0,Mittwoch,May
Wednesday,5,18,135.25,Mittwoch,May
Wednesday,5,19,86.25,Mittwoch,May
Wednesday,5,20,56.5,Mittwoch,May
Wednesday,5,21,51.0,Mittwoch,May
Wednesday,5,22,42.5,Mittwoch,May
Wednesday,5,23,27.5,Mittwoch,May
Wednesday,6,0,12.25,Mittwoch,June
Wednesday,6,1,4.25,Mittwoch,June
Wednesday,6,2,2.25,Mittwoch,June
Wednesday,6,3,2.25,Mittwoch,June
Wednesday,6,4,4.0,Mittwoch,June
Wednesday,6,5,16.75,Mittwoch,June
Wednesday,6,6,75.25,Mittwoch,June
Wednesday,6,7,140.25,Mittwoch,June
Wednesday,6,8,159.5,Mittwoch,June
Wednesday,6,9,127.5,Mittwoch,June
Wednesday,6,10,111.75,Mittwoch,June
Wednesday,6,11,112.0,Mittwoch,June
Wednesday,6,12,117.0,Mittwoch,June
Wednesday,6,13,131.0,Mittwoch,June
Wednesday,6,14,124.25,Mittwoch,June
Wednesday,6,15,122.5,Mittwoch,June
Wednesday,6,16,144.75,Mittwoch,June
Wednesday,6,17,151.5,Mittwoch,June
Wednesday,6,18,143.5,Mittwoch,June
Wednesday,6,19,81.0,Mittwoch,June
Wednesday,6,20,54.75,Mittwoch,June
Wednesday,6,21,55.75,Mittwoch,June
Wednesday,6,22,48.0,Mittwoch,June
Wednesday,6,23,28.75,Mittwoch,June
Wednesday,7,0,10.2,Mittwoch,July
Wednesday,7,1,3.8,Mittwoch,July
Wednesday,7,2,2.0,Mittwoch,July
Wednesday,7,3,1.4,Mittwoch,July
Wednesday,7,4,4.0,Mittwoch,July
Wednesday,7,5,15.6,Mittwoch,July
Wednesday,7,6,67.2,Mittwoch,July
Wednesday,7,7,130.4,Mittwoch,July
Wednesday,7,8,123.4,Mittwoch,July
Wednesday,7,9,97.0,Mittwoch,July
Wednesday,7,10,80.8,Mittwoch,July
Wednesday,7,11,91.6,Mittwoch,July
Wednesday,7,12,100.4,Mittwoch,July
Wednesday,7,13,103.4,Mittwoch,July
Wednesday,7,14,96.2,Mittwoch,July
Wednesday,7,15,101.8,Mittwoch,July
Wednesday,7,16,101.4,Mittwoch,July
Wednesday,7,17,109.8,Mittwoch,July
Wednesday,7,18,103.6,Mittwoch,July
Wednesday,7,19,74.6,Mittwoch,July
Wednesday,7,20,42.6,Mittwoch,July
Wednesday,7,21,44.8,Mittwoch,July
Wednesday,7,22,31.6,Mittwoch,July
Wednesday,7,23,26.0,Mittwoch,July
Wednesday,8,0,9.5,Mittwoch,August
Wednesday,8,1,3.0,Mittwoch,August
Wednesday,8,2,1.5,Mittwoch,August
Wednesday,8,3,2.0,Mittwoch,August
Wednesday,8,4,4.25,Mittwoch,August
Wednesday,8,5,18.25,Mittwoch,August
Wednesday,8,6,74.5,Mittwoch,August
Wednesday,8,7,122.25,Mittwoch,August
Wednesday,8,8,127.0,Mittwoch,August
Wednesday,8,9,96.75,Mittwoch,August
Wednesday,8,10,85.25,Mittwoch,August
Wednesday,8,11,93.5,Mittwoch,August
Wednesday,8,12,93.75,Mittwoch,August
Wednesday,8,13,104.25,Mittwoch,August
Wednesday,8,14,113.25,Mittwoch,August
Wednesday,8,15,96.0,Mittwoch,August
Wednesday,8,16,112.5,Mittwoch,August
Wednesday,8,17,127.25,Mittwoch,August
Wednesday,8,18,118.0,Mittwoch,August
Wednesday,8,19,81.25,Mittwoch,August
Wednesday,8,20,49.75,Mittwoch,August
Wednesday,8,21,46.0,Mittwoch,August
Wednesday,8,22,42.75,Mittwoch,August
Wednesday,8,23,22.75,Mittwoch,August
Wednesday,9,0,7.75,Mittwoch,September
Wednesday,9,1,4.25,Mittwoch,September
Wednesday,9,2,2.25,Mittwoch,September
Wednesday,9,3,1.0,Mittwoch,September
Wednesday,9,4,5.25,Mittwoch,September
Wednesday,9,5,14.5,Mittwoch,September
Wednesday,9,6,58.75,Mittwoch,September
Wednesday,9,7,102.75,Mittwoch,September
Wednesday,9,8,111.0,Mittwoch,September
Wednesday,9,9,73.25,Mittwoch,September
Wednesday,9,10,77.0,Mittwoch,September
Wednesday,9,11,75.25,Mittwoch,September
Wednesday,9,12,124.0,Mittwoch,September
Wednesday,9,13,90.75,Mittwoch,September
Wednesday,9,14,80.25,Mittwoch,September
Wednesday,9,15,81.0,Mittwoch,September
Wednesday,9,16,96.75,Mittwoch,September
Wednesday,9,17,106.25,Mittwoch,September
Wednesday,9,18,104.5,Mittwoch,September
Wednesday,9,19,79.0,Mittwoch,September
Wednesday,9,20,49.0,Mittwoch,September
Wednesday,9,21,48.75,Mittwoch,September
Wednesday,9,22,32.75,Mittwoch,September
Wednesday,9,23,20.5,Mittwoch,September
Wednesday,10,0,8.8,Mittwoch,October
Wednesday,10,1,2.6,Mittwoch,October
Wednesday,10,2,1.6,Mittwoch,October
Wednesday,10,3,1.2,Mittwoch,October
Wednesday,10,4,2.8,Mittwoch,October
Wednesday,10,5,18.6,Mittwoch,October
Wednesday,10,6,69.2,Mittwoch,October
Wednesday,10,7,116.2,Mittwoch,October
Wednesday,10,8,133.2,Mittwoch,October
Wednesday,10,9,100.0,Mittwoch,October
Wednesday,10,10,100.2,Mittwoch,October
Wednesday,10,11,95.4,Mittwoch,October
Wednesday,10,12,87.4,Mittwoch,October
Wednesday,10,13,89.8,Mittwoch,October
Wednesday,10,14,91.4,Mittwoch,October
Wednesday,10,15,84.4,Mittwoch,October
Wednesday,10,16,110.6,Mittwoch,October
Wednesday,10,17,112.2,Mittwoch,October
Wednesday,10,18,111.0,Mittwoch,October
Wednesday,10,19,73.8,Mittwoch,October
Wednesday,10,20,44.2,Mittwoch,October
Wednesday,10,21,35.8,Mittwoch,October
Wednesday,10,22,35.6,Mittwoch,October
Wednesday,10,23,20.2,Mittwoch,October
Wednesday,11,0,9.5,Mittwoch,November
Wednesday,11,1,1.75,Mittwoch,November
Wednesday,11,2,2.0,Mittwoch,November
Wednesday,11,3,0.75,Mittwoch,November
Wednesday,11,4,2.75,Mittwoch,November
Wednesday,11,5,12.0,Mittwoch,November
Wednesday,11,6,76.5,Mittwoch,November
Wednesday,11,7,140.5,Mittwoch,November
Wednesday,11,8,149.5,Mittwoch,November
Wednesday,11,9,111.0,Mittwoch,November
Wednesday,11,10,94.25,Mittwoch,November
Wednesday,11,11,103.25,Mittwoch,November
Wednesday,11,12,106.25,Mittwoch,November
Wednesday,11,13,97.75,Mittwoch,November
Wednesday,11,14,112.75,Mittwoch,November
Wednesday,11,15,107.25,Mittwoch,November
Wednesday,11,16,167.0,Mittwoch,November
Wednesday,11,17,168.0,Mittwoch,November
Wednesday,11,18,121.5,Mittwoch,November
Wednesday,11,19,79.75,Mittwoch,November
Wednesday,11,20,52.25,Mittwoch,November
Wednesday,11,21,38.75,Mittwoch,November
Wednesday,11,22,37.25,Mittwoch,November
Wednesday,11,23,27.75,Mittwoch,November
Wednesday,12,0,8.333333333333334,Mittwoch,December
Wednesday,12,1,1.6666666666666667,Mittwoch,December
Wednesday,12,2,2.6666666666666665,Mittwoch,December
Wednesday,12,3,1.0,Mittwoch,December
Wednesday,12,4,3.3333333333333335,Mittwoch,December
Wednesday,12,5,14.333333333333334,Mittwoch,December
Wednesday,12,6,73.66666666666667,Mittwoch,December
Wednesday,12,7,142.66666666666666,Mittwoch,December
Wednesday,12,8,151.33333333333334,Mittwoch,December
Wednesday,12,9,90.33333333333333,Mittwoch,December
Wednesday,12,10,110.0,Mittwoch,December
Wednesday,12,11,106.33333333333333,Mittwoch,December
Wednesday,12,12,107.0,Mittwoch,December
Wednesday,12,13,112.0,Mittwoch,December
Wednesday,12,14,109.0,Mittwoch,December
Wednesday,12,15,123.33333333333333,Mittwoch,December
Wednesday,12,16,167.33333333333334,Mittwoch,December
Wednesday,12,17,149.66666666666666,Mittwoch,December
Wednesday,12,18,127.0,Mittwoch,December
Wednesday,12,19,86.33333333333333,Mittwoch,December
Wednesday,12,20,55.333333333333336,Mittwoch,December
Wednesday,12,21,45.666666666666664,Mittwoch,December
Wednesday,12,22,39.0,Mittwoch,December
Wednesday,12,23,26.666666666666668,Mittwoch,December
