weekday,month,hour,vehicles,weekday_de,month_name
Tuesday,1,10,330.75,Dienstag,January
Tuesday,1,11,355.25,Dienstag,January
Tuesday,1,12,299.75,Dienstag,January
Tuesday,1,13,324.75,Dienstag,January
Tuesday,1,14,351.25,Dienstag,January
Tuesday,1,15,402.0,Dienstag,January
Tuesday,1,16,528.25,Dienstag,January
Tuesday,1,17,497.75,Dienstag,January
Tuesday,1,18,372.25,Dienstag,January
Tuesday,1,19,218.0,Dienstag,January
Tuesday,1,20,122.75,Dienstag,January
Tuesday,1,21,106.5,Dienstag,January
Tuesday,1,22,90.5,Dienstag,January
Tuesday,1,23,49.25,Dienstag,January
Tuesday,2,0,15.5,Dienstag,February
Tuesday,2,1,6.5,Dienstag,February
Tuesday,2,2,4.5,Dienstag,February
Tuesday,2,3,5.0,Dienstag,February
Tuesday,2,4,9.75,Dienstag,February
Tuesday,2,5,48.75,Dienstag,February
Tuesday,2,6,159.0,Dienstag,February
Tuesday,2,7,346.5,Dienstag,February
Tuesday,2,8,393.25,Dienstag,February
Tuesday,2,9,365.0,Dienstag,February
Tuesday,2,10,363.0,Dienstag,February
Tuesday,2,11,356.75,Dienstag,February
Tuesday,2,12,323.5,Dienstag,February
Tuesday,2,13,323.25,Dienstag,February
Tuesday,2,14,359.25,Dienstag,February
Tuesday,2,15,434.0,Dienstag,February
Tuesday,2,16,548.75,Dienstag,February
Tuesday,2,17,534.0,Dienstag,February
Tuesday,2,18,382.0,Dienstag,February
Tuesday,2,19,188.75,Dienstag,February
Tuesday,2,20,136.0,Dienstag,February
Tuesday,2,21,118.0,Dienstag,February
Tuesday,2,22,86.0,Dienstag,February
Tuesday,2,23,48.0,Dienstag,February
Tuesday,3,0,16.0,Dienstag,March
Tuesday,3,1,10.25,Dienstag,March
Tuesday,3,2,4.75,Dienstag,March
Tuesday,3,3,7.0,Dienstag,March
Tuesday,3,4,10.75,Dienstag,March
Tuesday,3,5,53.75,Dienstag,March
Tuesday,3,6,173.75,Dienstag,March
Tuesday,3,7,403.0,Dienstag,March
Tuesday,3,8,453.75,Dienstag,March
Tuesday,3,9,435.0,Dienstag,March
Tuesday,3,10,376.25,Dienstag,March
Tuesday,3,11,389.25,Dienstag,March
Tuesday,3,12,365.25,Dienstag,March
Tuesday,3,13,354.25,Dienstag,March
Tuesday,3,14,394.5,Dienstag,March
Tuesday,3,15,413.0,Dienstag,March
Tuesday,3,16,581.5,Dienstag,March
Tuesday,3,17,556.0,Dienstag,March
Tuesday,3,18,414.0,Dienstag,March
Tuesday,3,19,219.25,Dienstag,March
Tuesday,3,20,152.0,Dienstag,March
Tuesday,3,21,130.75,Dienstag,March
Tuesday,3,22,101.25,Dienstag,March
Tuesday,3,23,60.75,Dienstag,March
Tuesday,4,0,17.6,Dienstag,April
Tuesday,4,1,8.4,Dienstag,April
Tuesday,4,2,7.0,Dienstag,April
Tuesday,4,3,6.2,Dienstag,April
Tuesday,4,4,13.0,Dienstag,April
Tuesday,4,5,56.2,Dienstag,April
Tuesday,4,6,176.0,Dienstag,April
Tuesday,4,7,384.4,Dienstag,April
Tuesday,4,8,426.0,Dienstag,April
Tuesday,4,9,398.8,Dienstag,April
Tuesday,4,10,355.8,Dienstag,April
Tuesday,4,11,385.2,Dienstag,April
Tuesday,4,12,339.2,Dienstag,April
Tuesday,4,13,353.8,Dienstag,April
Tuesday,4,14,379.0,Dienstag,April
Tuesday,4,15,442.6,Dienstag,April
Tuesday,4,16,552.0,Dienstag,April
Tuesday,4,17,558.2,Dienstag,April
Tuesday,4,18,384.2,Dienstag,April
Tuesday,4,19,214.2,Dienstag,April
Tuesday,4,20,151.2,Dienstag,April
Tuesday,4,21,120.8,Dienstag,April
Tuesday,4,22,91.4,Dienstag,April
Tuesday,4,23,67.0,Dienstag,April
Tuesday,5,0,17.5,Dienstag,May
Tuesday,5,1,11.0,Dienstag,May
Tuesday,5,2,4.5,Dienstag,May
Tuesday,5,3,7.25,Dienstag,May
Tuesday,5,4,12.75,Dienstag,May
Tuesday,5,5,59.25,Dienstag,May
Tuesday,5,6,189.25,Dienstag,May
Tuesday,5,7,400.5,Dienstag,May
Tuesday,5,8,467.75,Dienstag,May
Tuesday,5,9,416.0,Dienstag,May
Tuesday,5,10,391.75,Dienstag,May
Tuesday,5,11,410.5,Dienstag,May
Tuesday,5,12,373.75,Dienstag,May
Tuesday,5,13,358.75,Dienstag,May
Tuesday,5,14,413.0,Dienstag,May
Tuesday,5,15,453.75,Dienstag,May
Tuesday,5,16,582.5,Dienstag,May
Tuesday,5,17,574.5,Dienstag,May
Tuesday,5,18,447.0,Dienstag,May
Tuesday,5,19,253.0,Dienstag,May
Tuesday,5,20,156.0,Dienstag,May
Tuesday,5,21,136.25,Dienstag,May
Tuesday,5,22,111.75,Dienstag,May
Tuesday,5,23,61.75,Dienstag,May
Tuesday,6,0,20.0,Dienstag,June
Tuesday,6,1,6.25,Dienstag,June
Tuesday,6,2,3.0,Dienstag,June
Tuesday,6,3,6.25,Dienstag,June
Tuesday,6,4,14.0,Dienstag,June
Tuesday,6,5,63.5,Dienstag,June
Tuesday,6,6,175.0,Dienstag,June
Tuesday,6,7,401.75,Dienstag,June
Tuesday,6,8,411.75,Dienstag,June
Tuesday,6,9,417.5,Dienstag,June
Tuesday,6,10,383.75,Dienstag,June
Tuesday,6,11,426.75,Dienstag,June
Tuesday,6,12,355.0,Dienstag,June
Tuesday,6,13,355.75,Dienstag,June
Tuesday,6,14,404.5,Dienstag,June
Tuesday,6,15,474.75,Dienstag,June
Tuesday,6,16,602.0,Dienstag,June
Tuesday,6,17,587.25,Dienstag,June
Tuesday,6,18,405.5,Dienstag,June
Tuesday,6,19,235.75,Dienstag,June
Tuesday,6,20,166.25,Dienstag,June
Tuesday,6,21,134.75,Dienstag,June
Tuesday,6,22,115.25,Dienstag,June
Tuesday,6,23,70.75,Dienstag,June
Tuesday,7,0,20.6,Dienstag,July
Tuesday,7,1,7.8,Dienstag,July
Tuesday,7,2,6.2,Dienstag,July
Tuesday,7,3,5.8,Dienstag,July
Tuesday,7,4,11.4,Dienstag,July
Tuesday,7,5,47.8,Dienstag,July
Tuesday,7,6,158.6,Dienstag,July
Tuesday,7,7,325.0,Dienstag,July
Tuesday,7,8,335.2,Dienstag,July
Tuesday,7,9,335.8,Dienstag,July
Tuesday,7,10,333.6,Dienstag,July
Tuesday,7,11,368.0,Dienstag,July
Tuesday,7,12,326.0,Dienstag,July
Tuesday,7,13,320.0,Dienstag,July
Tuesday,7,14,358.4,Dienstag,July
Tuesday,7,15,408.6,Dienstag,July
Tuesday,7,16,509.4,Dienstag,July
Tuesday,7,17,469.0,Dienstag,July
Tuesday,7,18,332.0,Dienstag,July
Tuesday,7,19,206.4,Dienstag,July
Tuesday,7,20,146.2,Dienstag,July
Tuesday,7,21,129.6,Dienstag,July
Tuesday,7,22,98.4,Dienstag,July
Tuesday,7,23,73.6,Dienstag,July
Tuesday,8,0,26.75,Dienstag,August
Tuesday,8,1,19.25,Dienstag,August
Tuesday,8,2,8.0,Dienstag,August
Tuesday,8,3,5.25,Dienstag,August
Tuesday,8,4,12.25,Dienstag,August
Tuesday,8,5,46.0,Dienstag,August
Tuesday,8,6,156.5,Dienstag,August
Tuesday,8,7,341.75,Dienstag,August
Tuesday,8,8,361.25,Dienstag,August
Tuesday,8,9,355.0,Dienstag,August
Tuesday,8,10,365.25,Dienstag,August
Tuesday,8,11,379.75,Dienstag,August
Tuesday,8,12,327.5,Dienstag,August
Tuesday,8,13,324.0,Dienstag,August
Tuesday,8,14,348.75,Dienstag,August
Tuesday,8,15,405.0,Dienstag,August
Tuesday,8,16,513.75,Dienstag,August
Tuesday,8,17,521.75,Dienstag,August
Tuesday,8,18,372.75,Dienstag,August
Tuesday,8,19,211.75,Dienstag,August
Tuesday,8,20,166.75,Dienstag,August
Tuesday,8,21,133.75,Dienstag,August
Tuesday,8,22,103.25,Dienstag,August
Tuesday,8,23,68.25,Dienstag,August
Tuesday,9,0,17.5,Dienstag,September
Tuesday,9,1,10.0,Dienstag,September
Tuesday,9,2,8.25,Dienstag,September
Tuesday,9,3,8.0,Dienstag,September
Tuesday,9,4,15.25,Dienstag,September
Tuesday,9,5,50.25,Dienstag,September
Tuesday,9,6,161.25,Dienstag,September
Tuesday,9,7,353.75,Dienstag,September
Tuesday,9,8,409.0,Dienstag,September
Tuesday,9,9,370.5,Dienstag,September
Tuesday,9,10,376.0,Dienstag,September
Tuesday,9,11,383.0,Dienstag,September
Tuesday,9,12,312.75,Dienstag,September
Tuesday,9,13,309.5,Dienstag,September
Tuesday,9,14,363.0,Dienstag,September
Tuesday,9,15,425.75,Dienstag,September
Tuesday,9,16,551.25,Dienstag,September
Tuesday,9,17,500.0,Dienstag,September
Tuesday,9,18,354.0,Dienstag,September
Tuesday,9,19,220.5,Dienstag,September
Tuesday,9,20,169.75,Dienstag,September
Tuesday,9,21,123.0,Dienstag,September
Tuesday,9,22,102.25,Dienstag,September
Tuesday,9,23,57.25,Dienstag,September
Tuesday,10,0,17.8,Dienstag,October
Tuesday,10,1,8.0,Dienstag,October
Tuesday,10,2,6.0,Dienstag,October
Tuesday,10,3,3.4,Dienstag,October
Tuesday,10,4,12.8,Dienstag,October
Tuesday,10,5,46.2,Dienstag,October
Tuesday,10,6,161.6,Dienstag,October
Tuesday,10,7,344.6,Dienstag,October
Tuesday,10,8,378.8,Dienstag,October
Tuesday,10,9,338.6,Dienstag,October
Tuesday,10,10,378.2,Dienstag,October
Tuesday,10,11,383.4,Dienstag,October
Tuesday,10,12,350.4,Dienstag,October
Tuesday,10,13,330.6,Dienstag,October
Tuesday,10,14,392.2,Dienstag,October
Tuesday,10,15,465.8,Dienstag,October
Tuesday,10,16,594.2,Dienstag,October
Tuesday,10,17,529.2,Dienstag,October
Tuesday,10,18,371.8,Dienstag,October
Tuesday,10,19,207.6,Dienstag,October
Tuesday,10,20,132.8,Dienstag,October
Tuesday,10,21,109.2,Dienstag,October
Tuesday,10,22,91.4,Dienstag,October
Tuesday,10,23,51.4,Dienstag,October
Tuesday,11,0,14.0,Dienstag,November
Tuesday,11,1,7.0,Dienstag,November
Tuesday,11,2,5.25,Dienstag,November
Tuesday,11,3,3.5,Dienstag,November
Tuesday,11,4,11.75,Dienstag,November
Tuesday,11,5,48.5,Dienstag,November
Tuesday,11,6,167.75,Dienstag,November
Tuesday,11,7,368.0,Dienstag,November
Tuesday,11,8,440.25,Dienstag,November
Tuesday,11,9,397.75,Dienstag,November
Tuesday,11,10,410.0,Dienstag,November
Tuesday,11,11,431.0,Dienstag,November
Tuesday,11,12,380.75,Dienstag,November
Tuesday,11,13,383.0,Dienstag,November
Tuesday,11,14,405.0,Dienstag,November
Tuesday,11,15,462.75,Dienstag,November
Tuesday,11,16,632.5,Dienstag,November
Tuesday,11,17,582.5,Dienstag,November
Tuesday,11,18,400.0,Dienstag,November
Tuesday,11,19,197.5,Dienstag,November
Tuesday,11,20,147.75,Dienstag,November
Tuesday,11,21,112.25,Dienstag,November
Tuesday,11,22,94.25,Dienstag,November
Tuesday,11,23,50.25,Dienstag,November
Tuesday,12,0,26.8,Dienstag,December
Tuesday,12,1,11.2,Dienstag,December
Tuesday,12,2,6.2,Dienstag,December
Tuesday,12,3,6.6,Dienstag,December
Tuesday,12,4,10.4,Dienstag,December
Tuesday,12,5,36.6,Dienstag,December
Tuesday,12,6,122.0,Dienstag,December
Tuesday,12,7,267.4,Dienstag,December
Tuesday,12,8,313.4,Dienstag,December
Tuesday,12,9,310.2,Dienstag,December
Tuesday,12,10,341.4,Dienstag,December
Tuesday,12,11,374.6,Dienstag,December
Tuesday,12,12,351.6,Dienstag,December
Tuesday,12,13,331.2,Dienstag,December
Tuesday,12,14,359.2,Dienstag,December
Tuesday,12,15,421.8,Dienstag,December
Tuesday,12,16,483.6,Dienstag,December
Tuesday,12,17,442.0,Dienstag,December
Tuesday,12,18,302.2,Dienstag,December
Tuesday,12,19,172.4,Dienstag,December
Tuesday,12,20,120.6,Dienstag,December
Tuesday,12,21,116.0,Dienstag,December
Tuesday,12,22,122.2,Dienstag,December
Tuesday,12,23,94.2,Dienstag,December
Wednesday,1,0,14.8,Mittwoch,January
Wednesday,1,1,7.2,Mittwoch,January
Wednesday,1,2,3.6,Mittwoch,January
Wednesday,1,3,8.0,Mittwoch,January
Wednesday,1,4,7.0,Mittwoch,January
Wednesday,1,5,48.4,Mittwoch,January
Wednesday,1,6,146.0,Mittwoch,January
Wednesday,1,7,330.0,Mittwoch,January
Wednesday,1,8,349.4,Mittwoch,January
Wednesday,1,9,311.0,Mittwoch,January
Wednesday,1,10,306.8,Mittwoch,January
Wednesday,1,11,347.2,Mittwoch,January
Wednesday,1,12,319.4,Mittwoch,January
Wednesday,1,13,317.2,Mittwoch,January
Wednesday,1,14,329.8,Mittwoch,January
Wednesday,1,15,365.2,Mittwoch,January
Wednesday,1,16,463.6,Mittwoch,January
Wednesday,1,17,462.0,Mittwoch,January
Wednesday,1,18,315.2,Mittwoch,January
Wednesday,1,19,186.2,Mittwoch,January
Wednesday,1,20,130.2,Mittwoch,January
Wednesday,1,21,109.0,Mittwoch,January
Wednesday,1,22,75.6,Mittwoch,January
Wednesday,1,23,46.2,Mittwoch,January
Wednesday,2,0,17.0,Mittwoch,February
Wednesday,2,1,10.0,Mittwoch,February
Wednesday,2,2,7.25,Mittwoch,February
Wednesday,2,3,5.25,Mittwoch,February
Wednesday,2,4,7.25,Mittwoch,February
Wednesday,2,5,49.75,Mittwoch,February
Wednesday,2,6,162.0,Mittwoch,February
Wednesday,2,7,350.75,Mittwoch,February
Wednesday,2,8,372.5,Mittwoch,February
Wednesday,2,9,329.75,Mittwoch,February
Wednesday,2,10,355.5,Mittwoch,February
Wednesday,2,11,375.0,Mittwoch,February
Wednesday,2,12,332.5,Mittwoch,February
Wednesday,2,13,350.5,Mittwoch,February
Wednesday,2,14,357.5,Mittwoch,February
Wednesday,2,15,410.75,Mittwoch,February
Wednesday,2,16,544.25,Mittwoch,February
Wednesday,2,17,490.0,Mittwoch,February
Wednesday,2,18,353.0,Mittwoch,February
Wednesday,2,19,203.5,Mittwoch,February
Wednesday,2,20,154.5,Mittwoch,February
Wednesday,2,21,127.0,Mittwoch,February
Wednesday,2,22,87.75,Mittwoch,February
Wednesday,2,23,54.5,Mittwoch,February
Wednesday,3,0,23.25,Mittwoch,March
Wednesday,3,1,8.0,Mittwoch,March
Wednesday,3,2,7.25,Mittwoch,March
Wednesday,3,3,3.0,Mittwoch,March
Wednesday,3,4,9.5,Mittwoch,March
Wednesday,3,5,59.5,Mittwoch,March
Wednesday,3,6,189.25,Mittwoch,March
Wednesday,3,7,411.0,Mittwoch,March
Wednesday,3,8,459.25,Mittwoch,March
Wednesday,3,9,380.75,Mittwoch,March
Wednesday,3,10,395.0,Mittwoch,March
Wednesday,3,11,433.0,Mittwoch,March
Wednesday,3,12,402.0,Mittwoch,March
Wednesday,3,13,389.5,Mittwoch,March
Wednesday,3,14,423.25,Mittwoch,March
Wednesday,3,15,446.25,Mittwoch,March
Wednesday,3,16,598.0,Mittwoch,March
Wednesday,3,17,534.75,Mittwoch,March
Wednesday,3,18,407.75,Mittwoch,March
Wednesday,3,19,237.25,Mittwoch,March
Wednesday,3,20,160.25,Mittwoch,March
Wednesday,3,21,119.75,Mittwoch,March
Wednesday,3,22,110.25,Mittwoch,March
Wednesday,3,23,60.25,Mittwoch,March
Wednesday,4,0,18.0,Mittwoch,April
Wednesday,4,1,10.0,Mittwoch,April
Wednesday,4,2,6.75,Mittwoch,April
Wednesday,4,3,5.75,Mittwoch,April
Wednesday,4,4,9.5,Mittwoch,April
Wednesday,4,5,48.75,Mittwoch,April
Wednesday,4,6,170.25,Mittwoch,April
Wednesday,4,7,381.75,Mittwoch,April
Wednesday,4,8,434.25,Mittwoch,April
Wednesday,4,9,362.0,Mittwoch,April
Wednesday,4,10,370.75,Mittwoch,April
Wednesday,4,11,404.0,Mittwoch,April
Wednesday,4,12,388.75,Mittwoch,April
Wednesday,4,13,351.5,Mittwoch,April
Wednesday,4,14,382.5,Mittwoch,April
Wednesday,4,15,450.25,Mittwoch,April
Wednesday,4,16,572.25,Mittwoch,April
Wednesday,4,17,537.75,Mittwoch,April
Wednesday,4,18,382.75,Mittwoch,April
Wednesday,4,19,219.75,Mittwoch,April
Wednesday,4,20,167.25,Mittwoch,April
Wednesday,4,21,129.25,Mittwoch,April
Wednesday,4,22,99.0,Mittwoch,April
Wednesday,4,23,65.5,Mittwoch,April
Wednesday,5,0,20.5,Mittwoch,May
Wednesday,5,1,6.0,Mittwoch,May
Wednesday,5,2,8.5,Mittwoch,May
Wednesday,5,3,4.25,Mittwoch,May
Wednesday,5,4,9.25,Mittwoch,May
Wednesday,5,5,49.5,Mittwoch,May
Wednesday,5,6,171.5,Mittwoch,May
Wednesday,5,7,412.75,Mittwoch,May
Wednesday,5,8,454.25,Mittwoch,May
Wednesday,5,9,377.5,Mittwoch,May
Wednesday,5,10,387.0,Mittwoch,May
Wednesday,5,11,440.5,Mittwoch,May
Wednesday,5,12,394.5,Mittwoch,May
Wednesday,5,13,378.0,Mittwoch,May
Wednesday,5,14,434.75,Mittwoch,May
Wednesday,5,15,484.25,Mittwoch,May
Wednesday,5,16,576.75,Mittwoch,May
Wednesday,5,17,587.0,Mittwoch,May
Wednesday,5,18,419.5,Mittwoch,May
Wednesday,5,19,236.25,Mittwoch,May
Wednesday,5,20,169.75,Mittwoch,May
Wednesday,5,21,140.5,Mittwoch,May
Wednesday,5,22,118.5,Mittwoch,May
Wednesday,5,23,69.25,Mittwoch,May
Wednesday,6,0,29.25,Mittwoch,June
Wednesday,6,1,9.0,Mittwoch,June
Wednesday,6,2,10.25,Mittwoch,June
Wednesday,6,3,7.0,Mittwoch,June
Wednesday,6,4,12.5,Mittwoch,June
Wednesday,6,5,50.5,Mittwoch,June
Wednesday,6,6,186.0,Mittwoch,June
Wednesday,6,7,410.5,Mittwoch,June
Wednesday,6,8,419.0,Mittwoch,June
Wednesday,6,9,368.75,Mittwoch,June
Wednesday,6,10,383.25,Mittwoch,June
Wednesday,6,11,443.25,Mittwoch,June
Wednesday,6,12,395.25,Mittwoch,June
Wednesday,6,13,393.25,Mittwoch,June
Wednesday,6,14,402.5,Mittwoch,June
Wednesday,6,15,475.75,Mittwoch,June
Wednesday,6,16,582.75,Mittwoch,June
Wednesday,6,17,562.25,Mittwoch,June
Wednesday,6,18,394.75,Mittwoch,June
Wednesday,6,19,252.5,Mittwoch,June
Wednesday,6,20,181.75,Mittwoch,June
Wednesday,6,21,139.25,Mittwoch,June
Wednesday,6,22,112.5,Mittwoch,June
Wednesday,6,23,80.5,Mittwoch,June
Wednesday,7,0,29.0,Mittwoch,July
Wednesday,7,1,8.4,Mittwoch,July
Wednesday,7,2,6.0,Mittwoch,July
Wednesday,7,3,6.2,Mittwoch,July
Wednesday,7,4,11.8,Mittwoch,July
Wednesday,7,5,52.8,Mittwoch,July
Wednesday,7,6,145.4,Mittwoch,July
Wednesday,7,7,325.0,Mittwoch,July
Wednesday,7,8,361.4,Mittwoch,July
Wednesday,7,9,334.6,Mittwoch,July
Wednesday,7,10,358.4,Mittwoch,July
Wednesday,7,11,348.0,Mittwoch,July
Wednesday,7,12,337.2,Mittwoch,July
Wednesday,7,13,321.0,Mittwoch,July
Wednesday,7,14,355.6,Mittwoch,July
Wednesday,7,15,408.0,Mittwoch,July
Wednesday,7,16,510.0,Mittwoch,July
Wednesday,7,17,479.6,Mittwoch,July
Wednesday,7,18,334.2,Mittwoch,July
Wednesday,7,19,186.4,Mittwoch,July
Wednesday,7,20,143.4,Mittwoch,July
Wednesday,7,21,122.0,Mittwoch,July
Wednesday,7,22,108.0,Mittwoch,July
Wednesday,7,23,70.75,Mittwoch,July
Wednesday,8,0,25.25,Mittwoch,August
Wednesday,8,1,13.0,Mittwoch,August
Wednesday,8,2,7.0,Mittwoch,August
Wednesday,8,3,7.25,Mittwoch,August
Wednesday,8,4,11.25,Mittwoch,August
Wednesday,8,5,44.5,Mittwoch,August
Wednesday,8,6,151.5,Mittwoch,August
Wednesday,8,7,331.0,Mittwoch,August
Wednesday,8,8,369.5,Mittwoch,August
Wednesday,8,9,351.25,Mittwoch,August
Wednesday,8,10,358.5,Mittwoch,August
Wednesday,8,11,387.0,Mittwoch,August
Wednesday,8,12,351.5,Mittwoch,August
Wednesday,8,13,337.25,Mittwoch,August
Wednesday,8,14,354.5,Mittwoch,August
Wednesday,8,15,439.75,Mittwoch,August
Wednesday,8,16,519.75,Mittwoch,August
Wednesday,8,17,496.5,Mittwoch,August
Wednesday,8,18,358.25,Mittwoch,August
Wednesday,8,19,202.75,Mittwoch,August
Wednesday,8,20,159.25,Mittwoch,August
Wednesday,8,21,122.75,Mittwoch,August
Wednesday,8,22,110.25,Mittwoch,August
Wednesday,8,23,55.75,Mittwoch,August
Wednesday,9,0,21.5,Mittwoch,September
Wednesday,9,1,10.25,Mittwoch,September
Wednesday,9,2,6.75,Mittwoch,September
Wednesday,9,3,8.75,Mittwoch,September
Wednesday,9,4,17.0,Mittwoch,September
Wednesday,9,5,41.0,Mittwoch,September
Wednesday,9,6,145.25,Mittwoch,September
Wednesday,9,7,297.25,Mittwoch,September
Wednesday,9,8,299.25,Mittwoch,September
Wednesday,9,9,255.0,Mittwoch,September
Wednesday,9,10,296.5,Mittwoch,September
Wednesday,9,11,315.0,Mittwoch,September
Wednesday,9,12,277.0,Mittwoch,September
Wednesday,9,13,279.0,Mittwoch,September
Wednesday,9,14,307.5,Mittwoch,September
Wednesday,9,15,363.75,Mittwoch,September
Wednesday,9,16,448.25,Mittwoch,September
Wednesday,9,17,428.75,Mittwoch,September
Wednesday,9,18,331.75,Mittwoch,September
Wednesday,9,19,215.5,Mittwoch,September
Wednesday,9,20,161.25,Mittwoch,September
Wednesday,9,21,134.5,Mittwoch,September
Wednesday,9,22,104.75,Mittwoch,September
Wednesday,9,23,62.0,Mittwoch,September
Wednesday,10,0,22.0,Mittwoch,October
Wednesday,10,1,8.8,Mittwoch,October
Wednesday,10,2,6.0,Mittwoch,October
Wednesday,10,3,6.8,Mittwoch,October
Wednesday,10,4,10.8,Mittwoch,October
Wednesday,10,5,44.2,Mittwoch,October
Wednesday,10,6,150.0,Mittwoch,October
Wednesday,10,7,349.8,Mittwoch,October
Wednesday,10,8,399.4,Mittwoch,October
Wednesday,10,9,376.2,Mittwoch,October
Wednesday,10,10,401.4,Mittwoch,October
Wednesday,10,11,379.4,Mittwoch,October
Wednesday,10,12,373.0,Mittwoch,October
Wednesday,10,13,343.4,Mittwoch,October
Wednesday,10,14,380.0,Mittwoch,October
Wednesday,10,15,445.4,Mittwoch,October
Wednesday,10,16,587.4,Mittwoch,October
Wednesday,10,17,534.6,Mittwoch,October
Wednesday,10,18,380.0,Mittwoch,October
Wednesday,10,19,211.0,Mittwoch,October
Wednesday,10,20,140.2,Mittwoch,October
Wednesday,10,21,114.2,Mittwoch,October
Wednesday,10,22,88.0,Mittwoch,October
Wednesday,10,23,53.4,Mittwoch,October
Wednesday,11,0,14.25,Mittwoch,November
Wednesday,11,1,8.75,Mittwoch,November
Wednesday,11,2,6.75,Mittwoch,November
Wednesday,11,3,4.0,Mittwoch,November
Wednesday,11,4,9.5,Mittwoch,November
Wednesday,11,5,50.0,Mittwoch,November
Wednesday,11,6,161.5,Mittwoch,November
Wednesday,11,7,383.5,Mittwoch,November
Wednesday,11,8,404.25,Mittwoch,November
Wednesday,11,9,373.0,Mittwoch,November
Wednesday,11,10,403.25,Mittwoch,November
Wednesday,11,11,440.0,Mittwoch,November
Wednesday,11,12,403.0,Mittwoch,November
Wednesday,11,13,385.75,Mittwoch,November
Wednesday,11,14,438.75,Mittwoch,November
Wednesday,11,15,504.0,Mittwoch,November
Wednesday,11,16,623.0,Mittwoch,November
Wednesday,11,17,588.25,Mittwoch,November
Wednesday,11,18,422.25,Mittwoch,November
Wednesday,11,19,215.75,Mittwoch,November
Wednesday,11,20,163.25,Mittwoch,November
Wednesday,11,21,126.5,Mittwoch,November
Wednesday,11,22,97.25,Mittwoch,November
Wednesday,11,23,58.5,Mittwoch,November
Wednesday,12,0,19.666666666666668,Mittwoch,December
Wednesday,12,1,8.666666666666666,Mittwoch,December
Wednesday,12,2,7.666666666666667,Mittwoch,December
Wednesday,12,3,5.333333333333333,Mittwoch,December
Wednesday,12,4,7.0,Mittwoch,December
Wednesday,12,5,43.0,Mittwoch,December
Wednesday,12,6,162.66666666666666,Mittwoch,December
Wednesday,12,7,379.0,Mittwoch,December
Wednesday,12,8,395.6666666666667,Mittwoch,December
Wednesday,12,9,392.3333333333333,Mittwoch,December
Wednesday,12,10,434.0,Mittwoch,December
Wednesday,12,11,456.0,Mittwoch,December
Wednesday,12,12,459.6666666666667,Mittwoch,December
Wednesday,12,13,409.3333333333333,Mittwoch,December
Wednesday,12,14,476.0,Mittwoch,December
Wednesday,12,15,536.3333333333334,Mittwoch,December
Wednesday,12,16,591.6666666666666,Mittwoch,December
Wednesday,12,17,597.3333333333334,Mittwoch,December
Wednesday,12,18,424.6666666666667,Mittwoch,December
Wednesday,12,19,256.6666666666667,Mittwoch,December
Wednesday,12,20,163.33333333333334,Mittwoch,December
Wednesday,12,21,139.0,Mittwoch,December
Wednesday,12,22,122.66666666666667,Mittwoch,December
Wednesday,12,23,68.66666666666667,Mittwoch,December
