weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,16,622.5,Freitag,March
Friday,3,17,645.5,Freitag,March
Friday,3,18,579.5,Freitag,March
Friday,3,19,501.0,Freitag,March
Friday,3,20,410.25,Freitag,March
Friday,3,21,386.75,Freitag,March
Friday,3,22,380.25,Freitag,March
Friday,3,23,341.5,Freitag,March
Friday,4,0,159.25,Freitag,April
Friday,4,1,129.75,Freitag,April
Friday,4,2,86.5,Freitag,April
Friday,4,3,91.5,Freitag,April
Friday,4,4,138.25,Freitag,April
Friday,4,5,239.0,Freitag,April
Friday,4,6,523.25,Freitag,April
Friday,4,7,691.0,Freitag,April
Friday,4,8,619.75,Freitag,April
Friday,4,9,527.25,Freitag,April
Friday,4,10,514.5,Freitag,April
Friday,4,11,495.0,Freitag,April
Friday,4,12,488.0,Freitag,April
Friday,4,13,546.5,Freitag,April
Friday,4,14,545.0,Freitag,April
Friday,4,15,560.0,Freitag,April
Friday,4,16,611.25,Freitag,April
Friday,4,17,646.0,Freitag,April
Friday,4,18,567.75,Freitag,April
Friday,4,19,461.75,Freitag,April
Friday,4,20,386.0,Freitag,April
Friday,4,21,391.0,Freitag,April
Friday,4,22,342.5,Freitag,April
Friday,4,23,296.5,Freitag,April
Friday,5,0,160.8,Freitag,May
Friday,5,1,121.2,Freitag,May
Friday,5,2,78.2,Freitag,May
Friday,5,3,81.6,Freitag,May
Friday,5,4,136.4,Freitag,May
Friday,5,5,209.2,Freitag,May
Friday,5,6,507.8,Freitag,May
Friday,5,7,647.4,Freitag,May
Friday,5,8,592.0,Freitag,May
Friday,5,9,523.0,Freitag,May
Friday,5,10,505.6,Freitag,May
Friday,5,11,477.2,Freitag,May
Friday,5,12,513.8,Freitag,May
Friday,5,13,525.8,Freitag,May
Friday,5,14,537.0,Freitag,May
Friday,5,15,558.6,Freitag,May
Friday,5,16,606.4,Freitag,May
Friday,5,17,597.6,Freitag,May
Friday,5,18,542.6,Freitag,May
Friday,5,19,445.2,Freitag,May
Friday,5,20,384.2,Freitag,May
Friday,5,21,352.6,Freitag,May
Friday,5,22,355.4,Freitag,May
Friday,5,23,292.0,Freitag,May
Friday,6,0,210.25,Freitag,June
Friday,6,1,153.75,Freitag,June
Friday,6,2,105.25,Freitag,June
Friday,6,3,103.5,Freitag,June
Friday,6,4,146.75,Freitag,June
Friday,6,5,236.25,Freitag,June
Friday,6,6,558.0,Freitag,June
Friday,6,7,701.0,Freitag,June
Friday,6,8,613.75,Freitag,June
Friday,6,9,513.75,Freitag,June
Friday,6,10,508.0,Freitag,June
Friday,6,11,497.5,Freitag,June
Friday,6,12,478.75,Freitag,June
Friday,6,13,524.5,Freitag,June
Friday,6,14,520.75,Freitag,June
Friday,6,15,548.0,Freitag,June
Friday,6,16,630.75,Freitag,June
Friday,6,17,623.5,Freitag,June
Friday,6,18,557.0,Freitag,June
Friday,6,19,424.0,Freitag,June
Friday,6,20,394.75,Freitag,June
Friday,6,21,364.0,Freitag,June
Friday,6,22,358.5,Freitag,June
Friday,6,23,317.5,Freitag,June
Friday,7,0,211.66666666666666,Freitag,July
Friday,7,1,156.0,Freitag,July
Friday,7,2,131.33333333333334,Freitag,July
Friday,7,3,129.0,Freitag,July
Friday,7,4,190.33333333333334,Freitag,July
Friday,7,5,213.0,Freitag,July
Friday,7,6,528.6666666666666,Freitag,July
Friday,7,7,668.3333333333334,Freitag,July
Friday,7,8,578.6666666666666,Freitag,July
Friday,7,9,524.3333333333334,Freitag,July
Friday,7,10,541.0,Freitag,July
Friday,7,11,541.3333333333334,Freitag,July
Friday,7,12,523.6666666666666,Freitag,July
Friday,7,13,560.0,Freitag,July
Friday,7,14,537.3333333333334,Freitag,July
Friday,7,15,560.6666666666666,Freitag,July
Friday,7,16,637.3333333333334,Freitag,July
Friday,7,17,618.6666666666666,Freitag,July
Friday,7,18,531.3333333333334,Freitag,July
Friday,7,19,439.3333333333333,Freitag,July
Friday,7,20,379.6666666666667,Freitag,July
Friday,7,21,379.0,Freitag,July
Friday,7,22,422.6666666666667,Freitag,July
Friday,7,23,376.3333333333333,Freitag,July
Friday,8,0,181.6,Freitag,August
Friday,8,1,148.4,Freitag,August
Friday,8,2,107.4,Freitag,August
Friday,8,3,101.4,Freitag,August
Friday,8,4,140.2,Freitag,August
Friday,8,5,162.6,Freitag,August
Friday,8,6,436.2,Freitag,August
Friday,8,7,533.6,Freitag,August
Friday,8,8,498.6,Freitag,August
Friday,8,9,461.0,Freitag,August
Friday,8,10,485.8,Freitag,August
Friday,8,11,487.4,Freitag,August
Friday,8,12,478.4,Freitag,August
Friday,8,13,496.4,Freitag,August
Friday,8,14,507.0,Freitag,August
Friday,8,15,499.6,Freitag,August
Friday,8,16,515.6,Freitag,August
Friday,8,17,547.6,Freitag,August
Friday,8,18,480.8,Freitag,August
Friday,8,19,413.0,Freitag,August
Friday,8,20,382.8,Freitag,August
Friday,8,21,380.0,Freitag,August
Friday,8,22,352.2,Freitag,August
Friday,8,23,314.8,Freitag,August
Friday,9,0,144.75,Freitag,September
Friday,9,1,109.5,Freitag,September
Friday,9,2,78.25,Freitag,September
Friday,9,3,81.25,Freitag,September
Friday,9,4,105.5,Freitag,September
Friday,9,5,198.0,Freitag,September
Friday,9,6,479.5,Freitag,September
Friday,9,7,635.25,Freitag,September
Friday,9,8,586.0,Freitag,September
Friday,9,9,501.75,Freitag,September
Friday,9,10,502.25,Freitag,September
Friday,9,11,486.75,Freitag,September
Friday,9,12,470.75,Freitag,September
Friday,9,13,530.0,Freitag,September
Friday,9,14,509.25,Freitag,September
Friday,9,15,505.25,Freitag,September
Friday,9,16,569.0,Freitag,September
Friday,9,17,636.25,Freitag,September
Friday,9,18,567.25,Freitag,September
Friday,9,19,476.5,Freitag,September
Friday,9,20,409.75,Freitag,September
Friday,9,21,395.5,Freitag,September
Friday,9,22,382.0,Freitag,September
Friday,9,23,265.5,Freitag,September
Friday,10,0,132.75,Freitag,October
Friday,10,1,105.5,Freitag,October
Friday,10,2,81.5,Freitag,October
Friday,10,3,78.0,Freitag,October
Friday,10,4,99.75,Freitag,October
Friday,10,5,186.0,Freitag,October
Friday,10,6,454.5,Freitag,October
Friday,10,7,598.25,Freitag,October
Friday,10,8,530.75,Freitag,October
Friday,10,9,473.0,Freitag,October
Friday,10,10,453.5,Freitag,October
Friday,10,11,472.75,Freitag,October
Friday,10,12,481.75,Freitag,October
Friday,10,13,505.5,Freitag,October
Friday,10,14,513.5,Freitag,October
Friday,10,15,489.75,Freitag,October
Friday,10,16,577.0,Freitag,October
Friday,10,17,584.0,Freitag,October
Friday,10,18,571.75,Freitag,October
Friday,10,19,450.0,Freitag,October
Friday,10,20,391.0,Freitag,October
Friday,10,21,379.5,Freitag,October
Friday,10,22,354.5,Freitag,October
Friday,10,23,267.0,Freitag,October
Friday,11,0,136.2,Freitag,November
Friday,11,1,111.4,Freitag,November
Friday,11,2,79.8,Freitag,November
Friday,11,3,88.4,Freitag,November
Friday,11,4,114.6,Freitag,November
Friday,11,5,191.4,Freitag,November
Friday,11,6,457.2,Freitag,November
Friday,11,7,627.6,Freitag,November
Friday,11,8,566.6,Freitag,November
Friday,11,9,494.4,Freitag,November
Friday,11,10,502.0,Freitag,November
Friday,11,11,507.0,Freitag,November
Friday,11,12,494.8,Freitag,November
Friday,11,13,528.8,Freitag,November
Friday,11,14,506.4,Freitag,November
Friday,11,15,531.6,Freitag,November
Friday,11,16,613.6,Freitag,November
Friday,11,17,627.4,Freitag,November
Friday,11,18,553.6,Freitag,November
Friday,11,19,464.8,Freitag,November
Friday,11,20,358.2,Freitag,November
Friday,11,21,340.0,Freitag,November
Friday,11,22,352.0,Freitag,November
Friday,11,23,287.4,Freitag,November
Friday,12,0,131.25,Freitag,December
Friday,12,1,128.25,Freitag,December
Friday,12,2,107.0,Freitag,December
Friday,12,3,98.0,Freitag,December
Friday,12,4,108.75,Freitag,December
Friday,12,5,172.5,Freitag,December
Friday,12,6,390.0,Freitag,December
Friday,12,7,510.0,Freitag,December
Friday,12,8,506.5,Freitag,December
Friday,12,9,460.75,Freitag,December
Friday,12,10,477.5,Freitag,December
Friday,12,11,497.0,Freitag,December
Friday,12,12,474.0,Freitag,December
Friday,12,13,492.25,Freitag,December
Friday,12,14,496.25,Freitag,December
Friday,12,15,507.75,Freitag,December
Friday,12,16,540.25,Freitag,December
Friday,12,17,550.25,Freitag,December
Friday,12,18,493.0,Freitag,December
Friday,12,19,400.0,Freitag,December
Friday,12,20,323.0,Freitag,December
Friday,12,21,313.5,Freitag,December
Friday,12,22,312.25,Freitag,December
Friday,12,23,276.25,Freitag,December
Monday,1,0,74.33333333333333,Montag,January
Monday,1,1,55.666666666666664,Montag,January
Monday,1,2,44.666666666666664,Montag,January
Monday,1,3,54.0,Montag,January
Monday,1,4,103.66666666666667,Montag,January
Monday,1,5,199.66666666666666,Montag,January
Monday,1,6,554.3333333333334,Montag,January
Monday,1,7,757.3333333333334,Montag,January
Monday,1,8,713.3333333333334,Montag,January
Monday,1,9,528.0,Montag,January
Monday,1,10,470.0,Montag,January
Monday,1,11,462.3333333333333,Montag,January
Monday,1,12,442.0,Montag,January
Monday,1,13,528.6666666666666,Montag,January
Monday,1,14,510.3333333333333,Montag,January
Monday,1,15,512.75,Montag,January
Monday,1,16,586.0,Montag,January
Monday,1,17,614.0,Montag,January
Monday,1,18,503.25,Montag,January
Monday,1,19,393.75,Montag,January
Monday,1,20,322.75,Montag,January
Monday,1,21,335.75,Montag,January
Monday,1,22,266.75,Montag,January
Monday,1,23,155.25,Montag,January
Monday,2,0,76.25,Montag,February
Monday,2,1,57.25,Montag,February
Monday,2,2,45.5,Montag,February
Monday,2,3,47.0,Montag,February
Monday,2,4,107.0,Montag,February
Monday,2,5,205.75,Montag,February
Monday,2,6,567.25,Montag,February
Monday,2,7,722.75,Montag,February
Monday,2,8,627.0,Montag,February
Monday,2,9,501.25,Montag,February
Monday,2,10,473.75,Montag,February
Monday,2,11,477.75,Montag,February
Monday,2,12,466.25,Montag,February
Monday,2,13,520.5,Montag,February
Monday,2,14,497.5,Montag,February
Monday,2,15,491.0,Montag,February
Monday,2,16,605.75,Montag,February
Monday,2,17,617.0,Montag,February
Monday,2,18,515.0,Montag,February
Monday,2,19,366.75,Montag,February
Monday,2,20,312.0,Montag,February
Monday,2,21,344.0,Montag,February
Monday,2,22,278.5,Montag,February
Monday,2,23,146.25,Montag,February
Monday,3,0,82.5,Montag,March
Monday,3,1,65.25,Montag,March
Monday,3,2,40.25,Montag,March
Monday,3,3,58.75,Montag,March
Monday,3,4,113.0,Montag,March
Monday,3,5,215.0,Montag,March
Monday,3,6,568.75,Montag,March
Monday,3,7,772.25,Montag,March
Monday,3,8,685.0,Montag,March
Monday,3,9,511.25,Montag,March
Monday,3,10,506.25,Montag,March
Monday,3,11,449.5,Montag,March
Monday,3,12,476.25,Montag,March
Monday,3,13,536.75,Montag,March
Monday,3,14,496.75,Montag,March
Monday,3,15,507.75,Montag,March
Monday,3,16,594.25,Montag,March
Monday,3,17,630.0,Montag,March
Monday,3,18,523.25,Montag,March
Monday,3,19,413.25,Montag,March
Monday,3,20,360.75,Montag,March
Monday,3,21,370.75,Montag,March
Monday,3,22,299.75,Montag,March
Monday,3,23,166.5,Montag,March
Monday,4,0,98.75,Montag,April
Monday,4,1,65.0,Montag,April
Monday,4,2,47.25,Montag,April
Monday,4,3,47.5,Montag,April
Monday,4,4,101.0,Montag,April
Monday,4,5,207.5,Montag,April
Monday,4,6,503.25,Montag,April
Monday,4,7,679.25,Montag,April
Monday,4,8,571.0,Montag,April
Monday,4,9,449.5,Montag,April
Monday,4,10,440.5,Montag,April
Monday,4,11,444.75,Montag,April
Monday,4,12,444.75,Montag,April
Monday,4,13,481.0,Montag,April
Monday,4,14,464.0,Montag,April
Monday,4,15,467.75,Montag,April
Monday,4,16,530.25,Montag,April
Monday,4,17,536.0,Montag,April
Monday,4,18,486.75,Montag,April
Monday,4,19,360.25,Montag,April
Monday,4,20,333.25,Montag,April
Monday,4,21,363.75,Montag,April
Monday,4,22,281.75,Montag,April
Monday,4,23,184.25,Montag,April
Monday,5,0,97.0,Montag,May
Monday,5,1,71.0,Montag,May
Monday,5,2,47.0,Montag,May
Monday,5,3,44.666666666666664,Montag,May
Monday,5,4,108.33333333333333,Montag,May
Monday,5,5,214.0,Montag,May
Monday,5,6,573.6666666666666,Montag,May
Monday,5,7,754.0,Montag,May
Monday,5,8,663.6666666666666,Montag,May
Monday,5,9,515.0,Montag,May
Monday,5,10,482.0,Montag,May
Monday,5,11,460.6666666666667,Montag,May
Monday,5,12,453.3333333333333,Montag,May
Monday,5,13,491.3333333333333,Montag,May
Monday,5,14,488.6666666666667,Montag,May
Monday,5,15,502.0,Montag,May
Monday,5,16,591.3333333333334,Montag,May
Monday,5,17,629.6666666666666,Montag,May
Monday,5,18,564.6666666666666,Montag,May
Monday,5,19,414.0,Montag,May
Monday,5,20,348.0,Montag,May
Monday,5,21,374.0,Montag,May
Monday,5,22,289.6666666666667,Montag,May
Monday,5,23,182.0,Montag,May
Monday,6,0,112.25,Montag,June
Monday,6,1,86.0,Montag,June
Monday,6,2,52.75,Montag,June
Monday,6,3,54.5,Montag,June
Monday,6,4,104.75,Montag,June
Monday,6,5,211.75,Montag,June
Monday,6,6,579.25,Montag,June
Monday,6,7,757.25,Montag,June
Monday,6,8,640.0,Montag,June
Monday,6,9,500.5,Montag,June
Monday,6,10,467.25,Montag,June
Monday,6,11,438.5,Montag,June
Monday,6,12,456.0,Montag,June
Monday,6,13,508.75,Montag,June
Monday,6,14,459.75,Montag,June
Monday,6,15,504.0,Montag,June
Monday,6,16,549.25,Montag,June
Monday,6,17,611.0,Montag,June
Monday,6,18,518.25,Montag,June
Monday,6,19,388.5,Montag,June
Monday,6,20,375.75,Montag,June
Monday,6,21,415.25,Montag,June
Monday,6,22,330.0,Montag,June
Monday,6,23,226.75,Montag,June
Monday,7,0,123.75,Montag,July
Monday,7,1,92.75,Montag,July
Monday,7,2,54.0,Montag,July
Monday,7,3,53.0,Montag,July
Monday,7,4,93.0,Montag,July
Monday,7,5,200.75,Montag,July
Monday,7,6,577.0,Montag,July
Monday,7,7,732.25,Montag,July
Monday,7,8,634.25,Montag,July
Monday,7,9,547.75,Montag,July
Monday,7,10,525.0,Montag,July
Monday,7,11,506.75,Montag,July
Monday,7,12,494.75,Montag,July
Monday,7,13,572.75,Montag,July
Monday,7,14,521.5,Montag,July
Monday,7,15,548.75,Montag,July
Monday,7,16,617.0,Montag,July
Monday,7,17,650.5,Montag,July
Monday,7,18,552.5,Montag,July
Monday,7,19,434.5,Montag,July
Monday,7,20,399.75,Montag,July
Monday,7,21,459.25,Montag,July
Monday,7,22,432.5,Montag,July
Monday,7,23,306.0,Montag,July
Monday,8,0,135.0,Montag,August
Monday,8,1,94.25,Montag,August
Monday,8,2,57.5,Montag,August
Monday,8,3,63.25,Montag,August
Monday,8,4,107.0,Montag,August
Monday,8,5,201.75,Montag,August
Monday,8,6,502.75,Montag,August
Monday,8,7,641.0,Montag,August
Monday,8,8,544.25,Montag,August
Monday,8,9,434.25,Montag,August
Monday,8,10,429.75,Montag,August
Monday,8,11,431.75,Montag,August
Monday,8,12,421.75,Montag,August
Monday,8,13,446.75,Montag,August
Monday,8,14,428.25,Montag,August
Monday,8,15,441.0,Montag,August
Monday,8,16,501.0,Montag,August
Monday,8,17,535.75,Montag,August
Monday,8,18,479.0,Montag,August
Monday,8,19,359.75,Montag,August
Monday,8,20,343.75,Montag,August
Monday,8,21,406.5,Montag,August
Monday,8,22,339.0,Montag,August
Monday,8,23,218.0,Montag,August
Monday,9,0,73.2,Montag,September
Monday,9,1,59.2,Montag,September
Monday,9,2,39.2,Montag,September
Monday,9,3,48.8,Montag,September
Monday,9,4,78.2,Montag,September
Monday,9,5,182.0,Montag,September
Monday,9,6,478.0,Montag,September
Monday,9,7,666.6,Montag,September
Monday,9,8,558.2,Montag,September
Monday,9,9,462.4,Montag,September
Monday,9,10,417.4,Montag,September
Monday,9,11,409.2,Montag,September
Monday,9,12,412.4,Montag,September
Monday,9,13,443.0,Montag,September
Monday,9,14,406.0,Montag,September
Monday,9,15,420.4,Montag,September
Monday,9,16,520.6,Montag,September
Monday,9,17,564.6,Montag,September
Monday,9,18,486.6,Montag,September
Monday,9,19,354.2,Montag,September
Monday,9,20,297.4,Montag,September
Monday,9,21,285.2,Montag,September
Monday,9,22,245.2,Montag,September
Monday,9,23,138.6,Montag,September
Monday,10,0,74.5,Montag,October
Monday,10,1,55.25,Montag,October
Monday,10,2,40.0,Montag,October
Monday,10,3,49.5,Montag,October
Monday,10,4,76.75,Montag,October
Monday,10,5,171.25,Montag,October
Monday,10,6,481.75,Montag,October
Monday,10,7,631.25,Montag,October
Monday,10,8,545.0,Montag,October
Monday,10,9,456.0,Montag,October
Monday,10,10,417.5,Montag,October
Monday,10,11,406.75,Montag,October
Monday,10,12,389.0,Montag,October
Monday,10,13,459.0,Montag,October
Monday,10,14,438.25,Montag,October
Monday,10,15,441.25,Montag,October
Monday,10,16,524.25,Montag,October
Monday,10,17,554.5,Montag,October
Monday,10,18,479.5,Montag,October
Monday,10,19,344.25,Montag,October
Monday,10,20,288.75,Montag,October
Monday,10,21,279.5,Montag,October
Monday,10,22,220.75,Montag,October
Monday,10,23,136.25,Montag,October
Monday,11,0,64.75,Montag,November
Monday,11,1,45.75,Montag,November
Monday,11,2,35.5,Montag,November
Monday,11,3,40.0,Montag,November
Monday,11,4,70.0,Montag,November
Monday,11,5,167.5,Montag,November
Monday,11,6,510.25,Montag,November
Monday,11,7,688.25,Montag,November
Monday,11,8,611.5,Montag,November
Monday,11,9,489.0,Montag,November
Monday,11,10,430.5,Montag,November
Monday,11,11,416.75,Montag,November
Monday,11,12,387.25,Montag,November
Monday,11,13,480.25,Montag,November
Monday,11,14,453.5,Montag,November
Monday,11,15,467.5,Montag,November
Monday,11,16,563.0,Montag,November
Monday,11,17,572.0,Montag,November
Monday,11,18,492.25,Montag,November
Monday,11,19,375.5,Montag,November
Monday,11,20,274.75,Montag,November
Monday,11,21,267.0,Montag,November
Monday,11,22,220.0,Montag,November
Monday,11,23,145.5,Montag,November
Monday,12,0,78.2,Montag,December
Monday,12,1,61.4,Montag,December
Monday,12,2,44.0,Montag,December
Monday,12,3,43.2,Montag,December
Monday,12,4,78.0,Montag,December
Monday,12,5,152.4,Montag,December
Monday,12,6,400.6,Montag,December
Monday,12,7,532.0,Montag,December
Monday,12,8,485.4,Montag,December
Monday,12,9,436.8,Montag,December
Monday,12,10,423.4,Montag,December
Monday,12,11,433.8,Montag,December
Monday,12,12,423.2,Montag,December
Monday,12,13,473.6,Montag,December
Monday,12,14,465.6,Montag,December
Monday,12,15,449.2,Montag,December
Monday,12,16,534.0,Montag,December
Monday,12,17,533.4,Montag,December
Monday,12,18,469.6,Montag,December
Monday,12,19,330.0,Montag,December
Monday,12,20,277.0,Montag,December
Monday,12,21,271.2,Montag,December
Monday,12,22,200.6,Montag,December
Monday,12,23,147.0,Montag,December
Thursday,1,0,105.75,Donnerstag,January
Thursday,1,1,71.0,Donnerstag,January
Thursday,1,2,57.25,Donnerstag,January
Thursday,1,3,72.0,Donnerstag,January
Thursday,1,4,121.5,Donnerstag,January
Thursday,1,5,189.25,Donnerstag,January
Thursday,1,6,464.25,Donnerstag,January
Thursday,1,7,643.0,Donnerstag,January
Thursday,1,8,636.75,Donnerstag,January
Thursday,1,9,504.5,Donnerstag,January
Thursday,1,10,464.25,Donnerstag,January
Thursday,1,11,455.0,Donnerstag,January
Thursday,1,12,435.0,Donnerstag,January
Thursday,1,13,494.25,Donnerstag,January
Thursday,1,14,494.0,Donnerstag,January
Thursday,1,15,493.75,Donnerstag,January
Thursday,1,16,588.5,Donnerstag,January
Thursday,1,17,617.25,Donnerstag,January
Thursday,1,18,542.0,Donnerstag,January
Thursday,1,19,381.0,Donnerstag,January
Thursday,1,20,368.5,Donnerstag,January
Thursday,1,21,361.5,Donnerstag,January
Thursday,1,22,303.0,Donnerstag,January
Thursday,1,23,200.5,Donnerstag,January
Thursday,2,0,131.0,Donnerstag,February
Thursday,2,1,83.4,Donnerstag,February
Thursday,2,2,69.8,Donnerstag,February
Thursday,2,3,80.2,Donnerstag,February
Thursday,2,4,118.6,Donnerstag,February
Thursday,2,5,207.0,Donnerstag,February
Thursday,2,6,554.6,Donnerstag,February
Thursday,2,7,757.2,Donnerstag,February
Thursday,2,8,665.4,Donnerstag,February
Thursday,2,9,549.2,Donnerstag,February
Thursday,2,10,521.6,Donnerstag,February
Thursday,2,11,504.6,Donnerstag,February
Thursday,2,12,475.2,Donnerstag,February
Thursday,2,13,526.6,Donnerstag,February
Thursday,2,14,496.4,Donnerstag,February
Thursday,2,15,527.8,Donnerstag,February
Thursday,2,16,613.2,Donnerstag,February
Thursday,2,17,640.8,Donnerstag,February
Thursday,2,18,571.4,Donnerstag,February
Thursday,2,19,439.2,Donnerstag,February
Thursday,2,20,393.8,Donnerstag,February
Thursday,2,21,410.6,Donnerstag,February
Thursday,2,22,376.2,Donnerstag,February
Thursday,2,23,271.2,Donnerstag,February
Thursday,3,0,128.25,Donnerstag,March
Thursday,3,1,96.25,Donnerstag,March
Thursday,3,2,69.25,Donnerstag,March
Thursday,3,3,83.5,Donnerstag,March
Thursday,3,4,140.0,Donnerstag,March
Thursday,3,5,230.5,Donnerstag,March
Thursday,3,6,573.0,Donnerstag,March
Thursday,3,7,753.25,Donnerstag,March
Thursday,3,8,678.75,Donnerstag,March
Thursday,3,9,554.5,Donnerstag,March
Thursday,3,10,530.25,Donnerstag,March
Thursday,3,11,520.75,Donnerstag,March
Thursday,3,12,487.0,Donnerstag,March
Thursday,3,13,569.0,Donnerstag,March
Thursday,3,14,494.25,Donnerstag,March
Thursday,3,15,550.0,Donnerstag,March
Thursday,3,16,594.0,Donnerstag,March
Thursday,3,17,659.0,Donnerstag,March
Thursday,3,18,605.5,Donnerstag,March
Thursday,3,19,443.75,Donnerstag,March
Thursday,3,20,423.0,Donnerstag,March
Thursday,3,21,424.75,Donnerstag,March
Thursday,3,22,411.25,Donnerstag,March
Thursday,3,23,257.25,Donnerstag,March
Thursday,4,0,158.0,Donnerstag,April
Thursday,4,1,95.0,Donnerstag,April
Thursday,4,2,69.5,Donnerstag,April
Thursday,4,3,77.75,Donnerstag,April
Thursday,4,4,140.0,Donnerstag,April
Thursday,4,5,228.75,Donnerstag,April
Thursday,4,6,533.5,Donnerstag,April
Thursday,4,7,753.75,Donnerstag,April
Thursday,4,8,669.5,Donnerstag,April
Thursday,4,9,550.5,Donnerstag,April
Thursday,4,10,483.75,Donnerstag,April
Thursday,4,11,504.5,Donnerstag,April
Thursday,4,12,477.0,Donnerstag,April
Thursday,4,13,535.75,Donnerstag,April
Thursday,4,14,503.5,Donnerstag,April
Thursday,4,15,509.75,Donnerstag,April
Thursday,4,16,608.0,Donnerstag,April
Thursday,4,17,670.25,Donnerstag,April
Thursday,4,18,618.0,Donnerstag,April
Thursday,4,19,424.25,Donnerstag,April
Thursday,4,20,373.5,Donnerstag,April
Thursday,4,21,416.25,Donnerstag,April
Thursday,4,22,364.0,Donnerstag,April
Thursday,4,23,249.75,Donnerstag,April
Thursday,5,0,138.75,Donnerstag,May
Thursday,5,1,96.0,Donnerstag,May
Thursday,5,2,53.25,Donnerstag,May
Thursday,5,3,70.25,Donnerstag,May
Thursday,5,4,131.0,Donnerstag,May
Thursday,5,5,231.5,Donnerstag,May
Thursday,5,6,590.5,Donnerstag,May
Thursday,5,7,731.5,Donnerstag,May
Thursday,5,8,682.75,Donnerstag,May
Thursday,5,9,545.5,Donnerstag,May
Thursday,5,10,493.5,Donnerstag,May
Thursday,5,11,524.0,Donnerstag,May
Thursday,5,12,486.5,Donnerstag,May
Thursday,5,13,566.25,Donnerstag,May
Thursday,5,14,520.75,Donnerstag,May
Thursday,5,15,515.75,Donnerstag,May
Thursday,5,16,617.5,Donnerstag,May
Thursday,5,17,701.75,Donnerstag,May
Thursday,5,18,637.0,Donnerstag,May
Thursday,5,19,465.0,Donnerstag,May
Thursday,5,20,379.5,Donnerstag,May
Thursday,5,21,452.25,Donnerstag,May
Thursday,5,22,396.75,Donnerstag,May
Thursday,5,23,273.75,Donnerstag,May
Thursday,6,0,168.25,Donnerstag,June
Thursday,6,1,128.5,Donnerstag,June
Thursday,6,2,83.25,Donnerstag,June
Thursday,6,3,77.0,Donnerstag,June
Thursday,6,4,133.5,Donnerstag,June
Thursday,6,5,236.75,Donnerstag,June
Thursday,6,6,572.5,Donnerstag,June
Thursday,6,7,743.25,Donnerstag,June
Thursday,6,8,674.0,Donnerstag,June
Thursday,6,9,541.25,Donnerstag,June
Thursday,6,10,488.25,Donnerstag,June
Thursday,6,11,467.5,Donnerstag,June
Thursday,6,12,463.75,Donnerstag,June
Thursday,6,13,528.75,Donnerstag,June
Thursday,6,14,478.75,Donnerstag,June
Thursday,6,15,510.5,Donnerstag,June
Thursday,6,16,603.75,Donnerstag,June
Thursday,6,17,702.5,Donnerstag,June
Thursday,6,18,587.0,Donnerstag,June
Thursday,6,19,441.3333333333333,Donnerstag,June
Thursday,6,20,446.3333333333333,Donnerstag,June
