weekday,month,hour,vehicles,weekday_de,month_name
Wednesday,8,10,242.25,Mittwoch,August
Wednesday,8,11,242.75,Mittwoch,August
Wednesday,8,12,246.75,Mittwoch,August
Wednesday,8,13,251.75,Mittwoch,August
Wednesday,8,14,213.25,Mittwoch,August
Wednesday,8,15,214.0,Mittwoch,August
Wednesday,8,16,221.5,Mittwoch,August
Wednesday,8,17,228.25,Mittwoch,August
Wednesday,8,18,234.0,Mittwoch,August
Wednesday,8,19,150.0,Mittwoch,August
Wednesday,8,20,116.75,Mittwoch,August
Wednesday,8,21,90.0,Mittwoch,August
Wednesday,8,22,73.0,Mittwoch,August
Wednesday,8,23,44.25,Mittwoch,August
Wednesday,9,0,21.5,Mittwoch,September
Wednesday,9,1,14.0,Mittwoch,September
Wednesday,9,2,7.5,Mittwoch,September
Wednesday,9,3,9.75,Mittwoch,September
Wednesday,9,4,24.75,Mittwoch,September
Wednesday,9,5,65.75,Mittwoch,September
Wednesday,9,6,212.5,Mittwoch,September
Wednesday,9,7,313.5,Mittwoch,September
Wednesday,9,8,344.75,Mittwoch,September
Wednesday,9,9,302.75,Mittwoch,September
Wednesday,9,10,240.5,Mittwoch,September
Wednesday,9,11,251.0,Mittwoch,September
Wednesday,9,12,215.0,Mittwoch,September
Wednesday,9,13,244.25,Mittwoch,September
Wednesday,9,14,214.75,Mittwoch,September
Wednesday,9,15,199.75,Mittwoch,September
Wednesday,9,16,195.5,Mittwoch,September
Wednesday,9,17,197.75,Mittwoch,September
Wednesday,9,18,194.5,Mittwoch,September
Wednesday,9,19,162.5,Mittwoch,September
Wednesday,9,20,126.75,Mittwoch,September
Wednesday,9,21,99.0,Mittwoch,September
Wednesday,9,22,80.75,Mittwoch,September
Wednesday,9,23,51.0,Mittwoch,September
Wednesday,10,0,25.4,Mittwoch,October
Wednesday,10,1,15.2,Mittwoch,October
Wednesday,10,2,11.2,Mittwoch,October
Wednesday,10,3,12.8,Mittwoch,October
Wednesday,10,4,25.6,Mittwoch,October
Wednesday,10,5,68.8,Mittwoch,October
Wednesday,10,6,218.8,Mittwoch,October
Wednesday,10,7,348.8,Mittwoch,October
Wednesday,10,8,361.2,Mittwoch,October
Wednesday,10,9,318.0,Mittwoch,October
Wednesday,10,10,269.0,Mittwoch,October
Wednesday,10,11,270.6,Mittwoch,October
Wednesday,10,12,242.2,Mittwoch,October
Wednesday,10,13,256.6,Mittwoch,October
Wednesday,10,14,240.0,Mittwoch,October
Wednesday,10,15,201.0,Mittwoch,October
Wednesday,10,16,197.4,Mittwoch,October
Wednesday,10,17,188.4,Mittwoch,October
Wednesday,10,18,189.4,Mittwoch,October
Wednesday,10,19,152.4,Mittwoch,October
Wednesday,10,20,110.8,Mittwoch,October
Wednesday,10,21,95.4,Mittwoch,October
Wednesday,10,22,78.2,Mittwoch,October
Wednesday,10,23,48.4,Mittwoch,October
Wednesday,11,0,27.0,Mittwoch,November
Wednesday,11,1,15.75,Mittwoch,November
Wednesday,11,2,10.75,Mittwoch,November
Wednesday,11,3,14.25,Mittwoch,November
Wednesday,11,4,30.0,Mittwoch,November
Wednesday,11,5,61.75,Mittwoch,November
Wednesday,11,6,213.75,Mittwoch,November
Wednesday,11,7,357.5,Mittwoch,November
Wednesday,11,8,357.75,Mittwoch,November
Wednesday,11,9,329.75,Mittwoch,November
Wednesday,11,10,276.75,Mittwoch,November
Wednesday,11,11,276.25,Mittwoch,November
Wednesday,11,12,259.25,Mittwoch,November
Wednesday,11,13,277.0,Mittwoch,November
Wednesday,11,14,260.5,Mittwoch,November
Wednesday,11,15,235.5,Mittwoch,November
Wednesday,11,16,207.75,Mittwoch,November
Wednesday,11,17,197.0,Mittwoch,November
Wednesday,11,18,214.25,Mittwoch,November
Wednesday,11,19,174.75,Mittwoch,November
Wednesday,11,20,118.25,Mittwoch,November
Wednesday,11,21,102.75,Mittwoch,November
Wednesday,11,22,83.0,Mittwoch,November
Wednesday,11,23,47.25,Mittwoch,November
Wednesday,12,0,29.0,Mittwoch,December
Wednesday,12,1,22.333333333333332,Mittwoch,December
Wednesday,12,2,12.666666666666666,Mittwoch,December
Wednesday,12,3,11.333333333333334,Mittwoch,December
Wednesday,12,4,29.0,Mittwoch,December
Wednesday,12,5,65.33333333333333,Mittwoch,December
Wednesday,12,6,215.33333333333334,Mittwoch,December
Wednesday,12,7,350.6666666666667,Mittwoch,December
Wednesday,12,8,368.0,Mittwoch,December
Wednesday,12,9,346.3333333333333,Mittwoch,December
Wednesday,12,10,301.3333333333333,Mittwoch,December
Wednesday,12,11,301.0,Mittwoch,December
Wednesday,12,12,284.6666666666667,Mittwoch,December
Wednesday,12,13,312.0,Mittwoch,December
Wednesday,12,14,279.0,Mittwoch,December
Wednesday,12,15,262.3333333333333,Mittwoch,December
Wednesday,12,16,220.66666666666666,Mittwoch,December
Wednesday,12,17,241.0,Mittwoch,December
Wednesday,12,18,236.66666666666666,Mittwoch,December
Wednesday,12,19,187.66666666666666,Mittwoch,December
Wednesday,12,20,116.0,Mittwoch,December
Wednesday,12,21,96.33333333333333,Mittwoch,December
Wednesday,12,22,94.66666666666667,Mittwoch,December
Wednesday,12,23,62.666666666666664,Mittwoch,December
