weekday,month,hour,vehicles,weekday_de,month_name
Wednesday,9,18,656.5,Mittwoch,September
Wednesday,9,19,483.5,Mittwoch,September
Wednesday,9,20,338.75,Mittwoch,September
Wednesday,9,21,318.75,Mittwoch,September
Wednesday,9,22,295.25,Mittwoch,September
Wednesday,9,23,160.25,Mittwoch,September
Wednesday,10,0,86.2,Mittwoch,October
Wednesday,10,1,70.4,Mittwoch,October
Wednesday,10,2,45.4,Mittwoch,October
Wednesday,10,3,50.6,Mittwoch,October
Wednesday,10,4,80.8,Mittwoch,October
Wednesday,10,5,172.8,Mittwoch,October
Wednesday,10,6,374.4,Mittwoch,October
Wednesday,10,7,503.2,Mittwoch,October
Wednesday,10,8,507.0,Mittwoch,October
Wednesday,10,9,452.8,Mittwoch,October
Wednesday,10,10,438.2,Mittwoch,October
Wednesday,10,11,468.6,Mittwoch,October
Wednesday,10,12,461.0,Mittwoch,October
Wednesday,10,13,504.8,Mittwoch,October
Wednesday,10,14,533.0,Mittwoch,October
Wednesday,10,15,617.2,Mittwoch,October
Wednesday,10,16,788.0,Mittwoch,October
Wednesday,10,17,756.8,Mittwoch,October
Wednesday,10,18,661.8,Mittwoch,October
Wednesday,10,19,424.8,Mittwoch,October
Wednesday,10,20,336.4,Mittwoch,October
Wednesday,10,21,288.4,Mittwoch,October
Wednesday,10,22,277.8,Mittwoch,October
Wednesday,10,23,179.8,Mittwoch,October
Wednesday,11,0,88.5,Mittwoch,November
Wednesday,11,1,77.25,Mittwoch,November
Wednesday,11,2,47.0,Mittwoch,November
Wednesday,11,3,53.75,Mittwoch,November
Wednesday,11,4,82.5,Mittwoch,November
Wednesday,11,5,186.5,Mittwoch,November
Wednesday,11,6,372.75,Mittwoch,November
Wednesday,11,7,534.75,Mittwoch,November
Wednesday,11,8,543.0,Mittwoch,November
Wednesday,11,9,469.0,Mittwoch,November
Wednesday,11,10,483.25,Mittwoch,November
Wednesday,11,11,485.5,Mittwoch,November
Wednesday,11,12,494.0,Mittwoch,November
Wednesday,11,13,527.0,Mittwoch,November
Wednesday,11,14,535.25,Mittwoch,November
Wednesday,11,15,660.5,Mittwoch,November
Wednesday,11,16,834.5,Mittwoch,November
Wednesday,11,17,758.0,Mittwoch,November
Wednesday,11,18,592.25,Mittwoch,November
Wednesday,11,19,411.25,Mittwoch,November
Wednesday,11,20,349.0,Mittwoch,November
Wednesday,11,21,310.25,Mittwoch,November
Wednesday,11,22,338.0,Mittwoch,November
Wednesday,11,23,189.0,Mittwoch,November
Wednesday,12,0,104.0,Mittwoch,December
Wednesday,12,1,72.0,Mittwoch,December
Wednesday,12,2,60.333333333333336,Mittwoch,December
Wednesday,12,3,65.66666666666667,Mittwoch,December
Wednesday,12,4,67.0,Mittwoch,December
Wednesday,12,5,183.0,Mittwoch,December
Wednesday,12,6,363.3333333333333,Mittwoch,December
Wednesday,12,7,516.0,Mittwoch,December
Wednesday,12,8,519.3333333333334,Mittwoch,December
Wednesday,12,9,486.0,Mittwoch,December
Wednesday,12,10,502.6666666666667,Mittwoch,December
Wednesday,12,11,513.0,Mittwoch,December
Wednesday,12,12,521.6666666666666,Mittwoch,December
Wednesday,12,13,548.6666666666666,Mittwoch,December
Wednesday,12,14,565.3333333333334,Mittwoch,December
Wednesday,12,15,702.3333333333334,Mittwoch,December
Wednesday,12,16,808.0,Mittwoch,December
Wednesday,12,17,737.0,Mittwoch,December
Wednesday,12,18,575.3333333333334,Mittwoch,December
Wednesday,12,19,434.6666666666667,Mittwoch,December
Wednesday,12,20,354.0,Mittwoch,December
Wednesday,12,21,306.6666666666667,Mittwoch,December
Wednesday,12,22,298.0,Mittwoch,December
Wednesday,12,23,210.66666666666666,Mittwoch,December
