weekday,month,hour,vehicles,weekday_de,month_name
Friday,9,0,135.25,Freitag,September
Friday,9,1,71.0,Freitag,September
Friday,9,2,47.25,Freitag,September
Friday,9,3,55.25,Freitag,September
Friday,9,4,83.25,Freitag,September
Friday,9,5,193.25,Freitag,September
Friday,9,6,483.5,Freitag,September
Friday,9,7,606.5,Freitag,September
Friday,9,8,583.0,Freitag,September
Friday,9,9,576.0,Freitag,September
Friday,9,10,647.75,Freitag,September
Friday,9,11,739.5,Freitag,September
Friday,9,12,717.25,Freitag,September
Friday,9,13,718.5,Freitag,September
Friday,9,14,859.0,Freitag,September
Friday,9,15,1028.5,Freitag,September
Friday,9,16,1126.0,Freitag,September
Friday,9,17,1015.5,Freitag,September
Friday,9,18,840.75,Freitag,September
Friday,9,19,692.5,Freitag,September
Friday,9,20,562.5,Freitag,September
Friday,9,21,461.25,Freitag,September
Friday,9,22,458.5,Freitag,September
Friday,9,23,357.25,Freitag,September
Friday,10,0,111.75,Freitag,October
Friday,10,1,67.75,Freitag,October
Friday,10,2,54.75,Freitag,October
Friday,10,3,48.75,Freitag,October
Friday,10,4,71.5,Freitag,October
Friday,10,5,182.75,Freitag,October
Friday,10,6,470.5,Freitag,October
Friday,10,7,542.0,Freitag,October
Friday,10,8,542.25,Freitag,October
Friday,10,9,568.75,Freitag,October
Friday,10,10,646.25,Freitag,October
Friday,10,11,721.0,Freitag,October
Friday,10,12,736.0,Freitag,October
Friday,10,13,746.5,Freitag,October
Friday,10,14,821.0,Freitag,October
Friday,10,15,1030.75,Freitag,October
Friday,10,16,1127.5,Freitag,October
Friday,10,17,1022.5,Freitag,October
Friday,10,18,828.5,Freitag,October
Friday,10,19,680.25,Freitag,October
Friday,10,20,495.0,Freitag,October
Friday,10,21,403.75,Freitag,October
Friday,10,22,443.5,Freitag,October
Friday,10,23,318.25,Freitag,October
Friday,11,0,125.0,Freitag,November
Friday,11,1,74.4,Freitag,November
Friday,11,2,57.4,Freitag,November
Friday,11,3,53.2,Freitag,November
Friday,11,4,84.8,Freitag,November
Friday,11,5,193.0,Freitag,November
Friday,11,6,480.0,Freitag,November
Friday,11,7,566.2,Freitag,November
Friday,11,8,592.0,Freitag,November
Friday,11,9,585.2,Freitag,November
Friday,11,10,671.6,Freitag,November
Friday,11,11,765.0,Freitag,November
Friday,11,12,723.8,Freitag,November
Friday,11,13,758.8,Freitag,November
Friday,11,14,893.4,Freitag,November
Friday,11,15,1030.4,Freitag,November
Friday,11,16,1148.6,Freitag,November
Friday,11,17,1048.4,Freitag,November
Friday,11,18,821.0,Freitag,November
Friday,11,19,670.4,Freitag,November
Friday,11,20,494.4,Freitag,November
Friday,11,21,453.0,Freitag,November
Friday,11,22,486.2,Freitag,November
Friday,11,23,423.4,Freitag,November
Friday,12,0,130.5,Freitag,December
Friday,12,1,91.5,Freitag,December
Friday,12,2,60.25,Freitag,December
Friday,12,3,63.25,Freitag,December
Friday,12,4,74.0,Freitag,December
Friday,12,5,155.5,Freitag,December
Friday,12,6,389.0,Freitag,December
Friday,12,7,489.75,Freitag,December
Friday,12,8,526.0,Freitag,December
Friday,12,9,556.0,Freitag,December
Friday,12,10,679.25,Freitag,December
Friday,12,11,730.5,Freitag,December
Friday,12,12,738.5,Freitag,December
Friday,12,13,727.75,Freitag,December
Friday,12,14,834.25,Freitag,December
Friday,12,15,922.5,Freitag,December
Friday,12,16,993.0,Freitag,December
Friday,12,17,904.25,Freitag,December
Friday,12,18,733.0,Freitag,December
Friday,12,19,580.25,Freitag,December
Friday,12,20,467.25,Freitag,December
Friday,12,21,399.25,Freitag,December
Friday,12,22,455.0,Freitag,December
Friday,12,23,381.25,Freitag,December
Monday,1,0,61.0,Montag,January
Monday,1,1,39.0,Montag,January
Monday,1,2,27.0,Montag,January
Monday,1,3,33.333333333333336,Montag,January
Monday,1,4,59.333333333333336,Montag,January
Monday,1,5,178.0,Montag,January
Monday,1,6,466.0,Montag,January
Monday,1,7,620.3333333333334,Montag,January
Monday,1,8,585.0,Montag,January
Monday,1,9,537.0,Montag,January
Monday,1,10,589.3333333333334,Montag,January
Monday,1,11,629.0,Montag,January
Monday,1,12,592.6666666666666,Montag,January
Monday,1,13,637.0,Montag,January
Monday,1,14,791.3333333333334,Montag,January
Monday,1,15,893.75,Montag,January
Monday,1,16,1240.0,Montag,January
Monday,1,17,1117.5,Montag,January
Monday,1,18,852.0,Montag,January
Monday,1,19,603.75,Montag,January
Monday,1,20,440.5,Montag,January
Monday,1,21,373.5,Montag,January
Monday,1,22,274.0,Montag,January
Monday,1,23,159.25,Montag,January
Monday,2,0,80.75,Montag,February
Monday,2,1,44.0,Montag,February
Monday,2,2,36.25,Montag,February
Monday,2,3,29.75,Montag,February
Monday,2,4,61.0,Montag,February
Monday,2,5,183.75,Montag,February
Monday,2,6,484.0,Montag,February
Monday,2,7,607.5,Montag,February
Monday,2,8,577.5,Montag,February
Monday,2,9,547.5,Montag,February
Monday,2,10,594.25,Montag,February
Monday,2,11,647.25,Montag,February
Monday,2,12,625.75,Montag,February
Monday,2,13,634.5,Montag,February
Monday,2,14,775.25,Montag,February
Monday,2,15,889.5,Montag,February
Monday,2,16,1240.25,Montag,February
Monday,2,17,1179.25,Montag,February
Monday,2,18,857.5,Montag,February
Monday,2,19,594.75,Montag,February
Monday,2,20,438.75,Montag,February
Monday,2,21,361.0,Montag,February
Monday,2,22,301.5,Montag,February
Monday,2,23,167.25,Montag,February
Monday,3,0,77.75,Montag,March
Monday,3,1,40.25,Montag,March
Monday,3,2,35.25,Montag,March
Monday,3,3,35.0,Montag,March
Monday,3,4,66.25,Montag,March
Monday,3,5,203.25,Montag,March
Monday,3,6,500.0,Montag,March
Monday,3,7,656.0,Montag,March
Monday,3,8,595.0,Montag,March
Monday,3,9,577.5,Montag,March
Monday,3,10,590.5,Montag,March
Monday,3,11,669.0,Montag,March
Monday,3,12,682.25,Montag,March
Monday,3,13,656.75,Montag,March
Monday,3,14,809.75,Montag,March
Monday,3,15,955.5,Montag,March
Monday,3,16,1313.25,Montag,March
Monday,3,17,1222.0,Montag,March
Monday,3,18,942.75,Montag,March
Monday,3,19,638.5,Montag,March
Monday,3,20,463.5,Montag,March
Monday,3,21,410.0,Montag,March
Monday,3,22,327.25,Montag,March
Monday,3,23,180.5,Montag,March
Monday,4,0,95.75,Montag,April
Monday,4,1,48.5,Montag,April
Monday,4,2,32.75,Montag,April
Monday,4,3,32.25,Montag,April
Monday,4,4,63.5,Montag,April
Monday,4,5,198.25,Montag,April
Monday,4,6,491.0,Montag,April
Monday,4,7,550.5,Montag,April
Monday,4,8,535.5,Montag,April
Monday,4,9,545.0,Montag,April
Monday,4,10,569.75,Montag,April
Monday,4,11,654.5,Montag,April
Monday,4,12,650.0,Montag,April
Monday,4,13,659.0,Montag,April
Monday,4,14,726.5,Montag,April
Monday,4,15,867.0,Montag,April
Monday,4,16,1148.75,Montag,April
Monday,4,17,1076.75,Montag,April
Monday,4,18,815.75,Montag,April
Monday,4,19,568.75,Montag,April
Monday,4,20,448.5,Montag,April
Monday,4,21,385.5,Montag,April
Monday,4,22,322.5,Montag,April
Monday,4,23,182.25,Montag,April
Monday,5,0,97.0,Montag,May
Monday,5,1,55.0,Montag,May
Monday,5,2,32.0,Montag,May
Monday,5,3,41.666666666666664,Montag,May
Monday,5,4,70.66666666666667,Montag,May
Monday,5,5,217.33333333333334,Montag,May
Monday,5,6,484.6666666666667,Montag,May
Monday,5,7,591.3333333333334,Montag,May
Monday,5,8,586.3333333333334,Montag,May
Monday,5,9,548.6666666666666,Montag,May
Monday,5,10,582.0,Montag,May
Monday,5,11,645.6666666666666,Montag,May
Monday,5,12,624.3333333333334,Montag,May
Monday,5,13,620.3333333333334,Montag,May
Monday,5,14,798.0,Montag,May
Monday,5,15,907.0,Montag,May
Monday,5,16,1233.0,Montag,May
Monday,5,17,1179.6666666666667,Montag,May
Monday,5,18,872.0,Montag,May
Monday,5,19,649.6666666666666,Montag,May
Monday,5,20,471.0,Montag,May
Monday,5,21,426.0,Montag,May
Monday,5,22,354.0,Montag,May
Monday,5,23,178.33333333333334,Montag,May
Monday,6,0,99.0,Montag,June
Monday,6,1,48.5,Montag,June
Monday,6,2,28.75,Montag,June
Monday,6,3,39.25,Montag,June
Monday,6,4,69.25,Montag,June
Monday,6,5,206.0,Montag,June
Monday,6,6,514.25,Montag,June
Monday,6,7,585.5,Montag,June
Monday,6,8,571.0,Montag,June
Monday,6,9,553.5,Montag,June
Monday,6,10,583.5,Montag,June
Monday,6,11,635.5,Montag,June
Monday,6,12,615.25,Montag,June
Monday,6,13,661.5,Montag,June
Monday,6,14,749.5,Montag,June
Monday,6,15,931.75,Montag,June
Monday,6,16,1180.5,Montag,June
Monday,6,17,1145.0,Montag,June
Monday,6,18,865.0,Montag,June
Monday,6,19,649.5,Montag,June
Monday,6,20,463.25,Montag,June
Monday,6,21,417.25,Montag,June
Monday,6,22,344.25,Montag,June
Monday,6,23,244.0,Montag,June
Monday,7,0,119.0,Montag,July
Monday,7,1,57.75,Montag,July
Monday,7,2,44.0,Montag,July
Monday,7,3,38.5,Montag,July
Monday,7,4,70.25,Montag,July
Monday,7,5,193.25,Montag,July
Monday,7,6,433.0,Montag,July
Monday,7,7,551.0,Montag,July
Monday,7,8,532.0,Montag,July
Monday,7,9,540.5,Montag,July
Monday,7,10,582.5,Montag,July
Monday,7,11,617.75,Montag,July
Monday,7,12,611.5,Montag,July
Monday,7,13,612.75,Montag,July
Monday,7,14,718.5,Montag,July
Monday,7,15,857.75,Montag,July
Monday,7,16,1108.0,Montag,July
Monday,7,17,1083.5,Montag,July
Monday,7,18,814.5,Montag,July
Monday,7,19,593.25,Montag,July
Monday,7,20,493.75,Montag,July
Monday,7,21,405.0,Montag,July
Monday,7,22,326.75,Montag,July
Monday,7,23,195.25,Montag,July
Monday,8,0,92.0,Montag,August
Monday,8,1,51.0,Montag,August
Monday,8,2,37.0,Montag,August
Monday,8,3,36.75,Montag,August
Monday,8,4,61.75,Montag,August
Monday,8,5,181.0,Montag,August
Monday,8,6,434.75,Montag,August
Monday,8,7,572.5,Montag,August
Monday,8,8,529.25,Montag,August
Monday,8,9,540.0,Montag,August
Monday,8,10,565.0,Montag,August
Monday,8,11,609.5,Montag,August
Monday,8,12,601.25,Montag,August
Monday,8,13,597.75,Montag,August
Monday,8,14,720.25,Montag,August
Monday,8,15,854.25,Montag,August
Monday,8,16,1112.25,Montag,August
Monday,8,17,1066.0,Montag,August
Monday,8,18,804.25,Montag,August
Monday,8,19,571.5,Montag,August
Monday,8,20,455.5,Montag,August
Monday,8,21,403.25,Montag,August
Monday,8,22,308.0,Montag,August
Monday,8,23,225.25,Montag,August
Monday,9,0,81.8,Montag,September
Monday,9,1,48.2,Montag,September
Monday,9,2,36.8,Montag,September
Monday,9,3,38.0,Montag,September
Monday,9,4,72.4,Montag,September
Monday,9,5,197.4,Montag,September
Monday,9,6,493.8,Montag,September
Monday,9,7,604.6,Montag,September
Monday,9,8,588.0,Montag,September
Monday,9,9,547.0,Montag,September
Monday,9,10,595.8,Montag,September
Monday,9,11,658.2,Montag,September
Monday,9,12,650.0,Montag,September
Monday,9,13,639.4,Montag,September
Monday,9,14,733.0,Montag,September
Monday,9,15,865.4,Montag,September
Monday,9,16,1153.0,Montag,September
Monday,9,17,1120.6,Montag,September
Monday,9,18,852.8,Montag,September
Monday,9,19,608.0,Montag,September
Monday,9,20,476.0,Montag,September
Monday,9,21,387.4,Montag,September
Monday,9,22,391.0,Montag,September
Monday,9,23,192.0,Montag,September
Monday,10,0,73.75,Montag,October
Monday,10,1,41.75,Montag,October
Monday,10,2,31.25,Montag,October
Monday,10,3,33.75,Montag,October
Monday,10,4,65.75,Montag,October
Monday,10,5,184.25,Montag,October
Monday,10,6,487.25,Montag,October
Monday,10,7,594.5,Montag,October
Monday,10,8,556.0,Montag,October
Monday,10,9,562.0,Montag,October
Monday,10,10,603.75,Montag,October
Monday,10,11,634.5,Montag,October
Monday,10,12,615.25,Montag,October
Monday,10,13,635.75,Montag,October
Monday,10,14,757.5,Montag,October
Monday,10,15,904.25,Montag,October
Monday,10,16,1184.25,Montag,October
Monday,10,17,1151.75,Montag,October
Monday,10,18,816.5,Montag,October
Monday,10,19,596.25,Montag,October
Monday,10,20,444.0,Montag,October
Monday,10,21,357.25,Montag,October
Monday,10,22,295.75,Montag,October
Monday,10,23,167.0,Montag,October
Monday,11,0,78.75,Montag,November
Monday,11,1,44.5,Montag,November
Monday,11,2,36.5,Montag,November
Monday,11,3,28.25,Montag,November
Monday,11,4,62.75,Montag,November
Monday,11,5,180.0,Montag,November
Monday,11,6,508.0,Montag,November
Monday,11,7,614.25,Montag,November
Monday,11,8,607.75,Montag,November
Monday,11,9,578.5,Montag,November
Monday,11,10,622.0,Montag,November
Monday,11,11,668.0,Montag,November
Monday,11,12,636.0,Montag,November
Monday,11,13,625.75,Montag,November
Monday,11,14,754.5,Montag,November
Monday,11,15,903.75,Montag,November
Monday,11,16,1256.0,Montag,November
Monday,11,17,1190.75,Montag,November
Monday,11,18,832.0,Montag,November
Monday,11,19,569.5,Montag,November
Monday,11,20,450.75,Montag,November
Monday,11,21,345.0,Montag,November
Monday,11,22,350.25,Montag,November
Monday,11,23,189.5,Montag,November
Monday,12,0,90.0,Montag,December
Monday,12,1,50.8,Montag,December
Monday,12,2,42.8,Montag,December
Monday,12,3,34.4,Montag,December
Monday,12,4,63.2,Montag,December
Monday,12,5,151.6,Montag,December
Monday,12,6,381.2,Montag,December
Monday,12,7,500.8,Montag,December
Monday,12,8,511.4,Montag,December
Monday,12,9,545.8,Montag,December
Monday,12,10,598.6,Montag,December
Monday,12,11,641.0,Montag,December
Monday,12,12,633.6,Montag,December
Monday,12,13,680.2,Montag,December
Monday,12,14,754.6,Montag,December
Monday,12,15,840.8,Montag,December
Monday,12,16,1069.6,Montag,December
Monday,12,17,968.2,Montag,December
Monday,12,18,772.6,Montag,December
Monday,12,19,545.0,Montag,December
Monday,12,20,434.4,Montag,December
Monday,12,21,344.8,Montag,December
Monday,12,22,306.6,Montag,December
Monday,12,23,189.8,Montag,December
Thursday,1,0,85.5,Donnerstag,January
Thursday,1,1,48.0,Donnerstag,January
Thursday,1,2,37.25,Donnerstag,January
Thursday,1,3,34.0,Donnerstag,January
Thursday,1,4,61.5,Donnerstag,January
Thursday,1,5,164.75,Donnerstag,January
Thursday,1,6,430.5,Donnerstag,January
Thursday,1,7,560.5,Donnerstag,January
Thursday,1,8,527.75,Donnerstag,January
Thursday,1,9,488.75,Donnerstag,January
Thursday,1,10,550.0,Donnerstag,January
Thursday,1,11,641.75,Donnerstag,January
Thursday,1,12,612.25,Donnerstag,January
Thursday,1,13,602.0,Donnerstag,January
Thursday,1,14,740.25,Donnerstag,January
Thursday,1,15,867.0,Donnerstag,January
Thursday,1,16,1133.75,Donnerstag,January
Thursday,1,17,1068.5,Donnerstag,January
Thursday,1,18,865.5,Donnerstag,January
Thursday,1,19,592.5,Donnerstag,January
Thursday,1,20,463.75,Donnerstag,January
Thursday,1,21,408.5,Donnerstag,January
Thursday,1,22,342.75,Donnerstag,January
Thursday,1,23,210.5,Donnerstag,January
Thursday,2,0,109.4,Donnerstag,February
Thursday,2,1,53.6,Donnerstag,February
Thursday,2,2,38.2,Donnerstag,February
Thursday,2,3,35.8,Donnerstag,February
Thursday,2,4,74.4,Donnerstag,February
Thursday,2,5,188.4,Donnerstag,February
Thursday,2,6,472.4,Donnerstag,February
Thursday,2,7,590.8,Donnerstag,February
Thursday,2,8,601.6,Donnerstag,February
Thursday,2,9,558.6,Donnerstag,February
Thursday,2,10,626.4,Donnerstag,February
Thursday,2,11,673.2,Donnerstag,February
Thursday,2,12,664.4,Donnerstag,February
Thursday,2,13,673.8,Donnerstag,February
Thursday,2,14,806.6,Donnerstag,February
Thursday,2,15,942.8,Donnerstag,February
Thursday,2,16,1216.8,Donnerstag,February
Thursday,2,17,1154.6,Donnerstag,February
Thursday,2,18,925.2,Donnerstag,February
Thursday,2,19,649.2,Donnerstag,February
Thursday,2,20,496.0,Donnerstag,February
Thursday,2,21,441.8,Donnerstag,February
Thursday,2,22,420.4,Donnerstag,February
Thursday,2,23,321.0,Donnerstag,February
Thursday,3,0,114.0,Donnerstag,March
Thursday,3,1,54.75,Donnerstag,March
Thursday,3,2,38.0,Donnerstag,March
Thursday,3,3,40.5,Donnerstag,March
Thursday,3,4,76.75,Donnerstag,March
Thursday,3,5,208.0,Donnerstag,March
Thursday,3,6,512.0,Donnerstag,March
Thursday,3,7,620.25,Donnerstag,March
Thursday,3,8,611.25,Donnerstag,March
Thursday,3,9,594.25,Donnerstag,March
Thursday,3,10,645.0,Donnerstag,March
Thursday,3,11,718.0,Donnerstag,March
Thursday,3,12,725.75,Donnerstag,March
Thursday,3,13,704.75,Donnerstag,March
Thursday,3,14,867.75,Donnerstag,March
Thursday,3,15,1005.5,Donnerstag,March
Thursday,3,16,1269.25,Donnerstag,March
Thursday,3,17,1157.5,Donnerstag,March
Thursday,3,18,961.25,Donnerstag,March
Thursday,3,19,706.75,Donnerstag,March
Thursday,3,20,542.0,Donnerstag,March
Thursday,3,21,491.25,Donnerstag,March
Thursday,3,22,451.75,Donnerstag,March
Thursday,3,23,298.25,Donnerstag,March
Thursday,4,0,107.75,Donnerstag,April
Thursday,4,1,55.0,Donnerstag,April
Thursday,4,2,38.25,Donnerstag,April
Thursday,4,3,33.5,Donnerstag,April
Thursday,4,4,73.5,Donnerstag,April
Thursday,4,5,201.5,Donnerstag,April
Thursday,4,6,483.25,Donnerstag,April
Thursday,4,7,588.5,Donnerstag,April
Thursday,4,8,570.25,Donnerstag,April
Thursday,4,9,578.25,Donnerstag,April
Thursday,4,10,637.0,Donnerstag,April
Thursday,4,11,662.75,Donnerstag,April
Thursday,4,12,660.25,Donnerstag,April
Thursday,4,13,676.0,Donnerstag,April
Thursday,4,14,813.5,Donnerstag,April
Thursday,4,15,939.0,Donnerstag,April
Thursday,4,16,1217.25,Donnerstag,April
Thursday,4,17,1123.75,Donnerstag,April
Thursday,4,18,946.75,Donnerstag,April
Thursday,4,19,704.75,Donnerstag,April
Thursday,4,20,528.0,Donnerstag,April
Thursday,4,21,470.0,Donnerstag,April
Thursday,4,22,391.0,Donnerstag,April
Thursday,4,23,243.0,Donnerstag,April
Thursday,5,0,110.0,Donnerstag,May
Thursday,5,1,62.0,Donnerstag,May
Thursday,5,2,40.0,Donnerstag,May
Thursday,5,3,33.5,Donnerstag,May
Thursday,5,4,74.25,Donnerstag,May
Thursday,5,5,198.5,Donnerstag,May
Thursday,5,6,477.25,Donnerstag,May
Thursday,5,7,572.25,Donnerstag,May
Thursday,5,8,574.25,Donnerstag,May
Thursday,5,9,569.25,Donnerstag,May
Thursday,5,10,620.0,Donnerstag,May
Thursday,5,11,704.5,Donnerstag,May
Thursday,5,12,682.75,Donnerstag,May
Thursday,5,13,721.75,Donnerstag,May
Thursday,5,14,813.75,Donnerstag,May
Thursday,5,15,939.5,Donnerstag,May
Thursday,5,16,1201.5,Donnerstag,May
Thursday,5,17,1175.25,Donnerstag,May
Thursday,5,18,965.25,Donnerstag,May
Thursday,5,19,713.75,Donnerstag,May
Thursday,5,20,509.5,Donnerstag,May
Thursday,5,21,472.5,Donnerstag,May
Thursday,5,22,423.25,Donnerstag,May
Thursday,5,23,255.0,Donnerstag,May
Thursday,6,0,134.0,Donnerstag,June
Thursday,6,1,71.75,Donnerstag,June
Thursday,6,2,43.5,Donnerstag,June
Thursday,6,3,39.75,Donnerstag,June
Thursday,6,4,77.0,Donnerstag,June
Thursday,6,5,222.75,Donnerstag,June
Thursday,6,6,503.0,Donnerstag,June
Thursday,6,7,599.0,Donnerstag,June
Thursday,6,8,567.75,Donnerstag,June
Thursday,6,9,551.25,Donnerstag,June
Thursday,6,10,617.25,Donnerstag,June
Thursday,6,11,692.5,Donnerstag,June
Thursday,6,12,663.25,Donnerstag,June
Thursday,6,13,665.25,Donnerstag,June
Thursday,6,14,796.5,Donnerstag,June
Thursday,6,15,965.25,Donnerstag,June
Thursday,6,16,1197.5,Donnerstag,June
Thursday,6,17,1132.0,Donnerstag,June
Thursday,6,18,918.5,Donnerstag,June
Thursday,6,19,681.3333333333334,Donnerstag,June
