weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,21,400.5,Freitag,March
Friday,3,22,410.75,Freitag,March
Friday,3,23,325.25,Freitag,March
Friday,4,0,144.5,Freitag,April
Friday,4,1,97.5,Freitag,April
Friday,4,2,77.75,Freitag,April
Friday,4,3,98.5,Freitag,April
Friday,4,4,192.5,Freitag,April
Friday,4,5,306.5,Freitag,April
Friday,4,6,726.5,Freitag,April
Friday,4,7,960.25,Freitag,April
Friday,4,8,875.5,Freitag,April
Friday,4,9,735.75,Freitag,April
Friday,4,10,711.75,Freitag,April
Friday,4,11,697.5,Freitag,April
Friday,4,12,736.25,Freitag,April
Friday,4,13,733.0,Freitag,April
Friday,4,14,788.5,Freitag,April
Friday,4,15,783.25,Freitag,April
Friday,4,16,833.25,Freitag,April
Friday,4,17,868.25,Freitag,April
Friday,4,18,759.5,Freitag,April
Friday,4,19,603.5,Freitag,April
Friday,4,20,414.5,Freitag,April
Friday,4,21,370.0,Freitag,April
Friday,4,22,325.25,Freitag,April
Friday,4,23,261.5,Freitag,April
Friday,5,0,146.0,Freitag,May
Friday,5,1,103.6,Freitag,May
Friday,5,2,79.8,Freitag,May
Friday,5,3,94.8,Freitag,May
Friday,5,4,188.2,Freitag,May
Friday,5,5,268.4,Freitag,May
Friday,5,6,645.0,Freitag,May
Friday,5,7,817.0,Freitag,May
Friday,5,8,791.6,Freitag,May
Friday,5,9,697.2,Freitag,May
Friday,5,10,699.0,Freitag,May
Friday,5,11,734.6,Freitag,May
Friday,5,12,732.6,Freitag,May
Friday,5,13,748.4,Freitag,May
Friday,5,14,779.2,Freitag,May
Friday,5,15,778.6,Freitag,May
Friday,5,16,791.4,Freitag,May
Friday,5,17,807.6,Freitag,May
Friday,5,18,772.6,Freitag,May
Friday,5,19,581.2,Freitag,May
Friday,5,20,408.4,Freitag,May
Friday,5,21,324.6,Freitag,May
Friday,5,22,292.4,Freitag,May
Friday,5,23,247.2,Freitag,May
Friday,6,0,239.5,Freitag,June
Friday,6,1,126.5,Freitag,June
Friday,6,2,98.5,Freitag,June
Friday,6,3,122.5,Freitag,June
Friday,6,4,252.5,Freitag,June
Friday,6,5,421.75,Freitag,June
Friday,6,6,714.5,Freitag,June
Friday,6,7,876.75,Freitag,June
Friday,6,8,848.75,Freitag,June
Friday,6,9,716.5,Freitag,June
Friday,6,10,681.5,Freitag,June
Friday,6,11,702.5,Freitag,June
Friday,6,12,706.25,Freitag,June
Friday,6,13,682.25,Freitag,June
Friday,6,14,738.5,Freitag,June
Friday,6,15,745.75,Freitag,June
Friday,6,16,780.5,Freitag,June
Friday,6,17,804.75,Freitag,June
Friday,6,18,707.0,Freitag,June
Friday,6,19,530.5,Freitag,June
Friday,6,20,400.0,Freitag,June
Friday,6,21,318.0,Freitag,June
Friday,6,22,285.5,Freitag,June
Friday,6,23,255.75,Freitag,June
Friday,7,0,152.0,Freitag,July
Friday,7,1,112.33333333333333,Freitag,July
Friday,7,2,92.66666666666667,Freitag,July
Friday,7,3,104.66666666666667,Freitag,July
Friday,7,4,153.66666666666666,Freitag,July
Friday,7,5,258.3333333333333,Freitag,July
Friday,7,6,673.3333333333334,Freitag,July
Friday,7,7,789.0,Freitag,July
Friday,7,8,741.6666666666666,Freitag,July
Friday,7,9,649.0,Freitag,July
Friday,7,10,647.3333333333334,Freitag,July
Friday,7,11,661.6666666666666,Freitag,July
Friday,7,12,638.0,Freitag,July
Friday,7,13,650.3333333333334,Freitag,July
Friday,7,14,694.3333333333334,Freitag,July
Friday,7,15,703.0,Freitag,July
Friday,7,16,742.0,Freitag,July
Friday,7,17,751.0,Freitag,July
Friday,7,18,683.3333333333334,Freitag,July
Friday,7,19,477.0,Freitag,July
Friday,7,20,342.3333333333333,Freitag,July
Friday,7,21,290.3333333333333,Freitag,July
Friday,7,22,261.0,Freitag,July
Friday,7,23,197.33333333333334,Freitag,July
Friday,8,0,115.0,Freitag,August
Friday,8,1,89.2,Freitag,August
Friday,8,2,56.6,Freitag,August
Friday,8,3,64.6,Freitag,August
Friday,8,4,87.6,Freitag,August
Friday,8,5,223.8,Freitag,August
Friday,8,6,569.0,Freitag,August
Friday,8,7,748.0,Freitag,August
Friday,8,8,658.2,Freitag,August
Friday,8,9,604.0,Freitag,August
Friday,8,10,591.6,Freitag,August
Friday,8,11,601.0,Freitag,August
Friday,8,12,625.2,Freitag,August
Friday,8,13,624.6,Freitag,August
Friday,8,14,665.2,Freitag,August
Friday,8,15,687.6,Freitag,August
Friday,8,16,711.0,Freitag,August
Friday,8,17,729.8,Freitag,August
Friday,8,18,627.0,Freitag,August
Friday,8,19,508.4,Freitag,August
Friday,8,20,373.0,Freitag,August
Friday,8,21,316.6,Freitag,August
Friday,8,22,273.4,Freitag,August
Friday,8,23,215.0,Freitag,August
Friday,9,0,62.5,Freitag,September
Friday,9,1,38.0,Freitag,September
Friday,9,2,28.75,Freitag,September
Friday,9,3,33.0,Freitag,September
Friday,9,4,73.0,Freitag,September
Friday,9,5,258.75,Freitag,September
Friday,9,6,659.25,Freitag,September
Friday,9,7,874.0,Freitag,September
Friday,9,8,841.0,Freitag,September
Friday,9,9,688.5,Freitag,September
Friday,9,10,668.5,Freitag,September
Friday,9,11,648.0,Freitag,September
Friday,9,12,684.0,Freitag,September
Friday,9,13,706.5,Freitag,September
Friday,9,14,734.75,Freitag,September
Friday,9,15,718.5,Freitag,September
Friday,9,16,752.5,Freitag,September
Friday,9,17,777.25,Freitag,September
Friday,9,18,736.0,Freitag,September
Friday,9,19,544.25,Freitag,September
Friday,9,20,419.25,Freitag,September
Friday,9,21,312.0,Freitag,September
Friday,9,22,284.75,Freitag,September
Friday,9,23,218.25,Freitag,September
Friday,10,0,82.5,Freitag,October
Friday,10,1,58.0,Freitag,October
Friday,10,2,34.5,Freitag,October
Friday,10,3,38.25,Freitag,October
Friday,10,4,60.25,Freitag,October
Friday,10,5,245.75,Freitag,October
Friday,10,6,645.0,Freitag,October
Friday,10,7,818.5,Freitag,October
Friday,10,8,783.25,Freitag,October
Friday,10,9,646.0,Freitag,October
Friday,10,10,644.25,Freitag,October
Friday,10,11,692.0,Freitag,October
Friday,10,12,719.0,Freitag,October
Friday,10,13,702.0,Freitag,October
Friday,10,14,734.75,Freitag,October
Friday,10,15,742.25,Freitag,October
Friday,10,16,762.25,Freitag,October
Friday,10,17,779.75,Freitag,October
Friday,10,18,701.0,Freitag,October
Friday,10,19,542.5,Freitag,October
Friday,10,20,408.75,Freitag,October
Friday,10,21,301.5,Freitag,October
Friday,10,22,261.75,Freitag,October
Friday,10,23,215.5,Freitag,October
Friday,11,0,93.2,Freitag,November
Friday,11,1,62.4,Freitag,November
Friday,11,2,50.8,Freitag,November
Friday,11,3,52.4,Freitag,November
Friday,11,4,121.0,Freitag,November
Friday,11,5,258.2,Freitag,November
Friday,11,6,645.2,Freitag,November
Friday,11,7,866.8,Freitag,November
Friday,11,8,873.2,Freitag,November
Friday,11,9,780.2,Freitag,November
Friday,11,10,708.6,Freitag,November
Friday,11,11,748.2,Freitag,November
Friday,11,12,729.8,Freitag,November
Friday,11,13,757.6,Freitag,November
Friday,11,14,747.8,Freitag,November
Friday,11,15,751.8,Freitag,November
Friday,11,16,823.4,Freitag,November
Friday,11,17,873.8,Freitag,November
Friday,11,18,826.8,Freitag,November
Friday,11,19,565.4,Freitag,November
Friday,11,20,419.2,Freitag,November
Friday,11,21,310.2,Freitag,November
Friday,11,22,280.6,Freitag,November
Friday,11,23,241.0,Freitag,November
Friday,12,0,77.75,Freitag,December
Friday,12,1,49.0,Freitag,December
Friday,12,2,37.0,Freitag,December
Friday,12,3,34.75,Freitag,December
Friday,12,4,65.25,Freitag,December
Friday,12,5,216.25,Freitag,December
Friday,12,6,505.25,Freitag,December
Friday,12,7,723.5,Freitag,December
Friday,12,8,730.0,Freitag,December
Friday,12,9,744.75,Freitag,December
Friday,12,10,748.5,Freitag,December
Friday,12,11,791.0,Freitag,December
Friday,12,12,822.5,Freitag,December
Friday,12,13,851.5,Freitag,December
Friday,12,14,842.5,Freitag,December
Friday,12,15,883.0,Freitag,December
Friday,12,16,858.0,Freitag,December
Friday,12,17,857.75,Freitag,December
Friday,12,18,766.25,Freitag,December
Friday,12,19,531.75,Freitag,December
Friday,12,20,365.75,Freitag,December
Friday,12,21,285.25,Freitag,December
Friday,12,22,263.75,Freitag,December
Friday,12,23,228.25,Freitag,December
Monday,1,0,82.33333333333333,Montag,January
Monday,1,1,41.333333333333336,Montag,January
Monday,1,2,37.0,Montag,January
Monday,1,3,58.666666666666664,Montag,January
Monday,1,4,129.0,Montag,January
Monday,1,5,361.3333333333333,Montag,January
Monday,1,6,846.3333333333334,Montag,January
Monday,1,7,1163.3333333333333,Montag,January
Monday,1,8,1173.0,Montag,January
Monday,1,9,750.0,Montag,January
Monday,1,10,668.3333333333334,Montag,January
Monday,1,11,692.0,Montag,January
Monday,1,12,677.6666666666666,Montag,January
Monday,1,13,702.3333333333334,Montag,January
Monday,1,14,724.6666666666666,Montag,January
Monday,1,15,719.0,Montag,January
Monday,1,16,814.0,Montag,January
Monday,1,17,897.0,Montag,January
Monday,1,18,701.5,Montag,January
Monday,1,19,495.25,Montag,January
Monday,1,20,478.0,Montag,January
Monday,1,21,521.25,Montag,January
Monday,1,22,395.75,Montag,January
Monday,1,23,227.0,Montag,January
Monday,2,0,64.5,Montag,February
Monday,2,1,42.25,Montag,February
Monday,2,2,35.0,Montag,February
Monday,2,3,46.0,Montag,February
Monday,2,4,99.75,Montag,February
Monday,2,5,358.75,Montag,February
Monday,2,6,903.5,Montag,February
Monday,2,7,1187.75,Montag,February
Monday,2,8,1151.5,Montag,February
Monday,2,9,757.5,Montag,February
Monday,2,10,724.75,Montag,February
Monday,2,11,726.25,Montag,February
Monday,2,12,720.75,Montag,February
Monday,2,13,737.0,Montag,February
Monday,2,14,760.0,Montag,February
Monday,2,15,750.5,Montag,February
Monday,2,16,886.75,Montag,February
Monday,2,17,1004.25,Montag,February
Monday,2,18,779.75,Montag,February
Monday,2,19,555.0,Montag,February
Monday,2,20,504.25,Montag,February
Monday,2,21,509.5,Montag,February
Monday,2,22,372.25,Montag,February
Monday,2,23,212.0,Montag,February
Monday,3,0,90.0,Montag,March
Monday,3,1,50.75,Montag,March
Monday,3,2,44.25,Montag,March
Monday,3,3,70.25,Montag,March
Monday,3,4,152.25,Montag,March
Monday,3,5,341.75,Montag,March
Monday,3,6,903.75,Montag,March
Monday,3,7,1161.0,Montag,March
Monday,3,8,1225.75,Montag,March
Monday,3,9,852.25,Montag,March
Monday,3,10,748.0,Montag,March
Monday,3,11,769.5,Montag,March
Monday,3,12,749.5,Montag,March
Monday,3,13,753.0,Montag,March
Monday,3,14,797.0,Montag,March
Monday,3,15,802.5,Montag,March
Monday,3,16,887.25,Montag,March
Monday,3,17,1009.5,Montag,March
Monday,3,18,848.5,Montag,March
Monday,3,19,532.0,Montag,March
Monday,3,20,553.25,Montag,March
Monday,3,21,541.0,Montag,March
Monday,3,22,440.25,Montag,March
Monday,3,23,216.5,Montag,March
Monday,4,0,71.75,Montag,April
Monday,4,1,44.0,Montag,April
Monday,4,2,23.5,Montag,April
Monday,4,3,21.75,Montag,April
Monday,4,4,63.5,Montag,April
Monday,4,5,276.0,Montag,April
Monday,4,6,759.5,Montag,April
Monday,4,7,998.25,Montag,April
Monday,4,8,996.75,Montag,April
Monday,4,9,714.25,Montag,April
Monday,4,10,631.5,Montag,April
Monday,4,11,698.0,Montag,April
Monday,4,12,669.0,Montag,April
Monday,4,13,686.0,Montag,April
Monday,4,14,708.25,Montag,April
Monday,4,15,719.75,Montag,April
Monday,4,16,774.75,Montag,April
Monday,4,17,838.75,Montag,April
Monday,4,18,705.5,Montag,April
Monday,4,19,500.0,Montag,April
Monday,4,20,473.5,Montag,April
Monday,4,21,502.25,Montag,April
Monday,4,22,357.25,Montag,April
Monday,4,23,236.0,Montag,April
Monday,5,0,107.0,Montag,May
Monday,5,1,63.333333333333336,Montag,May
Monday,5,2,35.666666666666664,Montag,May
Monday,5,3,57.666666666666664,Montag,May
Monday,5,4,127.66666666666667,Montag,May
Monday,5,5,301.6666666666667,Montag,May
Monday,5,6,772.3333333333334,Montag,May
Monday,5,7,975.0,Montag,May
Monday,5,8,1090.3333333333333,Montag,May
Monday,5,9,759.0,Montag,May
Monday,5,10,646.0,Montag,May
Monday,5,11,674.3333333333334,Montag,May
Monday,5,12,663.3333333333334,Montag,May
Monday,5,13,666.3333333333334,Montag,May
Monday,5,14,673.0,Montag,May
Monday,5,15,656.3333333333334,Montag,May
Monday,5,16,749.0,Montag,May
Monday,5,17,806.0,Montag,May
Monday,5,18,715.3333333333334,Montag,May
Monday,5,19,475.6666666666667,Montag,May
Monday,5,20,470.3333333333333,Montag,May
Monday,5,21,471.3333333333333,Montag,May
Monday,5,22,368.3333333333333,Montag,May
Monday,5,23,225.66666666666666,Montag,May
Monday,6,0,131.5,Montag,June
Monday,6,1,62.0,Montag,June
Monday,6,2,55.0,Montag,June
Monday,6,3,63.0,Montag,June
Monday,6,4,130.25,Montag,June
Monday,6,5,307.25,Montag,June
Monday,6,6,736.5,Montag,June
Monday,6,7,998.25,Montag,June
Monday,6,8,1033.0,Montag,June
Monday,6,9,705.75,Montag,June
Monday,6,10,635.5,Montag,June
Monday,6,11,647.0,Montag,June
Monday,6,12,629.0,Montag,June
Monday,6,13,659.0,Montag,June
Monday,6,14,641.75,Montag,June
Monday,6,15,674.25,Montag,June
Monday,6,16,745.25,Montag,June
Monday,6,17,834.5,Montag,June
Monday,6,18,673.5,Montag,June
Monday,6,19,460.25,Montag,June
Monday,6,20,538.0,Montag,June
Monday,6,21,568.25,Montag,June
Monday,6,22,430.5,Montag,June
Monday,6,23,303.5,Montag,June
Monday,7,0,85.75,Montag,July
Monday,7,1,42.25,Montag,July
Monday,7,2,25.75,Montag,July
Monday,7,3,26.25,Montag,July
Monday,7,4,62.75,Montag,July
Monday,7,5,259.5,Montag,July
Monday,7,6,658.75,Montag,July
Monday,7,7,939.25,Montag,July
Monday,7,8,904.25,Montag,July
Monday,7,9,638.25,Montag,July
Monday,7,10,626.0,Montag,July
Monday,7,11,610.0,Montag,July
Monday,7,12,608.75,Montag,July
Monday,7,13,611.5,Montag,July
Monday,7,14,631.75,Montag,July
Monday,7,15,642.5,Montag,July
Monday,7,16,704.0,Montag,July
Monday,7,17,748.5,Montag,July
Monday,7,18,650.25,Montag,July
Monday,7,19,466.25,Montag,July
Monday,7,20,460.75,Montag,July
Monday,7,21,482.75,Montag,July
Monday,7,22,343.25,Montag,July
Monday,7,23,222.25,Montag,July
Monday,8,0,139.5,Montag,August
Monday,8,1,88.75,Montag,August
Monday,8,2,62.25,Montag,August
Monday,8,3,81.5,Montag,August
Monday,8,4,140.0,Montag,August
Monday,8,5,334.0,Montag,August
Monday,8,6,703.25,Montag,August
Monday,8,7,949.5,Montag,August
Monday,8,8,906.75,Montag,August
Monday,8,9,607.75,Montag,August
Monday,8,10,588.25,Montag,August
Monday,8,11,638.25,Montag,August
Monday,8,12,581.75,Montag,August
Monday,8,13,577.5,Montag,August
Monday,8,14,596.25,Montag,August
Monday,8,15,614.5,Montag,August
Monday,8,16,742.75,Montag,August
Monday,8,17,777.0,Montag,August
Monday,8,18,653.5,Montag,August
Monday,8,19,470.5,Montag,August
Monday,8,20,428.0,Montag,August
Monday,8,21,431.5,Montag,August
Monday,8,22,333.75,Montag,August
Monday,8,23,201.25,Montag,August
Monday,9,0,58.2,Montag,September
Monday,9,1,31.4,Montag,September
Monday,9,2,19.6,Montag,September
Monday,9,3,26.8,Montag,September
Monday,9,4,62.6,Montag,September
Monday,9,5,270.2,Montag,September
Monday,9,6,692.4,Montag,September
Monday,9,7,969.6,Montag,September
Monday,9,8,1000.0,Montag,September
Monday,9,9,702.8,Montag,September
Monday,9,10,659.4,Montag,September
Monday,9,11,643.8,Montag,September
Monday,9,12,651.2,Montag,September
Monday,9,13,651.8,Montag,September
Monday,9,14,668.6,Montag,September
Monday,9,15,677.2,Montag,September
Monday,9,16,746.0,Montag,September
Monday,9,17,788.2,Montag,September
Monday,9,18,749.2,Montag,September
Monday,9,19,491.8,Montag,September
Monday,9,20,345.6,Montag,September
Monday,9,21,259.2,Montag,September
Monday,9,22,198.6,Montag,September
Monday,9,23,102.0,Montag,September
Monday,10,0,58.5,Montag,October
Monday,10,1,32.5,Montag,October
Monday,10,2,20.75,Montag,October
Monday,10,3,26.25,Montag,October
Monday,10,4,56.75,Montag,October
Monday,10,5,282.75,Montag,October
Monday,10,6,729.0,Montag,October
Monday,10,7,954.0,Montag,October
Monday,10,8,989.5,Montag,October
Monday,10,9,628.0,Montag,October
Monday,10,10,621.25,Montag,October
Monday,10,11,639.0,Montag,October
Monday,10,12,626.25,Montag,October
Monday,10,13,621.0,Montag,October
Monday,10,14,632.75,Montag,October
Monday,10,15,644.0,Montag,October
Monday,10,16,718.5,Montag,October
Monday,10,17,778.0,Montag,October
Monday,10,18,665.25,Montag,October
Monday,10,19,493.5,Montag,October
Monday,10,20,303.75,Montag,October
Monday,10,21,209.75,Montag,October
Monday,10,22,166.0,Montag,October
Monday,10,23,100.25,Montag,October
Monday,11,0,53.0,Montag,November
Monday,11,1,31.25,Montag,November
Monday,11,2,16.75,Montag,November
Monday,11,3,20.5,Montag,November
Monday,11,4,49.25,Montag,November
Monday,11,5,289.5,Montag,November
Monday,11,6,730.75,Montag,November
Monday,11,7,1003.5,Montag,November
Monday,11,8,1083.25,Montag,November
Monday,11,9,718.25,Montag,November
Monday,11,10,689.75,Montag,November
Monday,11,11,680.25,Montag,November
Monday,11,12,642.25,Montag,November
Monday,11,13,657.75,Montag,November
Monday,11,14,660.25,Montag,November
Monday,11,15,670.5,Montag,November
Monday,11,16,767.0,Montag,November
Monday,11,17,853.25,Montag,November
Monday,11,18,680.25,Montag,November
Monday,11,19,476.0,Montag,November
Monday,11,20,319.5,Montag,November
Monday,11,21,209.25,Montag,November
Monday,11,22,168.25,Montag,November
Monday,11,23,93.25,Montag,November
Monday,12,0,62.4,Montag,December
Monday,12,1,37.6,Montag,December
Monday,12,2,17.0,Montag,December
Monday,12,3,23.2,Montag,December
Monday,12,4,51.0,Montag,December
Monday,12,5,235.2,Montag,December
Monday,12,6,529.4,Montag,December
Monday,12,7,733.6,Montag,December
Monday,12,8,831.8,Montag,December
Monday,12,9,731.4,Montag,December
Monday,12,10,748.2,Montag,December
Monday,12,11,796.0,Montag,December
Monday,12,12,767.8,Montag,December
Monday,12,13,792.4,Montag,December
Monday,12,14,800.0,Montag,December
Monday,12,15,787.4,Montag,December
Monday,12,16,791.0,Montag,December
Monday,12,17,880.4,Montag,December
Monday,12,18,724.0,Montag,December
Monday,12,19,477.2,Montag,December
Monday,12,20,327.2,Montag,December
Monday,12,21,290.4,Montag,December
Monday,12,22,222.4,Montag,December
Monday,12,23,138.0,Montag,December
Thursday,1,0,105.0,Donnerstag,January
Thursday,1,1,75.75,Donnerstag,January
Thursday,1,2,63.0,Donnerstag,January
Thursday,1,3,90.75,Donnerstag,January
Thursday,1,4,177.25,Donnerstag,January
Thursday,1,5,307.5,Donnerstag,January
Thursday,1,6,736.25,Donnerstag,January
Thursday,1,7,1024.0,Donnerstag,January
Thursday,1,8,1034.5,Donnerstag,January
Thursday,1,9,744.5,Donnerstag,January
Thursday,1,10,700.25,Donnerstag,January
Thursday,1,11,727.5,Donnerstag,January
Thursday,1,12,693.25,Donnerstag,January
Thursday,1,13,721.25,Donnerstag,January
Thursday,1,14,718.75,Donnerstag,January
Thursday,1,15,726.0,Donnerstag,January
Thursday,1,16,804.0,Donnerstag,January
Thursday,1,17,819.5,Donnerstag,January
Thursday,1,18,730.75,Donnerstag,January
Thursday,1,19,490.5,Donnerstag,January
Thursday,1,20,479.0,Donnerstag,January
Thursday,1,21,464.75,Donnerstag,January
Thursday,1,22,429.0,Donnerstag,January
Thursday,1,23,244.5,Donnerstag,January
Thursday,2,0,132.0,Donnerstag,February
Thursday,2,1,87.4,Donnerstag,February
Thursday,2,2,71.4,Donnerstag,February
Thursday,2,3,108.4,Donnerstag,February
Thursday,2,4,231.8,Donnerstag,February
Thursday,2,5,374.0,Donnerstag,February
Thursday,2,6,902.4,Donnerstag,February
Thursday,2,7,1209.8,Donnerstag,February
Thursday,2,8,1195.4,Donnerstag,February
Thursday,2,9,874.0,Donnerstag,February
Thursday,2,10,774.6,Donnerstag,February
Thursday,2,11,831.8,Donnerstag,February
Thursday,2,12,791.2,Donnerstag,February
Thursday,2,13,796.2,Donnerstag,February
Thursday,2,14,798.6,Donnerstag,February
Thursday,2,15,799.8,Donnerstag,February
Thursday,2,16,932.0,Donnerstag,February
Thursday,2,17,1028.6,Donnerstag,February
Thursday,2,18,907.8,Donnerstag,February
Thursday,2,19,630.2,Donnerstag,February
Thursday,2,20,575.0,Donnerstag,February
Thursday,2,21,583.0,Donnerstag,February
Thursday,2,22,483.4,Donnerstag,February
Thursday,2,23,275.4,Donnerstag,February
Thursday,3,0,135.75,Donnerstag,March
Thursday,3,1,89.75,Donnerstag,March
Thursday,3,2,75.0,Donnerstag,March
Thursday,3,3,117.5,Donnerstag,March
Thursday,3,4,239.0,Donnerstag,March
Thursday,3,5,387.75,Donnerstag,March
Thursday,3,6,891.75,Donnerstag,March
Thursday,3,7,1131.5,Donnerstag,March
Thursday,3,8,1202.75,Donnerstag,March
Thursday,3,9,905.25,Donnerstag,March
Thursday,3,10,791.5,Donnerstag,March
Thursday,3,11,834.75,Donnerstag,March
Thursday,3,12,795.0,Donnerstag,March
Thursday,3,13,814.75,Donnerstag,March
Thursday,3,14,804.5,Donnerstag,March
Thursday,3,15,831.75,Donnerstag,March
Thursday,3,16,923.75,Donnerstag,March
Thursday,3,17,957.25,Donnerstag,March
Thursday,3,18,854.75,Donnerstag,March
Thursday,3,19,623.5,Donnerstag,March
Thursday,3,20,562.0,Donnerstag,March
Thursday,3,21,533.0,Donnerstag,March
Thursday,3,22,490.5,Donnerstag,March
Thursday,3,23,280.5,Donnerstag,March
Thursday,4,0,158.0,Donnerstag,April
Thursday,4,1,97.0,Donnerstag,April
Thursday,4,2,81.25,Donnerstag,April
Thursday,4,3,107.75,Donnerstag,April
Thursday,4,4,230.5,Donnerstag,April
Thursday,4,5,320.75,Donnerstag,April
Thursday,4,6,834.75,Donnerstag,April
Thursday,4,7,1115.0,Donnerstag,April
Thursday,4,8,1093.75,Donnerstag,April
Thursday,4,9,761.75,Donnerstag,April
Thursday,4,10,710.0,Donnerstag,April
Thursday,4,11,752.75,Donnerstag,April
Thursday,4,12,706.75,Donnerstag,April
Thursday,4,13,724.0,Donnerstag,April
Thursday,4,14,749.75,Donnerstag,April
Thursday,4,15,740.5,Donnerstag,April
Thursday,4,16,769.25,Donnerstag,April
Thursday,4,17,821.0,Donnerstag,April
Thursday,4,18,736.25,Donnerstag,April
Thursday,4,19,532.0,Donnerstag,April
Thursday,4,20,472.25,Donnerstag,April
Thursday,4,21,560.5,Donnerstag,April
Thursday,4,22,468.5,Donnerstag,April
Thursday,4,23,285.0,Donnerstag,April
Thursday,5,0,133.0,Donnerstag,May
Thursday,5,1,82.0,Donnerstag,May
Thursday,5,2,70.5,Donnerstag,May
Thursday,5,3,94.5,Donnerstag,May
Thursday,5,4,208.25,Donnerstag,May
Thursday,5,5,351.75,Donnerstag,May
Thursday,5,6,787.75,Donnerstag,May
Thursday,5,7,1052.75,Donnerstag,May
Thursday,5,8,1063.25,Donnerstag,May
Thursday,5,9,754.75,Donnerstag,May
Thursday,5,10,719.25,Donnerstag,May
Thursday,5,11,738.0,Donnerstag,May
Thursday,5,12,752.0,Donnerstag,May
Thursday,5,13,722.25,Donnerstag,May
Thursday,5,14,746.25,Donnerstag,May
Thursday,5,15,737.75,Donnerstag,May
Thursday,5,16,755.25,Donnerstag,May
Thursday,5,17,801.0,Donnerstag,May
Thursday,5,18,736.75,Donnerstag,May
Thursday,5,19,520.0,Donnerstag,May
Thursday,5,20,559.0,Donnerstag,May
Thursday,5,21,651.5,Donnerstag,May
Thursday,5,22,568.75,Donnerstag,May
Thursday,5,23,329.5,Donnerstag,May
Thursday,6,0,187.0,Donnerstag,June
Thursday,6,1,120.5,Donnerstag,June
Thursday,6,2,94.5,Donnerstag,June
Thursday,6,3,112.5,Donnerstag,June
Thursday,6,4,255.5,Donnerstag,June
Thursday,6,5,387.0,Donnerstag,June
Thursday,6,6,786.5,Donnerstag,June
Thursday,6,7,1016.25,Donnerstag,June
Thursday,6,8,1055.5,Donnerstag,June
Thursday,6,9,735.0,Donnerstag,June
Thursday,6,10,661.75,Donnerstag,June
Thursday,6,11,681.25,Donnerstag,June
Thursday,6,12,682.25,Donnerstag,June
Thursday,6,13,668.25,Donnerstag,June
Thursday,6,14,645.75,Donnerstag,June
Thursday,6,15,690.25,Donnerstag,June
Thursday,6,16,771.75,Donnerstag,June
Thursday,6,17,809.75,Donnerstag,June
Thursday,6,18,730.75,Donnerstag,June
Thursday,6,19,526.75,Donnerstag,June
