weekday,month,hour,vehicles,weekday_de,month_name
Friday,10,3,11.666666666666666,Freitag,October
Friday,10,4,26.0,Freitag,October
Friday,10,5,104.66666666666667,Freitag,October
Friday,10,6,241.0,Freitag,October
Friday,10,7,372.0,Freitag,October
Friday,10,8,440.3333333333333,Freitag,October
Friday,10,9,495.6666666666667,Freitag,October
Friday,10,10,543.0,Freitag,October
Friday,10,11,598.6666666666666,Freitag,October
Friday,10,12,644.6666666666666,Freitag,October
Friday,10,13,574.0,Freitag,October
Friday,10,14,609.0,Freitag,October
Friday,10,15,623.3333333333334,Freitag,October
Friday,10,16,600.0,Freitag,October
Friday,10,17,616.3333333333334,Freitag,October
Friday,10,18,594.6666666666666,Freitag,October
Friday,10,19,419.0,Freitag,October
Friday,10,20,244.33333333333334,Freitag,October
Friday,10,21,168.33333333333334,Freitag,October
Friday,10,22,151.0,Freitag,October
Friday,10,23,132.33333333333334,Freitag,October
Friday,11,0,49.0,Freitag,November
Friday,11,1,32.4,Freitag,November
Friday,11,2,24.8,Freitag,November
Friday,11,3,20.2,Freitag,November
Friday,11,4,35.6,Freitag,November
Friday,11,5,118.6,Freitag,November
Friday,11,6,243.4,Freitag,November
Friday,11,7,359.0,Freitag,November
Friday,11,8,524.2,Freitag,November
Friday,11,9,634.4,Freitag,November
Friday,11,10,617.6,Freitag,November
Friday,11,11,627.4,Freitag,November
Friday,11,12,671.0,Freitag,November
Friday,11,13,640.4,Freitag,November
Friday,11,14,632.0,Freitag,November
Friday,11,15,598.6,Freitag,November
Friday,11,16,639.0,Freitag,November
Friday,11,17,703.6,Freitag,November
Friday,11,18,686.4,Freitag,November
Friday,11,19,467.0,Freitag,November
Friday,11,20,288.2,Freitag,November
Friday,11,21,187.4,Freitag,November
Friday,11,22,159.6,Freitag,November
Friday,11,23,143.2,Freitag,November
Friday,12,0,48.5,Freitag,December
Friday,12,1,34.25,Freitag,December
Friday,12,2,22.5,Freitag,December
Friday,12,3,19.75,Freitag,December
Friday,12,4,28.25,Freitag,December
Friday,12,5,103.75,Freitag,December
Friday,12,6,200.75,Freitag,December
Friday,12,7,318.5,Freitag,December
Friday,12,8,487.0,Freitag,December
Friday,12,9,694.25,Freitag,December
Friday,12,10,727.0,Freitag,December
Friday,12,11,752.5,Freitag,December
Friday,12,12,802.5,Freitag,December
Friday,12,13,780.75,Freitag,December
Friday,12,14,797.75,Freitag,December
Friday,12,15,771.0,Freitag,December
Friday,12,16,726.75,Freitag,December
Friday,12,17,724.75,Freitag,December
Friday,12,18,645.5,Freitag,December
Friday,12,19,401.25,Freitag,December
Friday,12,20,237.0,Freitag,December
Friday,12,21,167.0,Freitag,December
Friday,12,22,150.5,Freitag,December
Friday,12,23,124.0,Freitag,December
Monday,1,0,35.0,Montag,January
Monday,1,1,25.666666666666668,Montag,January
Monday,1,2,16.666666666666668,Montag,January
Monday,1,3,13.333333333333334,Montag,January
Monday,1,4,26.333333333333332,Montag,January
Monday,1,5,117.0,Montag,January
Monday,1,6,277.3333333333333,Montag,January
Monday,1,7,468.6666666666667,Montag,January
Monday,1,8,579.0,Montag,January
Monday,1,9,532.6666666666666,Montag,January
Monday,1,10,539.0,Montag,January
Monday,1,11,583.6666666666666,Montag,January
Monday,1,12,588.3333333333334,Montag,January
Monday,1,13,572.3333333333334,Montag,January
Monday,1,14,604.6666666666666,Montag,January
Monday,1,15,559.0,Montag,January
Monday,1,16,598.25,Montag,January
Monday,1,17,652.25,Montag,January
Monday,1,18,590.0,Montag,January
Monday,1,19,350.0,Montag,January
Monday,1,20,185.5,Montag,January
Monday,1,21,173.25,Montag,January
Monday,1,22,126.75,Montag,January
Monday,1,23,73.5,Montag,January
Monday,2,0,29.25,Montag,February
Monday,2,1,25.5,Montag,February
Monday,2,2,11.75,Montag,February
Monday,2,3,11.5,Montag,February
Monday,2,4,29.25,Montag,February
Monday,2,5,125.75,Montag,February
Monday,2,6,276.5,Montag,February
Monday,2,7,453.75,Montag,February
Monday,2,8,557.5,Montag,February
Monday,2,9,521.25,Montag,February
Monday,2,10,559.5,Montag,February
Monday,2,11,575.0,Montag,February
Monday,2,12,590.0,Montag,February
Monday,2,13,588.75,Montag,February
Monday,2,14,589.0,Montag,February
Monday,2,15,580.5,Montag,February
Monday,2,16,616.75,Montag,February
Monday,2,17,685.25,Montag,February
Monday,2,18,592.0,Montag,February
Monday,2,19,383.25,Montag,February
Monday,2,20,202.25,Montag,February
Monday,2,21,174.0,Montag,February
Monday,2,22,113.25,Montag,February
Monday,2,23,75.0,Montag,February
Monday,3,0,35.0,Montag,March
Monday,3,1,19.5,Montag,March
Monday,3,2,12.25,Montag,March
Monday,3,3,9.25,Montag,March
Monday,3,4,30.75,Montag,March
Monday,3,5,134.5,Montag,March
Monday,3,6,307.0,Montag,March
Monday,3,7,454.25,Montag,March
Monday,3,8,592.25,Montag,March
Monday,3,9,539.75,Montag,March
Monday,3,10,569.0,Montag,March
Monday,3,11,593.5,Montag,March
Monday,3,12,631.0,Montag,March
Monday,3,13,574.25,Montag,March
Monday,3,14,584.75,Montag,March
Monday,3,15,563.25,Montag,March
Monday,3,16,606.75,Montag,March
Monday,3,17,667.75,Montag,March
Monday,3,18,621.5,Montag,March
Monday,3,19,378.5,Montag,March
Monday,3,20,223.75,Montag,March
Monday,3,21,183.5,Montag,March
Monday,3,22,139.5,Montag,March
Monday,3,23,90.0,Montag,March
Monday,4,0,39.0,Montag,April
Monday,4,1,26.0,Montag,April
Monday,4,2,12.5,Montag,April
Monday,4,3,10.5,Montag,April
Monday,4,4,24.5,Montag,April
Monday,4,5,123.5,Montag,April
Monday,4,6,283.75,Montag,April
Monday,4,7,413.75,Montag,April
Monday,4,8,530.5,Montag,April
Monday,4,9,525.25,Montag,April
Monday,4,10,564.25,Montag,April
Monday,4,11,605.75,Montag,April
Monday,4,12,616.25,Montag,April
Monday,4,13,604.25,Montag,April
Monday,4,14,615.25,Montag,April
Monday,4,15,552.75,Montag,April
Monday,4,16,561.5,Montag,April
Monday,4,17,616.75,Montag,April
Monday,4,18,562.0,Montag,April
Monday,4,19,372.25,Montag,April
Monday,4,20,188.5,Montag,April
Monday,4,21,154.75,Montag,April
Monday,4,22,126.75,Montag,April
Monday,4,23,80.0,Montag,April
Monday,5,0,43.5,Montag,May
Monday,5,1,31.0,Montag,May
Monday,5,2,19.0,Montag,May
Monday,5,3,13.5,Montag,May
Monday,5,4,29.5,Montag,May
Monday,5,5,125.0,Montag,May
Monday,5,6,302.0,Montag,May
Monday,5,7,415.5,Montag,May
Monday,5,8,561.5,Montag,May
Monday,5,9,513.5,Montag,May
Monday,5,10,542.5,Montag,May
Monday,5,11,581.0,Montag,May
Monday,5,12,581.0,Montag,May
Monday,5,13,533.0,Montag,May
Monday,5,14,563.5,Montag,May
Monday,5,15,534.5,Montag,May
Monday,5,16,569.0,Montag,May
Monday,5,17,563.0,Montag,May
Monday,5,18,576.5,Montag,May
Monday,5,19,356.0,Montag,May
Monday,5,20,191.0,Montag,May
Monday,5,21,179.0,Montag,May
Monday,5,22,116.0,Montag,May
Monday,5,23,77.0,Montag,May
Monday,10,0,25.0,Montag,October
Monday,10,1,24.0,Montag,October
Monday,10,2,11.0,Montag,October
Monday,10,3,12.666666666666666,Montag,October
Monday,10,4,26.666666666666668,Montag,October
Monday,10,5,130.0,Montag,October
Monday,10,6,262.6666666666667,Montag,October
Monday,10,7,417.0,Montag,October
Monday,10,8,532.3333333333334,Montag,October
Monday,10,9,480.0,Montag,October
Monday,10,10,511.0,Montag,October
Monday,10,11,539.3333333333334,Montag,October
Monday,10,12,533.3333333333334,Montag,October
Monday,10,13,503.3333333333333,Montag,October
Monday,10,14,524.0,Montag,October
Monday,10,15,493.6666666666667,Montag,October
Monday,10,16,483.6666666666667,Montag,October
Monday,10,17,566.0,Montag,October
Monday,10,18,533.3333333333334,Montag,October
Monday,10,19,356.3333333333333,Montag,October
Monday,10,20,160.33333333333334,Montag,October
Monday,10,21,106.33333333333333,Montag,October
Monday,10,22,83.33333333333333,Montag,October
Monday,10,23,47.333333333333336,Montag,October
Monday,11,0,27.5,Montag,November
Monday,11,1,21.75,Montag,November
Monday,11,2,7.75,Montag,November
Monday,11,3,7.75,Montag,November
Monday,11,4,25.0,Montag,November
Monday,11,5,125.5,Montag,November
Monday,11,6,269.75,Montag,November
Monday,11,7,409.75,Montag,November
Monday,11,8,561.75,Montag,November
Monday,11,9,543.5,Montag,November
Monday,11,10,556.25,Montag,November
Monday,11,11,599.0,Montag,November
Monday,11,12,571.5,Montag,November
Monday,11,13,548.0,Montag,November
Monday,11,14,575.0,Montag,November
Monday,11,15,519.5,Montag,November
Monday,11,16,543.0,Montag,November
Monday,11,17,616.25,Montag,November
Monday,11,18,550.0,Montag,November
Monday,11,19,348.75,Montag,November
Monday,11,20,182.0,Montag,November
Monday,11,21,117.75,Montag,November
Monday,11,22,80.5,Montag,November
Monday,11,23,43.25,Montag,November
Monday,12,0,32.8,Montag,December
Monday,12,1,20.0,Montag,December
Monday,12,2,7.8,Montag,December
Monday,12,3,12.0,Montag,December
Monday,12,4,21.0,Montag,December
Monday,12,5,104.2,Montag,December
Monday,12,6,223.0,Montag,December
Monday,12,7,326.2,Montag,December
Monday,12,8,498.4,Montag,December
Monday,12,9,647.0,Montag,December
Monday,12,10,726.6,Montag,December
Monday,12,11,753.8,Montag,December
Monday,12,12,763.2,Montag,December
Monday,12,13,757.4,Montag,December
Monday,12,14,776.4,Montag,December
Monday,12,15,743.6,Montag,December
Monday,12,16,703.8,Montag,December
Monday,12,17,736.8,Montag,December
Monday,12,18,642.2,Montag,December
Monday,12,19,384.4,Montag,December
Monday,12,20,185.8,Montag,December
Monday,12,21,134.6,Montag,December
Monday,12,22,106.8,Montag,December
Monday,12,23,62.2,Montag,December
Thursday,1,0,47.0,Donnerstag,January
Thursday,1,1,32.75,Donnerstag,January
Thursday,1,2,16.0,Donnerstag,January
Thursday,1,3,17.25,Donnerstag,January
Thursday,1,4,35.5,Donnerstag,January
Thursday,1,5,110.75,Donnerstag,January
Thursday,1,6,264.0,Donnerstag,January
Thursday,1,7,409.75,Donnerstag,January
Thursday,1,8,535.0,Donnerstag,January
Thursday,1,9,537.75,Donnerstag,January
Thursday,1,10,578.5,Donnerstag,January
Thursday,1,11,639.5,Donnerstag,January
Thursday,1,12,620.0,Donnerstag,January
Thursday,1,13,589.75,Donnerstag,January
Thursday,1,14,620.75,Donnerstag,January
Thursday,1,15,587.75,Donnerstag,January
Thursday,1,16,614.0,Donnerstag,January
Thursday,1,17,657.0,Donnerstag,January
Thursday,1,18,615.75,Donnerstag,January
Thursday,1,19,385.0,Donnerstag,January
Thursday,1,20,214.25,Donnerstag,January
Thursday,1,21,162.0,Donnerstag,January
Thursday,1,22,159.0,Donnerstag,January
Thursday,1,23,103.25,Donnerstag,January
Thursday,2,0,48.0,Donnerstag,February
Thursday,2,1,36.2,Donnerstag,February
Thursday,2,2,16.0,Donnerstag,February
Thursday,2,3,15.2,Donnerstag,February
Thursday,2,4,32.0,Donnerstag,February
Thursday,2,5,122.2,Donnerstag,February
Thursday,2,6,285.8,Donnerstag,February
Thursday,2,7,451.2,Donnerstag,February
Thursday,2,8,550.6,Donnerstag,February
Thursday,2,9,548.6,Donnerstag,February
Thursday,2,10,555.6,Donnerstag,February
Thursday,2,11,635.8,Donnerstag,February
Thursday,2,12,632.0,Donnerstag,February
Thursday,2,13,595.4,Donnerstag,February
Thursday,2,14,595.6,Donnerstag,February
Thursday,2,15,592.4,Donnerstag,February
Thursday,2,16,606.2,Donnerstag,February
Thursday,2,17,649.8,Donnerstag,February
Thursday,2,18,601.6,Donnerstag,February
Thursday,2,19,406.2,Donnerstag,February
Thursday,2,20,227.6,Donnerstag,February
Thursday,2,21,208.4,Donnerstag,February
Thursday,2,22,171.8,Donnerstag,February
Thursday,2,23,110.8,Donnerstag,February
Thursday,3,0,60.75,Donnerstag,March
Thursday,3,1,34.0,Donnerstag,March
Thursday,3,2,18.0,Donnerstag,March
Thursday,3,3,18.5,Donnerstag,March
Thursday,3,4,35.0,Donnerstag,March
Thursday,3,5,137.0,Donnerstag,March
Thursday,3,6,296.5,Donnerstag,March
Thursday,3,7,443.75,Donnerstag,March
Thursday,3,8,606.25,Donnerstag,March
Thursday,3,9,586.25,Donnerstag,March
Thursday,3,10,593.75,Donnerstag,March
Thursday,3,11,650.75,Donnerstag,March
Thursday,3,12,664.0,Donnerstag,March
Thursday,3,13,612.0,Donnerstag,March
Thursday,3,14,622.5,Donnerstag,March
Thursday,3,15,588.25,Donnerstag,March
Thursday,3,16,631.75,Donnerstag,March
Thursday,3,17,664.0,Donnerstag,March
Thursday,3,18,623.0,Donnerstag,March
Thursday,3,19,438.5,Donnerstag,March
Thursday,3,20,240.25,Donnerstag,March
Thursday,3,21,201.75,Donnerstag,March
Thursday,3,22,179.5,Donnerstag,March
Thursday,3,23,119.25,Donnerstag,March
Thursday,4,0,60.25,Donnerstag,April
Thursday,4,1,35.5,Donnerstag,April
Thursday,4,2,16.75,Donnerstag,April
Thursday,4,3,12.75,Donnerstag,April
Thursday,4,4,32.0,Donnerstag,April
Thursday,4,5,122.75,Donnerstag,April
Thursday,4,6,274.5,Donnerstag,April
Thursday,4,7,467.0,Donnerstag,April
Thursday,4,8,569.25,Donnerstag,April
Thursday,4,9,526.5,Donnerstag,April
Thursday,4,10,559.75,Donnerstag,April
Thursday,4,11,613.0,Donnerstag,April
Thursday,4,12,625.75,Donnerstag,April
Thursday,4,13,576.75,Donnerstag,April
Thursday,4,14,563.75,Donnerstag,April
Thursday,4,15,511.0,Donnerstag,April
Thursday,4,16,538.25,Donnerstag,April
Thursday,4,17,589.0,Donnerstag,April
Thursday,4,18,593.75,Donnerstag,April
Thursday,4,19,380.5,Donnerstag,April
Thursday,4,20,225.25,Donnerstag,April
Thursday,4,21,200.5,Donnerstag,April
Thursday,4,22,167.0,Donnerstag,April
Thursday,4,23,125.0,Donnerstag,April
Thursday,5,0,31.0,Donnerstag,May
Thursday,5,1,17.0,Donnerstag,May
Thursday,5,2,9.0,Donnerstag,May
Thursday,5,3,14.0,Donnerstag,May
Thursday,5,4,27.0,Donnerstag,May
Thursday,5,5,118.0,Donnerstag,May
Thursday,5,6,291.0,Donnerstag,May
Thursday,5,7,428.0,Donnerstag,May
Thursday,5,8,544.0,Donnerstag,May
Thursday,5,9,519.0,Donnerstag,May
Thursday,5,10,605.0,Donnerstag,May
Thursday,5,11,657.0,Donnerstag,May
Thursday,5,12,617.0,Donnerstag,May
Thursday,5,13,575.0,Donnerstag,May
Thursday,5,14,614.0,Donnerstag,May
Thursday,5,15,568.0,Donnerstag,May
Thursday,5,16,581.0,Donnerstag,May
Thursday,5,17,623.0,Donnerstag,May
Thursday,5,18,544.0,Donnerstag,May
Thursday,5,19,359.0,Donnerstag,May
Thursday,5,20,190.0,Donnerstag,May
Thursday,5,21,173.0,Donnerstag,May
Thursday,5,22,148.0,Donnerstag,May
Thursday,5,23,93.0,Donnerstag,May
Thursday,10,0,32.25,Donnerstag,October
Thursday,10,1,23.0,Donnerstag,October
Thursday,10,2,14.75,Donnerstag,October
Thursday,10,3,8.25,Donnerstag,October
Thursday,10,4,24.0,Donnerstag,October
Thursday,10,5,124.5,Donnerstag,October
Thursday,10,6,274.0,Donnerstag,October
Thursday,10,7,407.75,Donnerstag,October
Thursday,10,8,505.75,Donnerstag,October
Thursday,10,9,519.25,Donnerstag,October
Thursday,10,10,520.75,Donnerstag,October
Thursday,10,11,564.75,Donnerstag,October
Thursday,10,12,588.5,Donnerstag,October
Thursday,10,13,542.25,Donnerstag,October
Thursday,10,14,548.0,Donnerstag,October
Thursday,10,15,506.25,Donnerstag,October
Thursday,10,16,531.0,Donnerstag,October
Thursday,10,17,537.75,Donnerstag,October
Thursday,10,18,539.0,Donnerstag,October
Thursday,10,19,361.5,Donnerstag,October
Thursday,10,20,174.75,Donnerstag,October
Thursday,10,21,137.0,Donnerstag,October
Thursday,10,22,108.0,Donnerstag,October
Thursday,10,23,81.0,Donnerstag,October
Thursday,11,0,35.0,Donnerstag,November
Thursday,11,1,18.25,Donnerstag,November
Thursday,11,2,11.5,Donnerstag,November
Thursday,11,3,10.5,Donnerstag,November
Thursday,11,4,27.25,Donnerstag,November
Thursday,11,5,124.25,Donnerstag,November
Thursday,11,6,250.75,Donnerstag,November
Thursday,11,7,400.0,Donnerstag,November
Thursday,11,8,586.5,Donnerstag,November
Thursday,11,9,612.5,Donnerstag,November
Thursday,11,10,577.75,Donnerstag,November
Thursday,11,11,664.0,Donnerstag,November
Thursday,11,12,645.75,Donnerstag,November
Thursday,11,13,609.5,Donnerstag,November
Thursday,11,14,603.0,Donnerstag,November
Thursday,11,15,541.75,Donnerstag,November
Thursday,11,16,564.0,Donnerstag,November
Thursday,11,17,540.25,Donnerstag,November
Thursday,11,18,550.75,Donnerstag,November
Thursday,11,19,392.0,Donnerstag,November
Thursday,11,20,205.75,Donnerstag,November
Thursday,11,21,156.0,Donnerstag,November
Thursday,11,22,125.5,Donnerstag,November
Thursday,11,23,95.25,Donnerstag,November
Thursday,12,0,32.666666666666664,Donnerstag,December
Thursday,12,1,19.0,Donnerstag,December
Thursday,12,2,15.666666666666666,Donnerstag,December
Thursday,12,3,13.666666666666666,Donnerstag,December
Thursday,12,4,28.666666666666668,Donnerstag,December
Thursday,12,5,117.66666666666667,Donnerstag,December
Thursday,12,6,269.0,Donnerstag,December
Thursday,12,7,411.0,Donnerstag,December
Thursday,12,8,578.0,Donnerstag,December
Thursday,12,9,637.6666666666666,Donnerstag,December
Thursday,12,10,633.0,Donnerstag,December
Thursday,12,11,707.0,Donnerstag,December
Thursday,12,12,719.6666666666666,Donnerstag,December
Thursday,12,13,662.3333333333334,Donnerstag,December
Thursday,12,14,664.6666666666666,Donnerstag,December
Thursday,12,15,611.0,Donnerstag,December
Thursday,12,16,597.6666666666666,Donnerstag,December
Thursday,12,17,639.3333333333334,Donnerstag,December
Thursday,12,18,582.3333333333334,Donnerstag,December
Thursday,12,19,396.3333333333333,Donnerstag,December
Thursday,12,20,201.33333333333334,Donnerstag,December
Thursday,12,21,129.0,Donnerstag,December
Thursday,12,22,130.0,Donnerstag,December
Thursday,12,23,79.66666666666667,Donnerstag,December
Tuesday,1,0,45.75,Dienstag,January
Tuesday,1,1,31.0,Dienstag,January
Tuesday,1,2,16.0,Dienstag,January
Tuesday,1,3,14.0,Dienstag,January
Tuesday,1,4,33.0,Dienstag,January
Tuesday,1,5,118.5,Dienstag,January
Tuesday,1,6,294.0,Dienstag,January
Tuesday,1,7,484.75,Dienstag,January
Tuesday,1,8,607.25,Dienstag,January
Tuesday,1,9,555.0,Dienstag,January
Tuesday,1,10,523.75,Dienstag,January
Tuesday,1,11,594.5,Dienstag,January
Tuesday,1,12,585.25,Dienstag,January
Tuesday,1,13,551.5,Dienstag,January
Tuesday,1,14,562.0,Dienstag,January
Tuesday,1,15,517.25,Dienstag,January
Tuesday,1,16,553.0,Dienstag,January
Tuesday,1,17,648.25,Dienstag,January
Tuesday,1,18,604.75,Dienstag,January
Tuesday,1,19,372.25,Dienstag,January
Tuesday,1,20,188.5,Dienstag,January
Tuesday,1,21,180.0,Dienstag,January
Tuesday,1,22,155.25,Dienstag,January
Tuesday,1,23,83.5,Dienstag,January
Tuesday,2,0,36.0,Dienstag,February
Tuesday,2,1,26.5,Dienstag,February
Tuesday,2,2,14.0,Dienstag,February
Tuesday,2,3,11.5,Dienstag,February
Tuesday,2,4,34.25,Dienstag,February
Tuesday,2,5,126.0,Dienstag,February
Tuesday,2,6,295.75,Dienstag,February
Tuesday,2,7,450.0,Dienstag,February
Tuesday,2,8,623.75,Dienstag,February
Tuesday,2,9,541.0,Dienstag,February
Tuesday,2,10,518.25,Dienstag,February
Tuesday,2,11,611.0,Dienstag,February
Tuesday,2,12,597.0,Dienstag,February
Tuesday,2,13,567.5,Dienstag,February
Tuesday,2,14,529.25,Dienstag,February
Tuesday,2,15,528.5,Dienstag,February
Tuesday,2,16,565.5,Dienstag,February
Tuesday,2,17,647.0,Dienstag,February
Tuesday,2,18,586.25,Dienstag,February
Tuesday,2,19,372.5,Dienstag,February
Tuesday,2,20,200.75,Dienstag,February
Tuesday,2,21,189.0,Dienstag,February
Tuesday,2,22,140.25,Dienstag,February
Tuesday,2,23,88.5,Dienstag,February
Tuesday,3,0,45.5,Dienstag,March
Tuesday,3,1,25.5,Dienstag,March
Tuesday,3,2,16.75,Dienstag,March
Tuesday,3,3,12.0,Dienstag,March
Tuesday,3,4,35.0,Dienstag,March
Tuesday,3,5,145.5,Dienstag,March
Tuesday,3,6,319.75,Dienstag,March
Tuesday,3,7,486.25,Dienstag,March
Tuesday,3,8,641.5,Dienstag,March
Tuesday,3,9,569.75,Dienstag,March
Tuesday,3,10,559.5,Dienstag,March
Tuesday,3,11,601.5,Dienstag,March
Tuesday,3,12,620.5,Dienstag,March
Tuesday,3,13,564.5,Dienstag,March
Tuesday,3,14,569.5,Dienstag,March
Tuesday,3,15,530.5,Dienstag,March
Tuesday,3,16,565.0,Dienstag,March
Tuesday,3,17,627.0,Dienstag,March
Tuesday,3,18,603.0,Dienstag,March
Tuesday,3,19,410.25,Dienstag,March
Tuesday,3,20,226.25,Dienstag,March
Tuesday,3,21,188.75,Dienstag,March
Tuesday,3,22,156.75,Dienstag,March
Tuesday,3,23,99.0,Dienstag,March
Tuesday,4,0,41.8,Dienstag,April
Tuesday,4,1,29.6,Dienstag,April
Tuesday,4,2,15.8,Dienstag,April
Tuesday,4,3,9.6,Dienstag,April
Tuesday,4,4,28.4,Dienstag,April
Tuesday,4,5,129.8,Dienstag,April
Tuesday,4,6,303.4,Dienstag,April
Tuesday,4,7,440.0,Dienstag,April
Tuesday,4,8,604.8,Dienstag,April
Tuesday,4,9,536.0,Dienstag,April
Tuesday,4,10,553.0,Dienstag,April
Tuesday,4,11,597.0,Dienstag,April
Tuesday,4,12,583.8,Dienstag,April
Tuesday,4,13,557.2,Dienstag,April
Tuesday,4,14,549.0,Dienstag,April
Tuesday,4,15,538.2,Dienstag,April
Tuesday,4,16,539.0,Dienstag,April
Tuesday,4,17,603.2,Dienstag,April
Tuesday,4,18,575.4,Dienstag,April
Tuesday,4,19,405.2,Dienstag,April
Tuesday,4,20,203.4,Dienstag,April
Tuesday,4,21,193.2,Dienstag,April
Tuesday,4,22,151.8,Dienstag,April
Tuesday,4,23,113.2,Dienstag,April
Tuesday,5,0,34.0,Dienstag,May
Tuesday,5,1,26.5,Dienstag,May
Tuesday,5,2,15.0,Dienstag,May
Tuesday,5,3,11.0,Dienstag,May
Tuesday,5,4,23.0,Dienstag,May
Tuesday,5,5,129.0,Dienstag,May
Tuesday,5,6,287.0,Dienstag,May
Tuesday,5,7,435.0,Dienstag,May
Tuesday,5,8,596.5,Dienstag,May
Tuesday,5,9,556.0,Dienstag,May
Tuesday,5,10,441.5,Dienstag,May
Tuesday,5,11,295.5,Dienstag,May
Tuesday,5,12,319.0,Dienstag,May
