weekday,month,hour,vehicles,weekday_de,month_name
Wednesday,2,10,54.0,Mittwoch,February
Wednesday,2,11,59.75,Mittwoch,February
Wednesday,2,12,54.75,Mittwoch,February
Wednesday,2,13,56.0,Mittwoch,February
Wednesday,2,14,72.25,Mittwoch,February
Wednesday,2,15,53.25,Mittwoch,February
Wednesday,2,16,53.5,Mittwoch,February
Wednesday,2,17,55.75,Mittwoch,February
Wednesday,2,18,48.5,Mittwoch,February
Wednesday,2,19,50.0,Mittwoch,February
Wednesday,2,20,40.25,Mittwoch,February
Wednesday,2,21,29.0,Mittwoch,February
Wednesday,2,22,22.75,Mittwoch,February
Wednesday,2,23,19.5,Mittwoch,February
Wednesday,3,0,15.5,Mittwoch,March
Wednesday,3,1,10.0,Mittwoch,March
Wednesday,3,2,10.75,Mittwoch,March
Wednesday,3,3,4.5,Mittwoch,March
Wednesday,3,4,9.25,Mittwoch,March
Wednesday,3,5,16.0,Mittwoch,March
Wednesday,3,6,29.75,Mittwoch,March
Wednesday,3,7,34.75,Mittwoch,March
Wednesday,3,8,58.75,Mittwoch,March
Wednesday,3,9,58.5,Mittwoch,March
Wednesday,3,10,56.75,Mittwoch,March
Wednesday,3,11,58.75,Mittwoch,March
Wednesday,3,12,56.25,Mittwoch,March
Wednesday,3,13,59.5,Mittwoch,March
Wednesday,3,14,63.75,Mittwoch,March
Wednesday,3,15,65.25,Mittwoch,March
Wednesday,3,16,51.25,Mittwoch,March
Wednesday,3,17,60.75,Mittwoch,March
Wednesday,3,18,51.5,Mittwoch,March
Wednesday,3,19,45.0,Mittwoch,March
Wednesday,3,20,31.75,Mittwoch,March
Wednesday,3,21,26.25,Mittwoch,March
Wednesday,3,22,19.0,Mittwoch,March
Wednesday,3,23,16.5,Mittwoch,March
Wednesday,4,0,9.25,Mittwoch,April
Wednesday,4,1,9.75,Mittwoch,April
Wednesday,4,2,5.75,Mittwoch,April
Wednesday,4,3,4.25,Mittwoch,April
Wednesday,4,4,8.5,Mittwoch,April
Wednesday,4,5,13.0,Mittwoch,April
Wednesday,4,6,30.75,Mittwoch,April
Wednesday,4,7,39.0,Mittwoch,April
Wednesday,4,8,55.0,Mittwoch,April
Wednesday,4,9,54.25,Mittwoch,April
Wednesday,4,10,45.5,Mittwoch,April
Wednesday,4,11,57.75,Mittwoch,April
Wednesday,4,12,54.75,Mittwoch,April
Wednesday,4,13,56.0,Mittwoch,April
Wednesday,4,14,62.25,Mittwoch,April
Wednesday,4,15,63.75,Mittwoch,April
Wednesday,4,16,52.0,Mittwoch,April
Wednesday,4,17,61.5,Mittwoch,April
Wednesday,4,18,55.75,Mittwoch,April
Wednesday,4,19,51.5,Mittwoch,April
Wednesday,4,20,31.75,Mittwoch,April
Wednesday,4,21,24.5,Mittwoch,April
Wednesday,4,22,19.25,Mittwoch,April
Wednesday,4,23,18.25,Mittwoch,April
Wednesday,5,0,12.5,Mittwoch,May
Wednesday,5,1,11.5,Mittwoch,May
Wednesday,5,2,9.0,Mittwoch,May
Wednesday,5,3,4.75,Mittwoch,May
Wednesday,5,4,13.5,Mittwoch,May
Wednesday,5,5,19.25,Mittwoch,May
Wednesday,5,6,53.25,Mittwoch,May
Wednesday,5,7,68.5,Mittwoch,May
Wednesday,5,8,82.5,Mittwoch,May
Wednesday,5,9,69.5,Mittwoch,May
Wednesday,5,10,90.5,Mittwoch,May
Wednesday,5,11,88.5,Mittwoch,May
Wednesday,5,12,79.75,Mittwoch,May
Wednesday,5,13,78.0,Mittwoch,May
Wednesday,5,14,95.75,Mittwoch,May
Wednesday,5,15,79.0,Mittwoch,May
Wednesday,5,16,79.5,Mittwoch,May
Wednesday,5,17,75.0,Mittwoch,May
Wednesday,5,18,75.0,Mittwoch,May
Wednesday,5,19,72.0,Mittwoch,May
Wednesday,5,20,45.25,Mittwoch,May
Wednesday,5,21,47.25,Mittwoch,May
Wednesday,5,22,35.5,Mittwoch,May
Wednesday,5,23,30.0,Mittwoch,May
Wednesday,6,0,13.0,Mittwoch,June
Wednesday,6,1,11.25,Mittwoch,June
Wednesday,6,2,8.25,Mittwoch,June
Wednesday,6,3,3.5,Mittwoch,June
Wednesday,6,4,11.75,Mittwoch,June
Wednesday,6,5,24.0,Mittwoch,June
Wednesday,6,6,66.0,Mittwoch,June
Wednesday,6,7,71.75,Mittwoch,June
Wednesday,6,8,100.5,Mittwoch,June
Wednesday,6,9,98.0,Mittwoch,June
Wednesday,6,10,113.0,Mittwoch,June
Wednesday,6,11,99.5,Mittwoch,June
Wednesday,6,12,86.25,Mittwoch,June
Wednesday,6,13,100.5,Mittwoch,June
Wednesday,6,14,105.25,Mittwoch,June
Wednesday,6,15,100.0,Mittwoch,June
Wednesday,6,16,91.5,Mittwoch,June
Wednesday,6,17,104.5,Mittwoch,June
Wednesday,6,18,93.5,Mittwoch,June
Wednesday,6,19,81.5,Mittwoch,June
Wednesday,6,20,55.0,Mittwoch,June
Wednesday,6,21,39.25,Mittwoch,June
Wednesday,6,22,32.0,Mittwoch,June
Wednesday,6,23,29.0,Mittwoch,June
Wednesday,7,0,16.2,Mittwoch,July
Wednesday,7,1,12.4,Mittwoch,July
Wednesday,7,2,7.0,Mittwoch,July
Wednesday,7,3,5.0,Mittwoch,July
Wednesday,7,4,13.6,Mittwoch,July
Wednesday,7,5,17.2,Mittwoch,July
Wednesday,7,6,45.8,Mittwoch,July
Wednesday,7,7,62.0,Mittwoch,July
Wednesday,7,8,82.2,Mittwoch,July
Wednesday,7,9,85.4,Mittwoch,July
Wednesday,7,10,80.6,Mittwoch,July
Wednesday,7,11,91.4,Mittwoch,July
Wednesday,7,12,79.8,Mittwoch,July
Wednesday,7,13,81.6,Mittwoch,July
Wednesday,7,14,93.8,Mittwoch,July
Wednesday,7,15,92.0,Mittwoch,July
Wednesday,7,16,81.8,Mittwoch,July
Wednesday,7,17,90.4,Mittwoch,July
Wednesday,7,18,83.6,Mittwoch,July
Wednesday,7,19,78.2,Mittwoch,July
Wednesday,7,20,56.4,Mittwoch,July
Wednesday,7,21,48.0,Mittwoch,July
Wednesday,7,22,37.4,Mittwoch,July
Wednesday,7,23,36.6,Mittwoch,July
Wednesday,8,0,15.25,Mittwoch,August
Wednesday,8,1,8.5,Mittwoch,August
Wednesday,8,2,8.0,Mittwoch,August
Wednesday,8,3,6.5,Mittwoch,August
Wednesday,8,4,13.0,Mittwoch,August
Wednesday,8,5,14.25,Mittwoch,August
Wednesday,8,6,43.5,Mittwoch,August
Wednesday,8,7,61.0,Mittwoch,August
Wednesday,8,8,86.25,Mittwoch,August
Wednesday,8,9,89.75,Mittwoch,August
Wednesday,8,10,91.75,Mittwoch,August
Wednesday,8,11,92.5,Mittwoch,August
Wednesday,8,12,92.0,Mittwoch,August
Wednesday,8,13,95.0,Mittwoch,August
Wednesday,8,14,93.75,Mittwoch,August
Wednesday,8,15,91.25,Mittwoch,August
Wednesday,8,16,83.25,Mittwoch,August
Wednesday,8,17,93.25,Mittwoch,August
Wednesday,8,18,89.0,Mittwoch,August
Wednesday,8,19,84.0,Mittwoch,August
Wednesday,8,20,67.0,Mittwoch,August
Wednesday,8,21,46.5,Mittwoch,August
Wednesday,8,22,37.25,Mittwoch,August
Wednesday,8,23,23.5,Mittwoch,August
Wednesday,9,0,14.0,Mittwoch,September
Wednesday,9,1,10.25,Mittwoch,September
Wednesday,9,2,8.25,Mittwoch,September
Wednesday,9,3,6.0,Mittwoch,September
Wednesday,9,4,9.75,Mittwoch,September
Wednesday,9,5,16.75,Mittwoch,September
Wednesday,9,6,36.75,Mittwoch,September
Wednesday,9,7,48.0,Mittwoch,September
Wednesday,9,8,71.0,Mittwoch,September
Wednesday,9,9,64.0,Mittwoch,September
Wednesday,9,10,54.25,Mittwoch,September
Wednesday,9,11,56.25,Mittwoch,September
Wednesday,9,12,62.75,Mittwoch,September
Wednesday,9,13,67.25,Mittwoch,September
Wednesday,9,14,62.5,Mittwoch,September
Wednesday,9,15,64.25,Mittwoch,September
Wednesday,9,16,59.5,Mittwoch,September
Wednesday,9,17,64.75,Mittwoch,September
Wednesday,9,18,59.75,Mittwoch,September
Wednesday,9,19,58.0,Mittwoch,September
Wednesday,9,20,34.5,Mittwoch,September
Wednesday,9,21,30.0,Mittwoch,September
Wednesday,9,22,23.25,Mittwoch,September
Wednesday,9,23,19.5,Mittwoch,September
Wednesday,10,0,14.8,Mittwoch,October
Wednesday,10,1,14.2,Mittwoch,October
Wednesday,10,2,11.2,Mittwoch,October
Wednesday,10,3,7.2,Mittwoch,October
Wednesday,10,4,14.6,Mittwoch,October
Wednesday,10,5,14.0,Mittwoch,October
Wednesday,10,6,26.6,Mittwoch,October
Wednesday,10,7,39.2,Mittwoch,October
Wednesday,10,8,54.4,Mittwoch,October
Wednesday,10,9,46.4,Mittwoch,October
Wednesday,10,10,54.6,Mittwoch,October
Wednesday,10,11,55.4,Mittwoch,October
Wednesday,10,12,50.8,Mittwoch,October
Wednesday,10,13,61.0,Mittwoch,October
Wednesday,10,14,66.0,Mittwoch,October
Wednesday,10,15,60.8,Mittwoch,October
Wednesday,10,16,64.4,Mittwoch,October
Wednesday,10,17,65.6,Mittwoch,October
Wednesday,10,18,62.2,Mittwoch,October
Wednesday,10,19,52.2,Mittwoch,October
Wednesday,10,20,44.4,Mittwoch,October
Wednesday,10,21,39.8,Mittwoch,October
Wednesday,10,22,36.8,Mittwoch,October
Wednesday,10,23,28.8,Mittwoch,October
Wednesday,11,0,16.25,Mittwoch,November
Wednesday,11,1,8.75,Mittwoch,November
Wednesday,11,2,9.25,Mittwoch,November
Wednesday,11,3,7.5,Mittwoch,November
Wednesday,11,4,10.75,Mittwoch,November
Wednesday,11,5,12.0,Mittwoch,November
Wednesday,11,6,29.25,Mittwoch,November
Wednesday,11,7,39.75,Mittwoch,November
Wednesday,11,8,54.75,Mittwoch,November
Wednesday,11,9,57.5,Mittwoch,November
Wednesday,11,10,58.25,Mittwoch,November
Wednesday,11,11,55.75,Mittwoch,November
Wednesday,11,12,61.25,Mittwoch,November
Wednesday,11,13,56.75,Mittwoch,November
Wednesday,11,14,53.5,Mittwoch,November
Wednesday,11,15,47.75,Mittwoch,November
Wednesday,11,16,55.25,Mittwoch,November
Wednesday,11,17,66.0,Mittwoch,November
Wednesday,11,18,62.0,Mittwoch,November
Wednesday,11,19,54.5,Mittwoch,November
Wednesday,11,20,44.75,Mittwoch,November
Wednesday,11,21,31.5,Mittwoch,November
Wednesday,11,22,25.5,Mittwoch,November
Wednesday,11,23,22.25,Mittwoch,November
Wednesday,12,0,19.0,Mittwoch,December
Wednesday,12,1,15.666666666666666,Mittwoch,December
Wednesday,12,2,13.0,Mittwoch,December
Wednesday,12,3,7.0,Mittwoch,December
Wednesday,12,4,11.333333333333334,Mittwoch,December
Wednesday,12,5,11.0,Mittwoch,December
Wednesday,12,6,23.666666666666668,Mittwoch,December
Wednesday,12,7,40.0,Mittwoch,December
Wednesday,12,8,60.666666666666664,Mittwoch,December
Wednesday,12,9,58.333333333333336,Mittwoch,December
Wednesday,12,10,60.0,Mittwoch,December
Wednesday,12,11,59.666666666666664,Mittwoch,December
Wednesday,12,12,60.333333333333336,Mittwoch,December
Wednesday,12,13,62.666666666666664,Mittwoch,December
Wednesday,12,14,67.66666666666667,Mittwoch,December
Wednesday,12,15,75.33333333333333,Mittwoch,December
Wednesday,12,16,62.666666666666664,Mittwoch,December
Wednesday,12,17,58.333333333333336,Mittwoch,December
Wednesday,12,18,67.33333333333333,Mittwoch,December
Wednesday,12,19,66.66666666666667,Mittwoch,December
Wednesday,12,20,49.333333333333336,Mittwoch,December
Wednesday,12,21,40.0,Mittwoch,December
Wednesday,12,22,27.0,Mittwoch,December
Wednesday,12,23,24.0,Mittwoch,December
