weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,21,222.25,Freitag,March
Friday,3,22,210.5,Freitag,March
Friday,3,23,155.5,Freitag,March
Friday,4,0,94.25,Freitag,April
Friday,4,1,51.0,Freitag,April
Friday,4,2,43.75,Freitag,April
Friday,4,3,68.75,Freitag,April
Friday,4,4,131.0,Freitag,April
Friday,4,5,193.5,Freitag,April
Friday,4,6,432.5,Freitag,April
Friday,4,7,567.25,Freitag,April
Friday,4,8,484.5,Freitag,April
Friday,4,9,375.75,Freitag,April
Friday,4,10,353.0,Freitag,April
Friday,4,11,364.0,Freitag,April
Friday,4,12,365.5,Freitag,April
Friday,4,13,383.75,Freitag,April
Friday,4,14,345.0,Freitag,April
Friday,4,15,386.75,Freitag,April
Friday,4,16,434.0,Freitag,April
Friday,4,17,454.75,Freitag,April
Friday,4,18,383.25,Freitag,April
Friday,4,19,281.75,Freitag,April
Friday,4,20,263.75,Freitag,April
Friday,4,21,225.75,Freitag,April
Friday,4,22,200.75,Freitag,April
Friday,4,23,124.25,Freitag,April
Friday,5,0,97.6,Freitag,May
Friday,5,1,49.8,Freitag,May
Friday,5,2,39.4,Freitag,May
Friday,5,3,53.0,Freitag,May
Friday,5,4,138.2,Freitag,May
Friday,5,5,176.8,Freitag,May
Friday,5,6,398.4,Freitag,May
Friday,5,7,517.0,Freitag,May
Friday,5,8,443.6,Freitag,May
Friday,5,9,355.0,Freitag,May
Friday,5,10,346.6,Freitag,May
Friday,5,11,344.8,Freitag,May
Friday,5,12,354.4,Freitag,May
Friday,5,13,359.4,Freitag,May
Friday,5,14,368.6,Freitag,May
Friday,5,15,373.6,Freitag,May
Friday,5,16,440.2,Freitag,May
Friday,5,17,451.2,Freitag,May
Friday,5,18,400.2,Freitag,May
Friday,5,19,334.0,Freitag,May
Friday,5,20,241.8,Freitag,May
Friday,5,21,203.6,Freitag,May
Friday,5,22,194.4,Freitag,May
Friday,5,23,139.0,Freitag,May
Friday,6,0,149.75,Freitag,June
Friday,6,1,70.75,Freitag,June
Friday,6,2,60.5,Freitag,June
Friday,6,3,78.5,Freitag,June
Friday,6,4,190.75,Freitag,June
Friday,6,5,309.5,Freitag,June
Friday,6,6,445.5,Freitag,June
Friday,6,7,549.5,Freitag,June
Friday,6,8,493.5,Freitag,June
Friday,6,9,363.0,Freitag,June
Friday,6,10,340.25,Freitag,June
Friday,6,11,338.0,Freitag,June
Friday,6,12,336.0,Freitag,June
Friday,6,13,374.25,Freitag,June
Friday,6,14,351.5,Freitag,June
Friday,6,15,368.75,Freitag,June
Friday,6,16,436.75,Freitag,June
Friday,6,17,433.5,Freitag,June
Friday,6,18,357.75,Freitag,June
Friday,6,19,265.0,Freitag,June
Friday,6,20,238.0,Freitag,June
Friday,6,21,212.0,Freitag,June
Friday,6,22,184.0,Freitag,June
Friday,6,23,165.75,Freitag,June
Friday,7,0,104.33333333333333,Freitag,July
Friday,7,1,61.333333333333336,Freitag,July
Friday,7,2,42.333333333333336,Freitag,July
Friday,7,3,62.666666666666664,Freitag,July
Friday,7,4,129.0,Freitag,July
Friday,7,5,173.33333333333334,Freitag,July
Friday,7,6,401.3333333333333,Freitag,July
Friday,7,7,485.0,Freitag,July
Friday,7,8,426.0,Freitag,July
Friday,7,9,342.0,Freitag,July
Friday,7,10,312.0,Freitag,July
Friday,7,11,332.6666666666667,Freitag,July
Friday,7,12,302.6666666666667,Freitag,July
Friday,7,13,351.6666666666667,Freitag,July
Friday,7,14,344.6666666666667,Freitag,July
Friday,7,15,362.6666666666667,Freitag,July
Friday,7,16,385.3333333333333,Freitag,July
Friday,7,17,433.0,Freitag,July
Friday,7,18,335.6666666666667,Freitag,July
Friday,7,19,275.6666666666667,Freitag,July
Friday,7,20,219.0,Freitag,July
Friday,7,21,232.0,Freitag,July
Friday,7,22,201.0,Freitag,July
Friday,7,23,144.66666666666666,Freitag,July
Friday,8,0,95.8,Freitag,August
Friday,8,1,48.6,Freitag,August
Friday,8,2,36.4,Freitag,August
Friday,8,3,49.8,Freitag,August
Friday,8,4,71.2,Freitag,August
Friday,8,5,138.4,Freitag,August
Friday,8,6,300.8,Freitag,August
Friday,8,7,424.4,Freitag,August
Friday,8,8,366.6,Freitag,August
Friday,8,9,295.6,Freitag,August
Friday,8,10,285.2,Freitag,August
Friday,8,11,343.0,Freitag,August
Friday,8,12,293.2,Freitag,August
Friday,8,13,301.2,Freitag,August
Friday,8,14,284.8,Freitag,August
Friday,8,15,315.4,Freitag,August
Friday,8,16,348.2,Freitag,August
Friday,8,17,348.0,Freitag,August
Friday,8,18,288.0,Freitag,August
Friday,8,19,242.0,Freitag,August
Friday,8,20,211.8,Freitag,August
Friday,8,21,179.2,Freitag,August
Friday,8,22,145.0,Freitag,August
Friday,8,23,114.4,Freitag,August
Friday,9,0,58.5,Freitag,September
Friday,9,1,35.0,Freitag,September
Friday,9,2,21.5,Freitag,September
Friday,9,3,27.0,Freitag,September
Friday,9,4,46.5,Freitag,September
Friday,9,5,155.25,Freitag,September
Friday,9,6,358.0,Freitag,September
Friday,9,7,489.0,Freitag,September
Friday,9,8,441.0,Freitag,September
Friday,9,9,327.25,Freitag,September
Friday,9,10,330.75,Freitag,September
Friday,9,11,316.25,Freitag,September
Friday,9,12,322.5,Freitag,September
Friday,9,13,328.75,Freitag,September
Friday,9,14,326.75,Freitag,September
Friday,9,15,333.25,Freitag,September
Friday,9,16,410.75,Freitag,September
Friday,9,17,459.0,Freitag,September
Friday,9,18,373.0,Freitag,September
Friday,9,19,272.75,Freitag,September
Friday,9,20,254.0,Freitag,September
Friday,9,21,176.75,Freitag,September
Friday,9,22,151.0,Freitag,September
Friday,9,23,115.5,Freitag,September
Friday,10,0,58.0,Freitag,October
Friday,10,1,33.0,Freitag,October
Friday,10,2,20.75,Freitag,October
Friday,10,3,23.25,Freitag,October
Friday,10,4,48.5,Freitag,October
Friday,10,5,145.25,Freitag,October
Friday,10,6,351.0,Freitag,October
Friday,10,7,469.25,Freitag,October
Friday,10,8,412.0,Freitag,October
Friday,10,9,311.75,Freitag,October
Friday,10,10,316.5,Freitag,October
Friday,10,11,321.25,Freitag,October
Friday,10,12,307.5,Freitag,October
Friday,10,13,324.0,Freitag,October
Friday,10,14,320.75,Freitag,October
Friday,10,15,343.0,Freitag,October
Friday,10,16,384.25,Freitag,October
Friday,10,17,415.25,Freitag,October
Friday,10,18,358.5,Freitag,October
Friday,10,19,275.0,Freitag,October
Friday,10,20,222.0,Freitag,October
Friday,10,21,184.5,Freitag,October
Friday,10,22,151.25,Freitag,October
Friday,10,23,110.25,Freitag,October
Friday,11,0,64.8,Freitag,November
Friday,11,1,37.4,Freitag,November
Friday,11,2,25.6,Freitag,November
Friday,11,3,32.6,Freitag,November
Friday,11,4,69.2,Freitag,November
Friday,11,5,157.6,Freitag,November
Friday,11,6,371.8,Freitag,November
Friday,11,7,504.2,Freitag,November
Friday,11,8,456.6,Freitag,November
Friday,11,9,356.2,Freitag,November
Friday,11,10,327.0,Freitag,November
Friday,11,11,339.6,Freitag,November
Friday,11,12,314.2,Freitag,November
Friday,11,13,358.4,Freitag,November
Friday,11,14,360.6,Freitag,November
Friday,11,15,382.0,Freitag,November
Friday,11,16,468.0,Freitag,November
Friday,11,17,523.8,Freitag,November
Friday,11,18,421.6,Freitag,November
Friday,11,19,312.4,Freitag,November
Friday,11,20,226.4,Freitag,November
Friday,11,21,161.6,Freitag,November
Friday,11,22,172.6,Freitag,November
Friday,11,23,125.8,Freitag,November
Friday,12,0,52.25,Freitag,December
Friday,12,1,39.25,Freitag,December
Friday,12,2,28.25,Freitag,December
Friday,12,3,26.75,Freitag,December
Friday,12,4,42.0,Freitag,December
Friday,12,5,128.25,Freitag,December
Friday,12,6,294.75,Freitag,December
Friday,12,7,397.5,Freitag,December
Friday,12,8,360.0,Freitag,December
Friday,12,9,304.0,Freitag,December
Friday,12,10,298.5,Freitag,December
Friday,12,11,320.25,Freitag,December
Friday,12,12,293.5,Freitag,December
Friday,12,13,336.25,Freitag,December
Friday,12,14,312.5,Freitag,December
Friday,12,15,319.75,Freitag,December
Friday,12,16,369.5,Freitag,December
Friday,12,17,387.25,Freitag,December
Friday,12,18,334.5,Freitag,December
Friday,12,19,250.75,Freitag,December
Friday,12,20,199.25,Freitag,December
Friday,12,21,152.25,Freitag,December
Friday,12,22,141.75,Freitag,December
Friday,12,23,116.25,Freitag,December
Monday,1,0,37.333333333333336,Montag,January
Monday,1,1,23.0,Montag,January
Monday,1,2,27.333333333333332,Montag,January
Monday,1,3,34.333333333333336,Montag,January
Monday,1,4,75.0,Montag,January
Monday,1,5,202.66666666666666,Montag,January
Monday,1,6,505.6666666666667,Montag,January
Monday,1,7,673.3333333333334,Montag,January
Monday,1,8,577.6666666666666,Montag,January
Monday,1,9,387.0,Montag,January
Monday,1,10,347.3333333333333,Montag,January
Monday,1,11,341.6666666666667,Montag,January
Monday,1,12,327.6666666666667,Montag,January
Monday,1,13,372.3333333333333,Montag,January
Monday,1,14,345.6666666666667,Montag,January
Monday,1,15,348.25,Montag,January
Monday,1,16,388.0,Montag,January
Monday,1,17,473.0,Montag,January
Monday,1,18,381.5,Montag,January
Monday,1,19,276.5,Montag,January
Monday,1,20,279.0,Montag,January
Monday,1,21,268.75,Montag,January
Monday,1,22,234.0,Montag,January
Monday,1,23,141.0,Montag,January
Monday,2,0,36.0,Montag,February
Monday,2,1,21.75,Montag,February
Monday,2,2,21.75,Montag,February
Monday,2,3,27.5,Montag,February
Monday,2,4,64.75,Montag,February
Monday,2,5,183.75,Montag,February
Monday,2,6,482.25,Montag,February
Monday,2,7,665.5,Montag,February
Monday,2,8,540.25,Montag,February
Monday,2,9,377.5,Montag,February
Monday,2,10,334.75,Montag,February
Monday,2,11,323.5,Montag,February
Monday,2,12,318.5,Montag,February
Monday,2,13,376.0,Montag,February
Monday,2,14,305.5,Montag,February
Monday,2,15,330.5,Montag,February
Monday,2,16,379.0,Montag,February
Monday,2,17,447.75,Montag,February
Monday,2,18,359.75,Montag,February
Monday,2,19,263.5,Montag,February
Monday,2,20,258.5,Montag,February
Monday,2,21,278.5,Montag,February
Monday,2,22,263.5,Montag,February
Monday,2,23,121.75,Montag,February
Monday,3,0,47.0,Montag,March
Monday,3,1,33.0,Montag,March
Monday,3,2,25.25,Montag,March
Monday,3,3,39.75,Montag,March
Monday,3,4,79.5,Montag,March
Monday,3,5,188.75,Montag,March
Monday,3,6,531.75,Montag,March
Monday,3,7,700.0,Montag,March
Monday,3,8,587.75,Montag,March
Monday,3,9,384.5,Montag,March
Monday,3,10,351.25,Montag,March
Monday,3,11,330.25,Montag,March
Monday,3,12,324.0,Montag,March
Monday,3,13,368.5,Montag,March
Monday,3,14,346.0,Montag,March
Monday,3,15,328.0,Montag,March
Monday,3,16,455.25,Montag,March
Monday,3,17,481.75,Montag,March
Monday,3,18,365.25,Montag,March
Monday,3,19,279.0,Montag,March
Monday,3,20,285.25,Montag,March
Monday,3,21,299.25,Montag,March
Monday,3,22,273.5,Montag,March
Monday,3,23,144.5,Montag,March
Monday,4,0,43.75,Montag,April
Monday,4,1,19.25,Montag,April
Monday,4,2,14.0,Montag,April
Monday,4,3,22.25,Montag,April
Monday,4,4,60.0,Montag,April
Monday,4,5,164.0,Montag,April
Monday,4,6,440.5,Montag,April
Monday,4,7,574.25,Montag,April
Monday,4,8,483.25,Montag,April
Monday,4,9,345.75,Montag,April
Monday,4,10,315.0,Montag,April
Monday,4,11,333.25,Montag,April
Monday,4,12,304.75,Montag,April
Monday,4,13,324.25,Montag,April
Monday,4,14,329.25,Montag,April
Monday,4,15,323.25,Montag,April
Monday,4,16,374.25,Montag,April
Monday,4,17,407.5,Montag,April
Monday,4,18,328.0,Montag,April
Monday,4,19,256.0,Montag,April
Monday,4,20,267.5,Montag,April
Monday,4,21,351.25,Montag,April
Monday,4,22,285.75,Montag,April
Monday,4,23,159.0,Montag,April
Monday,5,0,54.333333333333336,Montag,May
Monday,5,1,27.333333333333332,Montag,May
Monday,5,2,22.0,Montag,May
Monday,5,3,29.333333333333332,Montag,May
Monday,5,4,68.0,Montag,May
Monday,5,5,175.33333333333334,Montag,May
Monday,5,6,475.0,Montag,May
Monday,5,7,651.6666666666666,Montag,May
Monday,5,8,534.3333333333334,Montag,May
Monday,5,9,369.0,Montag,May
Monday,5,10,320.3333333333333,Montag,May
Monday,5,11,307.6666666666667,Montag,May
Monday,5,12,301.0,Montag,May
Monday,5,13,353.3333333333333,Montag,May
Monday,5,14,351.3333333333333,Montag,May
Monday,5,15,354.6666666666667,Montag,May
Monday,5,16,441.0,Montag,May
Monday,5,17,529.0,Montag,May
Monday,5,18,422.0,Montag,May
Monday,5,19,268.6666666666667,Montag,May
Monday,5,20,287.3333333333333,Montag,May
Monday,5,21,295.3333333333333,Montag,May
Monday,5,22,249.0,Montag,May
Monday,5,23,177.0,Montag,May
Monday,6,0,99.25,Montag,June
Monday,6,1,50.25,Montag,June
Monday,6,2,26.75,Montag,June
Monday,6,3,39.0,Montag,June
Monday,6,4,92.5,Montag,June
Monday,6,5,189.75,Montag,June
Monday,6,6,478.75,Montag,June
Monday,6,7,640.25,Montag,June
Monday,6,8,535.25,Montag,June
Monday,6,9,359.75,Montag,June
Monday,6,10,328.25,Montag,June
Monday,6,11,314.25,Montag,June
Monday,6,12,308.5,Montag,June
Monday,6,13,355.0,Montag,June
Monday,6,14,329.5,Montag,June
Monday,6,15,322.75,Montag,June
Monday,6,16,377.5,Montag,June
Monday,6,17,476.75,Montag,June
Monday,6,18,341.25,Montag,June
Monday,6,19,288.25,Montag,June
Monday,6,20,322.75,Montag,June
Monday,6,21,390.25,Montag,June
Monday,6,22,338.75,Montag,June
Monday,6,23,267.25,Montag,June
Monday,7,0,57.5,Montag,July
Monday,7,1,30.0,Montag,July
Monday,7,2,15.25,Montag,July
Monday,7,3,18.75,Montag,July
Monday,7,4,45.75,Montag,July
Monday,7,5,165.25,Montag,July
Monday,7,6,463.0,Montag,July
Monday,7,7,563.75,Montag,July
Monday,7,8,459.0,Montag,July
Monday,7,9,319.25,Montag,July
Monday,7,10,293.5,Montag,July
Monday,7,11,303.75,Montag,July
Monday,7,12,266.0,Montag,July
Monday,7,13,331.5,Montag,July
Monday,7,14,299.0,Montag,July
Monday,7,15,312.5,Montag,July
Monday,7,16,400.0,Montag,July
Monday,7,17,424.5,Montag,July
Monday,7,18,320.0,Montag,July
Monday,7,19,253.25,Montag,July
Monday,7,20,290.5,Montag,July
Monday,7,21,320.0,Montag,July
Monday,7,22,292.5,Montag,July
Monday,7,23,204.5,Montag,July
Monday,8,0,85.25,Montag,August
Monday,8,1,40.0,Montag,August
Monday,8,2,29.75,Montag,August
Monday,8,3,49.0,Montag,August
Monday,8,4,78.5,Montag,August
Monday,8,5,176.25,Montag,August
Monday,8,6,388.5,Montag,August
Monday,8,7,523.0,Montag,August
Monday,8,8,466.25,Montag,August
Monday,8,9,304.5,Montag,August
Monday,8,10,300.75,Montag,August
Monday,8,11,292.0,Montag,August
Monday,8,12,294.75,Montag,August
Monday,8,13,304.75,Montag,August
Monday,8,14,285.75,Montag,August
Monday,8,15,282.5,Montag,August
Monday,8,16,318.75,Montag,August
Monday,8,17,422.5,Montag,August
Monday,8,18,311.5,Montag,August
Monday,8,19,236.75,Montag,August
Monday,8,20,267.5,Montag,August
Monday,8,21,280.5,Montag,August
Monday,8,22,246.0,Montag,August
Monday,8,23,167.5,Montag,August
Monday,9,0,42.8,Montag,September
Monday,9,1,21.2,Montag,September
Monday,9,2,14.0,Montag,September
Monday,9,3,16.4,Montag,September
Monday,9,4,46.4,Montag,September
Monday,9,5,155.8,Montag,September
Monday,9,6,396.2,Montag,September
Monday,9,7,517.4,Montag,September
Monday,9,8,482.0,Montag,September
Monday,9,9,327.0,Montag,September
Monday,9,10,315.8,Montag,September
Monday,9,11,302.2,Montag,September
Monday,9,12,281.6,Montag,September
Monday,9,13,324.6,Montag,September
Monday,9,14,292.0,Montag,September
Monday,9,15,294.0,Montag,September
Monday,9,16,351.2,Montag,September
Monday,9,17,476.4,Montag,September
Monday,9,18,390.2,Montag,September
Monday,9,19,289.0,Montag,September
Monday,9,20,225.6,Montag,September
Monday,9,21,198.0,Montag,September
Monday,9,22,168.4,Montag,September
Monday,9,23,92.8,Montag,September
Monday,10,0,36.0,Montag,October
Monday,10,1,18.5,Montag,October
Monday,10,2,12.75,Montag,October
Monday,10,3,15.5,Montag,October
Monday,10,4,37.75,Montag,October
Monday,10,5,156.25,Montag,October
Monday,10,6,411.0,Montag,October
Monday,10,7,546.0,Montag,October
Monday,10,8,468.25,Montag,October
Monday,10,9,311.75,Montag,October
Monday,10,10,312.75,Montag,October
Monday,10,11,295.0,Montag,October
Monday,10,12,281.5,Montag,October
Monday,10,13,325.25,Montag,October
Monday,10,14,295.5,Montag,October
Monday,10,15,296.25,Montag,October
Monday,10,16,358.25,Montag,October
Monday,10,17,450.0,Montag,October
Monday,10,18,341.5,Montag,October
Monday,10,19,237.5,Montag,October
Monday,10,20,202.0,Montag,October
Monday,10,21,168.75,Montag,October
Monday,10,22,133.25,Montag,October
Monday,10,23,82.25,Montag,October
Monday,11,0,35.25,Montag,November
Monday,11,1,16.75,Montag,November
Monday,11,2,9.75,Montag,November
Monday,11,3,11.5,Montag,November
Monday,11,4,32.75,Montag,November
Monday,11,5,157.0,Montag,November
Monday,11,6,433.5,Montag,November
Monday,11,7,620.0,Montag,November
Monday,11,8,516.25,Montag,November
Monday,11,9,345.5,Montag,November
Monday,11,10,307.0,Montag,November
Monday,11,11,316.5,Montag,November
Monday,11,12,300.0,Montag,November
Monday,11,13,335.5,Montag,November
Monday,11,14,291.0,Montag,November
Monday,11,15,320.0,Montag,November
Monday,11,16,369.25,Montag,November
Monday,11,17,490.25,Montag,November
Monday,11,18,355.5,Montag,November
Monday,11,19,286.0,Montag,November
Monday,11,20,206.25,Montag,November
Monday,11,21,149.0,Montag,November
Monday,11,22,112.5,Montag,November
Monday,11,23,64.25,Montag,November
Monday,12,0,39.0,Montag,December
Monday,12,1,19.8,Montag,December
Monday,12,2,12.2,Montag,December
Monday,12,3,13.2,Montag,December
Monday,12,4,32.4,Montag,December
Monday,12,5,126.8,Montag,December
Monday,12,6,304.0,Montag,December
Monday,12,7,441.2,Montag,December
Monday,12,8,403.0,Montag,December
Monday,12,9,301.4,Montag,December
Monday,12,10,294.8,Montag,December
Monday,12,11,290.4,Montag,December
Monday,12,12,279.6,Montag,December
Monday,12,13,319.8,Montag,December
Monday,12,14,304.8,Montag,December
Monday,12,15,290.8,Montag,December
Monday,12,16,324.4,Montag,December
Monday,12,17,393.6,Montag,December
Monday,12,18,293.0,Montag,December
Monday,12,19,216.2,Montag,December
Monday,12,20,208.6,Montag,December
Monday,12,21,178.8,Montag,December
Monday,12,22,141.0,Montag,December
Monday,12,23,83.4,Montag,December
Thursday,1,0,55.75,Donnerstag,January
Thursday,1,1,36.75,Donnerstag,January
Thursday,1,2,35.0,Donnerstag,January
Thursday,1,3,41.75,Donnerstag,January
Thursday,1,4,91.5,Donnerstag,January
Thursday,1,5,157.0,Donnerstag,January
Thursday,1,6,424.5,Donnerstag,January
Thursday,1,7,607.25,Donnerstag,January
Thursday,1,8,519.25,Donnerstag,January
Thursday,1,9,366.25,Donnerstag,January
Thursday,1,10,315.75,Donnerstag,January
Thursday,1,11,327.25,Donnerstag,January
Thursday,1,12,317.0,Donnerstag,January
Thursday,1,13,346.5,Donnerstag,January
Thursday,1,14,304.5,Donnerstag,January
Thursday,1,15,337.0,Donnerstag,January
Thursday,1,16,384.5,Donnerstag,January
Thursday,1,17,469.75,Donnerstag,January
Thursday,1,18,370.5,Donnerstag,January
Thursday,1,19,260.75,Donnerstag,January
Thursday,1,20,259.0,Donnerstag,January
Thursday,1,21,278.75,Donnerstag,January
Thursday,1,22,257.75,Donnerstag,January
Thursday,1,23,142.5,Donnerstag,January
Thursday,2,0,78.2,Donnerstag,February
Thursday,2,1,46.8,Donnerstag,February
Thursday,2,2,41.6,Donnerstag,February
Thursday,2,3,59.8,Donnerstag,February
Thursday,2,4,112.2,Donnerstag,February
Thursday,2,5,181.6,Donnerstag,February
Thursday,2,6,494.6,Donnerstag,February
Thursday,2,7,688.2,Donnerstag,February
Thursday,2,8,596.4,Donnerstag,February
Thursday,2,9,393.0,Donnerstag,February
Thursday,2,10,347.4,Donnerstag,February
Thursday,2,11,369.2,Donnerstag,February
Thursday,2,12,352.4,Donnerstag,February
Thursday,2,13,400.8,Donnerstag,February
Thursday,2,14,360.2,Donnerstag,February
Thursday,2,15,367.0,Donnerstag,February
Thursday,2,16,454.4,Donnerstag,February
Thursday,2,17,538.0,Donnerstag,February
Thursday,2,18,463.8,Donnerstag,February
Thursday,2,19,347.6,Donnerstag,February
Thursday,2,20,318.6,Donnerstag,February
Thursday,2,21,330.0,Donnerstag,February
Thursday,2,22,321.6,Donnerstag,February
Thursday,2,23,190.4,Donnerstag,February
Thursday,3,0,77.5,Donnerstag,March
Thursday,3,1,46.5,Donnerstag,March
Thursday,3,2,38.75,Donnerstag,March
Thursday,3,3,61.75,Donnerstag,March
Thursday,3,4,144.75,Donnerstag,March
Thursday,3,5,222.25,Donnerstag,March
Thursday,3,6,522.0,Donnerstag,March
Thursday,3,7,712.75,Donnerstag,March
Thursday,3,8,628.0,Donnerstag,March
Thursday,3,9,408.5,Donnerstag,March
Thursday,3,10,361.75,Donnerstag,March
Thursday,3,11,383.25,Donnerstag,March
Thursday,3,12,348.75,Donnerstag,March
Thursday,3,13,398.75,Donnerstag,March
Thursday,3,14,376.75,Donnerstag,March
Thursday,3,15,373.75,Donnerstag,March
Thursday,3,16,445.0,Donnerstag,March
Thursday,3,17,529.5,Donnerstag,March
Thursday,3,18,434.5,Donnerstag,March
Thursday,3,19,327.25,Donnerstag,March
Thursday,3,20,327.75,Donnerstag,March
Thursday,3,21,325.5,Donnerstag,March
Thursday,3,22,335.0,Donnerstag,March
Thursday,3,23,173.5,Donnerstag,March
Thursday,4,0,84.25,Donnerstag,April
Thursday,4,1,45.0,Donnerstag,April
Thursday,4,2,39.0,Donnerstag,April
Thursday,4,3,60.0,Donnerstag,April
Thursday,4,4,147.5,Donnerstag,April
Thursday,4,5,200.75,Donnerstag,April
Thursday,4,6,468.5,Donnerstag,April
Thursday,4,7,676.0,Donnerstag,April
Thursday,4,8,566.75,Donnerstag,April
Thursday,4,9,390.75,Donnerstag,April
Thursday,4,10,335.75,Donnerstag,April
Thursday,4,11,340.25,Donnerstag,April
Thursday,4,12,358.25,Donnerstag,April
Thursday,4,13,359.5,Donnerstag,April
Thursday,4,14,344.25,Donnerstag,April
Thursday,4,15,349.5,Donnerstag,April
Thursday,4,16,435.0,Donnerstag,April
Thursday,4,17,512.5,Donnerstag,April
Thursday,4,18,417.25,Donnerstag,April
Thursday,4,19,297.25,Donnerstag,April
Thursday,4,20,289.75,Donnerstag,April
Thursday,4,21,375.0,Donnerstag,April
Thursday,4,22,314.25,Donnerstag,April
Thursday,4,23,202.5,Donnerstag,April
Thursday,5,0,86.0,Donnerstag,May
Thursday,5,1,39.5,Donnerstag,May
Thursday,5,2,33.25,Donnerstag,May
Thursday,5,3,54.5,Donnerstag,May
Thursday,5,4,125.5,Donnerstag,May
Thursday,5,5,229.5,Donnerstag,May
Thursday,5,6,495.75,Donnerstag,May
Thursday,5,7,673.0,Donnerstag,May
Thursday,5,8,565.0,Donnerstag,May
Thursday,5,9,394.75,Donnerstag,May
Thursday,5,10,358.75,Donnerstag,May
Thursday,5,11,348.5,Donnerstag,May
Thursday,5,12,321.25,Donnerstag,May
Thursday,5,13,390.0,Donnerstag,May
Thursday,5,14,351.25,Donnerstag,May
Thursday,5,15,345.75,Donnerstag,May
Thursday,5,16,455.0,Donnerstag,May
Thursday,5,17,545.0,Donnerstag,May
Thursday,5,18,417.75,Donnerstag,May
Thursday,5,19,294.75,Donnerstag,May
Thursday,5,20,315.25,Donnerstag,May
Thursday,5,21,391.0,Donnerstag,May
Thursday,5,22,387.25,Donnerstag,May
Thursday,5,23,247.75,Donnerstag,May
Thursday,6,0,112.5,Donnerstag,June
Thursday,6,1,58.75,Donnerstag,June
Thursday,6,2,42.75,Donnerstag,June
Thursday,6,3,65.25,Donnerstag,June
Thursday,6,4,147.5,Donnerstag,June
Thursday,6,5,225.25,Donnerstag,June
Thursday,6,6,500.0,Donnerstag,June
Thursday,6,7,665.0,Donnerstag,June
Thursday,6,8,584.5,Donnerstag,June
Thursday,6,9,395.5,Donnerstag,June
Thursday,6,10,325.25,Donnerstag,June
Thursday,6,11,352.0,Donnerstag,June
Thursday,6,12,332.25,Donnerstag,June
Thursday,6,13,375.75,Donnerstag,June
Thursday,6,14,358.75,Donnerstag,June
Thursday,6,15,354.75,Donnerstag,June
Thursday,6,16,430.5,Donnerstag,June
Thursday,6,17,543.75,Donnerstag,June
Thursday,6,18,424.5,Donnerstag,June
Thursday,6,19,304.25,Donnerstag,June
Thursday,6,20,333.0,Donnerstag,June
Thursday,6,21,434.5,Donnerstag,June
