weekday,month,hour,vehicles,weekday_de,month_name
Tuesday,6,8,486.75,Dienstag,June
Tuesday,6,9,459.75,Dienstag,June
Tuesday,6,10,486.5,Dienstag,June
Tuesday,6,11,457.0,Dienstag,June
Tuesday,6,12,444.0,Dienstag,June
Tuesday,6,13,470.75,Dienstag,June
Tuesday,6,14,456.5,Dienstag,June
Tuesday,6,15,435.25,Dienstag,June
Tuesday,6,16,444.75,Dienstag,June
Tuesday,6,17,444.0,Dienstag,June
Tuesday,6,18,422.25,Dienstag,June
Tuesday,6,19,349.5,Dienstag,June
Tuesday,6,20,298.25,Dienstag,June
Tuesday,6,21,253.75,Dienstag,June
Tuesday,6,22,243.25,Dienstag,June
Tuesday,6,23,183.25,Dienstag,June
Tuesday,7,0,82.8,Dienstag,July
Tuesday,7,1,41.6,Dienstag,July
Tuesday,7,2,28.0,Dienstag,July
Tuesday,7,3,27.8,Dienstag,July
Tuesday,7,4,48.4,Dienstag,July
Tuesday,7,5,177.0,Dienstag,July
Tuesday,7,6,483.2,Dienstag,July
Tuesday,7,7,496.4,Dienstag,July
Tuesday,7,8,470.2,Dienstag,July
Tuesday,7,9,439.8,Dienstag,July
Tuesday,7,10,425.8,Dienstag,July
Tuesday,7,11,437.2,Dienstag,July
Tuesday,7,12,404.6,Dienstag,July
Tuesday,7,13,415.0,Dienstag,July
Tuesday,7,14,399.2,Dienstag,July
Tuesday,7,15,420.2,Dienstag,July
Tuesday,7,16,435.4,Dienstag,July
Tuesday,7,17,448.6,Dienstag,July
Tuesday,7,18,395.4,Dienstag,July
Tuesday,7,19,325.2,Dienstag,July
Tuesday,7,20,266.4,Dienstag,July
Tuesday,7,21,253.4,Dienstag,July
Tuesday,7,22,227.2,Dienstag,July
Tuesday,7,23,195.0,Dienstag,July
Tuesday,8,0,70.25,Dienstag,August
Tuesday,8,1,38.0,Dienstag,August
Tuesday,8,2,22.5,Dienstag,August
Tuesday,8,3,21.25,Dienstag,August
Tuesday,8,4,48.0,Dienstag,August
Tuesday,8,5,138.25,Dienstag,August
Tuesday,8,6,430.0,Dienstag,August
Tuesday,8,7,429.75,Dienstag,August
Tuesday,8,8,419.5,Dienstag,August
Tuesday,8,9,400.5,Dienstag,August
Tuesday,8,10,391.75,Dienstag,August
Tuesday,8,11,366.0,Dienstag,August
Tuesday,8,12,358.5,Dienstag,August
Tuesday,8,13,395.75,Dienstag,August
Tuesday,8,14,359.5,Dienstag,August
Tuesday,8,15,368.0,Dienstag,August
Tuesday,8,16,406.0,Dienstag,August
Tuesday,8,17,403.25,Dienstag,August
Tuesday,8,18,388.0,Dienstag,August
Tuesday,8,19,316.0,Dienstag,August
Tuesday,8,20,259.25,Dienstag,August
Tuesday,8,21,241.75,Dienstag,August
Tuesday,8,22,197.5,Dienstag,August
Tuesday,8,23,132.0,Dienstag,August
Tuesday,9,0,62.25,Dienstag,September
Tuesday,9,1,39.0,Dienstag,September
Tuesday,9,2,23.0,Dienstag,September
Tuesday,9,3,22.75,Dienstag,September
Tuesday,9,4,52.25,Dienstag,September
Tuesday,9,5,187.5,Dienstag,September
Tuesday,9,6,472.5,Dienstag,September
Tuesday,9,7,493.25,Dienstag,September
Tuesday,9,8,459.5,Dienstag,September
Tuesday,9,9,466.0,Dienstag,September
Tuesday,9,10,453.75,Dienstag,September
Tuesday,9,11,451.0,Dienstag,September
Tuesday,9,12,422.5,Dienstag,September
Tuesday,9,13,467.5,Dienstag,September
Tuesday,9,14,441.25,Dienstag,September
Tuesday,9,15,444.75,Dienstag,September
Tuesday,9,16,441.25,Dienstag,September
Tuesday,9,17,441.0,Dienstag,September
Tuesday,9,18,427.5,Dienstag,September
Tuesday,9,19,350.0,Dienstag,September
Tuesday,9,20,310.25,Dienstag,September
Tuesday,9,21,265.25,Dienstag,September
Tuesday,9,22,218.75,Dienstag,September
Tuesday,9,23,149.75,Dienstag,September
Tuesday,10,0,57.8,Dienstag,October
Tuesday,10,1,37.0,Dienstag,October
Tuesday,10,2,19.0,Dienstag,October
Tuesday,10,3,19.4,Dienstag,October
Tuesday,10,4,40.8,Dienstag,October
Tuesday,10,5,145.6,Dienstag,October
Tuesday,10,6,377.0,Dienstag,October
Tuesday,10,7,381.8,Dienstag,October
Tuesday,10,8,363.2,Dienstag,October
Tuesday,10,9,442.8,Dienstag,October
Tuesday,10,10,442.6,Dienstag,October
Tuesday,10,11,421.6,Dienstag,October
Tuesday,10,12,422.6,Dienstag,October
Tuesday,10,13,429.8,Dienstag,October
Tuesday,10,14,426.6,Dienstag,October
Tuesday,10,15,424.8,Dienstag,October
Tuesday,10,16,448.8,Dienstag,October
Tuesday,10,17,460.0,Dienstag,October
Tuesday,10,18,435.0,Dienstag,October
Tuesday,10,19,357.8,Dienstag,October
Tuesday,10,20,294.0,Dienstag,October
Tuesday,10,21,251.6,Dienstag,October
Tuesday,10,22,197.4,Dienstag,October
Tuesday,10,23,151.0,Dienstag,October
Tuesday,11,0,55.75,Dienstag,November
Tuesday,11,1,32.75,Dienstag,November
Tuesday,11,2,27.75,Dienstag,November
Tuesday,11,3,19.5,Dienstag,November
Tuesday,11,4,48.25,Dienstag,November
Tuesday,11,5,189.75,Dienstag,November
Tuesday,11,6,477.5,Dienstag,November
Tuesday,11,7,496.0,Dienstag,November
Tuesday,11,8,467.25,Dienstag,November
Tuesday,11,9,458.25,Dienstag,November
Tuesday,11,10,444.75,Dienstag,November
Tuesday,11,11,453.0,Dienstag,November
Tuesday,11,12,427.75,Dienstag,November
Tuesday,11,13,457.75,Dienstag,November
Tuesday,11,14,426.5,Dienstag,November
Tuesday,11,15,436.5,Dienstag,November
Tuesday,11,16,459.25,Dienstag,November
Tuesday,11,17,438.0,Dienstag,November
Tuesday,11,18,446.0,Dienstag,November
Tuesday,11,19,345.75,Dienstag,November
Tuesday,11,20,286.0,Dienstag,November
Tuesday,11,21,249.5,Dienstag,November
Tuesday,11,22,222.75,Dienstag,November
Tuesday,11,23,141.75,Dienstag,November
Tuesday,12,0,75.4,Dienstag,December
Tuesday,12,1,54.8,Dienstag,December
Tuesday,12,2,37.4,Dienstag,December
Tuesday,12,3,29.4,Dienstag,December
Tuesday,12,4,46.8,Dienstag,December
Tuesday,12,5,160.4,Dienstag,December
Tuesday,12,6,374.8,Dienstag,December
Tuesday,12,7,371.4,Dienstag,December
Tuesday,12,8,367.2,Dienstag,December
Tuesday,12,9,385.8,Dienstag,December
Tuesday,12,10,427.8,Dienstag,December
Tuesday,12,11,439.4,Dienstag,December
Tuesday,12,12,432.6,Dienstag,December
Tuesday,12,13,435.8,Dienstag,December
Tuesday,12,14,442.2,Dienstag,December
Tuesday,12,15,424.4,Dienstag,December
Tuesday,12,16,453.6,Dienstag,December
Tuesday,12,17,452.4,Dienstag,December
Tuesday,12,18,393.0,Dienstag,December
Tuesday,12,19,347.4,Dienstag,December
Tuesday,12,20,274.4,Dienstag,December
Tuesday,12,21,269.6,Dienstag,December
Tuesday,12,22,266.8,Dienstag,December
Tuesday,12,23,241.0,Dienstag,December
Wednesday,1,0,58.8,Mittwoch,January
Wednesday,1,1,35.6,Mittwoch,January
Wednesday,1,2,29.0,Mittwoch,January
Wednesday,1,3,28.4,Mittwoch,January
Wednesday,1,4,45.8,Mittwoch,January
Wednesday,1,5,163.0,Mittwoch,January
Wednesday,1,6,407.2,Mittwoch,January
Wednesday,1,7,451.8,Mittwoch,January
Wednesday,1,8,433.8,Mittwoch,January
Wednesday,1,9,384.8,Mittwoch,January
Wednesday,1,10,408.4,Mittwoch,January
Wednesday,1,11,398.4,Mittwoch,January
Wednesday,1,12,393.4,Mittwoch,January
Wednesday,1,13,431.6,Mittwoch,January
Wednesday,1,14,401.6,Mittwoch,January
Wednesday,1,15,404.4,Mittwoch,January
Wednesday,1,16,426.6,Mittwoch,January
Wednesday,1,17,436.4,Mittwoch,January
Wednesday,1,18,419.6,Mittwoch,January
Wednesday,1,19,359.8,Mittwoch,January
Wednesday,1,20,273.6,Mittwoch,January
Wednesday,1,21,243.0,Mittwoch,January
Wednesday,1,22,221.6,Mittwoch,January
Wednesday,1,23,145.2,Mittwoch,January
Wednesday,2,0,60.75,Mittwoch,February
Wednesday,2,1,38.5,Mittwoch,February
Wednesday,2,2,30.25,Mittwoch,February
Wednesday,2,3,27.0,Mittwoch,February
Wednesday,2,4,48.5,Mittwoch,February
Wednesday,2,5,208.5,Mittwoch,February
Wednesday,2,6,459.0,Mittwoch,February
Wednesday,2,7,484.5,Mittwoch,February
Wednesday,2,8,461.25,Mittwoch,February
Wednesday,2,9,429.75,Mittwoch,February
Wednesday,2,10,441.75,Mittwoch,February
Wednesday,2,11,454.5,Mittwoch,February
Wednesday,2,12,420.25,Mittwoch,February
Wednesday,2,13,455.0,Mittwoch,February
Wednesday,2,14,450.75,Mittwoch,February
Wednesday,2,15,423.25,Mittwoch,February
Wednesday,2,16,457.75,Mittwoch,February
Wednesday,2,17,448.0,Mittwoch,February
Wednesday,2,18,439.5,Mittwoch,February
Wednesday,2,19,374.5,Mittwoch,February
Wednesday,2,20,273.0,Mittwoch,February
Wednesday,2,21,250.5,Mittwoch,February
Wednesday,2,22,233.25,Mittwoch,February
Wednesday,2,23,166.75,Mittwoch,February
Wednesday,3,0,65.75,Mittwoch,March
Wednesday,3,1,48.25,Mittwoch,March
Wednesday,3,2,34.0,Mittwoch,March
Wednesday,3,3,29.5,Mittwoch,March
Wednesday,3,4,44.5,Mittwoch,March
Wednesday,3,5,213.75,Mittwoch,March
Wednesday,3,6,488.0,Mittwoch,March
Wednesday,3,7,489.0,Mittwoch,March
Wednesday,3,8,456.0,Mittwoch,March
Wednesday,3,9,443.75,Mittwoch,March
Wednesday,3,10,465.75,Mittwoch,March
Wednesday,3,11,479.75,Mittwoch,March
Wednesday,3,12,450.5,Mittwoch,March
Wednesday,3,13,469.0,Mittwoch,March
Wednesday,3,14,453.25,Mittwoch,March
Wednesday,3,15,463.5,Mittwoch,March
Wednesday,3,16,460.5,Mittwoch,March
Wednesday,3,17,450.0,Mittwoch,March
Wednesday,3,18,446.25,Mittwoch,March
Wednesday,3,19,377.0,Mittwoch,March
Wednesday,3,20,282.0,Mittwoch,March
Wednesday,3,21,283.75,Mittwoch,March
Wednesday,3,22,232.25,Mittwoch,March
Wednesday,3,23,164.0,Mittwoch,March
Wednesday,4,0,72.75,Mittwoch,April
Wednesday,4,1,45.0,Mittwoch,April
Wednesday,4,2,34.5,Mittwoch,April
Wednesday,4,3,28.75,Mittwoch,April
Wednesday,4,4,49.0,Mittwoch,April
Wednesday,4,5,201.5,Mittwoch,April
Wednesday,4,6,493.0,Mittwoch,April
Wednesday,4,7,504.5,Mittwoch,April
Wednesday,4,8,482.25,Mittwoch,April
Wednesday,4,9,455.0,Mittwoch,April
Wednesday,4,10,442.25,Mittwoch,April
Wednesday,4,11,466.0,Mittwoch,April
Wednesday,4,12,454.5,Mittwoch,April
Wednesday,4,13,454.75,Mittwoch,April
Wednesday,4,14,452.25,Mittwoch,April
Wednesday,4,15,453.0,Mittwoch,April
Wednesday,4,16,443.0,Mittwoch,April
Wednesday,4,17,473.25,Mittwoch,April
Wednesday,4,18,429.5,Mittwoch,April
Wednesday,4,19,389.25,Mittwoch,April
Wednesday,4,20,292.25,Mittwoch,April
Wednesday,4,21,262.5,Mittwoch,April
Wednesday,4,22,247.0,Mittwoch,April
Wednesday,4,23,168.5,Mittwoch,April
Wednesday,5,0,72.75,Mittwoch,May
Wednesday,5,1,41.0,Mittwoch,May
Wednesday,5,2,32.75,Mittwoch,May
Wednesday,5,3,25.0,Mittwoch,May
Wednesday,5,4,55.25,Mittwoch,May
Wednesday,5,5,190.75,Mittwoch,May
Wednesday,5,6,480.75,Mittwoch,May
Wednesday,5,7,511.5,Mittwoch,May
Wednesday,5,8,480.75,Mittwoch,May
Wednesday,5,9,465.75,Mittwoch,May
Wednesday,5,10,477.0,Mittwoch,May
Wednesday,5,11,472.0,Mittwoch,May
Wednesday,5,12,464.75,Mittwoch,May
Wednesday,5,13,462.0,Mittwoch,May
Wednesday,5,14,459.25,Mittwoch,May
Wednesday,5,15,439.5,Mittwoch,May
Wednesday,5,16,431.5,Mittwoch,May
Wednesday,5,17,448.0,Mittwoch,May
Wednesday,5,18,448.0,Mittwoch,May
Wednesday,5,19,401.5,Mittwoch,May
Wednesday,5,20,314.5,Mittwoch,May
Wednesday,5,21,266.75,Mittwoch,May
Wednesday,5,22,271.75,Mittwoch,May
Wednesday,5,23,195.75,Mittwoch,May
Wednesday,6,0,82.5,Mittwoch,June
Wednesday,6,1,46.0,Mittwoch,June
Wednesday,6,2,34.5,Mittwoch,June
Wednesday,6,3,29.75,Mittwoch,June
Wednesday,6,4,53.75,Mittwoch,June
Wednesday,6,5,209.75,Mittwoch,June
Wednesday,6,6,495.25,Mittwoch,June
Wednesday,6,7,478.75,Mittwoch,June
Wednesday,6,8,468.0,Mittwoch,June
Wednesday,6,9,465.25,Mittwoch,June
Wednesday,6,10,463.5,Mittwoch,June
Wednesday,6,11,474.5,Mittwoch,June
Wednesday,6,12,478.25,Mittwoch,June
Wednesday,6,13,475.75,Mittwoch,June
Wednesday,6,14,449.5,Mittwoch,June
Wednesday,6,15,419.75,Mittwoch,June
Wednesday,6,16,438.25,Mittwoch,June
Wednesday,6,17,436.75,Mittwoch,June
Wednesday,6,18,434.25,Mittwoch,June
Wednesday,6,19,357.75,Mittwoch,June
Wednesday,6,20,312.0,Mittwoch,June
Wednesday,6,21,267.0,Mittwoch,June
Wednesday,6,22,250.25,Mittwoch,June
Wednesday,6,23,206.5,Mittwoch,June
Wednesday,7,0,86.2,Mittwoch,July
Wednesday,7,1,47.6,Mittwoch,July
Wednesday,7,2,27.6,Mittwoch,July
Wednesday,7,3,27.8,Mittwoch,July
Wednesday,7,4,58.6,Mittwoch,July
Wednesday,7,5,165.4,Mittwoch,July
Wednesday,7,6,450.8,Mittwoch,July
Wednesday,7,7,466.2,Mittwoch,July
Wednesday,7,8,428.2,Mittwoch,July
Wednesday,7,9,434.0,Mittwoch,July
Wednesday,7,10,452.6,Mittwoch,July
Wednesday,7,11,424.4,Mittwoch,July
Wednesday,7,12,417.6,Mittwoch,July
Wednesday,7,13,427.0,Mittwoch,July
Wednesday,7,14,402.0,Mittwoch,July
Wednesday,7,15,440.0,Mittwoch,July
Wednesday,7,16,435.8,Mittwoch,July
Wednesday,7,17,428.6,Mittwoch,July
Wednesday,7,18,396.0,Mittwoch,July
Wednesday,7,19,335.0,Mittwoch,July
Wednesday,7,20,296.0,Mittwoch,July
Wednesday,7,21,268.0,Mittwoch,July
Wednesday,7,22,232.6,Mittwoch,July
Wednesday,7,23,178.2,Mittwoch,July
Wednesday,8,0,62.25,Mittwoch,August
Wednesday,8,1,40.75,Mittwoch,August
Wednesday,8,2,29.25,Mittwoch,August
Wednesday,8,3,22.25,Mittwoch,August
Wednesday,8,4,51.25,Mittwoch,August
Wednesday,8,5,156.25,Mittwoch,August
Wednesday,8,6,425.5,Mittwoch,August
Wednesday,8,7,448.25,Mittwoch,August
Wednesday,8,8,410.0,Mittwoch,August
Wednesday,8,9,394.75,Mittwoch,August
Wednesday,8,10,407.75,Mittwoch,August
Wednesday,8,11,390.0,Mittwoch,August
Wednesday,8,12,406.25,Mittwoch,August
Wednesday,8,13,431.75,Mittwoch,August
Wednesday,8,14,409.0,Mittwoch,August
Wednesday,8,15,397.25,Mittwoch,August
Wednesday,8,16,389.5,Mittwoch,August
Wednesday,8,17,430.0,Mittwoch,August
Wednesday,8,18,412.0,Mittwoch,August
Wednesday,8,19,309.75,Mittwoch,August
Wednesday,8,20,256.5,Mittwoch,August
Wednesday,8,21,251.5,Mittwoch,August
Wednesday,8,22,210.75,Mittwoch,August
Wednesday,8,23,145.0,Mittwoch,August
Wednesday,9,0,66.75,Mittwoch,September
Wednesday,9,1,44.75,Mittwoch,September
Wednesday,9,2,25.25,Mittwoch,September
Wednesday,9,3,22.5,Mittwoch,September
Wednesday,9,4,53.25,Mittwoch,September
Wednesday,9,5,186.75,Mittwoch,September
Wednesday,9,6,480.75,Mittwoch,September
Wednesday,9,7,497.0,Mittwoch,September
Wednesday,9,8,479.25,Mittwoch,September
Wednesday,9,9,465.0,Mittwoch,September
Wednesday,9,10,444.75,Mittwoch,September
Wednesday,9,11,449.5,Mittwoch,September
Wednesday,9,12,458.0,Mittwoch,September
Wednesday,9,13,474.25,Mittwoch,September
Wednesday,9,14,442.75,Mittwoch,September
Wednesday,9,15,440.0,Mittwoch,September
Wednesday,9,16,416.25,Mittwoch,September
Wednesday,9,17,434.75,Mittwoch,September
Wednesday,9,18,433.5,Mittwoch,September
Wednesday,9,19,365.5,Mittwoch,September
Wednesday,9,20,292.75,Mittwoch,September
Wednesday,9,21,278.75,Mittwoch,September
Wednesday,9,22,245.5,Mittwoch,September
Wednesday,9,23,160.25,Mittwoch,September
Wednesday,10,0,62.8,Mittwoch,October
Wednesday,10,1,45.2,Mittwoch,October
Wednesday,10,2,26.4,Mittwoch,October
Wednesday,10,3,23.8,Mittwoch,October
Wednesday,10,4,47.0,Mittwoch,October
Wednesday,10,5,196.4,Mittwoch,October
Wednesday,10,6,471.6,Mittwoch,October
Wednesday,10,7,485.4,Mittwoch,October
Wednesday,10,8,449.8,Mittwoch,October
Wednesday,10,9,435.2,Mittwoch,October
Wednesday,10,10,446.0,Mittwoch,October
Wednesday,10,11,438.0,Mittwoch,October
Wednesday,10,12,437.8,Mittwoch,October
Wednesday,10,13,450.4,Mittwoch,October
Wednesday,10,14,428.6,Mittwoch,October
Wednesday,10,15,428.2,Mittwoch,October
Wednesday,10,16,437.8,Mittwoch,October
Wednesday,10,17,435.2,Mittwoch,October
Wednesday,10,18,451.0,Mittwoch,October
Wednesday,10,19,363.6,Mittwoch,October
Wednesday,10,20,305.8,Mittwoch,October
Wednesday,10,21,270.2,Mittwoch,October
Wednesday,10,22,248.0,Mittwoch,October
Wednesday,10,23,171.6,Mittwoch,October
Wednesday,11,0,70.25,Mittwoch,November
Wednesday,11,1,38.75,Mittwoch,November
Wednesday,11,2,23.25,Mittwoch,November
Wednesday,11,3,26.5,Mittwoch,November
Wednesday,11,4,49.25,Mittwoch,November
Wednesday,11,5,186.0,Mittwoch,November
Wednesday,11,6,480.5,Mittwoch,November
Wednesday,11,7,482.25,Mittwoch,November
Wednesday,11,8,491.0,Mittwoch,November
Wednesday,11,9,455.75,Mittwoch,November
Wednesday,11,10,443.5,Mittwoch,November
Wednesday,11,11,454.0,Mittwoch,November
Wednesday,11,12,464.5,Mittwoch,November
Wednesday,11,13,481.25,Mittwoch,November
Wednesday,11,14,406.0,Mittwoch,November
Wednesday,11,15,439.5,Mittwoch,November
Wednesday,11,16,460.25,Mittwoch,November
Wednesday,11,17,430.0,Mittwoch,November
Wednesday,11,18,435.75,Mittwoch,November
Wednesday,11,19,370.5,Mittwoch,November
Wednesday,11,20,321.75,Mittwoch,November
Wednesday,11,21,280.0,Mittwoch,November
Wednesday,11,22,253.75,Mittwoch,November
Wednesday,11,23,156.25,Mittwoch,November
Wednesday,12,0,80.33333333333333,Mittwoch,December
Wednesday,12,1,51.333333333333336,Mittwoch,December
Wednesday,12,2,28.0,Mittwoch,December
Wednesday,12,3,28.666666666666668,Mittwoch,December
Wednesday,12,4,53.0,Mittwoch,December
Wednesday,12,5,203.0,Mittwoch,December
Wednesday,12,6,485.6666666666667,Mittwoch,December
Wednesday,12,7,485.6666666666667,Mittwoch,December
Wednesday,12,8,477.0,Mittwoch,December
Wednesday,12,9,473.3333333333333,Mittwoch,December
Wednesday,12,10,502.3333333333333,Mittwoch,December
Wednesday,12,11,469.6666666666667,Mittwoch,December
Wednesday,12,12,477.6666666666667,Mittwoch,December
Wednesday,12,13,467.3333333333333,Mittwoch,December
Wednesday,12,14,463.6666666666667,Mittwoch,December
Wednesday,12,15,445.3333333333333,Mittwoch,December
Wednesday,12,16,447.6666666666667,Mittwoch,December
Wednesday,12,17,455.6666666666667,Mittwoch,December
Wednesday,12,18,439.0,Mittwoch,December
Wednesday,12,19,384.0,Mittwoch,December
Wednesday,12,20,333.0,Mittwoch,December
Wednesday,12,21,280.3333333333333,Mittwoch,December
Wednesday,12,22,249.0,Mittwoch,December
Wednesday,12,23,180.0,Mittwoch,December
