weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,18,230.0,Freitag,March
Friday,3,19,147.25,Freitag,March
Friday,3,20,89.25,Freitag,March
Friday,3,21,72.75,Freitag,March
Friday,3,22,63.5,Freitag,March
Friday,3,23,42.75,Freitag,March
Friday,4,0,16.5,Freitag,April
Friday,4,1,11.25,Freitag,April
Friday,4,2,5.75,Freitag,April
Friday,4,3,10.0,Freitag,April
Friday,4,4,16.5,Freitag,April
Friday,4,5,70.5,Freitag,April
Friday,4,6,261.0,Freitag,April
Friday,4,7,415.75,Freitag,April
Friday,4,8,346.0,Freitag,April
Friday,4,9,261.25,Freitag,April
Friday,4,10,258.5,Freitag,April
Friday,4,11,227.75,Freitag,April
Friday,4,12,189.75,Freitag,April
Friday,4,13,237.75,Freitag,April
Friday,4,14,200.5,Freitag,April
Friday,4,15,239.75,Freitag,April
Friday,4,16,235.0,Freitag,April
Friday,4,17,248.25,Freitag,April
Friday,4,18,220.0,Freitag,April
Friday,4,19,143.5,Freitag,April
Friday,4,20,99.75,Freitag,April
Friday,4,21,81.75,Freitag,April
Friday,4,22,64.0,Freitag,April
Friday,4,23,46.25,Freitag,April
Friday,5,0,16.6,Freitag,May
Friday,5,1,10.0,Freitag,May
Friday,5,2,6.4,Freitag,May
Friday,5,3,10.8,Freitag,May
Friday,5,4,20.2,Freitag,May
Friday,5,5,62.8,Freitag,May
Friday,5,6,233.2,Freitag,May
Friday,5,7,375.4,Freitag,May
Friday,5,8,350.6,Freitag,May
Friday,5,9,252.2,Freitag,May
Friday,5,10,240.2,Freitag,May
Friday,5,11,224.8,Freitag,May
Friday,5,12,201.4,Freitag,May
Friday,5,13,229.0,Freitag,May
Friday,5,14,220.0,Freitag,May
Friday,5,15,217.2,Freitag,May
Friday,5,16,215.4,Freitag,May
Friday,5,17,233.8,Freitag,May
Friday,5,18,212.6,Freitag,May
Friday,5,19,131.0,Freitag,May
Friday,5,20,91.8,Freitag,May
Friday,5,21,76.0,Freitag,May
Friday,5,22,70.2,Freitag,May
Friday,5,23,48.2,Freitag,May
Friday,6,0,21.25,Freitag,June
Friday,6,1,10.5,Freitag,June
Friday,6,2,8.25,Freitag,June
Friday,6,3,8.75,Freitag,June
Friday,6,4,21.75,Freitag,June
Friday,6,5,63.0,Freitag,June
Friday,6,6,272.25,Freitag,June
Friday,6,7,419.5,Freitag,June
Friday,6,8,378.0,Freitag,June
Friday,6,9,263.75,Freitag,June
Friday,6,10,250.25,Freitag,June
Friday,6,11,238.25,Freitag,June
Friday,6,12,204.25,Freitag,June
Friday,6,13,234.0,Freitag,June
Friday,6,14,215.5,Freitag,June
Friday,6,15,231.75,Freitag,June
Friday,6,16,243.5,Freitag,June
Friday,6,17,243.5,Freitag,June
Friday,6,18,224.5,Freitag,June
Friday,6,19,127.0,Freitag,June
Friday,6,20,108.25,Freitag,June
Friday,6,21,84.5,Freitag,June
Friday,6,22,76.75,Freitag,June
Friday,6,23,55.0,Freitag,June
Friday,7,0,18.666666666666668,Freitag,July
Friday,7,1,12.333333333333334,Freitag,July
Friday,7,2,10.0,Freitag,July
Friday,7,3,16.666666666666668,Freitag,July
Friday,7,4,20.666666666666668,Freitag,July
Friday,7,5,58.666666666666664,Freitag,July
Friday,7,6,260.0,Freitag,July
Friday,7,7,366.6666666666667,Freitag,July
Friday,7,8,326.6666666666667,Freitag,July
Friday,7,9,262.3333333333333,Freitag,July
Friday,7,10,228.66666666666666,Freitag,July
Friday,7,11,220.66666666666666,Freitag,July
Friday,7,12,185.66666666666666,Freitag,July
Friday,7,13,225.66666666666666,Freitag,July
Friday,7,14,216.0,Freitag,July
Friday,7,15,217.0,Freitag,July
Friday,7,16,238.66666666666666,Freitag,July
Friday,7,17,244.66666666666666,Freitag,July
Friday,7,18,207.0,Freitag,July
Friday,7,19,120.33333333333333,Freitag,July
Friday,7,20,87.66666666666667,Freitag,July
Friday,7,21,76.0,Freitag,July
Friday,7,22,69.0,Freitag,July
Friday,7,23,37.333333333333336,Freitag,July
Friday,8,0,21.6,Freitag,August
Friday,8,1,10.8,Freitag,August
Friday,8,2,7.8,Freitag,August
Friday,8,3,12.8,Freitag,August
Friday,8,4,18.6,Freitag,August
Friday,8,5,52.6,Freitag,August
Friday,8,6,227.2,Freitag,August
Friday,8,7,353.4,Freitag,August
Friday,8,8,307.6,Freitag,August
Friday,8,9,258.0,Freitag,August
Friday,8,10,223.6,Freitag,August
Friday,8,11,207.8,Freitag,August
Friday,8,12,194.0,Freitag,August
Friday,8,13,210.8,Freitag,August
Friday,8,14,194.2,Freitag,August
Friday,8,15,196.4,Freitag,August
Friday,8,16,228.0,Freitag,August
Friday,8,17,224.2,Freitag,August
Friday,8,18,200.2,Freitag,August
Friday,8,19,137.2,Freitag,August
Friday,8,20,102.0,Freitag,August
Friday,8,21,88.4,Freitag,August
Friday,8,22,65.8,Freitag,August
Friday,8,23,53.8,Freitag,August
Friday,9,0,19.666666666666668,Freitag,September
Friday,9,1,11.333333333333334,Freitag,September
Friday,9,2,6.666666666666667,Freitag,September
Friday,9,3,8.333333333333334,Freitag,September
Friday,9,4,20.333333333333332,Freitag,September
Friday,9,5,69.33333333333333,Freitag,September
Friday,9,6,268.3333333333333,Freitag,September
Friday,9,7,420.3333333333333,Freitag,September
Friday,9,8,356.0,Freitag,September
Friday,9,9,272.0,Freitag,September
Friday,9,10,262.3333333333333,Freitag,September
Friday,9,11,234.66666666666666,Freitag,September
Friday,9,12,206.66666666666666,Freitag,September
Friday,9,13,241.33333333333334,Freitag,September
Friday,9,14,217.33333333333334,Freitag,September
Friday,9,15,226.0,Freitag,September
Friday,9,16,250.33333333333334,Freitag,September
Friday,9,17,276.6666666666667,Freitag,September
Friday,9,18,222.0,Freitag,September
Friday,9,19,153.33333333333334,Freitag,September
Friday,9,20,97.0,Freitag,September
Friday,9,21,78.33333333333333,Freitag,September
Friday,9,22,73.66666666666667,Freitag,September
Friday,9,23,46.0,Freitag,September
Friday,10,0,18.25,Freitag,October
Friday,10,1,9.5,Freitag,October
Friday,10,2,10.25,Freitag,October
Friday,10,3,6.75,Freitag,October
Friday,10,4,20.0,Freitag,October
Friday,10,5,62.0,Freitag,October
Friday,10,6,257.0,Freitag,October
Friday,10,7,383.75,Freitag,October
Friday,10,8,327.5,Freitag,October
Friday,10,9,252.0,Freitag,October
Friday,10,10,239.75,Freitag,October
Friday,10,11,241.75,Freitag,October
Friday,10,12,210.0,Freitag,October
Friday,10,13,234.75,Freitag,October
Friday,10,14,212.25,Freitag,October
Friday,10,15,221.5,Freitag,October
Friday,10,16,251.0,Freitag,October
Friday,10,17,259.25,Freitag,October
Friday,10,18,224.5,Freitag,October
Friday,10,19,129.0,Freitag,October
Friday,10,20,93.0,Freitag,October
Friday,10,21,75.5,Freitag,October
Friday,10,22,66.75,Freitag,October
Friday,10,23,49.5,Freitag,October
Friday,11,0,20.8,Freitag,November
Friday,11,1,11.8,Freitag,November
Friday,11,2,10.4,Freitag,November
Friday,11,3,8.6,Freitag,November
Friday,11,4,18.8,Freitag,November
Friday,11,5,64.6,Freitag,November
Friday,11,6,263.2,Freitag,November
Friday,11,7,421.2,Freitag,November
Friday,11,8,354.6,Freitag,November
Friday,11,9,261.0,Freitag,November
Friday,11,10,239.2,Freitag,November
Friday,11,11,229.0,Freitag,November
Friday,11,12,205.4,Freitag,November
Friday,11,13,258.0,Freitag,November
Friday,11,14,230.0,Freitag,November
Friday,11,15,235.0,Freitag,November
Friday,11,16,269.2,Freitag,November
Friday,11,17,294.4,Freitag,November
Friday,11,18,246.8,Freitag,November
Friday,11,19,132.8,Freitag,November
Friday,11,20,83.6,Freitag,November
Friday,11,21,72.0,Freitag,November
Friday,11,22,79.6,Freitag,November
Friday,11,23,53.6,Freitag,November
Friday,12,0,23.0,Freitag,December
Friday,12,1,14.25,Freitag,December
Friday,12,2,9.75,Freitag,December
Friday,12,3,11.0,Freitag,December
Friday,12,4,24.0,Freitag,December
Friday,12,5,55.75,Freitag,December
Friday,12,6,218.0,Freitag,December
Friday,12,7,375.75,Freitag,December
Friday,12,8,332.0,Freitag,December
Friday,12,9,246.75,Freitag,December
Friday,12,10,268.75,Freitag,December
Friday,12,11,254.0,Freitag,December
Friday,12,12,209.25,Freitag,December
Friday,12,13,242.25,Freitag,December
Friday,12,14,225.0,Freitag,December
Friday,12,15,247.0,Freitag,December
Friday,12,16,234.75,Freitag,December
Friday,12,17,253.75,Freitag,December
Friday,12,18,205.5,Freitag,December
Friday,12,19,122.5,Freitag,December
Friday,12,20,81.5,Freitag,December
Friday,12,21,79.5,Freitag,December
Friday,12,22,68.25,Freitag,December
Friday,12,23,49.0,Freitag,December
Monday,1,0,9.0,Montag,January
Monday,1,1,4.0,Montag,January
Monday,1,2,2.0,Montag,January
Monday,1,3,6.333333333333333,Montag,January
Monday,1,4,19.333333333333332,Montag,January
Monday,1,5,65.66666666666667,Montag,January
Monday,1,6,267.3333333333333,Montag,January
Monday,1,7,469.3333333333333,Montag,January
Monday,1,8,385.6666666666667,Montag,January
Monday,1,9,241.33333333333334,Montag,January
Monday,1,10,208.33333333333334,Montag,January
Monday,1,11,174.0,Montag,January
Monday,1,12,167.66666666666666,Montag,January
Monday,1,13,213.0,Montag,January
Monday,1,14,188.33333333333334,Montag,January
Monday,1,15,180.0,Montag,January
Monday,1,16,207.0,Montag,January
Monday,1,17,220.0,Montag,January
Monday,1,18,167.25,Montag,January
Monday,1,19,111.0,Montag,January
Monday,1,20,76.5,Montag,January
Monday,1,21,62.0,Montag,January
Monday,1,22,45.25,Montag,January
Monday,1,23,15.5,Montag,January
Monday,2,0,10.0,Montag,February
Monday,2,1,2.5,Montag,February
Monday,2,2,3.75,Montag,February
Monday,2,3,4.5,Montag,February
Monday,2,4,17.0,Montag,February
Monday,2,5,68.25,Montag,February
Monday,2,6,263.75,Montag,February
Monday,2,7,448.25,Montag,February
Monday,2,8,346.75,Montag,February
Monday,2,9,241.5,Montag,February
Monday,2,10,204.0,Montag,February
Monday,2,11,188.0,Montag,February
Monday,2,12,155.5,Montag,February
Monday,2,13,207.25,Montag,February
Monday,2,14,178.25,Montag,February
Monday,2,15,182.25,Montag,February
Monday,2,16,183.5,Montag,February
Monday,2,17,210.75,Montag,February
Monday,2,18,163.75,Montag,February
Monday,2,19,100.0,Montag,February
Monday,2,20,75.0,Montag,February
Monday,2,21,61.75,Montag,February
Monday,2,22,43.25,Montag,February
Monday,2,23,17.25,Montag,February
Monday,3,0,8.0,Montag,March
Monday,3,1,4.0,Montag,March
Monday,3,2,2.25,Montag,March
Monday,3,3,4.0,Montag,March
Monday,3,4,17.75,Montag,March
Monday,3,5,74.75,Montag,March
Monday,3,6,299.5,Montag,March
Monday,3,7,512.5,Montag,March
Monday,3,8,424.0,Montag,March
Monday,3,9,251.75,Montag,March
Monday,3,10,217.5,Montag,March
Monday,3,11,204.25,Montag,March
Monday,3,12,185.25,Montag,March
Monday,3,13,218.25,Montag,March
Monday,3,14,195.5,Montag,March
Monday,3,15,199.0,Montag,March
Monday,3,16,221.25,Montag,March
Monday,3,17,243.25,Montag,March
Monday,3,18,200.0,Montag,March
Monday,3,19,125.75,Montag,March
Monday,3,20,81.0,Montag,March
Monday,3,21,89.5,Montag,March
Monday,3,22,46.5,Montag,March
Monday,3,23,17.25,Montag,March
Monday,4,0,9.25,Montag,April
Monday,4,1,5.5,Montag,April
Monday,4,2,4.0,Montag,April
Monday,4,3,5.25,Montag,April
Monday,4,4,17.25,Montag,April
Monday,4,5,66.5,Montag,April
Monday,4,6,252.5,Montag,April
Monday,4,7,415.25,Montag,April
Monday,4,8,302.25,Montag,April
Monday,4,9,244.25,Montag,April
Monday,4,10,213.75,Montag,April
Monday,4,11,192.75,Montag,April
Monday,4,12,172.0,Montag,April
Monday,4,13,189.0,Montag,April
Monday,4,14,188.25,Montag,April
Monday,4,15,177.5,Montag,April
Monday,4,16,188.0,Montag,April
Monday,4,17,206.75,Montag,April
Monday,4,18,161.75,Montag,April
Monday,4,19,103.0,Montag,April
Monday,4,20,85.25,Montag,April
Monday,4,21,62.25,Montag,April
Monday,4,22,46.25,Montag,April
Monday,4,23,21.75,Montag,April
Monday,5,0,10.666666666666666,Montag,May
Monday,5,1,6.333333333333333,Montag,May
Monday,5,2,3.0,Montag,May
Monday,5,3,6.333333333333333,Montag,May
Monday,5,4,17.0,Montag,May
Monday,5,5,73.0,Montag,May
Monday,5,6,290.6666666666667,Montag,May
Monday,5,7,465.3333333333333,Montag,May
Monday,5,8,420.0,Montag,May
Monday,5,9,264.0,Montag,May
Monday,5,10,215.66666666666666,Montag,May
Monday,5,11,183.66666666666666,Montag,May
Monday,5,12,178.33333333333334,Montag,May
Monday,5,13,224.0,Montag,May
Monday,5,14,183.0,Montag,May
Monday,5,15,190.0,Montag,May
Monday,5,16,195.0,Montag,May
Monday,5,17,247.33333333333334,Montag,May
Monday,5,18,195.33333333333334,Montag,May
Monday,5,19,124.66666666666667,Montag,May
Monday,5,20,86.0,Montag,May
Monday,5,21,72.0,Montag,May
Monday,5,22,45.0,Montag,May
Monday,5,23,18.666666666666668,Montag,May
Monday,6,0,14.75,Montag,June
Monday,6,1,4.5,Montag,June
Monday,6,2,3.25,Montag,June
Monday,6,3,4.75,Montag,June
Monday,6,4,20.5,Montag,June
Monday,6,5,67.75,Montag,June
Monday,6,6,287.25,Montag,June
Monday,6,7,494.0,Montag,June
Monday,6,8,390.25,Montag,June
Monday,6,9,258.5,Montag,June
Monday,6,10,218.75,Montag,June
Monday,6,11,190.75,Montag,June
Monday,6,12,176.75,Montag,June
Monday,6,13,211.0,Montag,June
Monday,6,14,184.5,Montag,June
Monday,6,15,205.25,Montag,June
Monday,6,16,201.5,Montag,June
Monday,6,17,234.75,Montag,June
Monday,6,18,189.0,Montag,June
Monday,6,19,123.25,Montag,June
Monday,6,20,85.75,Montag,June
Monday,6,21,73.75,Montag,June
Monday,6,22,46.75,Montag,June
Monday,6,23,22.0,Montag,June
Monday,7,0,11.75,Montag,July
Monday,7,1,5.5,Montag,July
Monday,7,2,4.5,Montag,July
Monday,7,3,7.75,Montag,July
Monday,7,4,19.25,Montag,July
Monday,7,5,62.5,Montag,July
Monday,7,6,263.25,Montag,July
Monday,7,7,423.75,Montag,July
Monday,7,8,343.25,Montag,July
Monday,7,9,211.75,Montag,July
Monday,7,10,191.0,Montag,July
Monday,7,11,167.5,Montag,July
Monday,7,12,171.0,Montag,July
Monday,7,13,215.75,Montag,July
Monday,7,14,182.25,Montag,July
Monday,7,15,177.75,Montag,July
Monday,7,16,193.5,Montag,July
Monday,7,17,222.25,Montag,July
Monday,7,18,177.75,Montag,July
Monday,7,19,112.0,Montag,July
Monday,7,20,87.5,Montag,July
Monday,7,21,73.25,Montag,July
Monday,7,22,46.75,Montag,July
Monday,7,23,24.25,Montag,July
Monday,8,0,11.75,Montag,August
Monday,8,1,6.25,Montag,August
Monday,8,2,3.25,Montag,August
Monday,8,3,6.5,Montag,August
Monday,8,4,17.0,Montag,August
Monday,8,5,62.5,Montag,August
Monday,8,6,261.0,Montag,August
Monday,8,7,436.25,Montag,August
Monday,8,8,365.75,Montag,August
Monday,8,9,250.0,Montag,August
Monday,8,10,233.66666666666666,Montag,August
Monday,8,11,201.0,Montag,August
Monday,8,12,175.33333333333334,Montag,August
Monday,8,13,172.75,Montag,August
Monday,8,14,157.0,Montag,August
Monday,8,15,188.75,Montag,August
Monday,8,16,217.5,Montag,August
Monday,8,17,226.5,Montag,August
Monday,8,18,190.5,Montag,August
Monday,8,19,113.75,Montag,August
Monday,8,20,95.0,Montag,August
Monday,8,21,69.75,Montag,August
Monday,8,22,42.25,Montag,August
Monday,8,23,23.0,Montag,August
Monday,9,0,11.0,Montag,September
Monday,9,1,3.25,Montag,September
Monday,9,2,3.75,Montag,September
Monday,9,3,6.5,Montag,September
Monday,9,4,19.5,Montag,September
Monday,9,5,67.75,Montag,September
Monday,9,6,260.5,Montag,September
Monday,9,7,434.5,Montag,September
Monday,9,8,351.25,Montag,September
Monday,9,9,237.5,Montag,September
Monday,9,10,193.5,Montag,September
Monday,9,11,175.75,Montag,September
Monday,9,12,153.5,Montag,September
Monday,9,13,188.0,Montag,September
Monday,9,14,186.0,Montag,September
Monday,9,15,187.75,Montag,September
Monday,9,16,213.6,Montag,September
Monday,9,17,239.8,Montag,September
Monday,9,18,193.4,Montag,September
Monday,9,19,133.6,Montag,September
Monday,9,20,80.4,Montag,September
Monday,9,21,66.0,Montag,September
Monday,9,22,40.0,Montag,September
Monday,9,23,16.6,Montag,September
Monday,10,0,9.5,Montag,October
Monday,10,1,4.5,Montag,October
Monday,10,2,5.25,Montag,October
Monday,10,3,5.5,Montag,October
Monday,10,4,14.75,Montag,October
Monday,10,5,62.5,Montag,October
Monday,10,6,288.75,Montag,October
Monday,10,7,432.5,Montag,October
Monday,10,8,345.5,Montag,October
Monday,10,9,261.0,Montag,October
Monday,10,10,224.75,Montag,October
Monday,10,11,204.75,Montag,October
Monday,10,12,170.25,Montag,October
Monday,10,13,217.5,Montag,October
Monday,10,14,199.75,Montag,October
Monday,10,15,192.5,Montag,October
Monday,10,16,216.5,Montag,October
Monday,10,17,251.25,Montag,October
Monday,10,18,180.75,Montag,October
Monday,10,19,120.25,Montag,October
Monday,10,20,69.75,Montag,October
Monday,10,21,56.25,Montag,October
Monday,10,22,43.75,Montag,October
Monday,10,23,22.0,Montag,October
Monday,11,0,7.5,Montag,November
Monday,11,1,3.5,Montag,November
Monday,11,2,3.5,Montag,November
Monday,11,3,5.75,Montag,November
Monday,11,4,20.75,Montag,November
Monday,11,5,63.0,Montag,November
Monday,11,6,308.5,Montag,November
Monday,11,7,496.75,Montag,November
Monday,11,8,419.25,Montag,November
Monday,11,9,275.0,Montag,November
Monday,11,10,232.75,Montag,November
Monday,11,11,199.5,Montag,November
Monday,11,12,180.25,Montag,November
Monday,11,13,214.25,Montag,November
Monday,11,14,222.0,Montag,November
Monday,11,15,212.25,Montag,November
Monday,11,16,229.25,Montag,November
Monday,11,17,240.25,Montag,November
Monday,11,18,189.75,Montag,November
Monday,11,19,118.5,Montag,November
Monday,11,20,81.0,Montag,November
Monday,11,21,65.25,Montag,November
Monday,11,22,51.0,Montag,November
Monday,11,23,18.0,Montag,November
Monday,12,0,7.8,Montag,December
Monday,12,1,4.8,Montag,December
Monday,12,2,3.4,Montag,December
Monday,12,3,4.8,Montag,December
Monday,12,4,18.0,Montag,December
Monday,12,5,49.8,Montag,December
Monday,12,6,236.4,Montag,December
Monday,12,7,380.0,Montag,December
Monday,12,8,327.0,Montag,December
Monday,12,9,237.2,Montag,December
Monday,12,10,212.2,Montag,December
Monday,12,11,200.6,Montag,December
Monday,12,12,179.0,Montag,December
Monday,12,13,222.0,Montag,December
Monday,12,14,218.2,Montag,December
Monday,12,15,212.0,Montag,December
Monday,12,16,207.2,Montag,December
Monday,12,17,233.6,Montag,December
Monday,12,18,173.8,Montag,December
Monday,12,19,110.2,Montag,December
Monday,12,20,75.6,Montag,December
Monday,12,21,63.6,Montag,December
Monday,12,22,48.4,Montag,December
Monday,12,23,27.0,Montag,December
Thursday,1,0,11.25,Donnerstag,January
Thursday,1,1,5.0,Donnerstag,January
Thursday,1,2,7.5,Donnerstag,January
Thursday,1,3,9.5,Donnerstag,January
Thursday,1,4,13.75,Donnerstag,January
Thursday,1,5,58.25,Donnerstag,January
Thursday,1,6,241.5,Donnerstag,January
Thursday,1,7,429.75,Donnerstag,January
Thursday,1,8,367.25,Donnerstag,January
Thursday,1,9,246.0,Donnerstag,January
Thursday,1,10,201.75,Donnerstag,January
Thursday,1,11,183.25,Donnerstag,January
Thursday,1,12,169.0,Donnerstag,January
Thursday,1,13,211.75,Donnerstag,January
Thursday,1,14,188.5,Donnerstag,January
Thursday,1,15,175.0,Donnerstag,January
Thursday,1,16,196.5,Donnerstag,January
Thursday,1,17,222.5,Donnerstag,January
Thursday,1,18,182.0,Donnerstag,January
Thursday,1,19,102.0,Donnerstag,January
Thursday,1,20,74.5,Donnerstag,January
Thursday,1,21,54.0,Donnerstag,January
Thursday,1,22,42.75,Donnerstag,January
Thursday,1,23,29.0,Donnerstag,January
Thursday,2,0,13.2,Donnerstag,February
Thursday,2,1,6.6,Donnerstag,February
Thursday,2,2,5.4,Donnerstag,February
Thursday,2,3,8.2,Donnerstag,February
Thursday,2,4,15.8,Donnerstag,February
Thursday,2,5,67.4,Donnerstag,February
Thursday,2,6,260.8,Donnerstag,February
Thursday,2,7,453.6,Donnerstag,February
Thursday,2,8,375.4,Donnerstag,February
Thursday,2,9,265.4,Donnerstag,February
Thursday,2,10,207.2,Donnerstag,February
Thursday,2,11,202.8,Donnerstag,February
Thursday,2,12,174.6,Donnerstag,February
Thursday,2,13,204.0,Donnerstag,February
Thursday,2,14,187.4,Donnerstag,February
Thursday,2,15,192.8,Donnerstag,February
Thursday,2,16,206.2,Donnerstag,February
Thursday,2,17,235.8,Donnerstag,February
Thursday,2,18,196.8,Donnerstag,February
Thursday,2,19,117.8,Donnerstag,February
Thursday,2,20,79.0,Donnerstag,February
Thursday,2,21,63.2,Donnerstag,February
Thursday,2,22,57.6,Donnerstag,February
Thursday,2,23,29.4,Donnerstag,February
Thursday,3,0,14.25,Donnerstag,March
Thursday,3,1,7.75,Donnerstag,March
Thursday,3,2,4.0,Donnerstag,March
Thursday,3,3,7.75,Donnerstag,March
Thursday,3,4,16.0,Donnerstag,March
Thursday,3,5,70.5,Donnerstag,March
Thursday,3,6,281.25,Donnerstag,March
Thursday,3,7,474.5,Donnerstag,March
Thursday,3,8,421.25,Donnerstag,March
Thursday,3,9,300.5,Donnerstag,March
Thursday,3,10,245.5,Donnerstag,March
Thursday,3,11,217.0,Donnerstag,March
Thursday,3,12,209.5,Donnerstag,March
Thursday,3,13,228.75,Donnerstag,March
Thursday,3,14,208.0,Donnerstag,March
Thursday,3,15,198.75,Donnerstag,March
Thursday,3,16,235.0,Donnerstag,March
Thursday,3,17,265.25,Donnerstag,March
Thursday,3,18,223.5,Donnerstag,March
Thursday,3,19,127.0,Donnerstag,March
Thursday,3,20,89.5,Donnerstag,March
Thursday,3,21,66.75,Donnerstag,March
Thursday,3,22,53.25,Donnerstag,March
Thursday,3,23,29.25,Donnerstag,March
Thursday,4,0,15.75,Donnerstag,April
Thursday,4,1,7.25,Donnerstag,April
Thursday,4,2,5.5,Donnerstag,April
Thursday,4,3,6.75,Donnerstag,April
Thursday,4,4,15.5,Donnerstag,April
Thursday,4,5,66.0,Donnerstag,April
Thursday,4,6,281.25,Donnerstag,April
Thursday,4,7,480.25,Donnerstag,April
Thursday,4,8,387.5,Donnerstag,April
Thursday,4,9,263.5,Donnerstag,April
Thursday,4,10,218.5,Donnerstag,April
Thursday,4,11,204.75,Donnerstag,April
Thursday,4,12,178.0,Donnerstag,April
Thursday,4,13,224.75,Donnerstag,April
Thursday,4,14,204.5,Donnerstag,April
Thursday,4,15,198.75,Donnerstag,April
Thursday,4,16,228.5,Donnerstag,April
Thursday,4,17,229.75,Donnerstag,April
Thursday,4,18,215.25,Donnerstag,April
Thursday,4,19,127.25,Donnerstag,April
Thursday,4,20,101.5,Donnerstag,April
Thursday,4,21,60.5,Donnerstag,April
Thursday,4,22,56.25,Donnerstag,April
Thursday,4,23,30.25,Donnerstag,April
Thursday,5,0,11.75,Donnerstag,May
Thursday,5,1,9.0,Donnerstag,May
Thursday,5,2,5.75,Donnerstag,May
Thursday,5,3,7.5,Donnerstag,May
Thursday,5,4,17.0,Donnerstag,May
Thursday,5,5,67.0,Donnerstag,May
Thursday,5,6,265.5,Donnerstag,May
Thursday,5,7,465.5,Donnerstag,May
Thursday,5,8,397.75,Donnerstag,May
Thursday,5,9,272.5,Donnerstag,May
Thursday,5,10,213.0,Donnerstag,May
Thursday,5,11,219.25,Donnerstag,May
Thursday,5,12,179.5,Donnerstag,May
Thursday,5,13,214.5,Donnerstag,May
Thursday,5,14,200.0,Donnerstag,May
Thursday,5,15,206.0,Donnerstag,May
Thursday,5,16,228.25,Donnerstag,May
Thursday,5,17,254.5,Donnerstag,May
Thursday,5,18,218.5,Donnerstag,May
Thursday,5,19,128.5,Donnerstag,May
Thursday,5,20,88.0,Donnerstag,May
Thursday,5,21,77.5,Donnerstag,May
Thursday,5,22,62.0,Donnerstag,May
Thursday,5,23,25.75,Donnerstag,May
Thursday,6,0,19.5,Donnerstag,June
Thursday,6,1,7.25,Donnerstag,June
Thursday,6,2,4.0,Donnerstag,June
Thursday,6,3,8.5,Donnerstag,June
Thursday,6,4,17.0,Donnerstag,June
Thursday,6,5,69.0,Donnerstag,June
Thursday,6,6,284.75,Donnerstag,June
Thursday,6,7,487.0,Donnerstag,June
Thursday,6,8,414.0,Donnerstag,June
Thursday,6,9,290.25,Donnerstag,June
Thursday,6,10,237.25,Donnerstag,June
Thursday,6,11,211.5,Donnerstag,June
Thursday,6,12,198.0,Donnerstag,June
Thursday,6,13,221.25,Donnerstag,June
Thursday,6,14,199.25,Donnerstag,June
Thursday,6,15,219.75,Donnerstag,June
Thursday,6,16,235.0,Donnerstag,June
Thursday,6,17,256.25,Donnerstag,June
Thursday,6,18,217.75,Donnerstag,June
