weekday,month,hour,vehicles,weekday_de,month_name
Friday,7,1,7.333333333333333,Freitag,July
Friday,7,2,2.0,Freitag,July
Friday,7,3,2.0,Freitag,July
Friday,7,4,6.666666666666667,Freitag,July
Friday,7,5,9.333333333333334,Freitag,July
Friday,7,6,44.0,Freitag,July
Friday,7,7,69.0,Freitag,July
Friday,7,8,71.33333333333333,Freitag,July
Friday,7,9,58.333333333333336,Freitag,July
Friday,7,10,67.33333333333333,Freitag,July
Friday,7,11,77.33333333333333,Freitag,July
Friday,7,12,75.66666666666667,Freitag,July
Friday,7,13,89.0,Freitag,July
Friday,7,14,80.0,Freitag,July
Friday,7,15,106.0,Freitag,July
Friday,7,16,122.5,Freitag,July
Friday,7,17,111.0,Freitag,July
Friday,7,18,86.33333333333333,Freitag,July
Friday,7,19,65.66666666666667,Freitag,July
Friday,7,20,51.333333333333336,Freitag,July
Friday,7,21,52.333333333333336,Freitag,July
Friday,7,22,45.333333333333336,Freitag,July
Friday,7,23,29.0,Freitag,July
Friday,8,0,10.6,Freitag,August
Friday,8,1,6.0,Freitag,August
Friday,8,2,4.0,Freitag,August
Friday,8,3,2.6,Freitag,August
Friday,8,4,4.4,Freitag,August
Friday,8,5,11.4,Freitag,August
Friday,8,6,36.0,Freitag,August
Friday,8,7,69.2,Freitag,August
Friday,8,8,68.2,Freitag,August
Friday,8,9,50.0,Freitag,August
Friday,8,10,64.8,Freitag,August
Friday,8,11,78.2,Freitag,August
Friday,8,12,76.8,Freitag,August
Friday,8,13,82.2,Freitag,August
Friday,8,14,73.6,Freitag,August
Friday,8,15,90.8,Freitag,August
Friday,8,16,125.0,Freitag,August
Friday,8,17,127.8,Freitag,August
Friday,8,18,84.6,Freitag,August
Friday,8,19,72.6,Freitag,August
Friday,8,20,56.4,Freitag,August
Friday,8,21,44.0,Freitag,August
Friday,8,22,41.0,Freitag,August
Friday,8,23,24.6,Freitag,August
Friday,9,0,12.25,Freitag,September
Friday,9,1,6.75,Freitag,September
Friday,9,2,3.75,Freitag,September
Friday,9,3,4.0,Freitag,September
Friday,9,4,7.25,Freitag,September
Friday,9,5,11.5,Freitag,September
Friday,9,6,32.5,Freitag,September
Friday,9,7,87.0,Freitag,September
Friday,9,8,83.5,Freitag,September
Friday,9,9,54.5,Freitag,September
Friday,9,10,75.75,Freitag,September
Friday,9,11,79.75,Freitag,September
Friday,9,12,78.75,Freitag,September
Friday,9,13,96.5,Freitag,September
Friday,9,14,92.0,Freitag,September
Friday,9,15,103.75,Freitag,September
Friday,9,16,136.0,Freitag,September
Friday,9,17,144.0,Freitag,September
Friday,9,18,112.0,Freitag,September
Friday,9,19,85.75,Freitag,September
Friday,9,20,54.0,Freitag,September
Friday,9,21,47.0,Freitag,September
Friday,9,22,49.75,Freitag,September
Friday,9,23,28.75,Freitag,September
Friday,10,0,9.25,Freitag,October
Friday,10,1,4.5,Freitag,October
Friday,10,2,3.5,Freitag,October
Friday,10,3,3.25,Freitag,October
Friday,10,4,6.5,Freitag,October
Friday,10,5,10.75,Freitag,October
Friday,10,6,36.25,Freitag,October
Friday,10,7,70.5,Freitag,October
Friday,10,8,78.25,Freitag,October
Friday,10,9,63.25,Freitag,October
Friday,10,10,72.75,Freitag,October
Friday,10,11,72.25,Freitag,October
Friday,10,12,85.25,Freitag,October
Friday,10,13,84.0,Freitag,October
Friday,10,14,93.5,Freitag,October
Friday,10,15,105.0,Freitag,October
Friday,10,16,133.75,Freitag,October
Friday,10,17,126.75,Freitag,October
Friday,10,18,114.75,Freitag,October
Friday,10,19,73.5,Freitag,October
Friday,10,20,53.5,Freitag,October
Friday,10,21,45.75,Freitag,October
Friday,10,22,37.0,Freitag,October
Friday,10,23,23.5,Freitag,October
Friday,11,0,10.6,Freitag,November
Friday,11,1,6.6,Freitag,November
Friday,11,2,3.6,Freitag,November
Friday,11,3,3.8,Freitag,November
Friday,11,4,6.2,Freitag,November
Friday,11,5,11.2,Freitag,November
Friday,11,6,37.8,Freitag,November
Friday,11,7,76.8,Freitag,November
Friday,11,8,79.2,Freitag,November
Friday,11,9,63.0,Freitag,November
Friday,11,10,66.0,Freitag,November
Friday,11,11,81.0,Freitag,November
Friday,11,12,95.0,Freitag,November
Friday,11,13,78.0,Freitag,November
Friday,11,14,86.0,Freitag,November
Friday,11,15,108.0,Freitag,November
Friday,11,16,140.8,Freitag,November
Friday,11,17,143.6,Freitag,November
Friday,11,18,103.6,Freitag,November
Friday,11,19,72.6,Freitag,November
Friday,11,20,56.6,Freitag,November
Friday,11,21,46.4,Freitag,November
Friday,11,22,45.6,Freitag,November
Friday,11,23,36.6,Freitag,November
Friday,12,0,16.0,Freitag,December
Friday,12,1,8.5,Freitag,December
Friday,12,2,4.0,Freitag,December
Friday,12,3,4.0,Freitag,December
Friday,12,4,2.5,Freitag,December
Friday,12,5,9.5,Freitag,December
Friday,12,6,29.5,Freitag,December
Friday,12,7,67.25,Freitag,December
Friday,12,8,73.25,Freitag,December
Friday,12,9,64.0,Freitag,December
Friday,12,10,70.75,Freitag,December
Friday,12,11,74.5,Freitag,December
Friday,12,12,82.5,Freitag,December
Friday,12,13,80.75,Freitag,December
Friday,12,14,80.5,Freitag,December
Friday,12,15,103.0,Freitag,December
Friday,12,16,117.5,Freitag,December
Friday,12,17,118.5,Freitag,December
Friday,12,18,89.0,Freitag,December
Friday,12,19,70.75,Freitag,December
Friday,12,20,45.5,Freitag,December
Friday,12,21,35.5,Freitag,December
Friday,12,22,38.5,Freitag,December
Friday,12,23,26.0,Freitag,December
Monday,1,0,5.0,Montag,January
Monday,1,1,5.0,Montag,January
Monday,1,2,1.6666666666666667,Montag,January
Monday,1,3,0.6666666666666666,Montag,January
Monday,1,4,3.6666666666666665,Montag,January
Monday,1,5,11.666666666666666,Montag,January
Monday,1,6,41.333333333333336,Montag,January
Monday,1,7,79.0,Montag,January
Monday,1,8,84.0,Montag,January
Monday,1,9,57.333333333333336,Montag,January
Monday,1,10,58.0,Montag,January
Monday,1,11,69.0,Montag,January
Monday,1,12,65.66666666666667,Montag,January
Monday,1,13,68.33333333333333,Montag,January
Monday,1,14,71.66666666666667,Montag,January
Monday,1,15,84.0,Montag,January
Monday,1,16,130.0,Montag,January
Monday,1,17,133.0,Montag,January
Monday,1,18,96.75,Montag,January
Monday,1,19,64.0,Montag,January
Monday,1,20,41.75,Montag,January
Monday,1,21,40.5,Montag,January
Monday,1,22,26.0,Montag,January
Monday,1,23,16.5,Montag,January
Monday,2,0,7.25,Montag,February
Monday,2,1,4.75,Montag,February
Monday,2,2,2.75,Montag,February
Monday,2,3,1.75,Montag,February
Monday,2,4,3.75,Montag,February
Monday,2,5,9.75,Montag,February
Monday,2,6,37.75,Montag,February
Monday,2,7,71.0,Montag,February
Monday,2,8,77.0,Montag,February
Monday,2,9,60.5,Montag,February
Monday,2,10,55.5,Montag,February
Monday,2,11,66.75,Montag,February
Monday,2,12,65.25,Montag,February
Monday,2,13,73.5,Montag,February
Monday,2,14,70.5,Montag,February
Monday,2,15,80.0,Montag,February
Monday,2,16,122.25,Montag,February
Monday,2,17,139.75,Montag,February
Monday,2,18,98.75,Montag,February
Monday,2,19,65.5,Montag,February
Monday,2,20,50.5,Montag,February
Monday,2,21,34.75,Montag,February
Monday,2,22,31.5,Montag,February
Monday,2,23,13.5,Montag,February
Monday,3,0,7.75,Montag,March
Monday,3,1,4.75,Montag,March
Monday,3,2,1.75,Montag,March
Monday,3,3,3.0,Montag,March
Monday,3,4,4.25,Montag,March
Monday,3,5,9.5,Montag,March
Monday,3,6,40.5,Montag,March
Monday,3,7,91.0,Montag,March
Monday,3,8,85.25,Montag,March
Monday,3,9,65.5,Montag,March
Monday,3,10,66.25,Montag,March
Monday,3,11,66.0,Montag,March
Monday,3,12,68.25,Montag,March
Monday,3,13,74.0,Montag,March
Monday,3,14,78.5,Montag,March
Monday,3,15,95.25,Montag,March
Monday,3,16,126.5,Montag,March
Monday,3,17,157.75,Montag,March
Monday,3,18,112.25,Montag,March
Monday,3,19,70.0,Montag,March
Monday,3,20,48.75,Montag,March
Monday,3,21,42.75,Montag,March
Monday,3,22,34.25,Montag,March
Monday,3,23,17.0,Montag,March
Monday,4,0,9.25,Montag,April
Monday,4,1,4.75,Montag,April
Monday,4,2,4.25,Montag,April
Monday,4,3,2.75,Montag,April
Monday,4,4,4.25,Montag,April
Monday,4,5,8.0,Montag,April
Monday,4,6,40.75,Montag,April
Monday,4,7,65.25,Montag,April
Monday,4,8,64.0,Montag,April
Monday,4,9,54.25,Montag,April
Monday,4,10,57.75,Montag,April
Monday,4,11,64.5,Montag,April
Monday,4,12,59.25,Montag,April
Monday,4,13,76.5,Montag,April
Monday,4,14,71.25,Montag,April
Monday,4,15,77.5,Montag,April
Monday,4,16,116.75,Montag,April
Monday,4,17,126.75,Montag,April
Monday,4,18,97.0,Montag,April
Monday,4,19,60.5,Montag,April
Monday,4,20,44.25,Montag,April
Monday,4,21,43.75,Montag,April
Monday,4,22,32.75,Montag,April
Monday,4,23,18.25,Montag,April
Monday,5,0,9.333333333333334,Montag,May
Monday,5,1,6.666666666666667,Montag,May
Monday,5,2,1.6666666666666667,Montag,May
Monday,5,3,3.6666666666666665,Montag,May
Monday,5,4,7.333333333333333,Montag,May
Monday,5,5,10.333333333333334,Montag,May
Monday,5,6,43.666666666666664,Montag,May
Monday,5,7,81.0,Montag,May
Monday,5,8,86.0,Montag,May
Monday,5,9,58.333333333333336,Montag,May
Monday,5,10,60.333333333333336,Montag,May
Monday,5,11,68.66666666666667,Montag,May
Monday,5,12,60.0,Montag,May
Monday,5,13,69.0,Montag,May
Monday,5,14,68.0,Montag,May
Monday,5,15,88.33333333333333,Montag,May
Monday,5,16,117.66666666666667,Montag,May
Monday,5,17,148.66666666666666,Montag,May
Monday,5,18,116.33333333333333,Montag,May
Monday,5,19,81.0,Montag,May
Monday,5,20,49.333333333333336,Montag,May
Monday,5,21,46.0,Montag,May
Monday,5,22,32.666666666666664,Montag,May
Monday,5,23,18.333333333333332,Montag,May
Monday,6,0,9.5,Montag,June
Monday,6,1,3.75,Montag,June
Monday,6,2,2.5,Montag,June
Monday,6,3,1.5,Montag,June
Monday,6,4,4.0,Montag,June
Monday,6,5,10.25,Montag,June
Monday,6,6,42.75,Montag,June
Monday,6,7,81.75,Montag,June
Monday,6,8,87.25,Montag,June
Monday,6,9,62.0,Montag,June
Monday,6,10,65.0,Montag,June
Monday,6,11,62.5,Montag,June
Monday,6,12,61.0,Montag,June
Monday,6,13,74.75,Montag,June
Monday,6,14,76.5,Montag,June
Monday,6,15,97.25,Montag,June
Monday,6,16,124.25,Montag,June
Monday,6,17,154.75,Montag,June
Monday,6,18,117.5,Montag,June
Monday,6,19,77.5,Montag,June
Monday,6,20,48.5,Montag,June
Monday,6,21,48.5,Montag,June
Monday,6,22,34.25,Montag,June
Monday,6,23,23.25,Montag,June
Monday,7,0,10.0,Montag,July
Monday,7,1,4.75,Montag,July
Monday,7,2,3.75,Montag,July
Monday,7,3,3.0,Montag,July
Monday,7,4,6.0,Montag,July
Monday,7,5,9.75,Montag,July
Monday,7,6,46.75,Montag,July
Monday,7,7,69.5,Montag,July
Monday,7,8,78.5,Montag,July
Monday,7,9,65.25,Montag,July
Monday,7,10,55.75,Montag,July
Monday,7,11,62.0,Montag,July
Monday,7,12,69.5,Montag,July
Monday,7,13,65.5,Montag,July
Monday,7,14,69.75,Montag,July
Monday,7,15,88.5,Montag,July
Monday,7,16,115.5,Montag,July
Monday,7,17,136.25,Montag,July
Monday,7,18,105.25,Montag,July
Monday,7,19,70.75,Montag,July
Monday,7,20,52.25,Montag,July
Monday,7,21,51.0,Montag,July
Monday,7,22,38.5,Montag,July
Monday,7,23,17.25,Montag,July
Monday,8,0,7.5,Montag,August
Monday,8,1,5.75,Montag,August
Monday,8,2,2.5,Montag,August
Monday,8,3,1.0,Montag,August
Monday,8,4,4.5,Montag,August
Monday,8,5,10.5,Montag,August
Monday,8,6,43.5,Montag,August
Monday,8,7,76.25,Montag,August
Monday,8,8,70.5,Montag,August
Monday,8,9,61.25,Montag,August
Monday,8,10,61.0,Montag,August
Monday,8,11,62.5,Montag,August
Monday,8,12,63.0,Montag,August
Monday,8,13,62.75,Montag,August
Monday,8,14,72.25,Montag,August
Monday,8,15,78.0,Montag,August
Monday,8,16,107.25,Montag,August
Monday,8,17,134.0,Montag,August
Monday,8,18,113.25,Montag,August
Monday,8,19,63.75,Montag,August
Monday,8,20,55.25,Montag,August
Monday,8,21,46.75,Montag,August
Monday,8,22,28.25,Montag,August
Monday,8,23,16.25,Montag,August
Monday,9,0,5.6,Montag,September
Monday,9,1,6.0,Montag,September
Monday,9,2,2.6,Montag,September
Monday,9,3,2.2,Montag,September
Monday,9,4,5.4,Montag,September
Monday,9,5,10.8,Montag,September
Monday,9,6,40.0,Montag,September
Monday,9,7,77.2,Montag,September
Monday,9,8,77.8,Montag,September
Monday,9,9,63.4,Montag,September
Monday,9,10,61.0,Montag,September
Monday,9,11,73.6,Montag,September
Monday,9,12,71.6,Montag,September
Monday,9,13,69.0,Montag,September
Monday,9,14,84.6,Montag,September
Monday,9,15,90.6,Montag,September
Monday,9,16,132.0,Montag,September
Monday,9,17,144.8,Montag,September
Monday,9,18,114.6,Montag,September
Monday,9,19,74.0,Montag,September
Monday,9,20,55.4,Montag,September
Monday,9,21,43.4,Montag,September
Monday,9,22,27.8,Montag,September
Monday,9,23,17.6,Montag,September
Monday,10,0,5.25,Montag,October
Monday,10,1,5.25,Montag,October
Monday,10,2,2.25,Montag,October
Monday,10,3,1.0,Montag,October
Monday,10,4,3.5,Montag,October
Monday,10,5,10.0,Montag,October
Monday,10,6,41.5,Montag,October
Monday,10,7,69.5,Montag,October
Monday,10,8,79.0,Montag,October
Monday,10,9,62.25,Montag,October
Monday,10,10,56.75,Montag,October
Monday,10,11,60.75,Montag,October
Monday,10,12,68.0,Montag,October
Monday,10,13,63.5,Montag,October
Monday,10,14,83.0,Montag,October
Monday,10,15,79.75,Montag,October
Monday,10,16,130.75,Montag,October
Monday,10,17,139.5,Montag,October
Monday,10,18,110.5,Montag,October
Monday,10,19,70.25,Montag,October
Monday,10,20,40.25,Montag,October
Monday,10,21,43.75,Montag,October
Monday,10,22,28.5,Montag,October
Monday,10,23,15.25,Montag,October
Monday,11,0,6.25,Montag,November
Monday,11,1,7.0,Montag,November
Monday,11,2,1.25,Montag,November
Monday,11,3,2.75,Montag,November
Monday,11,4,6.75,Montag,November
Monday,11,5,10.0,Montag,November
Monday,11,6,45.0,Montag,November
Monday,11,7,86.75,Montag,November
Monday,11,8,84.75,Montag,November
Monday,11,9,70.0,Montag,November
Monday,11,10,61.0,Montag,November
Monday,11,11,77.25,Montag,November
Monday,11,12,68.25,Montag,November
Monday,11,13,81.25,Montag,November
Monday,11,14,79.5,Montag,November
Monday,11,15,91.0,Montag,November
Monday,11,16,132.75,Montag,November
Monday,11,17,145.25,Montag,November
Monday,11,18,107.0,Montag,November
Monday,11,19,70.0,Montag,November
Monday,11,20,47.75,Montag,November
Monday,11,21,44.75,Montag,November
Monday,11,22,28.5,Montag,November
Monday,11,23,14.75,Montag,November
Monday,12,0,9.0,Montag,December
Monday,12,1,5.6,Montag,December
Monday,12,2,2.6,Montag,December
Monday,12,3,1.8,Montag,December
Monday,12,4,6.6,Montag,December
Monday,12,5,9.6,Montag,December
Monday,12,6,35.4,Montag,December
Monday,12,7,64.2,Montag,December
Monday,12,8,71.0,Montag,December
Monday,12,9,63.8,Montag,December
Monday,12,10,61.4,Montag,December
Monday,12,11,75.8,Montag,December
Monday,12,12,72.8,Montag,December
Monday,12,13,73.8,Montag,December
Monday,12,14,80.2,Montag,December
Monday,12,15,87.6,Montag,December
Monday,12,16,117.2,Montag,December
Monday,12,17,116.8,Montag,December
Monday,12,18,90.0,Montag,December
Monday,12,19,64.6,Montag,December
Monday,12,20,40.0,Montag,December
Monday,12,21,38.6,Montag,December
Monday,12,22,26.2,Montag,December
Monday,12,23,18.4,Montag,December
Thursday,1,0,7.0,Donnerstag,January
Thursday,1,1,4.0,Donnerstag,January
Thursday,1,2,1.5,Donnerstag,January
Thursday,1,3,1.0,Donnerstag,January
Thursday,1,4,3.75,Donnerstag,January
Thursday,1,5,10.75,Donnerstag,January
Thursday,1,6,27.0,Donnerstag,January
Thursday,1,7,72.5,Donnerstag,January
Thursday,1,8,74.5,Donnerstag,January
Thursday,1,9,58.25,Donnerstag,January
Thursday,1,10,59.0,Donnerstag,January
Thursday,1,11,62.0,Donnerstag,January
Thursday,1,12,68.75,Donnerstag,January
Thursday,1,13,64.0,Donnerstag,January
Thursday,1,14,75.0,Donnerstag,January
Thursday,1,15,80.0,Donnerstag,January
Thursday,1,16,118.25,Donnerstag,January
Thursday,1,17,120.75,Donnerstag,January
Thursday,1,18,104.0,Donnerstag,January
Thursday,1,19,67.5,Donnerstag,January
Thursday,1,20,45.5,Donnerstag,January
Thursday,1,21,37.25,Donnerstag,January
Thursday,1,22,29.0,Donnerstag,January
Thursday,1,23,19.25,Donnerstag,January
Thursday,2,0,8.8,Donnerstag,February
Thursday,2,1,5.6,Donnerstag,February
Thursday,2,2,4.4,Donnerstag,February
Thursday,2,3,2.2,Donnerstag,February
Thursday,2,4,4.4,Donnerstag,February
Thursday,2,5,10.4,Donnerstag,February
Thursday,2,6,34.6,Donnerstag,February
Thursday,2,7,83.8,Donnerstag,February
Thursday,2,8,84.0,Donnerstag,February
Thursday,2,9,59.2,Donnerstag,February
Thursday,2,10,62.8,Donnerstag,February
Thursday,2,11,72.6,Donnerstag,February
Thursday,2,12,69.6,Donnerstag,February
Thursday,2,13,72.8,Donnerstag,February
Thursday,2,14,70.8,Donnerstag,February
Thursday,2,15,91.8,Donnerstag,February
Thursday,2,16,130.2,Donnerstag,February
Thursday,2,17,139.4,Donnerstag,February
Thursday,2,18,101.6,Donnerstag,February
Thursday,2,19,71.0,Donnerstag,February
Thursday,2,20,44.6,Donnerstag,February
Thursday,2,21,40.6,Donnerstag,February
Thursday,2,22,30.2,Donnerstag,February
Thursday,2,23,19.4,Donnerstag,February
Thursday,3,0,9.0,Donnerstag,March
Thursday,3,1,3.25,Donnerstag,March
Thursday,3,2,3.5,Donnerstag,March
Thursday,3,3,1.75,Donnerstag,March
Thursday,3,4,4.0,Donnerstag,March
Thursday,3,5,12.25,Donnerstag,March
Thursday,3,6,37.75,Donnerstag,March
Thursday,3,7,88.5,Donnerstag,March
Thursday,3,8,73.0,Donnerstag,March
Thursday,3,9,59.0,Donnerstag,March
Thursday,3,10,72.5,Donnerstag,March
Thursday,3,11,65.5,Donnerstag,March
Thursday,3,12,79.5,Donnerstag,March
Thursday,3,13,74.75,Donnerstag,March
Thursday,3,14,76.0,Donnerstag,March
Thursday,3,15,100.0,Donnerstag,March
Thursday,3,16,132.0,Donnerstag,March
Thursday,3,17,144.75,Donnerstag,March
Thursday,3,18,118.75,Donnerstag,March
Thursday,3,19,74.25,Donnerstag,March
Thursday,3,20,51.25,Donnerstag,March
Thursday,3,21,43.0,Donnerstag,March
Thursday,3,22,35.0,Donnerstag,March
Thursday,3,23,24.75,Donnerstag,March
Thursday,4,0,7.75,Donnerstag,April
Thursday,4,1,7.25,Donnerstag,April
Thursday,4,2,3.5,Donnerstag,April
Thursday,4,3,1.0,Donnerstag,April
Thursday,4,4,3.5,Donnerstag,April
Thursday,4,5,8.5,Donnerstag,April
Thursday,4,6,45.0,Donnerstag,April
Thursday,4,7,80.0,Donnerstag,April
Thursday,4,8,86.0,Donnerstag,April
Thursday,4,9,61.0,Donnerstag,April
Thursday,4,10,67.0,Donnerstag,April
Thursday,4,11,72.25,Donnerstag,April
Thursday,4,12,71.75,Donnerstag,April
Thursday,4,13,70.0,Donnerstag,April
Thursday,4,14,68.5,Donnerstag,April
Thursday,4,15,92.5,Donnerstag,April
Thursday,4,16,124.5,Donnerstag,April
Thursday,4,17,145.0,Donnerstag,April
Thursday,4,18,108.5,Donnerstag,April
Thursday,4,19,69.25,Donnerstag,April
Thursday,4,20,54.5,Donnerstag,April
Thursday,4,21,39.75,Donnerstag,April
Thursday,4,22,37.25,Donnerstag,April
Thursday,4,23,21.5,Donnerstag,April
Thursday,5,0,7.25,Donnerstag,May
Thursday,5,1,7.0,Donnerstag,May
Thursday,5,2,2.75,Donnerstag,May
Thursday,5,3,2.25,Donnerstag,May
Thursday,5,4,6.75,Donnerstag,May
Thursday,5,5,11.0,Donnerstag,May
Thursday,5,6,45.0,Donnerstag,May
Thursday,5,7,82.0,Donnerstag,May
Thursday,5,8,75.25,Donnerstag,May
Thursday,5,9,63.75,Donnerstag,May
Thursday,5,10,67.25,Donnerstag,May
Thursday,5,11,70.75,Donnerstag,May
Thursday,5,12,77.5,Donnerstag,May
Thursday,5,13,73.25,Donnerstag,May
Thursday,5,14,78.75,Donnerstag,May
Thursday,5,15,98.5,Donnerstag,May
Thursday,5,16,121.5,Donnerstag,May
Thursday,5,17,146.25,Donnerstag,May
Thursday,5,18,115.75,Donnerstag,May
Thursday,5,19,67.75,Donnerstag,May
Thursday,5,20,48.0,Donnerstag,May
Thursday,5,21,41.75,Donnerstag,May
Thursday,5,22,34.5,Donnerstag,May
Thursday,5,23,20.0,Donnerstag,May
Thursday,6,0,10.5,Donnerstag,June
Thursday,6,1,6.5,Donnerstag,June
Thursday,6,2,3.0,Donnerstag,June
Thursday,6,3,2.5,Donnerstag,June
Thursday,6,4,6.0,Donnerstag,June
Thursday,6,5,9.0,Donnerstag,June
Thursday,6,6,42.75,Donnerstag,June
Thursday,6,7,84.5,Donnerstag,June
Thursday,6,8,81.25,Donnerstag,June
Thursday,6,9,65.75,Donnerstag,June
Thursday,6,10,71.25,Donnerstag,June
Thursday,6,11,71.5,Donnerstag,June
Thursday,6,12,77.5,Donnerstag,June
Thursday,6,13,71.25,Donnerstag,June
Thursday,6,14,75.5,Donnerstag,June
Thursday,6,15,91.5,Donnerstag,June
Thursday,6,16,135.25,Donnerstag,June
Thursday,6,17,154.25,Donnerstag,June
Thursday,6,18,126.5,Donnerstag,June
Thursday,6,19,69.0,Donnerstag,June
Thursday,6,20,60.333333333333336,Donnerstag,June
